0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.2507414	23493597	16	23493711	84M66S	2064	23528783	83H54M13H	84	54	23493795	23528836
SRR12625674.25084124	143541015	16	143541111	106M44S	2048	143541577	44M106H	106	44	143541217	143541620
SRR12625674.25107048	144517652	16	144517699	108M42S	2048	74949689	6H22M122H	108	22	144517807	74949710
SRR12625674.25125130	73746984	16	73747034	92M58S	2048	73747799	59M91H	92	59	73747126	73747857
SRR12625674.25133158	102656379	16	102656426	78M72S	2048	130507801	72M78H	78	72	102656504	130507872
SRR12625674.25160074	60043509	16	60043569	101M49S	2048	60043264	49M101H	101	49	60043670	60043312
SRR12625674.25212863	89902440	0	89915173	102M48S	2064	89902571	48M102H	102	48	89915275	89902618
SRR12625674.25225681	73746907	0	73746868	23M127S	2064	130256402	107H22M21H	23	22	73746891	130256423
SRR12625674.25258684	8324374	16	8324435	97M53S	2048	8315248	53M97H	97	53	8324532	8315300
SRR12625674.25259087	9151602	16	9151673	83M67S	2048	131308510	68M82H	83	68	9151756	131308577
SRR12625674.25266519	23528748	16	23528835	92M58S	2048	23494340	58M92H	92	58	23528927	23494397
SRR12625674.2531053	23528805	16	23528845	83M67S	2048	23493916	67M83H	83	67	23528928	23493982
SRR12625674.25314854	98407312	16	98407371	114M36S	2048	98426944	36M114H	114	36	98407485	98426979
SRR12625674.25318515	54101128	16	54101163	90M60S	2048	54101822	61M89H	90	61	54101253	54101882
SRR12625674.25340530	97647333	16	97647400	69M81S	272	116595338	33H35M82H	69	35	97647469	116595372
SRR12625674.25351876	70401925	16	70401969	84M66S	2048	70403099	66M84H	84	66	70402053	70403164
SRR12625674.25369712	42270366	16	42270415	85M65S	2048	42140581	66M84H	85	66	42270500	42140646
SRR12625674.25383275	97775864	16	97775948	81M69S	2048	97797915	70M80H	81	70	97776029	97797984
SRR12625674.25401175	141308419	0	141308389	70M80S	2064	60923343	53H22M75H	70	22	141308459	60923364
SRR12625674.254184	89902416	16	89902446	115M35S	2048	89896271	37M113H	115	37	89902561	89896307
SRR12625674.25432575	95168704	16	95168721	104M46S	2048	95024942	47M103H	104	47	95168825	95024988
SRR12625674.25463108	23528914	16	23528759	3S74M73S	2048	110092075	52M98H	74	52	23528833	110092126
SRR12625674.2548223	144505450	0	144505470	27M123S	2048	69994333	29H22M99H	27	22	144505497	69994354
SRR12625674.25492876	143129383	16	143129442	102M48S	2048	143133907	48M102H	102	48	143129544	143133954
SRR12625674.25504766	101163566	16	101163594	104M46S	2048	101205665	46M104H	104	46	101163698	101205710
SRR12625674.25553096	23483948	16	23528756	43S79M28S	2064	23484042	43M107H	79	43	23528835	23484084
SRR12625674.25588917	130430699	16	130430736	86M64S	2048	130431374	3H62M85H	86	62	130430822	130431435
SRR12625674.25593579	8386257	0	8392166	86M64S	2064	8386315	65M85H	86	65	8392252	8386379
SRR12625674.25598688	142774118	0	142774051	25S95M30S	2064	124172009	24M126H	95	24	142774146	124172032
SRR12625674.25599056	22533013	16	22533041	104M46S	2048	22561940	46M104H	104	46	22533145	22561985
SRR12625674.25613045	23683902	0	23682967	82M68S	2064	23683987	69M81H	82	69	23683049	23684055
SRR12625674.25621684	38217483	16	38217523	98M52S	2048	38269141	52M98H	98	52	38217621	38269192
SRR12625674.25642452	38268664	16	38268771	89M61S	2048	38269131	62M88H	89	62	38268860	38269192
SRR12625674.2564646	101209373	16	101209444	96M54S	2048	101205647	54M96H	96	54	101209540	101205700
SRR12625674.25662491	141527978	0	141527995	79M71S	2048	19662066	81H25M44H	79	25	141528074	19662090
SRR12625674.25674170	56320477	16	56320550	101M49S	2048	56321001	49M101H	101	49	56320651	56321049
SRR12625674.25680731	23528732	16	23528810	61M89S	2048	23528205	24M126H	61	24	23528871	23528228
SRR12625674.2568638	23682966	16	23682982	117M33S	2048	23683339	35M115H	117	35	23683099	23683373
SRR12625674.25688323	22561785	16	22561876	113M37S	2048	28085617	37M113H	113	37	22561989	28085653
SRR12625674.25698720	54458580	16	54458619	111M39S	2048	53002241	39M111H	111	39	54458730	53002279
SRR12625674.2576859	38269118	16	38269124	116M34S	2048	60467842	34M116H	116	34	38269240	60467875
SRR12625674.2580166	23472516	0	23528779	109M41S	2064	23472594	41M109H	109	41	23528888	23472634
SRR12625674.25804866	135457144	16	135457210	105M45S	2048	127714430	45M105H	105	45	135457315	127714474
SRR12625674.25809018	30094115	16	30094197	76M74S	2048	30083253	13H32M105H	76	32	30094273	30083284
SRR12625674.25816190	30086880	0	30083239	95M55S	2064	30086973	57M93H	95	57	30083334	30087029
SRR12625674.25826475	142774157	0	142774072	77M73S	2064	124172016	27H22M101H	77	22	142774149	124172037
SRR12625674.25832810	141413563	16	141413652	75M75S	2064	141308415	75H65M10H	75	65	141413727	141308479
SRR12625674.25840002	112864390	16	112864444	69M81S	272	35396691	54M96H	69	54	112864513	35396744
SRR12625674.25850248	42140493	16	42140539	107M43S	2048	53879100	43M107H	107	43	42140646	53879142
SRR12625674.25873447	101210784	16	101210806	106M44S	2048	101205656	45M105H	106	45	101210912	101205700
SRR12625674.25885567	23529402	0	23528744	92M58S	2064	23529601	59M91H	92	59	23528836	23529659
SRR12625674.25893673	23528688	16	23528721	91M59S	2048	23508828	60M90H	91	60	23528812	23508887
SRR12625674.25895505	141325901	0	141314397	108M42S	2064	141325997	42M108H	108	42	141314505	141326038
SRR12625674.25903182	23683902	0	23682967	81M69S	2064	23683987	68M82H	81	68	23683048	23684054
SRR12625674.25929288	79900682	16	79900724	80M70S	2048	132394618	70M80H	80	70	79900804	132394687
SRR12625674.25948338	23528638	16	23528743	96M54S	2048	23475123	54M96H	96	54	23528839	23475176
SRR12625674.25955753	102653800	16	102653899	26S81M43S	2048	102738739	46M104H	81	46	102653980	102738784
SRR12625674.25961864	144517654	16	144517654	8S119M23S	2048	144451119	24M126H	119	24	144517773	144451142
SRR12625674.25985766	23477606	16	23477627	102M48S	2048	23528878	49M101H	102	49	23477729	23528926
SRR12625674.25988971	104758145	16	104758219	73M77S	272	53954938	51M99H	73	51	104758292	53954988
SRR12625674.2601848	22574418	0	23528724	111M39S	2064	22574508	39M111H	111	39	23528835	22574546
SRR12625674.26063545	22829885	0	22723419	81M69S	2064	22829962	70M80H	81	70	22723500	22830031
SRR12625674.26104766	85245618	16	85245695	94M56S	2048	85245197	57M93H	94	57	85245789	85245253
SRR12625674.26132700	23528759	0	23528760	119M31S	2064	14563216	32M118H	119	32	23528879	14563247
SRR12625674.26144277	7100807	16	7100847	102M48S	2048	7101281	49M101H	102	49	7100949	7101329
SRR12625674.26145700	138811536	0	138810441	91M59S	2064	138811632	60M90H	91	60	138810532	138811691
SRR12625674.26155705	23493604	16	23493657	106M44S	2048	23528886	28M122H	106	28	23493763	23528913
SRR12625674.26162740	23528657	0	23482080	109M41S	2064	23528770	44M106H	109	44	23482189	23528813
SRR12625674.26228873	144901553	0	144827501	82M68S	2064	144901667	68M82H	82	68	144827583	144901734
SRR12625674.26235169	23528760	16	23528852	89M61S	2048	23474551	12H52M86H	89	52	23528941	23474602
SRR12625674.26244414	8754761	16	8754861	55M95S	256	119150891	95H28M27H	55	28	8754916	119150918
SRR12625674.26273847	89902450	16	89902515	98M52S	2048	90842683	53M97H	98	53	89902613	90842735
SRR12625674.26287837	8741601	0	8742497	80M70S	2064	8741699	70M80H	80	70	8742577	8741768
SRR12625674.26298974	100886387	16	100886431	98M52S	2048	100722116	52M98H	98	52	100886529	100722167
SRR12625674.2631229	23528858	16	23528915	83M67S	2048	23531426	68M82H	83	68	23528998	23531493
SRR12625674.26329451	38563412	16	38563431	103M47S	2048	38562005	48M102H	103	48	38563534	38562052
SRR12625674.26329759	140510894	16	140510911	112M38S	2048	140511982	40M110H	112	40	140511023	140512021
SRR12625674.26350077	748093	16	748240	103S42M5S	2048	19662065	104H25M21H	42	25	748282	19662089
SRR12625674.2637483	23528133	16	23528303	80M70S	2064	23528809	78H39M33H	80	39	23528383	23528847
SRR12625674.26376479	8890568	16	8890631	103M47S	2048	8893111	47M103H	103	47	8890734	8893157
SRR12625674.26410665	144068591	0	144082568	86M64S	2064	144068682	65M85H	86	65	144082654	144068746
SRR12625674.26426248	23528362	0	23528774	83M67S	2064	23528443	67M83H	83	67	23528857	23528509
SRR12625674.26454938	23481844	0	23528592	105M45S	2064	23481912	45M105H	105	45	23528697	23481956
SRR12625674.26464801	99048587	16	99048678	47M103S	272	20125178	12H33M105H	47	33	99048725	20125210
SRR12625674.26485	143423663	16	143423695	109M41S	2048	143429330	43M107H	109	43	143423804	143429372
SRR12625674.26510037	138810421	16	138810485	102M48S	2048	138863056	48M102H	102	48	138810587	138863103
SRR12625674.2651077	89902249	16	89902308	99M51S	2048	89901991	52M98H	99	52	89902407	89902042
SRR12625674.26542725	142774092	0	142774065	85M65S	256	60714405	85H23M42H	85	23	142774150	60714427
SRR12625674.26543811	143412590	16	143412654	112M38S	2048	143541584	38M112H	112	38	143412766	143541621
SRR12625674.26554926	102656361	16	102656432	92M58S	2048	102657357	58M92H	92	58	102656524	102657414
SRR12625674.26562527	38564703	0	38564696	48M102S	2048	19662065	69H25M56H	48	25	38564744	19662089
SRR12625674.26572406	141642657	16	141642729	60M90S	2048	6501193	40M110H	60	40	141642789	6501232
SRR12625674.26574064	101570638	16	101570709	92M58S	2048	101205651	58M92H	92	58	101570801	101205708
SRR12625674.26575229	144052928	16	144053055	77M73S	2048	144060748	73M77H	77	73	144053132	144060820
SRR12625674.26589709	12195030	16	12437329	104M46S	272	12195056	104M46H	104	104	12437433	12195159
SRR12625674.26600886	96772432	16	96772494	84M66S	2048	23528812	67M83H	84	67	96772578	23528878
SRR12625674.26603820	23528541	16	23528719	92M58S	2048	23560896	40M110H	92	40	23528811	23560935
SRR12625674.26608349	23528699	16	23528732	101M49S	2048	23455124	49M101H	101	49	23528833	23455172
SRR12625674.26617205	22561813	16	22561868	114M36S	2064	60747492	113H22M15H	114	22	22561982	60747513
SRR12625674.26618145	100145717	0	103414778	109M41S	2064	100145831	41M109H	109	41	103414887	100145871
SRR12625674.26637830	27619339	16	27619400	109M41S	2048	27643469	41M109H	109	41	27619509	27643509
SRR12625674.26640755	30084715	0	30083226	91M59S	2064	30084798	59M91H	91	59	30083317	30084856
SRR12625674.26676772	12634571	16	12634660	101M49S	2048	22921038	54M96H	101	54	12634761	22921091
SRR12625674.26676905	141308318	16	141308379	88M62S	2048	141305325	62M88H	88	62	141308467	141305386
SRR12625674.26677043	142624745	16	142624806	99M51S	2048	142625978	51M99H	99	51	142624905	142626028
SRR12625674.2667762	54101804	16	54101812	115M35S	2048	54098874	35M115H	115	35	54101927	54098908
SRR12625674.26678008	144517260	16	144517339	79M71S	2048	144517760	54M96H	79	54	144517418	144517813
SRR12625674.26682860	141128310	16	141128312	110M40S	2048	141157312	42M108H	110	42	141128422	141157353
SRR12625674.26698807	96141856	16	96141896	107M43S	2048	141399502	44M106H	107	44	96142003	141399545
SRR12625674.2671995	38270916	16	38270953	117M33S	2048	38269138	33M117H	117	33	38271070	38269170
SRR12625674.2672093	23567459	16	23567498	108M42S	2048	23528797	38M112H	108	38	23567606	23528834
SRR12625674.26745592	30083247	16	30083326	102M48S	256	110588439	7H26M117H	102	26	30083428	110588464
SRR12625674.26749270	28401836	0	28401784	36M114S	2048	140597469	44H22M84H	36	22	28401820	140597490
SRR12625674.26752974	141399509	16	141399568	106M44S	2048	141176164	44M106H	106	44	141399674	141176207
SRR12625674.26755736	30083167	16	30083241	93M57S	2048	30761027	44M106H	93	44	30083334	30761070
SRR12625674.26757086	133125354	16	133125407	101M49S	2048	134723563	49M101H	101	49	133125508	134723611
SRR12625674.2677562	105318680	16	105318723	117M33S	2048	100881715	34M116H	117	34	105318840	100881748
SRR12625674.26793343	23568942	0	23528746	90M60S	2064	23569039	61M89H	90	61	23528836	23569099
SRR12625674.26809181	23528713	16	23528744	88M62S	2048	23494336	62M88H	88	62	23528832	23494397
SRR12625674.26812713	96066994	16	96067031	83M67S	2048	101205634	67M83H	83	67	96067114	101205700
SRR12625674.26814060	54101805	16	54101849	112M38S	2048	54205308	12H26M112H	112	26	54101961	54205333
SRR12625674.26829884	23472384	16	23472405	93M57S	2048	23528778	51M99H	93	51	23472498	23528828
SRR12625674.26831318	94960837	16	94960921	102M48S	2048	94949494	49M101H	102	49	94961023	94949542
SRR12625674.26842480	60281052	16	60281066	102M48S	2048	60281374	47M103H	102	47	60281168	60281420
SRR12625674.26851759	89902336	16	89902388	116M34S	2048	89899561	34M116H	116	34	89902504	89899594
SRR12625674.2685933	142624787	16	142624818	107M43S	2048	124268	44M106H	107	44	142624925	124311
SRR12625674.26860060	28701614	16	28701685	95M55S	2048	28722716	56M94H	95	56	28701780	28722771
SRR12625674.26862827	38269066	16	38269073	99M51S	2048	38268732	51M99H	99	51	38269172	38268782
SRR12625674.26885671	23527892	16	23527994	92M58S	2048	23528800	59M91H	92	59	23528086	23528858
SRR12625674.26891563	25184713	16	25184849	107M43S	2048	25185327	43M107H	107	43	25184956	25185369
SRR12625674.26899191	69833948	16	69834014	85M65S	2048	69865516	65M85H	85	65	69834099	69865580
SRR12625674.26901212	37653098	16	37653129	115M35S	2048	37715959	37M113H	115	37	37653244	37715995
SRR12625674.26928158	95011007	16	95011062	102M48S	2048	103152730	49M101H	102	49	95011164	103152778
SRR12625674.26972247	12432426	0	12432439	115M35S	256	12190165	115M35H	115	115	12432554	12190279
SRR12625674.2697616	37849420	16	37849536	104M46S	2048	38319526	48M102H	104	48	37849640	38319573
SRR12625674.26998123	143290442	16	143290509	85M65S	2064	143369455	104H36M10H	85	36	143290594	143369490
SRR12625674.26998892	102810925	16	102810968	87M63S	2048	102653900	64M86H	87	64	102811055	102653963
SRR12625674.27017993	104222659	0	104223527	89M61S	2064	104222751	62M88H	89	62	104223616	104222812
SRR12625674.27037205	74144380	16	74144422	84M66S	2048	74347377	66M84H	84	66	74144506	74347442
SRR12625674.2704370	7671774	0	7671796	116M34S	256	7213197	116M34H	116	116	7671912	7213312
SRR12625674.27068201	38268985	16	38269089	83M67S	2048	38266038	67M83H	83	67	38269172	38266104
SRR12625674.27069748	21428693	16	21428713	107M43S	2048	23528878	43M107H	107	43	21428820	23528920
SRR12625674.2708825	80578206	16	80578328	79M71S	2048	106097184	71M79H	79	71	80578407	106097254
SRR12625674.27102869	23528749	0	23527905	96M54S	2064	23528833	54M96H	96	54	23528001	23528886
SRR12625674.27103873	143544419	16	143544473	96M54S	2048	143541584	35M115H	96	35	143544569	143541618
SRR12625674.27116333	38267109	16	38267172	93M57S	2048	38269141	59M91H	93	59	38267265	38269199
SRR12625674.27143695	22884516	16	22884603	70M80S	2048	23001371	22M128H	70	22	22884673	23001392
SRR12625674.27156656	89902340	16	89902387	92M58S	2064	59718335	119H22M9H	92	22	89902479	59718356
SRR12625674.27158506	125145651	0	125145344	81M69S	2064	125145736	71M79H	81	71	125145425	125145806
SRR12625674.27169310	90972250	16	90972307	90M60S	2048	101205653	60M90H	90	60	90972397	101205712
SRR12625674.27173770	23528721	0	23409262	111M39S	2064	23528854	39M111H	111	39	23409373	23528892
SRR12625674.27191111	23484975	0	23528854	76M74S	2064	23485070	75M75H	76	75	23528930	23485144
SRR12625674.27194153	23527898	0	23528761	86M64S	2064	23527959	64M86H	86	64	23528847	23528022
SRR12625674.27200852	23528849	16	23528883	100M50S	2048	23529562	27H23M100H	100	23	23528983	23529584
SRR12625674.27225296	94720013	0	71818524	102M48S	2064	94720114	48M102H	102	48	71818626	94720161
SRR12625674.27239392	78134374	0	112553483	84M66S	2064	78134460	65M85H	84	65	112553567	78134524
SRR12625674.27247984	23528760	0	23527924	78M72S	2064	23528823	72M78H	78	72	23528002	23528894
SRR12625674.27259257	42140505	0	42138146	90M60S	2064	42140596	61M89H	90	61	42138236	42140656
SRR12625674.27272748	93268129	16	93268255	83M67S	2048	89902498	67M83H	83	67	93268338	89902564
SRR12625674.27274632	23473886	16	23528848	70S77M3S	2064	23473979	71M79H	77	71	23528925	23474049
SRR12625674.27281151	28771367	0	28622357	103M47S	2064	28771437	47M103H	103	47	28622460	28771483
SRR12625674.273237	38043676	16	38043755	95M55S	2048	38086094	57M93H	95	57	38043850	38086150
SRR12625674.27334643	137142918	16	137142971	103M47S	2048	120129056	50M100H	103	50	137143074	120129105
SRR12625674.27381322	142774103	0	142774063	82M68S	2064	23856288	18H22M110H	82	22	142774145	23856309
SRR12625674.27404850	23528699	0	23527878	75M75S	2064	23528774	75M75H	75	75	23527953	23528848
SRR12625674.27409717	23544920	0	23528841	89M61S	2064	23545004	61M89H	89	61	23528930	23545064
SRR12625674.27415222	89902433	0	89893811	99M51S	2064	89902517	55M95H	99	55	89893910	89902571
SRR12625674.27418592	144474880	16	144474907	108M42S	2048	144508128	42M108H	108	42	144475015	144508169
SRR12625674.27434416	23474972	16	23475202	94M56S	2048	23528779	56M94H	94	56	23475296	23528834
SRR12625674.27441839	23511023	16	23511096	96M54S	2048	23528799	54M96H	96	54	23511192	23528852
SRR12625674.2746292	23476061	16	23476135	97M53S	2048	23528835	53M97H	97	53	23476232	23528887
SRR12625674.27462941	23528849	16	23528972	80M70S	2048	23527742	72M78H	80	72	23529052	23527813
SRR12625674.27467911	96493725	0	96492589	117M33S	2064	96493834	35M115H	117	35	96492706	96493868
SRR12625674.27469451	23528702	16	23528734	103M47S	2048	23485550	49M101H	103	49	23528837	23485598
SRR12625674.2748231	142774146	0	142774063	54S86M10S	2064	142772827	96H47M7H	86	47	142774149	142772873
SRR12625674.27555650	133503651	16	133503713	80M70S	2048	141304269	23M127H	80	23	133503793	141304291
SRR12625674.27584686	102654900	0	102654624	81M69S	2064	102655025	71M79H	81	71	102654705	102655095
SRR12625674.27589496	133463870	0	133463875	81M69S	2064	124172008	46H26M78H	81	26	133463956	124172033
SRR12625674.27606351	101146303	16	101146365	97M53S	2048	101205648	53M97H	97	53	101146462	101205700
SRR12625674.27608625	130342992	16	130343065	47M103S	2048	130379737	33M117H	47	33	130343112	130379769
SRR12625674.27665389	28629614	16	28629648	108M42S	2048	85531048	45M105H	108	45	28629756	85531092
SRR12625674.27680801	23496363	16	23496402	79M71S	2048	23528779	71M79H	79	71	23496481	23528849
SRR12625674.27682647	96498964	16	96499077	81M69S	2048	96493726	70M80H	81	70	96499158	96493795
SRR12625674.2768668	23534535	16	23534546	112M38S	2048	23528849	38M112H	112	38	23534658	23528886
SRR12625674.27711971	140464424	16	140464449	88M62S	2048	140457673	14H48M88H	88	48	140464537	140457720
SRR12625674.27737632	783329	16	783428	102M48S	2048	138810473	49M101H	102	49	783530	138810521
SRR12625674.2774272	143771936	16	143772061	88M62S	2048	86578269	62M88H	88	62	143772149	86578330
SRR12625674.2777980	38268619	16	38268689	104M46S	2048	38269126	49M101H	104	49	38268793	38269174
