0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.21041505	912982	16	913087	106M44S	2048	911694	44M106H	106	44	913193	911737
SRR12625674.21041694	48970074	16	48970146	90M60S	2048	48965192	61M89H	90	61	48970236	48965252
SRR12625674.21053126	2456717	16	2456848	83M67S	2048	2452987	67M83H	83	67	2456931	2453053
SRR12625674.21061608	55027118	16	55026934	111M39S	2048	55027816	41M109H	111	41	55027045	55027856
SRR12625674.21065498	33248395	16	33248395	5S116M29S	2048	33247175	30M120H	116	30	33248511	33247204
SRR12625674.21069115	42283559	16	42283603	99M51S	2048	42032320	52M98H	99	52	42283702	42032371
SRR12625674.21069554	1450259	16	1450284	103M47S	2048	1451117	47M103H	103	47	1450387	1451163
SRR12625674.21074361	19651552	16	19651588	103M47S	2048	19776512	47M103H	103	47	19651691	19776558
SRR12625674.21077527	49851261	16	49851302	107M43S	2048	49676341	45M105H	107	45	49851409	49676385
SRR12625674.21080093	10086122	16	10086134	117M33S	2048	48000764	33M117H	117	33	10086251	48000796
SRR12625674.21087079	2810135	16	2810186	52S64M34S	2048	2809111	33M117H	64	33	2810250	2809143
SRR12625674.2109778	1605278	16	1605341	88M62S	2048	1602372	64M86H	88	64	1605429	1602435
SRR12625674.21104593	55156939	0	55479240	111M39S	2064	55157062	39M111H	111	39	55479351	55157100
SRR12625674.21105366	40347141	16	40347219	95M55S	256	12952439	68H52M30H	95	52	40347314	12952490
SRR12625674.211062	49851211	16	49851237	93M57S	2048	49690999	57M93H	93	57	49851330	49691055
SRR12625674.21109017	10718333	0	10770222	88M62S	2064	10718391	63M87H	88	63	10770310	10718453
SRR12625674.21121665	14432951	16	14433031	119M31S	2048	14433335	31M119H	119	31	14433150	14433365
SRR12625674.21127710	49362020	16	49362065	114M36S	2048	49363340	37M113H	114	37	49362179	49363376
SRR12625674.21128493	1360024	16	1360114	81M69S	2048	1605292	70M80H	81	70	1360195	1605361
SRR12625674.21130735	913018	16	913071	86M64S	2048	902051	49M101H	86	49	913157	902099
SRR12625674.21138465	1605282	16	1605362	81M69S	2048	1599473	69M81H	81	69	1605443	1599541
SRR12625674.21149214	12793498	0	12792963	93M57S	2064	12793564	57M93H	93	57	12793056	12793620
SRR12625674.21151570	867371	16	867488	40M110S	256	23528393	28H30M92H	40	30	867528	23528422
SRR12625674.21155836	2204755	0	2204758	116M34S	2048	2215918	116H22M12H	116	22	2204874	2215939
SRR12625674.21158154	10335097	16	10335136	118M32S	2048	10380829	32M118H	118	32	10335254	10380860
SRR12625674.21160758	34206207	16	34206246	88M62S	272	36027946	41H48M61H	88	48	34206334	36027993
SRR12625674.21160812	10718350	0	10839103	116M34S	2064	10718432	39M111H	116	39	10839219	10718470
SRR12625674.21168619	45792380	16	45792451	107M43S	2048	45791297	43M107H	107	43	45792558	45791339
SRR12625674.21169234	49851201	16	49851213	118M32S	2048	49865126	33M117H	118	33	49851331	49865158
SRR12625674.21191571	56087954	0	56087967	44M106S	2048	11453780	44H22M84H	44	22	56088011	11453801
SRR12625674.21196684	23971768	16	23971814	88M62S	2048	23971339	62M88H	88	62	23971902	23971400
SRR12625674.21198396	14553182	16	14553243	98M52S	2048	19776504	52M98H	98	52	14553341	19776555
SRR12625674.21203064	12164796	16	12164811	118M32S	2048	24029620	33M117H	118	33	12164929	24029652
SRR12625674.21211896	18203849	16	18203928	75M75S	2064	2096593	108H22M20H	75	22	18204003	2096614
SRR12625674.21221591	68833	16	68879	96M54S	2048	71047	55M95H	96	55	68975	71101
SRR12625674.21221907	49851176	0	49813733	93M57S	2064	49851297	60M90H	93	60	49813826	49851356
SRR12625674.21222477	21474682	16	21474785	99M51S	2064	21500144	97H26M27H	99	26	21474884	21500169
SRR12625674.21230811	10718289	16	10718332	108M42S	2048	10717888	38M112H	108	38	10718440	10717925
SRR12625674.21239551	18864154	0	18863838	76M74S	2064	18864212	74M76H	76	74	18863914	18864285
SRR12625674.21250359	49851198	16	49851222	108M42S	2048	49869342	42M108H	108	42	49851330	49869383
SRR12625674.2125839	2456756	16	2456838	118M32S	2048	2455394	32M118H	118	32	2456956	2455425
SRR12625674.2125960	18193006	16	18193055	113M37S	272	27502710	113H32M5H	113	32	18193168	27502741
SRR12625674.21272166	844221	0	844156	67M83S	2048	55393245	73H22M55H	67	22	844223	55393266
SRR12625674.21283156	40690650	0	40690665	29M121S	2064	42370853	105H22M23H	29	22	40690694	42370874
SRR12625674.21284675	19595064	16	19595116	91M59S	2064	19776514	91H42M17H	91	42	19595207	19776555
SRR12625674.21302713	17706735	16	17706795	103M47S	2048	17766809	47M103H	103	47	17706898	17766855
SRR12625674.21307902	13038678	16	13038699	113M37S	2048	13037788	37M113H	113	37	13038812	13037824
SRR12625674.21308373	10718375	0	10718940	80M70S	2064	10718465	70M80H	80	70	10719020	10718534
SRR12625674.21323974	13037528	0	13097912	110M40S	2064	13037639	40M110H	110	40	13098022	13037678
SRR12625674.21324995	56121120	0	56120967	37M113S	2064	42370843	29M121H	37	29	56121004	42370871
SRR12625674.21329937	20052173	16	20052250	58M92S	256	19776527	97H34M19H	58	34	20052308	19776560
SRR12625674.21330529	5619343	0	5622773	99M51S	2064	5619413	54M96H	99	54	5622872	5619466
SRR12625674.21332110	1605291	16	1605362	67M83S	2048	1604933	49H34M67H	67	34	1605429	1604966
SRR12625674.21337761	1275921	0	1275887	34M116S	2064	45068312	53H22M75H	34	22	1275921	45068333
SRR12625674.2133872	56121033	0	56121037	20S53M77S	272	16412706	52H22M76H	53	22	56121090	16412727
SRR12625674.21340790	10718367	16	10718410	83M67S	2048	10717436	68M82H	83	68	10718493	10717503
SRR12625674.21341270	49851219	0	49852046	86M64S	2064	49851294	66M84H	86	66	49852132	49851359
SRR12625674.2134130	16353925	16	16353967	83M67S	2048	16324729	69M81H	83	69	16354050	16324797
SRR12625674.21341433	908197	16	908243	98M52S	2048	913072	52M98H	98	52	908341	913123
SRR12625674.21343398	49851288	16	49851339	101M49S	2048	45770731	52M98H	101	52	49851440	45770782
SRR12625674.21344069	22839613	16	22839698	87M63S	256	36216370	84H50M16H	87	50	22839785	36216419
SRR12625674.21344188	49388185	16	49388240	115M35S	2048	49364481	38M112H	115	38	49388355	49364518
SRR12625674.21347353	871288	0	4101414	113M37S	2064	871383	38M112H	113	38	4101527	871420
SRR12625674.21349795	29525695	16	29525703	118M32S	2048	29523639	32M118H	118	32	29525821	29523670
SRR12625674.21367744	49851167	16	49851238	93M57S	2048	49853866	39M111H	93	39	49851331	49853904
SRR12625674.21368738	49851159	16	49851266	64M86S	2048	8037311	45H27M78H	64	27	49851330	8037337
SRR12625674.21388219	5618702	16	5618748	81M69S	2048	5622810	69M81H	81	69	5618829	5622878
SRR12625674.21391030	49362035	16	49362096	85M65S	2048	49363057	66M84H	85	66	49362181	49363122
SRR12625674.21394502	912982	16	913062	95M55S	2048	868894	55M95H	95	55	913157	868948
SRR12625674.21394561	913029	0	821955	80M70S	2064	913098	73M77H	80	73	822035	913170
SRR12625674.21403054	10719613	16	10719695	83M67S	2048	10718375	69M81H	83	69	10719778	10718443
SRR12625674.21404914	10820906	16	10820962	89M61S	2048	10718375	61M89H	89	61	10821051	10718435
SRR12625674.21406152	42295863	16	42295922	84M66S	2048	42284291	46M104H	84	46	42296006	42284336
SRR12625674.21414736	13952514	16	13952583	101M49S	2048	13951896	49M101H	101	49	13952684	13951944
SRR12625674.21418741	19662463	16	19662516	119M31S	2048	19776524	31M119H	119	31	19662635	19776554
SRR12625674.21422209	10811356	0	10718352	92M58S	2064	10811425	58M92H	92	58	10718444	10811482
SRR12625674.21426445	5622333	16	5622365	87M63S	2048	5622811	65M85H	87	65	5622452	5622875
SRR12625674.21427843	10718299	16	10718378	90M60S	2048	10760401	17H44M89H	90	44	10718468	10760444
SRR12625674.21429746	1844106	16	1844162	95M55S	2048	2212791	55M95H	95	55	1844257	2212845
SRR12625674.21432616	1231975	16	1232021	113M37S	2048	1241784	37M113H	113	37	1232134	1241820
SRR12625674.21440054	18427426	16	18427480	85M65S	2048	18419753	65M85H	85	65	18427565	18419817
SRR12625674.21447840	3980204	0	4065910	98M52S	2064	3980309	53M97H	98	53	4066008	3980361
SRR12625674.21461697	45234513	16	45234607	108M42S	2048	45238157	42M108H	108	42	45234715	45238198
SRR12625674.21461895	13097925	16	13097984	80M70S	2048	13101592	74M76H	80	74	13098064	13101665
SRR12625674.21462336	5622685	0	5623615	76M74S	2064	5622793	74M76H	76	74	5623691	5622866
SRR12625674.2147003	4065880	16	4065888	111M39S	2048	4008244	40M110H	111	40	4065999	4008283
SRR12625674.21470821	4007476	16	4007588	40M110S	2048	49967054	87H22M41H	40	22	4007628	49967075
SRR12625674.21477336	39846434	16	39846454	106M44S	2048	39845565	22M128H	106	22	39846560	39845586
SRR12625674.21482225	8413216	16	8413231	99M51S	2048	8390678	51M99H	99	51	8413330	8390728
SRR12625674.21483861	45792809	0	45768252	100M50S	2064	45792874	50M100H	100	50	45768352	45792923
SRR12625674.21484013	2862590	16	2862643	100M50S	2048	1567888	50M100H	100	50	2862743	1567937
SRR12625674.21486541	44817249	16	44817303	76M74S	2048	44819357	75M75H	76	75	44817379	44819431
SRR12625674.21488939	13038566	16	13038812	97M53S	2048	13038489	35M115H	97	35	13038909	13038523
SRR12625674.21494934	18419153	16	18419188	115M35S	2048	18529727	35M115H	115	35	18419303	18529761
SRR12625674.21502942	16706271	16	16706348	75M75S	2048	16661144	75M75H	75	75	16706423	16661218
SRR12625674.21516440	18423464	0	18941087	94M56S	2064	18423536	57M93H	94	57	18941181	18423592
SRR12625674.21516854	57803510	0	57803515	102M48S	256	1161902	115H24M11H	102	24	57803617	1161925
SRR12625674.21517497	2230765	16	2230823	85M65S	2048	2230218	66M84H	85	66	2230908	2230283
SRR12625674.21518256	10718303	0	10719032	95M55S	2064	10718387	59M91H	95	59	10719127	10718445
SRR12625674.21526515	10086103	16	10086115	107M43S	2048	10086622	43M107H	107	43	10086222	10086664
SRR12625674.21531342	49851146	16	49851209	121M29S	2048	9133888	30M120H	121	30	49851330	9133917
SRR12625674.21533342	193268	16	193313	98M52S	2048	913082	52M98H	98	52	193411	913133
SRR12625674.21536236	13038446	16	13038626	102M48S	2048	13028772	49M101H	102	49	13038728	13028820
SRR12625674.21538113	16581007	16	16581095	58M92S	2048	6361515	38M112H	58	38	16581153	6361552
SRR12625674.21548877	10086089	16	10086136	100M50S	2048	49817485	50M100H	100	50	10086236	49817534
SRR12625674.21550243	5627640	16	5627688	107M43S	2048	5622834	8H36M106H	107	36	5627795	5622869
SRR12625674.21551032	19663867	16	19663946	91M59S	2048	19776494	63M87H	91	63	19664037	19776556
SRR12625674.21555883	13097919	16	13097948	109M41S	2048	13100005	43M107H	109	43	13098057	13100047
SRR12625674.2155604	1851092	0	1862813	84M66S	2064	1851198	66M84H	84	66	1862897	1851263
SRR12625674.21557551	57240830	16	57240919	98M52S	2064	57257300	124H22M4H	98	22	57241017	57257321
SRR12625674.21560179	11540999	16	11541047	88M62S	2048	9835249	62M88H	88	62	11541135	9835310
SRR12625674.21561285	5620991	0	5622768	99M51S	2064	5621131	51M99H	99	51	5622867	5621181
SRR12625674.21564108	14493042	16	14493115	97M53S	2048	14492086	53M97H	97	53	14493212	14492138
SRR12625674.2156743	52269331	16	52269358	93M57S	2048	49851273	59M91H	93	59	52269451	49851331
SRR12625674.21585500	1450240	16	1450272	110M40S	2048	1514000	40M110H	110	40	1450382	1514039
SRR12625674.21592767	20773439	16	20773504	94M56S	2048	19776499	57M93H	94	57	20773598	19776555
SRR12625674.21609902	5622772	2048	5627060	58M92H	2064	5622534	70H23M57H	58	23	5627118	5622556
SRR12625674.21611378	14117694	16	14117748	110M40S	2048	16660136	40M110H	110	40	14117858	16660175
SRR12625674.21615263	14117727	0	14117746	28S120M2S	2048	13880411	29M121H	120	29	14117866	13880439
SRR12625674.21626676	5622399	16	5622445	97M53S	2048	5622818	52M98H	97	52	5622542	5622869
SRR12625674.2162733	56121069	0	56121036	54M96S	2048	35900070	111H23M16H	54	23	56121090	35900092
SRR12625674.21628490	1567855	0	1567864	116M34S	2048	1567318	116H25M9H	116	25	1567980	1567342
SRR12625674.21632039	56121051	0	56121035	55M95S	2064	42370853	79H22M49H	55	22	56121090	42370874
SRR12625674.21642931	39846434	16	39846464	95M55S	2048	39834296	55M95H	95	55	39846559	39834350
SRR12625674.21650781	867320	16	867388	85M65S	2048	867750	65M85H	85	65	867473	867814
SRR12625674.21651258	2230155	0	2229130	84M66S	2064	2230209	66M84H	84	66	2229214	2230274
SRR12625674.21663759	13038768	16	13038845	114M36S	2048	13032541	36M114H	114	36	13038959	13032576
SRR12625674.21681464	41351950	16	41351987	106M44S	2048	41352542	44M106H	106	44	41352093	41352585
SRR12625674.21682843	19776490	16	19776506	98M52S	2048	21911473	52M98H	98	52	19776604	21911524
SRR12625674.21686623	35268077	0	1378415	98M52S	2064	35268153	52M98H	98	52	1378513	35268204
SRR12625674.21688480	13033857	16	13033905	106M44S	2048	13038677	44M106H	106	44	13034011	13038720
SRR12625674.21693153	56121059	0	56121040	41M109S	2064	58504573	20H26M104H	41	26	56121081	58504598
SRR12625674.21694501	5620309	0	5622816	80M70S	2064	5620400	62M88H	80	62	5622896	5620461
SRR12625674.21699202	38565021	16	38565035	119M31S	2048	38559598	32M118H	119	32	38565154	38559629
SRR12625674.21702773	1213933	16	1213998	106M44S	2048	1194609	45M105H	106	45	1214104	1194653
SRR12625674.21702961	48442702	0	48442720	28S117M5S	2048	48445353	29M121H	117	29	48442837	48445381
SRR12625674.21736155	10335084	16	10335146	93M57S	2048	10335557	38M112H	93	38	10335239	10335594
SRR12625674.21739603	58475254	16	58475303	82M68S	2048	19776524	68M82H	82	68	58475385	19776591
SRR12625674.21740840	16324646	16	16324680	116M34S	2048	16587857	34M116H	116	34	16324796	16587890
SRR12625674.21744306	13238313	0	5622798	97M53S	2064	13238382	54M96H	97	54	5622895	13238435
SRR12625674.21758136	45792455	16	45792546	97M53S	2064	45792888	95H51M4H	97	51	45792643	45792938
SRR12625674.21761095	14117710	16	14117743	93M57S	2048	14116990	63M87H	93	63	14117836	14117052
SRR12625674.21763534	912998	16	913066	91M59S	2048	912683	62M88H	91	62	913157	912744
SRR12625674.21773436	1081074	16	1081102	117M33S	2048	1228724	33M117H	117	33	1081219	1228756
SRR12625674.21785470	49689712	16	49689730	115M35S	2048	49876610	36M114H	115	36	49689845	49876645
SRR12625674.21788053	2763156	0	3259379	84M66S	2064	2763271	66M84H	84	66	3259463	2763336
SRR12625674.21794530	1479329	16	1479345	108M42S	2048	1863726	42M108H	108	42	1479453	1863767
SRR12625674.2179493	2046164	16	2046217	102M48S	2048	1954139	48M102H	102	48	2046319	1954186
SRR12625674.21806726	13097777	0	13851771	82M68S	2064	13097953	69M81H	82	69	13851853	13098021
SRR12625674.21809720	625260	0	1753820	82M68S	2064	625324	68M82H	82	68	1753902	625391
SRR12625674.21811375	10718328	16	10718373	114M36S	2048	11440949	36M114H	114	36	10718487	11440984
SRR12625674.21813239	14117046	16	14117763	35S85M30S	2064	14117146	37M113H	85	37	14117848	14117182
SRR12625674.21814910	1904387	16	1904421	101M49S	2048	1863721	51M99H	101	51	1904522	1863771
SRR12625674.21825675	10718340	16	10718379	89M61S	2048	10719535	48M102H	89	48	10718468	10719582
SRR12625674.21829425	10718363	16	10718452	99M51S	2048	10718134	51M99H	99	51	10718551	10718184
SRR12625674.21829486	50636411	0	51098750	108M42S	2064	50636530	43M107H	108	43	51098858	50636572
SRR12625674.21848147	10718359	0	10727104	117M33S	2064	10718459	34M116H	117	34	10727221	10718492
SRR12625674.21849721	1505900	16	1505941	106M44S	2048	1513259	46M104H	106	46	1506047	1513304
SRR12625674.21855554	56121057	0	56121040	50M100S	2048	17686298	111H22M17H	50	22	56121090	17686319
SRR12625674.218560	19656864	16	19656931	81M69S	2048	19776520	70M80H	81	70	19657012	19776589
SRR12625674.21860668	14117714	16	14117747	114M36S	2048	14518692	37M113H	114	37	14117861	14518728
SRR12625674.21881009	3387773	16	3387846	64M86S	2048	3423717	39M111H	64	39	3387910	3423755
SRR12625674.21884156	29955698	0	19776504	85M65S	2064	29955787	66M84H	85	66	19776589	29955852
SRR12625674.2188439	5622838	16	5622946	107M43S	2048	796977	44M106H	107	44	5623053	797020
SRR12625674.21890075	13097831	16	13097946	106M44S	2048	13085095	44M106H	106	44	13098052	13085138
SRR12625674.21890475	45759302	16	45759309	111M39S	2048	45470049	39M111H	111	39	45759420	45470087
SRR12625674.21893776	5622709	16	5622803	72M78S	272	24115701	100H34M16H	72	34	5622875	24115734
SRR12625674.21904652	659175	16	659213	88M62S	2048	659603	66M84H	88	66	659301	659668
SRR12625674.21926473	5622735	16	5622761	108M42S	2048	5623153	42M108H	108	42	5622869	5623194
SRR12625674.21930639	15291076	16	15291131	100M50S	2048	15199721	51M99H	100	51	15291231	15199771
SRR12625674.21932602	10722658	16	10722698	88M62S	2048	10718381	62M88H	88	62	10722786	10718442
SRR12625674.21934850	7678833	0	7678830	68M82S	2048	14549942	97H22M31H	68	22	7678898	14549963
SRR12625674.21938714	49850290	16	49850388	107M43S	2048	49851286	44M106H	107	44	49850495	49851329
SRR12625674.21952274	18431086	0	19776524	10S77M63S	2064	18431245	64M86H	77	64	19776601	18431308
SRR12625674.21955946	5720346	16	5720478	56M94S	2064	5739322	55H29M66H	56	29	5720534	5739350
SRR12625674.21956400	1616568	0	1450245	98M52S	2064	1616664	52M98H	98	52	1450343	1616715
SRR12625674.21959141	10335110	0	10308613	83M67S	2064	10335170	67M83H	83	67	10308696	10335236
SRR12625674.21959885	45502832	0	45469271	48M102S	2064	45502939	48M102H	48	48	45469319	45502986
SRR12625674.21965968	19515773	16	19515844	75M75S	2048	19776525	75M75H	75	75	19515919	19776599
SRR12625674.21970285	54459660	16	54459738	68M82S	2048	54463148	18H64M68H	68	64	54459806	54463211
SRR12625674.21972513	32843863	16	32843907	111M39S	2048	32823050	39M111H	111	39	32844018	32823088
SRR12625674.2198925	13764896	16	13764933	111M39S	2048	13764488	39M111H	111	39	13765044	13764526
SRR12625674.22008219	1942082	0	1942090	116M34S	2048	1943970	116H22M12H	116	22	1942206	1943991
SRR12625674.22013205	1598973	16	1598994	113M37S	2048	1745646	37M113H	113	37	1599107	1745682
SRR12625674.22022183	56117266	2048	56120965	42M108H	2048	56117085	42H30M78H	42	30	56121007	56117114
SRR12625674.22028121	4065807	0	17305443	99M51S	2064	4065947	47M103H	99	47	17305542	4065993
SRR12625674.22046175	42283589	16	42283619	107M43S	2048	41780386	29M121H	107	29	42283726	41780414
SRR12625674.22050602	1598847	16	1598932	103M47S	2048	1605285	50M100H	103	50	1599035	1605334
SRR12625674.22051946	7920566	16	7920642	73S58M19S	2064	1387912	15H22M113H	58	22	7920700	1387933
SRR12625674.22060050	49852759	16	49852796	100M50S	2048	49851277	50M100H	100	50	49852896	49851326
SRR12625674.22063281	13097908	0	33457996	107M43S	2064	13097998	44M106H	107	44	33458103	13098041
SRR12625674.22068271	10718292	16	10718352	93M57S	2064	10717810	92H29M29H	93	29	10718445	10717838
SRR12625674.22069372	38402919	16	38402991	84M66S	2048	38401969	67M83H	84	67	38403075	38402035
SRR12625674.22072695	14205577	16	14205607	119M31S	2048	14310558	33M117H	119	33	14205726	14310590
SRR12625674.22082614	5818427	16	5818465	106M44S	2048	5804929	44M106H	106	44	5818571	5804972
SRR12625674.22084365	1355022	2064	1355083	68M82H	256	5900764	58M92H	68	58	1355151	5900821
SRR12625674.22088422	10718255	16	10718346	98M52S	2048	10717851	53M97H	98	53	10718444	10717903
SRR12625674.22089686	19672206	16	19672239	98M52S	2048	19776503	53M97H	98	53	19672337	19776555
SRR12625674.22101724	47843030	16	47843041	121M29S	2048	47849700	29M121H	121	29	47843162	47849728
SRR12625674.22105218	48965097	0	48964993	40M110S	2064	3414832	19H27M104H	40	27	48965033	3414858
SRR12625674.2211501	844210	0	844201	32M118S	2048	15449960	62H22M66H	32	22	844233	15449981
SRR12625674.22117960	40519958	16	40520032	70M80S	272	55699652	85H23M42H	70	23	40520102	55699674
