0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.31082592	34825489	16	34825521	88M62S	2048	34564083	63M87H	88	63	34825609	34564145
SRR12625674.31093943	59001599	0	62143165	109M41S	2064	59001701	41M109H	109	41	62143274	59001741
SRR12625674.31097352	38674489	0	38674472	36M114S	2048	61206070	85H22M43H	36	22	38674508	61206091
SRR12625674.31108225	58716744	16	58716808	93M57S	2048	58716115	57M93H	93	57	58716901	58716171
SRR12625674.31139578	50463229	16	50463291	107M43S	2048	62861820	44M106H	107	44	50463398	62861863
SRR12625674.31144066	35120176	16	35120271	75M75S	2048	33993867	75M75H	75	75	35120346	33993941
SRR12625674.31165923	50572152	16	50572205	81M69S	2048	50192110	69M81H	81	69	50572286	50192178
SRR12625674.31182810	47785160	0	47785085	69M81S	2064	36269214	52H23M75H	69	23	47785154	36269236
SRR12625674.31186988	36493336	16	36493389	96M54S	2048	36493994	54M96H	96	54	36493485	36494047
SRR12625674.31218031	51036316	16	51036339	109M41S	2048	54504964	42M108H	109	42	51036448	54505005
SRR12625674.31238060	38674514	16	38674580	91M59S	2048	38675099	59M91H	91	59	38674671	38675157
SRR12625674.3125104	2840523	16	2840551	100M50S	2048	3031924	23H27M100H	100	27	2840651	3031950
SRR12625674.31261182	61697938	16	61697973	100M50S	2048	61697035	51M99H	100	51	61698073	61697085
SRR12625674.31274771	51542516	16	51542580	82M68S	2064	51569009	97H36M17H	82	36	51542662	51569044
SRR12625674.31284996	38674499	2048	4721429	98H22M30H	2048	38674657	22M128H	22	22	4721451	38674678
SRR12625674.31332969	44933079	16	44933176	81M69S	2048	44932382	70M80H	81	70	44933257	44932451
SRR12625674.31352622	38674547	0	38674450	54M96S	2064	18712390	53H22M75H	54	22	38674504	18712411
SRR12625674.31360825	34825491	16	34825544	101M49S	2064	33811268	101H30M19H	101	30	34825645	33811297
SRR12625674.31381354	62212058	16	62212179	97M53S	2048	62217266	53M97H	97	53	62212276	62217318
SRR12625674.31391317	38674467	0	38674496	37M113S	2064	62196157	26M124H	37	26	38674533	62196182
SRR12625674.31415089	3786709	16	3786897	78M72S	2048	3752032	28H49M73H	78	49	3786975	3752080
SRR12625674.31430360	62861809	16	62861877	93M57S	2048	62955873	59M91H	93	59	62861970	62955931
SRR12625674.31436759	63842412	16	63842475	92M58S	2048	63831359	58M92H	92	58	63842567	63831416
SRR12625674.31443138	48122792	0	48122820	120M30S	256	48501693	120M30H	120	120	48122940	48501812
SRR12625674.31506820	1392814	16	1392825	109M41S	2048	1432460	20H22M108H	109	22	1392934	1432481
SRR12625674.31525751	970225	0	967666	85M65S	2064	970424	65M85H	85	65	967751	970488
SRR12625674.31567460	3673572	16	3673665	99M51S	2048	3674434	51M99H	99	51	3673764	3674484
SRR12625674.3156901	32583583	0	32583595	62M88S	2048	49947213	51H25M74H	62	25	32583657	49947237
SRR12625674.31603543	4898979	16	4899009	90M60S	2048	43172096	63M87H	90	63	4899099	43172158
SRR12625674.31654313	1225855	0	1225859	31M119S	2064	17526139	13H22M115H	31	22	1225890	17526160
SRR12625674.3171126	58891151	16	58891174	101M49S	2048	59032459	16H34M100H	101	34	58891275	59032492
SRR12625674.3172133	62859859	16	62859915	103M47S	2048	62861824	40M110H	103	40	62860018	62861863
SRR12625674.31765581	33674232	16	33674283	105M45S	2048	33670125	48M102H	105	48	33674388	33670172
SRR12625674.31816544	3202957	0	2840538	100M50S	2064	3203030	53M97H	100	53	2840638	3203082
SRR12625674.31858777	64328045	0	64328059	40M110S	2048	49947217	112H22M16H	40	22	64328099	49947238
SRR12625674.31872413	61977114	16	62582378	27S23M100S	2048	61977195	23M127H	23	23	62582401	61977217
SRR12625674.31890812	58454136	16	58454220	34M116S	2048	33490063	15H22M113H	34	22	58454254	33490084
SRR12625674.3189155	38674463	0	38674426	51M99S	256	49947213	95H24M31H	51	24	38674477	49947236
SRR12625674.3192080	11891511	16	11891598	71M79S	272	28735435	97H30M23H	71	30	11891669	28735464
SRR12625674.31922979	62241914	16	62241949	109M41S	2048	63708001	41M109H	109	41	62242058	63708041
SRR12625674.31923497	38674514	16	38674577	85M65S	2048	38991052	65M85H	85	65	38674662	38991116
SRR12625674.31929094	3227920	0	3227942	26M124S	2064	33346738	40H22M88H	26	22	3227968	33346759
SRR12625674.31930961	63571921	16	63571986	84M66S	2048	63573096	66M84H	84	66	63572070	63573161
SRR12625674.3194309	38674470	0	38674450	59M91S	2048	63774052	102H22M26H	59	22	38674509	63774073
SRR12625674.31945762	63571446	0	63571472	34S114M2S	2048	63597347	34M116H	114	34	63571586	63597380
SRR12625674.3195023	34825502	16	34825586	103M47S	2048	36879262	47M103H	103	47	34825689	36879308
SRR12625674.31952699	3591554	16	3591609	93M57S	2048	3470946	11H47M92H	93	47	3591702	3470992
SRR12625674.31976154	34825508	16	34825631	93M57S	2048	36521473	58M92H	93	58	34825724	36521530
SRR12625674.31977474	38674579	0	38667823	115M35S	2064	38674688	35M115H	115	35	38667938	38674722
SRR12625674.3199961	64035577	16	64035585	113M37S	2048	64115402	37M113H	113	37	64035698	64115438
SRR12625674.32002584	32583705	0	32583618	39M111S	272	35398751	102H22M26H	39	22	32583657	35398772
SRR12625674.32009011	2840526	16	2840551	98M52S	2048	3322222	52M98H	98	52	2840649	3322273
SRR12625674.32024916	36252452	16	36252557	75M75S	2048	50192105	75M75H	75	75	36252632	50192179
SRR12625674.32035050	38674515	0	38674472	58M92S	2064	36269214	12H23M115H	58	23	38674530	36269236
SRR12625674.32042545	3469449	16	3469512	103M47S	2048	3470946	48M102H	103	48	3469615	3470993
SRR12625674.32050576	34825499	0	34772533	89M61S	2064	34825625	61M89H	89	61	34772622	34825685
SRR12625674.3205877	38674486	0	38674472	18S36M96S	2048	23507940	72H22M56H	36	22	38674508	23507961
SRR12625674.32068587	61977002	16	61977061	86M64S	2048	61981714	64M86H	86	64	61977147	61981777
SRR12625674.32097946	34825475	16	34825510	118M32S	2048	31704417	32M118H	118	32	34825628	31704448
SRR12625674.32101799	50369670	0	50370827	77M73S	2064	50369718	74M76H	77	74	50370904	50369791
SRR12625674.32103524	62858806	16	62858846	113M37S	2048	62861820	37M113H	113	37	62858959	62861856
SRR12625674.32107847	23049489	16	23049538	82M68S	2048	23048087	68M82H	82	68	23049620	23048154
SRR12625674.32109843	62873455	16	62873504	100M50S	2048	62861376	51M99H	100	51	62873604	62861426
SRR12625674.32137738	34825482	16	34825538	90M60S	2048	20852403	22H22M106H	90	22	34825628	20852424
SRR12625674.32145320	48122795	0	48122817	118M32S	256	48501690	118M32H	118	118	48122935	48501807
SRR12625674.32157490	49485681	0	49486847	107M43S	2064	49485775	43M107H	107	43	49486954	49485817
SRR12625674.32168200	31722819	16	31722848	105M45S	2048	31677775	10H40M100H	105	40	31722953	31677814
SRR12625674.3217425	38674546	0	38673710	79M71S	2064	38674619	74M76H	79	74	38673789	38674692
SRR12625674.32208787	20480341	0	20712709	70M80S	2064	20480406	66M84H	70	66	20712779	20480471
SRR12625674.3221324	38674472	0	38674461	47M103S	2048	61206070	96H22M32H	47	22	38674508	61206091
SRR12625674.32234272	50369650	0	58927366	101M49S	2064	50369764	49M101H	101	49	58927467	50369812
SRR12625674.32239904	64328144	0	64328100	66M84S	2048	49947214	111H24M15H	66	24	64328166	49947237
SRR12625674.32313210	38674482	0	38674474	46S56M48S	2048	63774052	124H22M4H	56	22	38674530	63774073
SRR12625674.32331707	64328089	0	64328097	69M81S	2064	36269214	38H23M89H	69	23	64328166	36269236
SRR12625674.32332280	64328111	0	64328097	70M80S	2048	49947217	75H22M53H	70	22	64328167	49947238
SRR12625674.3234965	34463100	16	34463194	79M71S	2048	21917981	71M79H	79	71	34463273	21918051
SRR12625674.32361928	2840470	16	2840535	102M48S	2048	3115641	50M100H	102	50	2840637	3115690
SRR12625674.32363581	38674485	0	38674450	40M110S	2064	36269211	2H24M124H	40	24	38674490	36269234
SRR12625674.32419196	13995797	16	13995858	32S84M34S	2048	49947213	124H24M2H	84	24	13995942	49947236
SRR12625674.32424780	38674522	16	38674603	79M71S	2048	38693287	71M79H	79	71	38674682	38693357
SRR12625674.32433161	62234306	16	62234357	107M43S	2048	62233920	43M107H	107	43	62234464	62233962
SRR12625674.32463689	11890889	16	11890990	79M71S	2064	11891530	73H60M17H	79	60	11891069	11891589
SRR12625674.32472049	38674477	0	38674486	50M100S	2048	61206070	71H22M57H	50	22	38674536	61206091
SRR12625674.32484664	36493997	16	36494044	118M32S	2048	36493729	33M117H	118	33	36494162	36493761
SRR12625674.32516351	33674152	16	33674176	110M40S	2048	33673845	40M110H	110	40	33674286	33673884
SRR12625674.32527245	38674479	0	38674461	38M112S	2048	49947213	123H24M3H	38	24	38674499	49947236
SRR12625674.32552870	50921503	0	21714646	107M43S	2064	50921600	42M108H	107	42	21714753	50921641
SRR12625674.32555275	63829909	0	63831108	113M37S	2064	63830022	37M113H	113	37	63831221	63830058
SRR12625674.32558301	38674472	0	38674450	58M92S	2048	58786105	102H22M26H	58	22	38674508	58786126
SRR12625674.32580458	38674578	0	38674515	2S39M109S	2048	61206069	43H23M84H	39	23	38674554	61206091
SRR12625674.32603363	63204405	16	63204428	113M37S	2048	62765824	37M113H	113	37	63204541	62765860
SRR12625674.32606629	38674544	0	38674472	49M101S	2048	4721427	100H24M26H	49	24	38674521	4721450
SRR12625674.32621531	48122794	0	48501685	117M33S	256	48122812	117M33H	117	117	48501802	48122928
SRR12625674.32622737	57117851	0	57117827	45M105S	2048	49947216	106H24M20H	45	24	57117872	49947239
SRR12625674.32625009	38674527	0	38674513	43M107S	2048	61206069	43H23M84H	43	23	38674556	61206091
SRR12625674.32674241	34363733	0	34367447	110M40S	2064	34363818	45M105H	110	45	34367557	34363862
SRR12625674.32677663	56808412	16	56808440	95M55S	2048	56807659	56M94H	95	56	56808535	56807714
SRR12625674.32700992	50282913	0	50282941	22S117M11S	2048	50264056	22M128H	117	22	50283058	50264077
SRR12625674.32709970	64328068	0	64328088	79M71S	2048	58786107	78H22M50H	79	22	64328167	58786128
SRR12625674.32714772	62858324	2048	62861800	67H58M25H	2064	62858423	26M124H	58	26	62861858	62858448
SRR12625674.32735018	38674485	0	38674477	22M128S	2048	9578525	62H22M66H	22	22	38674499	9578546
SRR12625674.32747872	62863331	16	62863362	113M37S	2048	62861820	39M111H	113	39	62863475	62861858
SRR12625674.32749988	64328054	0	64328042	29M121S	2064	33346738	2H22M126H	29	22	64328071	33346759
SRR12625674.32752770	44518696	16	44518794	88M62S	272	56555771	42H48M60H	88	48	44518882	56555818
SRR12625674.32757509	62861805	0	62861808	49M101S	2048	58786105	108H22M20H	49	22	62861857	58786126
SRR12625674.32782420	63328792	0	63328777	35M115S	2048	49947217	67H24M59H	35	24	63328812	49947240
SRR12625674.32797129	33674205	16	33674294	119M31S	2048	33532595	32M118H	119	32	33674413	33532626
SRR12625674.32807639	38674490	2048	58786109	103H23M24H	2048	38674988	23M127H	23	23	58786132	38675010
SRR12625674.32822028	23050386	0	23049756	84M66S	2064	23050475	68M82H	84	68	23049840	23050542
SRR12625674.32825194	38674487	0	38674506	50M100S	2048	63274311	50H22M78H	50	22	38674556	63274332
SRR12625674.32828398	38674488	0	38674497	57M93S	2048	61206070	60H22M68H	57	22	38674554	61206091
SRR12625674.32833081	3084665	0	3083362	85M65S	2064	3084750	65M85H	85	65	3083447	3084814
SRR12625674.32837396	38674542	0	38674508	48M102S	2048	63274311	48H22M80H	48	22	38674556	63274332
SRR12625674.32841005	58851988	16	58852077	63M87S	2064	58889154	63H24M63H	63	24	58852140	58889177
SRR12625674.32847370	44253851	16	44253915	77M73S	2048	44254442	73M77H	77	73	44253992	44254514
SRR12625674.32858872	38674570	0	38674515	41M109S	2048	61206069	41H23M86H	41	23	38674556	61206091
SRR12625674.32868315	9573660	0	9451835	103M47S	2064	9573758	49M101H	103	49	9451938	9573806
SRR12625674.3289071	32584425	16	32584482	99M51S	2048	32583539	52M98H	99	52	32584581	32583590
SRR12625674.32925073	13995823	16	13996030	111M39S	2048	11345844	39M111H	111	39	13996141	11345882
SRR12625674.32942010	2840471	16	2840471	9S115M26S	256	49081345	3H23M124H	115	23	2840586	49081367
SRR12625674.32952770	64328089	0	64328092	74M76S	256	49947214	117H23M10H	74	23	64328166	49947236
SRR12625674.32974880	62364222	0	62380526	102M48S	2064	62364302	48M102H	102	48	62380628	62364349
SRR12625674.33004289	13995813	16	13995858	40S84M26S	2048	49947214	119H24M7H	84	24	13995942	49947237
SRR12625674.33007467	62546467	0	62556411	83M67S	2064	62546556	68M82H	83	68	62556494	62546623
SRR12625674.33056961	38674567	16	38674683	73M77S	2048	44742521	29M121H	73	29	38674756	44742549
SRR12625674.33063701	60974111	16	60974195	92M58S	2048	60967820	58M92H	92	58	60974287	60967877
SRR12625674.33078309	33674178	16	33674251	102M48S	2048	33672408	15H33M102H	102	33	33674353	33672440
SRR12625674.33081198	3236033	16	3236065	109M41S	2048	3233026	42M108H	109	42	3236174	3233067
SRR12625674.33092304	59413282	16	59413321	102M48S	2048	59412974	48M102H	102	48	59413423	59413021
SRR12625674.33112659	32583705	0	32583603	54M96S	2048	49947213	43H24M83H	54	24	32583657	49947236
SRR12625674.33147618	38674607	2064	38674520	96H30M24H	2048	37027520	24M126H	30	24	38674550	37027543
SRR12625674.33181378	56860149	0	56860159	47M103S	272	32018175	91H22M37H	47	22	56860206	32018196
SRR12625674.33184831	63746472	16	63746630	87M63S	2048	64068590	63M87H	87	63	63746717	64068652
SRR12625674.33205680	58004196	16	58004251	85M65S	2048	62861800	63M87H	85	63	58004336	62861862
SRR12625674.3321118	64328093	0	64328102	65M85S	2048	58786107	64H22M64H	65	22	64328167	58786128
SRR12625674.33224298	62861802	0	62861811	57M93S	256	49947213	101H24M25H	57	24	62861868	49947236
SRR12625674.33251108	40938079	16	40938086	116M34S	2048	40938570	34M116H	116	34	40938202	40938603
SRR12625674.33266292	44250406	0	44254422	86M64S	2064	44250472	66M84H	86	66	44254508	44250537
SRR12625674.33284909	31720018	16	31720074	84M66S	2048	31722854	66M84H	84	66	31720158	31722919
SRR12625674.33320730	38674530	0	38674439	51M99S	2048	58786109	122H24M4H	51	24	38674490	58786132
SRR12625674.33326816	64328085	0	64328096	67M83S	2048	58786104	71H24M55H	67	24	64328163	58786127
SRR12625674.33342020	61303690	16	61303754	94M56S	2048	61305083	57M93H	94	57	61303848	61305139
SRR12625674.33402618	33674227	16	33674298	116M34S	2048	33675389	35M115H	116	35	33674414	33675423
SRR12625674.33405853	38674482	0	38674479	57M93S	2064	57720446	23H22M105H	57	22	38674536	57720467
SRR12625674.33451905	38674521	0	38703947	113M37S	2064	38674628	37M113H	113	37	38704060	38674664
SRR12625674.33484229	2840470	16	2840543	97M53S	2048	2668218	53M97H	97	53	2840640	2668270
SRR12625674.3350909	62212087	16	62212164	114M36S	2048	62211442	39M111H	114	39	62212278	62211480
SRR12625674.33514934	64328084	0	64328089	77M73S	2048	58786106	80H22M48H	77	22	64328166	58786127
SRR12625674.33534116	34825446	16	34825510	112M38S	2048	34703582	38M112H	112	38	34825622	34703619
SRR12625674.33547621	38674492	0	38674498	58M92S	2048	63274311	58H22M70H	58	22	38674556	63274332
SRR12625674.33549844	33674243	16	33674344	82M68S	2048	33733882	68M82H	82	68	33674426	33733949
SRR12625674.33565191	38028613	16	38028677	97M53S	2048	38033759	55M95H	97	55	38028774	38033813
SRR12625674.3361061	35004758	16	35004833	92M58S	2048	35004502	59M91H	92	59	35004925	35004560
SRR12625674.33659489	62873628	0	62482731	102M48S	2064	62873704	49M101H	102	49	62482833	62873752
SRR12625674.33676338	38674532	0	38674476	33M117S	2048	23507940	50H22M78H	33	22	38674509	23507961
SRR12625674.33702949	48638536	0	49033847	85M65S	2064	48638600	65M85H	85	65	49033932	48638664
SRR12625674.33704851	62861372	16	62861406	105M45S	2048	62860834	45M105H	105	45	62861511	62860878
SRR12625674.33710170	64328101	0	64328092	74M76S	2048	2493611	116H22M12H	74	22	64328166	2493632
SRR12625674.33724672	33674220	16	33674309	103M47S	2048	33469929	47M103H	103	47	33674412	33469975
SRR12625674.33734208	48122789	0	48501693	117M33S	256	48122820	117M33H	117	117	48501810	48122936
SRR12625674.33754816	50282938	16	50282976	108M42S	2064	50458495	107H31M12H	108	31	50283084	50458525
SRR12625674.33761970	64328087	0	64328092	48S74M28S	2048	58786106	124H23M3H	74	23	64328166	58786128
SRR12625674.33785843	63571376	0	63554171	102M48S	2064	63571499	51M99H	102	51	63554273	63571549
SRR12625674.33792825	34825451	16	34825530	115M35S	2048	34794937	36M114H	115	36	34825645	34794972
SRR12625674.33796135	38674469	0	38674468	40M110S	2048	63774052	84H22M44H	40	22	38674508	63774073
SRR12625674.3380098	38674544	16	38674611	113M37S	2048	38673642	38M112H	113	38	38674724	38673679
SRR12625674.33829807	38674483	0	38674450	40M110S	2048	58786105	102H22M26H	40	22	38674490	58786126
SRR12625674.33830641	36499333	0	36499324	17S27M106S	2064	36269214	72H23M55H	27	23	36499351	36269236
SRR12625674.33858206	34825491	0	34825169	100M50S	2064	34825601	50M100H	100	50	34825269	34825650
SRR12625674.33911278	44609170	16	44609224	109M41S	2048	44610145	41M109H	109	41	44609333	44610185
SRR12625674.33918516	45469625	0	45469622	54M96S	2048	58786109	82H23M45H	54	23	45469676	58786131
SRR12625674.33945651	38666431	0	62861800	63M87S	2064	38666599	33H54M63H	63	54	62861863	38666652
SRR12625674.33985157	33674232	16	33674279	106M44S	2048	33688581	44M106H	106	44	33674385	33688624
SRR12625674.34006659	62861781	0	62861803	70M80S	2064	36269215	30H22M98H	70	22	62861873	36269236
SRR12625674.34034641	33674170	16	33674240	91M59S	2048	33743750	59M91H	91	59	33674331	33743808
SRR12625674.34036656	36461798	0	36461725	24S27M99S	2048	58786105	53H22M75H	27	22	36461752	58786126
SRR12625674.34076296	50369627	2064	50369700	54M96H	2048	50381707	30M120H	54	30	50369754	50381736
SRR12625674.34086235	1118678	16	1118712	105M45S	2048	1155401	46M104H	105	46	1118817	1155446
SRR12625674.34091396	553510	16	553556	96M54S	2048	557094	57M93H	96	57	553652	557150
SRR12625674.34117296	64328101	0	64328102	64M86S	2048	49947213	65H26M59H	64	26	64328166	49947238
SRR12625674.34146397	33674137	16	33674180	97M53S	2048	33667210	54M96H	97	54	33674277	33667263
SRR12625674.34162519	50369627	16	50369692	89M61S	2048	50367694	62M88H	89	62	50369781	50367755
SRR12625674.34165834	1393431	2048	1393090	33M117H	2048	42422067	34H23M93H	33	23	1393123	42422089
SRR12625674.34188139	63571437	16	63571499	102M48S	2048	63573778	48M102H	102	48	63571601	63573825
SRR12625674.34192769	38674463	0	38674460	48M102S	2064	38266994	64H22M64H	48	22	38674508	38267015
SRR12625674.34231873	47785112	0	47785126	28M122S	2064	36269214	93H23M34H	28	23	47785154	36269236
SRR12625674.34238557	49981168	16	49981211	79M71S	2048	50192096	71M79H	79	71	49981290	50192166
SRR12625674.34269713	38674497	0	38674505	25M125S	2048	49947213	77H24M49H	25	24	38674530	49947236
SRR12625674.34273447	34825498	16	34825576	118M32S	2048	36877775	32M118H	118	32	34825694	36877806
SRR12625674.34291705	62550460	0	62550429	77M73S	2048	49947214	82H24M44H	77	24	62550506	49947237
SRR12625674.34340971	5969745	16	5969813	68M82S	2064	5819239	67H49M34H	68	49	5969881	5819287
SRR12625674.34388223	23049491	16	23049514	111M39S	2048	22821973	39M111H	111	39	23049625	22822011
SRR12625674.34392348	64328097	0	64328051	41M109S	2048	49947213	118H25M7H	41	25	64328092	49947237
SRR12625674.34397880	34825386	16	34825500	109M41S	2048	34824560	41M109H	109	41	34825609	34824600
SRR12625674.34427015	45359803	16	45359867	94M56S	2048	45358265	25M125H	94	25	45359961	45358289
