0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.26950496	12738519	16	12738557	83M67S	256	10543155	73H44M33H	83	44	12738640	10543198
SRR12625672.26958099	44186244	16	44186250	112M38S	2048	44187562	38M112H	112	38	44186362	44187599
SRR12625672.26968240	99513624	16	99513681	98M52S	2048	99521052	53M97H	98	53	99513779	99521104
SRR12625672.26979232	52284571	0	53494397	108M42S	2064	52284728	42M108H	108	42	53494505	52284769
SRR12625672.26983916	35383209	16	35383336	45M105S	256	62309354	117H29M4H	45	29	35383381	62309382
SRR12625672.26994887	45640797	16	45640915	117M33S	2048	45639436	36M114H	117	36	45641032	45639471
SRR12625672.26999364	41938019	2064	41938089	55M95H	2048	41902738	28M122H	55	28	41938144	41902765
SRR12625672.2700995	7726869	16	7726927	109M41S	2048	7727228	17H24M109H	109	24	7727036	7727251
SRR12625672.27016397	41941869	16	41942005	85M65S	2048	41960193	66M84H	85	66	41942090	41960258
SRR12625672.27022029	424299	256	424738	56M94H	2048	16439338	120H23M7H	56	23	424794	16439360
SRR12625672.27040552	107490365	16	107490450	108M42S	2048	164468594	13H29M108H	108	29	107490558	164468622
SRR12625672.27043855	127267146	0	127316457	87M63S	2064	127267237	63M87H	87	63	127316544	127267299
SRR12625672.27051296	146912951	256	49353412	29H40M81H	2064	146913036	38M112H	40	38	49353452	146913073
SRR12625672.27062091	4021247	0	4002219	82M68S	2064	4021350	68M82H	82	68	4002301	4021417
SRR12625672.27069621	52284569	16	52284660	86M64S	2048	52399970	31M119H	86	31	52284746	52400000
SRR12625672.2707070	139375335	0	139374539	99M51S	2064	139375399	52M98H	99	52	139374638	139375450
SRR12625672.27071429	42027282	0	41941877	83M67S	2064	42027339	69M81H	83	69	41941960	42027407
SRR12625672.27072570	137852507	0	137867067	16S89M45S	2064	137852603	45M105H	89	45	137867156	137852647
SRR12625672.27073892	139442839	16	139442891	106M44S	2048	139375402	44M106H	106	44	139442997	139375445
SRR12625672.27074940	31620152	16	31620193	104M46S	2064	41941807	105H30M15H	104	30	31620297	41941836
SRR12625672.27084357	41941942	2064	41942091	45M105H	256	43803059	115H23M12H	45	23	41942136	43803081
SRR12625672.27157599	163843962	0	163843042	63M87S	2064	163844065	29H60M61H	63	60	163843105	163844124
SRR12625672.27166023	41942251	0	41942149	25S38M87S	2048	41941809	26M124H	38	26	41942187	41941834
SRR12625672.27166688	37170602	16	37170686	58M92S	2064	108066378	90H22M38H	58	22	37170744	108066399
SRR12625672.27179402	108227251	16	108227285	118M32S	2048	118651664	32M118H	118	32	108227403	118651695
SRR12625672.27181153	84921678	0	84922519	97M53S	2064	84921752	53M97H	97	53	84922616	84921804
SRR12625672.27183482	37170940	16	37171009	93M57S	2048	37115821	58M92H	93	58	37171102	37115878
SRR12625672.27188837	41941005	16	41941095	112M38S	2048	41941887	38M112H	112	38	41941207	41941924
SRR12625672.27212101	37170705	16	37170740	102M48S	2048	37170157	48M102H	102	48	37170842	37170204
SRR12625672.27239967	424327	256	424754	40M110H	256	70402931	34H22M94H	40	22	424794	70402952
SRR12625672.2724115	136550325	16	136550407	76M74S	2048	138025677	75M75H	76	75	136550483	138025751
SRR12625672.27245727	6546308	16	6546356	104M46S	2048	6546775	46M104H	104	46	6546460	6546820
SRR12625672.2724840	41969523	16	41969599	99M51S	2048	41941843	52M98H	99	52	41969698	41941894
SRR12625672.27248553	139525663	16	139525674	110M40S	2048	139375407	41M109H	110	41	139525784	139375447
SRR12625672.27255257	2765184	0	2765142	39M111S	2048	16439351	99H23M28H	39	23	2765181	16439373
SRR12625672.27287457	2765882	16	2765977	95M55S	2048	1181887	57M93H	95	57	2766072	1181943
SRR12625672.27291704	32002813	16	32035610	106M44S	272	32002873	106M44H	106	106	32035716	32002978
SRR12625672.27304425	98827961	0	98827967	35M115S	2064	16439339	92H23M35H	35	23	98828002	16439361
SRR12625672.27313695	41959975	16	41960008	103M47S	2048	41941815	48M102H	103	48	41960111	41941862
SRR12625672.27321630	37202324	16	37202482	112M38S	2048	37170755	40M110H	112	40	37202594	37170794
SRR12625672.2733209	169963767	0	169963241	109M41S	2064	169963912	41M109H	109	41	169963350	169963952
SRR12625672.2733440	424337	256	424763	31M119H	256	80122956	23H22M105H	31	22	424794	80122977
SRR12625672.27343936	2765182	0	2765115	75M75S	2064	35217223	50H22M78H	75	22	2765190	35217244
SRR12625672.27352684	30466489	16	30466538	111M39S	2048	46353034	40M110H	111	40	30466649	46353073
SRR12625672.27357563	79631261	16	79631394	44M106S	2048	48313191	28H23M99H	44	23	79631438	48313213
SRR12625672.27361978	424337	256	424757	35M115H	2064	130019305	16H22M112H	35	22	424792	130019326
SRR12625672.27378928	34667478	16	34667502	115M35S	2048	34238327	37M113H	115	37	34667617	34238363
SRR12625672.27379041	150900400	16	150900467	91M59S	2048	73391549	59M91H	91	59	150900558	73391607
SRR12625672.27380540	166955802	16	166955854	110M40S	2048	166956260	40M110H	110	40	166955964	166956299
SRR12625672.27395998	37170576	16	37170685	107M43S	2048	37027979	43M107H	107	43	37170792	37028021
SRR12625672.27401490	29601075	16	29601150	58M92S	272	154502461	39M111H	58	39	29601208	154502499
SRR12625672.27407151	139490129	16	139490160	107M43S	2048	139375398	41M109H	107	41	139490267	139375438
SRR12625672.27445236	139831181	16	139831235	109M41S	2048	139375397	43M107H	109	43	139831344	139375439
SRR12625672.27448371	131135638	16	131135730	39M111S	256	106888203	84H26M40H	39	26	131135769	106888228
SRR12625672.27464199	424331	256	424755	37M113H	2064	16439336	53H22M75H	37	22	424792	16439357
SRR12625672.27486525	139374730	16	139374826	89M61S	2048	139375377	62M88H	89	62	139374915	139375438
SRR12625672.27486619	160773657	16	160702075	24M126S	272	160773758	24M126H	24	24	160702099	160773781
SRR12625672.2749733	89819531	0	90516598	103M47S	2064	89819652	48M102H	103	48	90516701	89819699
SRR12625672.27548983	166636022	0	166636041	77M73S	2064	15366504	49H23M78H	77	23	166636118	15366526
SRR12625672.27551103	2765993	0	6898384	116M34S	2064	2766101	34M116H	116	34	6898500	2766134
SRR12625672.27551726	169963194	16	169963261	111M39S	2048	169963920	39M111H	111	39	169963372	169963958
SRR12625672.27564486	13769818	16	13769910	52M98S	2048	61297829	23M127H	52	23	13769962	61297851
SRR12625672.27576206	166636073	0	166636055	63M87S	2048	34439845	64H23M63H	63	23	166636118	34439867
SRR12625672.27581628	7726774	0	7975246	80M70S	2064	7726887	74M76H	80	74	7975326	7726960
SRR12625672.2758268	127267165	0	149648444	116M34S	2064	127267279	34M116H	116	34	149648560	127267312
SRR12625672.27588396	158536835	16	158536916	109M41S	2048	77358405	44M106H	109	44	158537025	77358448
SRR12625672.27589002	149450873	0	149697719	114M36S	2064	149450982	36M114H	114	36	149697833	149451017
SRR12625672.27597948	136880400	16	136880461	111M39S	2048	68682710	40M110H	111	40	136880572	68682749
SRR12625672.27607340	137794518	0	137867069	91M59S	2064	137794580	59M91H	91	59	137867160	137794638
SRR12625672.27610021	424337	0	425133	30M120S	2048	424317	29H26M95H	30	26	425163	424342
SRR12625672.27615647	23565944	16	23565967	112M38S	2048	24774873	38M112H	112	38	23566079	24774910
SRR12625672.27632052	127267139	16	127267164	111M39S	2048	143480446	39M111H	111	39	127267275	143480484
SRR12625672.27650951	24911031	16	24911057	107M43S	2048	32415559	43M107H	107	43	24911164	32415601
SRR12625672.27655815	41941835	16	41941924	86M64S	2048	41942239	64M86H	86	64	41942010	41942302
SRR12625672.27663670	139554966	0	139375343	97M53S	2064	139555093	37M113H	97	37	139375440	139555129
SRR12625672.27671436	41703379	0	41701480	96M54S	2064	41703452	54M96H	96	54	41701576	41703505
SRR12625672.2767613	41915640	16	41915641	112M38S	2048	41941809	38M112H	112	38	41915753	41941846
SRR12625672.27690981	41941663	16	41941786	4S48M98S	272	118947499	50H24M76H	48	24	41941834	118947522
SRR12625672.27701289	37170219	16	37170307	92M58S	2048	37170702	58M92H	92	58	37170399	37170759
SRR12625672.27706724	127266672	16	127266709	109M41S	2064	127266104	109H35M6H	109	35	127266818	127266138
SRR12625672.27713902	139374994	16	139375058	83M67S	2048	139375371	68M82H	83	68	139375141	139375438
SRR12625672.27732326	148978505	16	148978647	55M95S	272	152084247	37M113H	55	37	148978702	152084283
SRR12625672.277326	41940468	16	41940517	99M51S	2048	41947290	51M99H	99	51	41940616	41947340
SRR12625672.27741168	32008039	16	32008101	112M38S	272	32040836	112M38H	112	112	32008213	32040947
SRR12625672.27743124	2765185	0	2765127	67M83S	2048	110719973	60H23M67H	67	23	2765194	110719995
SRR12625672.27758624	7051782	16	7051782	10S112M28S	2048	7138316	28M122H	112	28	7051894	7138343
SRR12625672.27760277	139375360	16	139375398	95M55S	2048	123901348	55M95H	95	55	139375493	123901402
SRR12625672.27764342	4776765	0	4776715	32M118S	2064	16439343	8H22M120H	32	22	4776747	16439364
SRR12625672.27783930	45640798	16	45640884	106M44S	2048	39165044	45M105H	106	45	45640990	39165088
SRR12625672.27844004	424681	256	424757	37M113H	256	80122956	29H24M97H	37	24	424794	80122979
SRR12625672.27846046	13716755	16	13716824	85M65S	2048	13718322	65M85H	85	65	13716909	13718386
SRR12625672.27864167	42025970	16	42026002	120M30S	2048	41941805	31M119H	120	31	42026122	41941835
SRR12625672.278902	125096538	16	125096571	104M46S	2048	124962281	46M104H	104	46	125096675	124962326
SRR12625672.27899460	127235787	0	127266730	88M62S	2064	127235856	62M88H	88	62	127266818	127235917
SRR12625672.27911493	34143866	16	34143977	68M82S	2064	156538652	115H22M13H	68	22	34144045	156538673
SRR12625672.27948329	37055755	16	37055801	96M54S	2048	37170712	56M94H	96	56	37055897	37170767
SRR12625672.2796496	111872966	16	111873032	100M50S	2048	107518289	51M99H	100	51	111873132	107518339
SRR12625672.27972236	11632534	16	11632555	111M39S	2048	13488287	39M111H	111	39	11632666	13488325
SRR12625672.27987958	27515197	0	27482290	86M64S	2064	27515275	65M85H	86	65	27482376	27515339
SRR12625672.27990372	108559834	16	108559912	87M63S	2048	108560695	63M87H	87	63	108559999	108560757
SRR12625672.27999832	72472786	16	72472880	74M76S	2048	4135736	44H32M74H	74	32	72472954	4135767
SRR12625672.28007944	41048701	0	41052262	98M52S	2064	41048771	52M98H	98	52	41052360	41048822
SRR12625672.28010556	41941771	0	41939599	111M39S	2064	41941900	39M111H	111	39	41939710	41941938
SRR12625672.28017116	41940903	16	41940956	80M70S	2048	41941871	70M80H	80	70	41941036	41941940
SRR12625672.28022956	28316597	16	28316624	110M40S	2048	28586066	40M110H	110	40	28316734	28586105
SRR12625672.28027626	142727338	16	142727413	77M73S	2048	157381893	73M77H	77	73	142727490	157381965
SRR12625672.28059581	7726443	16	7726514	86M64S	2064	7721459	86H35M29H	86	35	7726600	7721493
SRR12625672.28064245	99515622	16	99515643	107M43S	2048	99521043	11H33M106H	107	33	99515750	99521075
SRR12625672.28086517	41959862	16	41959910	86M64S	2048	41941835	64M86H	86	64	41959996	41941898
SRR12625672.28090473	424734	256	424756	36M114H	2064	163148961	16H22M112H	36	22	424792	163148982
SRR12625672.28094768	424528	256	424769	25M125H	2064	152629520	71H22M57H	25	22	424794	152629541
SRR12625672.28115662	27515247	16	27515296	98M52S	2048	25944724	28M122H	98	28	27515394	25944751
SRR12625672.28129331	27515122	16	27515255	91M59S	2048	28533451	59M91H	91	59	27515346	28533509
SRR12625672.28152778	127267160	0	32521416	90M60S	2064	127267253	60M90H	90	60	32521506	127267312
SRR12625672.28184154	34392453	0	34392464	110M40S	2048	34391942	110H27M13H	110	27	34392574	34391968
SRR12625672.28190771	45640726	16	45640830	109M41S	2048	106853565	15H25M110H	109	25	45640939	106853589
SRR12625672.28193052	158911148	16	158911229	97M53S	2048	158923776	54M96H	97	54	158911326	158923829
SRR12625672.28199171	34681883	16	34681978	38M112S	272	42775059	35M115H	38	35	34682016	42775093
SRR12625672.2821173	45640785	16	45640976	105M45S	2048	43912283	45M105H	105	45	45641081	43912327
SRR12625672.28222020	150900490	16	150900511	103M47S	2048	150553760	48M102H	103	48	150900614	150553807
SRR12625672.28233703	99521028	16	99521093	93M57S	2048	99521696	14H43M93H	93	43	99521186	99521738
SRR12625672.28241163	127267098	0	96724011	110M40S	2064	127267238	40M110H	110	40	96724121	127267277
SRR12625672.28255065	2765915	16	2765997	108M42S	2048	1847779	42M108H	108	42	2766105	1847820
SRR12625672.28258753	33919037	16	33919062	110M40S	2048	34082595	40M110H	110	40	33919172	34082634
SRR12625672.28279311	118714716	16	118714765	106M44S	2048	118651660	34M116H	106	34	118714871	118651693
SRR12625672.28291928	146912872	0	147090356	95M55S	2064	146912968	57M93H	95	57	147090451	146913024
SRR12625672.28295284	41703360	16	41703402	110M40S	2048	41660734	43M107H	110	43	41703512	41660776
SRR12625672.28300910	127266666	16	127266714	101M49S	2048	127299277	18H32M100H	101	32	127266815	127299308
SRR12625672.28366625	27509181	16	27509257	105M45S	2064	118934536	102H31M17H	105	31	27509362	118934566
SRR12625672.28370978	41941677	0	41923340	99M51S	2064	41941786	5H50M95H	99	50	41923439	41941835
SRR12625672.28378775	34914393	16	34914423	117M33S	2048	34912473	33M117H	117	33	34914540	34912505
SRR12625672.28383355	42034781	0	41941813	88M62S	2064	42034956	63M87H	88	63	41941901	42035018
SRR12625672.2838495	37126422	16	37126540	110M40S	2048	37102798	40M110H	110	40	37126650	37102837
SRR12625672.28397490	143965795	16	143965836	113M37S	2048	139375402	38M112H	113	38	143965949	139375439
SRR12625672.28401161	146912974	16	146913091	26M124S	2048	38911593	102H22M26H	26	22	146913117	38911614
SRR12625672.28401977	424337	256	424754	40M110H	2048	16439336	101H25M24H	40	25	424794	16439360
SRR12625672.28402771	424521	256	424753	41M109H	2064	33433694	51H22M77H	41	22	424794	33433715
SRR12625672.28422942	99518393	16	99518440	80M70S	2048	99521004	72M78H	80	72	99518520	99521075
SRR12625672.28454523	147203944	16	147203990	113M37S	2048	155778426	38M112H	113	38	147204103	155778463
SRR12625672.28457394	99520955	0	99521621	109M41S	2064	99521035	41M109H	109	41	99521730	99521075
SRR12625672.28469963	34238269	16	34239151	61S74M15S	2064	34238363	62M88H	74	62	34239225	34238424
SRR12625672.28486730	43971652	0	43863997	76M74S	2064	43971726	74M76H	76	74	43864073	43971799
SRR12625672.2848760	134130590	16	134130628	109M41S	2048	133897985	22M128H	109	22	134130737	133898006
SRR12625672.28489743	41940634	16	41940728	62M88S	2048	41941815	61H28M61H	62	28	41940790	41941842
SRR12625672.28491090	41939963	0	41941857	85M65S	2064	41940042	65M85H	85	65	41941942	41940106
SRR12625672.28499364	150430144	16	150430219	85M65S	2048	150431674	65M85H	85	65	150430304	150431738
SRR12625672.28504068	27515245	16	27515270	109M41S	2048	106524281	8H33M109H	109	33	27515379	106524313
SRR12625672.28522214	118640583	16	118640663	90M60S	2064	118651664	89H32M29H	90	32	118640753	118651695
SRR12625672.28527448	150116032	0	150116040	40M110S	256	91303547	10H30M110H	40	30	150116080	91303576
SRR12625672.28585090	73461852	0	10351899	101M49S	2064	73461921	52M98H	101	52	10352000	73461972
SRR12625672.28592911	41703359	16	41703407	109M41S	2048	41368961	42M108H	109	42	41703516	41369002
SRR12625672.28626868	41910826	16	41910876	110M40S	2048	41941806	41M109H	110	41	41910986	41941846
SRR12625672.28635815	37171130	16	37171147	118M32S	2048	37170712	32M118H	118	32	37171265	37170743
SRR12625672.28643374	33204552	0	33204569	82M68S	2048	110719973	79H22M49H	82	22	33204651	110719994
SRR12625672.28666403	6546178	16	6546289	93M57S	2064	6547205	93H44M13H	93	44	6546382	6547248
SRR12625672.28675982	99561788	16	99561865	83M67S	2048	99521029	69M81H	83	69	99561948	99521097
SRR12625672.28681571	404941	16	405029	80M70S	256	424754	40M110H	80	40	405109	424793
SRR12625672.28682672	56954502	16	56954541	119M31S	2048	18148609	31M119H	119	31	56954660	18148639
SRR12625672.28684749	149450813	16	149450936	37M113S	2048	152929525	22M128H	37	22	149450973	152929546
SRR12625672.28707659	57046338	16	57046397	98M52S	2064	57052150	98H27M25H	98	27	57046495	57052176
SRR12625672.28709534	32096115	0	154319851	109M41S	2064	32096228	41M109H	109	41	154319960	32096268
SRR12625672.28724094	169963924	16	169963989	96M54S	2048	169962671	55M95H	96	55	169964085	169962725
SRR12625672.28724347	71470023	0	41703381	115M35S	2064	71470288	36M114H	115	36	41703496	71470323
SRR12625672.28727351	159968771	16	159968858	108M42S	2048	159969413	42M108H	108	42	159968966	159969454
SRR12625672.28733640	39827748	16	39827866	97M53S	2048	66066094	5H26M119H	97	26	39827963	66066119
SRR12625672.28752692	424691	256	424763	31M119H	2048	13686101	73H22M55H	31	22	424794	13686122
SRR12625672.28759355	56954582	16	56954582	9S118M23S	2048	57021770	24M126H	118	24	56954700	57021793
SRR12625672.28778767	37170660	0	147797257	108M42S	2064	37170841	43M107H	108	43	147797365	37170883
SRR12625672.28805889	170289459	0	148886542	109M41S	2064	170289544	41M109H	109	41	148886651	170289584
SRR12625672.28828988	40735895	0	41941840	78M72S	2064	40735971	73M77H	78	73	41941918	40736043
SRR12625672.28831895	17393902	0	17884554	78M72S	2064	17393965	72M78H	78	72	17884632	17394036
SRR12625672.28840963	138273495	0	51081565	116M34S	2064	138273607	33M117H	116	33	51081681	138273639
SRR12625672.28842264	27515205	16	27515273	104M46S	2048	27227256	46M104H	104	46	27515377	27227301
SRR12625672.28856266	10522451	16	10522494	77M73S	2048	6237252	73M77H	77	73	10522571	6237324
SRR12625672.28857157	127265989	16	127266040	107M43S	2048	127266771	44M106H	107	44	127266147	127266814
SRR12625672.2885891	3456895	0	4933464	107M43S	2064	3457024	44M106H	107	44	4933571	3457067
SRR12625672.2886531	57233631	0	57233623	29M121S	256	52549267	7H24M119H	29	24	57233652	52549290
SRR12625672.28865427	151297772	16	151297797	106M44S	2048	151452756	44M106H	106	44	151297903	151452799
SRR12625672.28879216	166636102	0	166636054	64M86S	2048	34439845	65H23M62H	64	23	166636118	34439867
SRR12625672.28893061	149450883	16	149450906	107M43S	2048	149451531	46M104H	107	46	149451013	149451576
SRR12625672.28930623	75228472	16	75228518	110M40S	2048	31736527	40M110H	110	40	75228628	31736566
SRR12625672.28936634	15266746	16	15266803	109M41S	2048	4647755	41M109H	109	41	15266912	4647795
SRR12625672.28937152	424660	256	424763	29M121H	2048	17282603	66H22M62H	29	22	424792	17282624
SRR12625672.28941421	12011902	0	12011881	26M124S	2064	163148961	30H24M96H	26	24	12011907	163148984
SRR12625672.28950878	41048623	0	41050620	97M53S	2064	41048695	53M97H	97	53	41050717	41048747
SRR12625672.28956757	37170576	16	37170643	113M37S	2048	37109943	38M112H	113	38	37170756	37109980
