0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.27307773	10502492	16	10502608	112M38S	2048	10441836	39M111H	112	39	10502720	10441874
SRR12625674.27321329	131797472	16	131797505	118M32S	2048	131812086	32M118H	118	32	131797623	131812117
SRR12625674.27355396	157265982	16	157266038	86M64S	2048	157294948	33M117H	86	33	157266124	157294980
SRR12625674.27360361	126777692	16	126777742	92M58S	2048	121123744	58M92H	92	58	126777834	121123801
SRR12625674.27370590	88666898	16	88666941	101M49S	2048	171488892	49M101H	101	49	88667042	171488940
SRR12625674.27372919	73451391	16	73451418	102M48S	2048	73405615	50M100H	102	50	73451520	73405664
SRR12625674.27389249	134225913	16	134225942	113M37S	2048	134225570	37M113H	113	37	134226055	134225606
SRR12625674.27400308	10761071	0	9531720	107M43S	2064	10761155	43M107H	107	43	9531827	10761197
SRR12625674.2744945	157265988	0	157266019	22S117M11S	2048	95483542	24M126H	117	24	157266136	95483565
SRR12625674.27496675	171348181	16	171348253	79M71S	2048	171387597	71M79H	79	71	171348332	171387667
SRR12625674.27504925	9214185	16	9214314	103M47S	2048	9215109	48M102H	103	48	9214417	9215156
SRR12625674.27509899	10446030	0	10441836	93M57S	2064	10446128	57M93H	93	57	10441929	10446184
SRR12625674.27555820	126777678	0	126378470	83M67S	2064	126777746	69M81H	83	69	126378553	126777814
SRR12625674.27565307	139668448	16	139668510	89M61S	2048	139668142	62M88H	89	62	139668599	139668203
SRR12625674.27575384	171488719	16	171488755	117M33S	2048	171488299	33M117H	117	33	171488872	171488331
SRR12625674.27630309	6664253	16	6664297	112M38S	2048	6713091	38M112H	112	38	6664409	6713128
SRR12625674.27649203	10602606	16	10602634	114M36S	2048	10441836	39M111H	114	39	10602748	10441874
SRR12625674.27654743	10761048	16	10761171	114M36S	2048	10709027	37M113H	114	37	10761285	10709063
SRR12625674.27671546	55172873	0	55176483	90M60S	2064	55172935	61M89H	90	61	55176573	55172995
SRR12625674.2770364	10467767	16	10467784	112M38S	2048	10441836	40M110H	112	40	10467896	10441875
SRR12625674.27721532	126777680	0	126775638	97M53S	2064	126777781	55M95H	97	55	126775735	126777835
SRR12625674.27731455	157543917	16	157543963	89M61S	2048	157266061	13H48M89H	89	48	157544052	157266108
SRR12625674.27732590	170462770	16	170462866	87M63S	2064	138464158	85H58M7H	87	58	170462953	138464215
SRR12625674.27762230	136082046	16	136082093	100M50S	2048	136080664	49M101H	100	49	136082193	136080712
SRR12625674.27763235	3106603	0	3106587	34M116S	2064	97997293	88H22M40H	34	22	3106621	97997314
SRR12625674.27773564	171385179	16	171385250	80M70S	2048	171387609	71M79H	80	71	171385330	171387679
SRR12625674.27818292	52799998	16	52800018	99M51S	2048	43313384	41M109H	99	41	52800117	43313424
SRR12625674.27864687	84299853	16	84299923	82M68S	2048	10441830	68M82H	82	68	84300005	10441897
SRR12625674.27870386	126777609	16	126777733	96M54S	2048	129907311	54M96H	96	54	126777829	129907364
SRR12625674.27874278	177455321	16	177455363	114M36S	2048	177494785	36M114H	114	36	177455477	177494820
SRR12625674.27882536	116361676	16	116361777	104M46S	2048	116390588	48M102H	104	48	116361881	116390635
SRR12625674.2790299	141878112	0	141755552	93M57S	2064	141878202	57M93H	93	57	141755645	141878258
SRR12625674.27903792	1547693	16	1547769	95M55S	2048	1667131	55M95H	95	55	1547864	1667185
SRR12625674.27909462	157265995	16	157266053	67S74M9S	2064	140286599	50H25M75H	74	25	157266127	140286623
SRR12625674.27913117	157265932	16	157266042	10S89M51S	2048	141928650	54M96H	89	54	157266131	141928703
SRR12625674.27916088	135033557	16	135033622	88M62S	2048	135034416	62M88H	88	62	135033710	135034477
SRR12625674.27965218	73451332	16	73451410	110M40S	2048	73454528	40M110H	110	40	73451520	73454567
SRR12625674.27970468	1523809	0	1522704	75M75S	2064	1523909	75M75H	75	75	1522779	1523983
SRR12625674.28012666	10760989	16	10761024	111M39S	2048	10701742	39M111H	111	39	10761135	10701780
SRR12625674.28032788	88266722	16	88266775	112M38S	2048	115052940	39M111H	112	39	88266887	115052978
SRR12625674.28044912	126777520	16	126777713	116M34S	2048	126778281	34M116H	116	34	126777829	126778314
SRR12625674.28058994	171388640	16	171388728	55M95S	2048	171387613	29H51M70H	55	51	171388783	171387663
SRR12625674.28075025	75236465	0	75236898	75M75S	2064	75236516	75M75H	75	75	75236973	75236590
SRR12625674.28084675	73451330	16	73451398	99M51S	2048	65198001	52M98H	99	52	73451497	65198052
SRR12625674.28105340	87470081	16	87470129	103M47S	2048	52799993	49M101H	103	49	87470232	52800041
SRR12625674.28106799	10761004	16	10761049	93M57S	2048	10693982	57M93H	93	57	10761142	10694038
SRR12625674.28123267	1523832	16	1523874	107M43S	2048	1518186	43M107H	107	43	1523981	1518228
SRR12625674.28136348	126667592	0	126777789	79M71S	2064	126667653	73M77H	79	73	126777868	126667725
SRR12625674.28169660	10532481	16	10532551	70M80S	2048	10441830	45M105H	70	45	10532621	10441874
SRR12625674.28188377	171474601	2064	171488956	41H34M75H	2064	171474705	26M124H	34	26	171488990	171474730
SRR12625674.28245993	10442099	0	10441830	84M66S	2064	10442176	66M84H	84	66	10441914	10442241
SRR12625674.2829242	178232621	16	178232656	114M36S	2048	178232195	36M114H	114	36	178232770	178232230
SRR12625674.28294320	126777726	0	127027898	101M49S	2064	126777816	49M101H	101	49	127027999	126777864
SRR12625674.28298129	135108239	16	135108314	67M83S	2048	135109102	30H54M66H	67	54	135108381	135109155
SRR12625674.2831704	11049056	0	10761063	76M74S	2064	11049113	75M75H	76	75	10761139	11049187
SRR12625674.28336124	177455311	16	177455377	93M57S	2048	177423925	57M93H	93	57	177455470	177423981
SRR12625674.28350158	73451395	16	73451412	104M46S	2048	73519838	47M103H	104	47	73451516	73519884
SRR12625674.28359357	179554641	16	179554671	112M38S	272	59875185	20H58M72H	112	58	179554783	59875242
SRR12625674.28363608	180378199	0	180377639	75M75S	2064	180378286	75M75H	75	75	180377714	180378360
SRR12625674.28379436	9214096	16	9214154	98M52S	2048	9213806	54M96H	98	54	9214252	9213859
SRR12625674.28392737	157743563	0	171387597	83M67S	2064	157743640	68M82H	83	68	171387680	157743707
SRR12625674.28416648	141878045	0	112691223	77M73S	2064	141878148	73M77H	77	73	112691300	141878220
SRR12625674.28428712	171387593	16	171387769	83M67S	2048	171388478	43M107H	83	43	171387852	171388520
SRR12625674.28435237	135108166	0	135134252	88M62S	2064	135108256	57M93H	88	57	135134340	135108312
SRR12625674.28437292	40797799	16	40797843	117M33S	2048	172006757	35M115H	117	35	40797960	172006791
SRR12625674.28453683	159626656	16	159626715	85M65S	272	28235932	36H44M70H	85	44	159626800	28235975
SRR12625674.28465462	6714463	0	6100017	98M52S	2064	6714531	52M98H	98	52	6100115	6714582
SRR12625674.28485276	171488848	16	171488899	91M59S	2048	147160377	59M91H	91	59	171488990	147160435
SRR12625674.28488209	892642	16	892697	102M48S	2048	892048	49M101H	102	49	892799	892096
SRR12625674.28498163	141878062	16	141878155	102M48S	2048	141822580	48M102H	102	48	141878257	141822627
SRR12625674.28512764	177455218	16	177455353	104M46S	2048	177452380	46M104H	104	46	177455457	177452425
SRR12625674.28564836	177420800	0	177420799	54S64M32S	2064	103562812	16H22M112H	64	22	177420863	103562833
SRR12625674.28573873	10441705	16	10441827	67M83S	272	2156866	88H51M11H	67	51	10441894	2156916
SRR12625674.28597308	126802902	16	126802963	101M49S	2048	126777762	51M99H	101	51	126803064	126777812
SRR12625674.28622169	9615367	0	10564469	104M46S	2064	9615486	46M104H	104	46	10564573	9615531
SRR12625674.28633580	126777296	16	126777315	105M45S	2048	126777789	46M104H	105	46	126777420	126777834
SRR12625674.28651472	1248604	0	1523888	96M54S	2064	1248708	50M100H	96	50	1523984	1248757
SRR12625674.28655745	1523905	0	1530620	95M55S	2064	1523997	55M95H	95	55	1530715	1524051
SRR12625674.28662724	77844615	16	77844665	91M59S	2048	77844239	59M91H	91	59	77844756	77844297
SRR12625674.28667725	177455282	16	177455329	110M40S	2048	177500495	30M120H	110	30	177455439	177500524
SRR12625674.28712872	140148383	16	140148424	101M49S	2048	140147904	50M100H	101	50	140148525	140147953
SRR12625674.28713433	1523909	16	1523925	104M46S	2048	73564949	46M104H	104	46	1524029	73564994
SRR12625674.28728769	753886	2048	846264	59M91H	256	753825	59M91H	59	59	846323	753883
SRR12625674.28739899	53492993	0	52799950	86M64S	2064	53493079	64M86H	86	64	52800036	53493142
SRR12625674.28750912	177455297	16	177455357	100M50S	2048	177456417	50M100H	100	50	177455457	177456466
SRR12625674.28776250	52597553	16	52597614	101M49S	2048	52799985	51M99H	101	51	52597715	52800035
SRR12625674.28829631	157266061	0	160515809	77M73S	2064	157266125	70M80H	77	70	160515886	157266194
SRR12625674.28831531	177455311	16	177455368	82M68S	2048	177491645	69M81H	82	69	177455450	177491713
SRR12625674.28835665	133611162	16	133611245	103M47S	2048	133612376	48M102H	103	48	133611348	133612423
SRR12625674.28870089	61895272	16	61895317	108M42S	2048	52800000	45M105H	108	45	61895425	52800044
SRR12625674.28893914	10761068	0	10279367	104M46S	2064	10761166	46M104H	104	46	10279471	10761211
SRR12625674.28909952	139668487	0	139668252	86M64S	2064	139668571	64M86H	86	64	139668338	139668634
SRR12625674.289110	10761026	16	10761059	83M67S	2048	10760531	68M82H	83	68	10761142	10760598
SRR12625674.28919730	126777697	16	126777719	110M40S	2048	126778619	40M110H	110	40	126777829	126778658
SRR12625674.28923769	139668440	16	139668506	97M53S	2064	139663400	97H37M16H	97	37	139668603	139663436
SRR12625674.28940801	133905948	16	133906045	58M92S	2048	134008344	35M115H	58	35	133906103	134008378
SRR12625674.28951856	171388386	16	171388445	106M44S	2048	171388015	44M106H	106	44	171388551	171388058
SRR12625674.28962564	42423575	0	42423588	64M86S	2064	101513144	26H26M98H	64	26	42423652	101513169
SRR12625674.28967032	170716117	0	171387596	81M69S	2064	170716191	69M81H	81	69	171387677	170716259
SRR12625674.28994660	342791	0	344195	101M49S	2064	342868	49M101H	101	49	344296	342916
SRR12625674.28995681	10761080	16	10761133	103M47S	2048	10751092	48M102H	103	48	10761236	10751139
SRR12625674.28999346	88142741	16	88142791	91M59S	2048	88143835	60M90H	91	60	88142882	88143894
SRR12625674.29048749	9212703	16	9212768	94M56S	2048	9214214	57M93H	94	57	9212862	9214270
SRR12625674.29064509	173973002	0	173090719	78M72S	2064	173973077	74M76H	78	74	173090797	173973150
SRR12625674.2908157	132813467	16	132813537	110M40S	2048	132814346	40M110H	110	40	132813647	132814385
SRR12625674.29090037	122786504	16	122786527	112M38S	2048	122774954	39M111H	112	39	122786639	122774992
SRR12625674.29106103	52800625	16	52800673	107M43S	2048	52799993	43M107H	107	43	52800780	52800035
SRR12625674.29179927	72709234	16	72709270	86M64S	2048	72712031	67M83H	86	67	72709356	72712097
SRR12625674.29205960	178232615	2048	178231534	36M114H	2064	178232565	84H30M36H	36	30	178231570	178232594
SRR12625674.2920691	171488877	16	171488986	78M72S	2048	124651258	72M78H	78	72	171489064	124651329
SRR12625674.29215709	10355411	0	10441833	97M53S	2064	10355506	54M96H	97	54	10441930	10355559
SRR12625674.29225598	9214070	16	9214256	28M122S	2064	24661053	59H28M63H	28	28	9214284	24661080
SRR12625674.2922704	9214210	16	9214227	113M37S	2048	9181096	37M113H	113	37	9214340	9181132
SRR12625674.29234354	177079689	16	177079812	83M67S	2064	109690753	84H22M44H	83	22	177079895	109690774
SRR12625674.2924693	41968251	0	41968284	26S117M7S	2048	42005334	27M123H	117	27	41968401	42005360
SRR12625674.29260826	1523790	0	2638557	77M73S	2064	1523867	74M76H	77	74	2638634	1523940
SRR12625674.292819	157456888	0	157266055	103M47S	2064	157456996	48M102H	103	48	157266158	157457043
SRR12625674.29287079	157436917	16	157436974	82M68S	272	24371470	19H63M68H	82	63	157437056	24371532
SRR12625674.29298023	126777594	0	126577546	87M63S	2064	126777787	33M117H	87	33	126577633	126777819
SRR12625674.29307117	114604865	16	114604896	89M61S	2048	139912332	61M89H	89	61	114604985	139912392
SRR12625674.29329602	157265982	16	157266053	15S71M64S	2048	157294948	33M117H	71	33	157266124	157294980
SRR12625674.29343818	134560780	0	134561211	81M69S	2064	134560896	69M81H	81	69	134561292	134560964
SRR12625674.29352682	177453805	0	177455367	103M47S	2064	177453926	47M103H	103	47	177455470	177453972
SRR12625674.29356617	52800000	16	52800037	109M41S	2048	53109453	24M126H	109	24	52800146	53109476
SRR12625674.29380559	168486337	16	168486374	83M67S	2048	168486764	67M83H	83	67	168486457	168486830
SRR12625674.29395189	10761036	16	10761091	100M50S	2048	10760620	49M101H	100	49	10761191	10760668
SRR12625674.29416255	610981	16	611140	111M39S	2048	10441836	39M111H	111	39	611251	10441874
SRR12625674.29420133	178232634	16	178232737	40M110S	2064	163855991	74H23M53H	40	23	178232777	163856013
SRR12625674.29455205	10441701	16	10441743	94M56S	2048	10296811	56M94H	94	56	10441837	10296866
SRR12625674.29480473	126777696	0	126776671	86M64S	2064	126777789	64M86H	86	64	126776757	126777852
SRR12625674.29487449	10761046	0	10757867	110M40S	2064	10761177	40M110H	110	40	10757977	10761216
SRR12625674.29554586	133612475	16	133612511	120M30S	2048	133363062	30M120H	120	30	133612631	133363091
SRR12625674.29561780	73451326	16	73451358	111M39S	2048	73446459	39M111H	111	39	73451469	73446497
SRR12625674.29563788	177393323	16	177393399	83M67S	2048	177455382	67M83H	83	67	177393482	177455448
SRR12625674.29610941	52799990	16	52800006	106M44S	2048	52800306	44M106H	106	44	52800112	52800349
SRR12625674.29625668	141878165	16	141878227	94M56S	2048	141876931	56M94H	94	56	141878321	141876986
SRR12625674.29656933	75234850	16	75234897	102M48S	2048	75236925	48M102H	102	48	75234999	75236972
SRR12625674.29658712	157266000	16	157266048	24S78M48S	2048	157313364	48M102H	78	48	157266126	157313411
SRR12625674.29661364	172184	16	172222	95M55S	2048	173141	56M94H	95	56	172317	173196
SRR12625674.29675098	132813429	16	132813445	104M46S	2048	132635885	46M104H	104	46	132813549	132635930
SRR12625674.29679232	73498094	0	73451417	103M47S	2064	73498186	47M103H	103	47	73451520	73498232
SRR12625674.29701134	156596857	0	157266016	108M42S	2064	156596955	43M107H	108	43	157266124	156596997
SRR12625674.29707488	126777758	16	126777840	103M47S	2064	132757396	103H37M10H	103	37	126777943	132757432
SRR12625674.2970801	9306178	0	9214184	109M41S	2064	9306272	45M105H	109	45	9214293	9306316
SRR12625674.29710337	79235847	16	79235858	108M42S	2048	177455249	49M101H	108	49	79235966	177455297
SRR12625674.29717542	135034374	0	135034353	36M114S	2048	135836961	89H22M39H	36	22	135034389	135836982
SRR12625674.29737412	141878129	16	141878166	91M59S	2048	141877241	60M90H	91	60	141878257	141877300
SRR12625674.29745246	1299462	16	1299511	92M58S	2048	1523921	58M92H	92	58	1299603	1523978
SRR12625674.2977256	73451267	16	73451386	98M52S	2048	73451011	52M98H	98	52	73451484	73451062
SRR12625674.29780109	9214078	0	9212337	100M50S	2064	9214198	51M99H	100	51	9212437	9214248
SRR12625674.29809796	134446382	16	134446437	97M53S	2048	134447867	55M95H	97	55	134446534	134447921
SRR12625674.2986210	116361727	16	116361815	80M70S	2048	116244225	70M80H	80	70	116361895	116244294
SRR12625674.29958572	129776384	16	129776454	105M45S	2048	126777788	49M101H	105	49	129776559	126777836
SRR12625674.29966248	132203819	0	132237492	88M62S	2064	132203875	62M88H	88	62	132237580	132203936
SRR12625674.29973541	157265999	0	157266018	27S115M8S	2048	124685811	30M120H	115	30	157266133	124685840
SRR12625674.30001765	70609518	16	71313558	64M86S	272	70609587	64M86H	64	64	71313622	70609650
SRR12625674.30038503	6632914	16	6632932	98M52S	2048	10311852	52M98H	98	52	6633030	10311903
SRR12625674.30041554	7666650	16	7666721	98M52S	2048	7667132	53M97H	98	53	7666819	7667184
SRR12625674.30062254	157266036	16	157266120	79M71S	2048	77186691	71M79H	79	71	157266199	77186761
SRR12625674.30120424	177455374	16	177455452	111M39S	2048	179746960	39M111H	111	39	177455563	179746998
SRR12625674.30156494	96951391	16	16623758	106M44S	272	96951424	106M44H	106	106	16623864	96951529
SRR12625674.30189535	157265997	16	157266049	47S80M23S	2048	157906640	24M126H	80	24	157266129	157906663
SRR12625674.30201719	10442661	16	10442688	92M58S	2048	10441816	59M91H	92	59	10442780	10441874
SRR12625674.3022695	79513890	16	79513933	96M54S	2048	79522391	54M96H	96	54	79514029	79522444
SRR12625674.30254999	175761996	16	175762090	39M111S	272	77047709	28M122H	39	28	175762129	77047736
SRR12625674.30265293	10415228	16	10415265	106M44S	2048	10562876	45M105H	106	45	10415371	10562920
SRR12625674.30285762	171488807	0	171488064	108M42S	2064	171488948	42M108H	108	42	171488172	171488989
SRR12625674.30294480	177455314	16	177455414	78M72S	2048	177169346	72M78H	78	72	177455492	177169417
SRR12625674.30302015	177455311	0	177500237	94M56S	2064	177455393	57M93H	94	57	177500331	177455449
SRR12625674.30361485	52800000	16	52800023	118M32S	2048	140729183	35M115H	118	35	52800141	140729217
SRR12625674.30371599	1523872	0	1523882	114M36S	2048	682925	114H25M11H	114	25	1523996	682949
SRR12625674.3039023	55176395	16	55176472	100M50S	2048	72518697	51M99H	100	51	55176572	72518747
SRR12625674.3039445	177455316	16	177455344	110M40S	2048	177404560	40M110H	110	40	177455454	177404599
SRR12625674.30428961	141878162	16	141878196	105M45S	2048	141650485	45M105H	105	45	141878301	141650529
SRR12625674.30430439	177455301	0	138042372	87M63S	2064	177455376	63M87H	87	63	138042459	177455438
SRR12625674.30442351	73451395	16	73451400	116M34S	2048	73312086	22M128H	116	22	73451516	73312107
SRR12625674.30442386	177511453	16	177511536	85M65S	2048	177512878	65M85H	85	65	177511621	177512942
SRR12625674.30443458	157266074	0	157282843	77M73S	2064	157266121	74M76H	77	74	157282920	157266194
SRR12625674.30459301	10761012	16	10761076	99M51S	2048	10551895	51M99H	99	51	10761175	10551945
SRR12625674.30464479	174117113	0	174116775	110M40S	2064	174117234	42M108H	110	42	174116885	174117275
SRR12625674.30468064	10441772	16	10441819	111M39S	2048	10440716	39M111H	111	39	10441930	10440754
SRR12625674.30502984	42423562	16	42423639	92M58S	2048	42411573	60M90H	92	60	42423731	42411632
SRR12625674.30509862	1523817	16	1523918	70M80S	2048	1525334	61M89H	70	61	1523988	1525394
SRR12625674.30513419	33066626	0	33066562	81M69S	2048	99084573	67H30M53H	81	30	33066643	99084602
SRR12625674.3051420	153153346	16	153153392	80M70S	256	144733398	73H41M36H	80	41	153153472	144733438
SRR12625674.30565498	126777703	16	126777744	76M74S	2048	126778488	20H54M76H	76	54	126777820	126778541
