0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.23559561	10718093	0	4469437	110M40S	2064	10718229	40M110H	110	40	4469547	10718268
SRR12625672.23560032	5622776	0	5687137	104M46S	2064	5623009	46M104H	104	46	5687241	5623054
SRR12625672.23567148	1725837	16	1725879	100M50S	2048	1858928	50M100H	100	50	1725979	1858977
SRR12625672.23568856	10335116	16	10335167	93M57S	2048	10335696	57M93H	93	57	10335260	10335752
SRR12625672.23569622	10292261	16	10292337	103M47S	2048	10289355	47M103H	103	47	10292440	10289401
SRR12625672.23582917	10717301	16	10717325	103M47S	2048	10718397	49M101H	103	49	10717428	10718445
SRR12625672.23591669	35000680	16	35000712	101M49S	2048	58574835	50M100H	101	50	35000813	58574884
SRR12625672.23592168	54211063	16	54211160	75M75S	2048	54211465	75M75H	75	75	54211235	54211539
SRR12625672.23598731	32698897	16	32698928	106M44S	2048	13038677	44M106H	106	44	32699034	13038720
SRR12625672.23602977	35030631	0	35030651	24M126S	2048	14495855	19H22M109H	24	22	35030675	14495876
SRR12625672.23620768	56325661	16	56325730	57M93S	2048	56314672	31M119H	57	31	56325787	56314702
SRR12625672.23625218	41952041	0	41952052	67M83S	2048	53414490	63H24M63H	67	24	41952119	53414513
SRR12625672.23634761	49851224	16	49851415	80M70S	2048	7619033	71M79H	80	71	49851495	7619103
SRR12625672.23635363	10086091	16	10086131	105M45S	2048	10085702	45M105H	105	45	10086236	10085746
SRR12625672.23638996	5665182	16	5622817	64S76M10S	2064	5665249	65M85H	76	65	5622893	5665313
SRR12625672.23640453	1605292	16	1605321	114M36S	2048	1653106	36M114H	114	36	1605435	1653141
SRR12625672.23644815	49388185	16	49388270	97M53S	2048	49387414	53M97H	97	53	49388367	49387466
SRR12625672.23654880	40226281	16	40226399	88M62S	2048	39776057	62M88H	88	62	40226487	39776118
SRR12625672.23658711	10718291	16	10718344	97M53S	2048	37318341	38M112H	97	38	10718441	37318378
SRR12625672.236647	14005718	0	14005714	28M122S	2064	42370844	42H23M85H	28	23	14005742	42370866
SRR12625672.2366594	3666917	0	3666947	49M101S	2064	42370853	85H22M43H	49	22	3666996	42370874
SRR12625672.23672728	1398438	16	1398503	110M40S	2048	1408665	42M108H	110	42	1398613	1408706
SRR12625672.23687873	13479665	16	13479773	54M96S	2048	32392199	67H24M59H	54	24	13479827	32392222
SRR12625672.23693580	10718352	0	10706052	109M41S	2064	10718450	41M109H	109	41	10706161	10718490
SRR12625672.23694856	10718286	16	10718337	109M41S	2048	16339334	43M107H	109	43	10718446	16339376
SRR12625672.23701709	49802072	16	49802115	90M60S	2048	45469259	17H43M90H	90	43	49802205	45469301
SRR12625672.23720078	308387	16	308479	78M72S	2048	302644	72M78H	78	72	308557	302715
SRR12625672.23722771	13952535	16	13952577	112M38S	2048	44138977	39M111H	112	39	13952689	44139015
SRR12625672.23731363	20052256	0	20052207	25M125S	272	15310358	53H22M75H	25	22	20052232	15310379
SRR12625672.23734826	10335110	16	10335149	114M36S	2048	10333463	14H22M114H	114	22	10335263	10333484
SRR12625672.23738317	17842069	0	50724296	25S23M102S	2048	17842052	23M127H	23	23	50724319	17842074
SRR12625672.23746417	10718493	0	10718318	25M125S	2048	50315645	108H22M20H	25	22	10718343	50315666
SRR12625672.23760951	10719152	0	10718263	116M34S	2064	10719284	34M116H	116	34	10718379	10719317
SRR12625672.23776308	44748497	16	44748655	100S36M14S	2048	53414490	55H23M72H	36	23	44748691	53414512
SRR12625672.23780949	912936	0	908639	82M68S	2064	913073	69M81H	82	69	908721	913141
SRR12625672.23793845	45792470	16	45792554	100M50S	2048	46261196	50M100H	100	50	45792654	46261245
SRR12625672.23802127	4101318	16	4101416	111M39S	2048	4102213	40M110H	111	40	4101527	4102252
SRR12625672.23806059	446681	16	446733	114M36S	2048	417350	36M114H	114	36	446847	417385
SRR12625672.23830051	10718292	16	10718333	111M39S	2048	10737870	39M111H	111	39	10718444	10737908
SRR12625672.2384117	19842698	16	19842736	105M45S	2048	19776514	45M105H	105	45	19842841	19776558
SRR12625672.23849158	56120856	0	34427363	82M68S	2064	56120951	69M81H	82	69	34427445	56121019
SRR12625672.23853683	912949	16	913085	85M65S	2048	911931	27H38M85H	85	38	913170	911968
SRR12625672.2385427	12721939	0	12721934	104M46S	2048	42370843	110H30M10H	104	30	12722038	42370872
SRR12625672.23855575	48114119	16	48114168	111M39S	2048	46638985	39M111H	111	39	48114279	46639023
SRR12625672.23863934	13118173	16	13118233	76M74S	2048	13118811	41M109H	76	41	13118309	13118851
SRR12625672.23870836	42281112	16	42281166	110M40S	2048	52275562	40M110H	110	40	42281276	52275601
SRR12625672.23871544	39402549	0	39401822	83M67S	2064	39402658	67M83H	83	67	39401905	39402724
SRR12625672.23873104	7903795	0	49813889	77M73S	2064	7903595	73M77H	77	73	49813966	7903667
SRR12625672.23873334	36771924	0	36493960	115M35S	2064	36772045	35M115H	115	35	36494075	36772079
SRR12625672.23875218	13097902	16	13097979	98M52S	2048	13152930	52M98H	98	52	13098077	13152981
SRR12625672.23878314	13097860	16	13097920	98M52S	2048	13097337	53M97H	98	53	13098018	13097389
SRR12625672.2388964	10718325	0	10719726	91M59S	2064	10718408	60M90H	91	60	10719817	10718467
SRR12625672.23893800	19663539	16	19663565	111M39S	2048	19776514	41M109H	111	41	19663676	19776554
SRR12625672.23894280	13097808	16	13097886	94M56S	2048	13096124	56M94H	94	56	13097980	13096179
SRR12625672.2390777	49355785	16	49355849	92M58S	2048	49362122	58M92H	92	58	49355941	49362179
SRR12625672.23909086	71557	16	71600	111M39S	2048	71045	41M109H	111	41	71711	71085
SRR12625672.23914259	56121080	0	56121037	44S53M53S	2048	45068309	90H23M37H	53	23	56121090	45068331
SRR12625672.23922500	44748508	16	44748626	34M116S	2064	20640247	114H22M14H	34	22	44748660	20640268
SRR12625672.2392325	867282	0	867304	24S120M6S	2048	871629	24M126H	120	24	867424	871652
SRR12625672.2394503	10086093	16	10086127	93M57S	2064	32416487	102H25M23H	93	25	10086220	32416511
SRR12625672.23945830	17948176	16	17948234	115M35S	2048	18109973	39M111H	115	39	17948349	18110011
SRR12625672.23954045	42283566	16	42283615	99M51S	2048	42284295	52M98H	99	52	42283714	42284346
SRR12625672.23954875	1776281	16	1776355	112M38S	2048	576969	38M112H	112	38	1776467	577006
SRR12625672.23963078	10335128	16	10335128	14S112M24S	2048	10266915	24M126H	112	24	10335240	10266938
SRR12625672.23968565	13097148	2048	13097936	37H44M69H	2048	13096744	40M110H	44	40	13097980	13096783
SRR12625672.23969700	912962	16	913050	108M42S	2048	911854	43M107H	108	43	913158	911896
SRR12625672.23970154	19669757	16	19669815	93M57S	2048	19776504	57M93H	93	57	19669908	19776560
SRR12625672.23972403	7916583	16	7916671	39M111S	256	36355300	29H27M94H	39	27	7916710	36355326
SRR12625672.23972470	14528718	16	14528832	101M49S	2048	19776506	51M99H	101	51	14528933	19776556
SRR12625672.23976956	20052145	16	20052249	57M93S	256	19776527	96H34M20H	57	34	20052306	19776560
SRR12625672.23980273	10718323	0	10717852	36S74M40S	2064	10718427	40M110H	74	40	10717926	10718466
SRR12625672.23984539	56121034	0	56121003	83M67S	2048	17686298	83H22M45H	83	22	56121086	17686319
SRR12625672.23984662	14187482	0	14187469	96M54S	2048	15251442	123H22M5H	96	22	14187565	15251463
SRR12625672.23988693	5622387	16	5622474	62M88S	2064	5622806	62H47M41H	62	47	5622536	5622852
SRR12625672.2399539	54415358	0	54415330	71M79S	2048	42370843	116H29M5H	71	29	54415401	42370871
SRR12625672.23998757	10718342	16	10718386	110M40S	2048	10717470	43M107H	110	43	10718496	10717512
SRR12625672.24004864	45757757	16	45757848	112M38S	2048	45759338	11H28M111H	112	28	45757960	45759365
SRR12625672.24005468	49851288	0	49710706	114M36S	2064	49851411	36M114H	114	36	49710820	49851446
SRR12625672.24006463	45885985	2048	45886469	18H47M85H	272	51014426	107H24M19H	47	24	45886516	51014449
SRR12625672.24012090	49888470	0	49888307	40M110S	2048	10051600	46H23M81H	40	23	49888347	10051622
SRR12625672.24016652	28502231	16	28502304	86M64S	2048	28495066	64M86H	86	64	28502390	28495129
SRR12625672.24030618	18437484	0	18437336	38M112S	2048	18777505	31H22M97H	38	22	18437374	18777526
SRR12625672.24036987	3507323	16	3507450	67M83S	2064	4065909	67H57M26H	67	57	3507517	4065965
SRR12625672.24044297	8146081	0	1986869	103M47S	2064	8146182	46M104H	103	46	1986972	8146227
SRR12625672.24047800	54415467	0	54415342	45M105S	2064	42284558	44H22M84H	45	22	54415387	42284579
SRR12625672.24056688	1194506	16	1194553	102M48S	2048	18590153	48M102H	102	48	1194655	18590200
SRR12625672.24074738	10086116	0	10087855	91M59S	2064	10086212	59M91H	91	59	10087946	10086270
SRR12625672.24090640	1209739	16	1209769	93M57S	2064	1241784	92H48M10H	93	48	1209862	1241831
SRR12625672.24100955	13097909	16	13097952	103M47S	2048	16516642	47M103H	103	47	13098055	16516688
SRR12625672.24110269	17606057	16	17606128	105M45S	2048	17604914	47M103H	105	47	17606233	17604960
SRR12625672.24117059	912929	16	913141	92M58S	2048	911482	58M92H	92	58	913233	911539
SRR12625672.24136830	974081	0	1237869	75M75S	2064	974136	75M75H	75	75	1237944	974210
SRR12625672.24149614	58466877	16	58466951	92M58S	2048	38402956	60M90H	92	60	58467043	38403015
SRR12625672.24155625	2357614	16	2357628	120M30S	2048	2230245	30M120H	120	30	2357748	2230274
SRR12625672.24160585	10718289	16	10718334	101M49S	2048	10717973	49M101H	101	49	10718435	10718021
SRR12625672.24162572	42160005	16	42160083	94M56S	2048	42075812	56M94H	94	56	42160177	42075867
SRR12625672.24164509	8604499	16	8604592	56M94S	272	46910401	33M117H	56	33	8604648	46910433
SRR12625672.24167564	13097889	16	13097973	90M60S	2048	13097440	61M89H	90	61	13098063	13097500
SRR12625672.24171664	10086084	16	10086170	48M102S	272	27253575	116H22M12H	48	22	10086218	27253596
SRR12625672.24192860	19664167	16	19664218	88M62S	2048	19776498	63M87H	88	63	19664306	19776560
SRR12625672.24193877	17948281	16	17948291	110M40S	2048	17862525	40M110H	110	40	17948401	17862564
SRR12625672.24205832	56087959	0	56087934	77M73S	2064	15308140	9H23M118H	77	23	56088011	15308162
SRR12625672.2420728	17766751	0	17767160	83M67S	2064	17766824	67M83H	83	67	17767243	17766890
SRR12625672.2421217	45805642	0	45792772	100M50S	2064	45805729	52M98H	100	52	45792872	45805780
SRR12625672.24219185	49851299	16	49851384	110M40S	2048	49855334	40M110H	110	40	49851494	49855373
SRR12625672.24223383	19462749	16	19462805	95M55S	2064	19462494	103H30M17H	95	30	19462900	19462523
SRR12625672.24226643	44748533	16	44748655	82S37M31S	2048	44750858	31M119H	37	31	44748692	44750888
SRR12625672.24227463	5604702	16	5604763	84M66S	2048	5622839	36M114H	84	36	5604847	5622874
SRR12625672.24227935	14205586	16	14205681	38M112S	2064	8047023	49H24M77H	38	24	14205719	8047046
SRR12625672.24236048	1237854	16	1237898	108M42S	2048	1214650	42M108H	108	42	1238006	1214691
SRR12625672.24246489	1245769	0	1245779	39S82M29S	2048	1237864	39M111H	82	39	1245861	1237902
SRR12625672.24247711	1567862	16	1567888	110M40S	2048	1649135	40M110H	110	40	1567998	1649174
SRR12625672.24253010	867304	16	867330	19S108M23S	2048	819802	23M127H	108	23	867438	819824
SRR12625672.24256000	56120878	16	56120944	80M70S	2048	56109578	70M80H	80	70	56121024	56109647
SRR12625672.24267644	49852014	0	49851293	34M116S	2048	49852026	72H28M50H	34	28	49851327	49852053
SRR12625672.2427152	14690090	16	14690190	86S47M17S	2064	42370844	58H24M68H	47	24	14690237	42370867
SRR12625672.242762	35268077	0	35272519	90M60S	2064	35268172	54M96H	90	54	35272609	35268225
SRR12625672.2427985	21474704	2064	21474926	49M101H	272	27700936	87H46M17H	49	46	21474975	27700981
SRR12625672.24282156	1592713	2048	1592343	42M108H	2048	17947821	102H22M26H	42	22	1592385	17947842
SRR12625672.2429459	17766752	0	17766759	118M32S	2048	17622852	118H25M7H	118	25	17766877	17622876
SRR12625672.24294924	29724491	16	29724537	81M69S	2048	29721108	45M105H	81	45	29724618	29721152
SRR12625672.24295300	911597	16	911633	89M61S	2048	913073	61M89H	89	61	911722	913133
SRR12625672.24297423	7391768	16	7391807	98M52S	2048	7903805	54M96H	98	54	7391905	7903858
SRR12625672.24306912	7293827	2048	7331320	85H37M28H	2064	7293944	29M121H	37	29	7331357	7293972
SRR12625672.24324148	10718164	16	10718355	112M38S	2048	18417692	38M112H	112	38	10718467	18417729
SRR12625672.24328194	16076677	16	16076793	52M98S	2048	17144328	4H22M124H	52	22	16076845	17144349
SRR12625672.24330128	14205508	16	14205590	114M36S	2048	14218657	39M111H	114	39	14205704	14218695
SRR12625672.24336473	4065885	0	4065896	112M38S	2064	4066371	13H26M111H	112	26	4066008	4066396
SRR12625672.24339566	42284194	16	42284255	102M48S	2048	42201995	48M102H	102	48	42284357	42202042
SRR12625672.24341007	45163846	16	45163895	111M39S	2048	45153695	39M111H	111	39	45164006	45153733
SRR12625672.24346896	13105448	0	13097907	96M54S	2064	13105518	55M95H	96	55	13098003	13105572
SRR12625672.24348121	11237582	16	11237632	80S65M5S	2048	53414491	71H22M57H	65	22	11237697	53414512
SRR12625672.24352049	49890693	16	49890785	83M67S	2048	49851286	67M83H	83	67	49890868	49851352
SRR12625672.2437331	17606795	0	17606759	47M103S	2048	31385425	44H22M84H	47	22	17606806	31385446
SRR12625672.24379735	581651	16	581694	103M47S	2048	580045	18H29M103H	103	29	581797	580073
SRR12625672.24389274	57803516	16	57803525	118M32S	2048	57805371	32M118H	118	32	57803643	57805402
SRR12625672.24389671	20052274	16	20052320	89M61S	2048	20001729	64M86H	89	64	20052409	20001792
SRR12625672.2439252	56121105	0	56120967	70M80S	2064	15251442	51H25M74H	70	25	56121037	15251466
SRR12625672.24394070	38878247	16	38878321	83M67S	2048	38850507	16H31M103H	83	31	38878404	38850537
SRR12625672.24399066	10335120	16	10335147	113M37S	2048	32246308	5H28M117H	113	28	10335260	32246335
SRR12625672.24400752	38565113	16	38565187	71M79S	2064	38568441	71H32M47H	71	32	38565258	38568472
SRR12625672.24404052	1605278	0	1605207	78S62M10S	272	12707734	78H31M41H	62	31	1605269	12707764
SRR12625672.24406788	13097883	16	13097911	113M37S	2048	13058944	38M112H	113	38	13098024	13058981
SRR12625672.24407953	21142887	16	21142918	110M40S	2048	19776514	41M109H	110	41	21143028	19776554
SRR12625672.24410504	10718292	0	10673177	116M34S	2064	10718409	37M113H	116	37	10673293	10718445
SRR12625672.24422508	913020	16	913191	43M107S	2048	40986744	23M127H	43	23	913234	40986766
SRR12625672.24429021	54111692	16	54111762	95M55S	2048	19776506	55M95H	95	55	54111857	19776560
SRR12625672.2443532	867273	16	867333	22S90M38S	2048	874492	40M110H	90	40	867423	874531
SRR12625672.24444096	56121029	0	56121035	52M98S	2064	4078265	72H22M56H	52	22	56121087	4078286
SRR12625672.24448162	3387863	16	3387922	99M51S	2048	3356582	51M99H	99	51	3388021	3356632
SRR12625672.24450789	13097808	0	15198967	97M53S	2064	13097969	53M97H	97	53	15199064	13098021
SRR12625672.24451934	5610224	16	5622807	64S67M19S	2064	5610301	64M86H	67	64	5622874	5610364
SRR12625672.24452971	2810068	16	2810186	65S57M28S	2048	2801757	28M122H	57	28	2810243	2801784
SRR12625672.24453271	11480972	16	42370844	51S24M75S	2048	11480977	22M128H	24	22	42370868	11480998
SRR12625672.24457473	19776525	0	20599022	83M67S	2064	19776576	65M85H	83	65	20599105	19776640
SRR12625672.24461074	13866013	0	13863190	69M81S	2064	13866109	63M87H	69	63	13863259	13866171
SRR12625672.2446225	2456776	16	2456924	89M61S	2048	2440043	47M103H	89	47	2457013	2440089
SRR12625672.24465231	10835433	16	10835460	91M59S	2048	10651502	59M91H	91	59	10835551	10651560
SRR12625672.24466289	45791943	0	45792445	91M59S	2064	45792034	60M90H	91	60	45792536	45792093
SRR12625672.24469700	10718164	16	10718363	83M67S	2064	10717805	81H40M29H	83	40	10718446	10717844
SRR12625672.24470910	1489830	16	1489948	107M43S	2048	1513242	43M107H	107	43	1490055	1513284
SRR12625672.24472884	1605244	16	1605306	112M38S	2048	1649183	38M112H	112	38	1605418	1649220
SRR12625672.24477899	54211053	16	54211130	104M46S	2048	22039133	23M127H	104	23	54211234	22039155
SRR12625672.24482332	19184173	16	19184231	77M73S	2048	19776526	74M76H	77	74	19184308	19776599
SRR12625672.24485104	45001155	0	44955309	9S86M55S	2064	45001239	61M89H	86	61	44955395	45001299
SRR12625672.24491474	5627186	0	5622819	77M73S	2064	5627241	69M81H	77	69	5622896	5627309
SRR12625672.24498825	17027165	0	17027123	38M112S	2048	47665023	71H22M57H	38	22	17027161	47665044
SRR12625672.24503171	867338	16	867394	65M85S	2048	910524	57M93H	65	57	867459	910580
SRR12625672.24510738	800368	0	797307	84M66S	2064	800454	66M84H	84	66	797391	800519
SRR12625672.24521758	1194598	0	1000162	14S86M50S	2064	1194667	51M99H	86	51	1000248	1194717
SRR12625672.24540790	12833934	16	12834007	114M36S	2048	12832786	38M112H	114	38	12834121	12832823
SRR12625672.24541182	10173554	16	10173609	103M47S	2048	10335115	47M103H	103	47	10173712	10335161
SRR12625672.24541683	1510265	16	1510309	80M70S	2048	1513219	71M79H	80	71	1510389	1513289
SRR12625672.24567220	1257493	16	1257556	83M67S	2048	1249133	40M110H	83	40	1257639	1249172
SRR12625672.24576868	19777584	0	19776528	99M51S	2064	19777710	51M99H	99	51	19776627	19777760
SRR12625672.24587551	16471812	16	6137204	104S23M23S	2048	16471750	23M127H	23	23	6137227	16471772
SRR12625672.24590262	49851146	16	49851272	59M91S	2048	49791048	32M118H	59	32	49851331	49791079
SRR12625672.2459729	5622725	16	5622796	76M74S	256	6049552	41H36M73H	76	36	5622872	6049587
SRR12625672.2459843	4955150	16	4955185	104M46S	2048	4955719	47M103H	104	47	4955289	4955765
SRR12625672.24601497	17968814	16	17968858	93M57S	2048	17766808	57M93H	93	57	17968951	17766864
SRR12625672.24610268	21615118	16	21615166	101M49S	2048	4065912	49M101H	101	49	21615267	4065960
SRR12625672.24612711	40663240	16	40663336	36M114S	2048	11311815	3H22M125H	36	22	40663372	11311836
SRR12625672.24612848	12513401	0	28801851	76M74S	2064	12513465	75M75H	76	75	28801927	12513539
SRR12625672.24617896	12705877	0	12705886	61M89S	2064	16412706	69H22M59H	61	22	12705947	16412727
SRR12625672.24628591	7888374	16	7888405	110M40S	2048	7903530	41M109H	110	41	7888515	7903570
SRR12625672.24641400	51098682	16	51098743	106M44S	2048	51062443	44M106H	106	44	51098849	51062486
SRR12625672.24644469	13095235	0	13097915	96M54S	2064	13095359	54M96H	96	54	13098011	13095412
SRR12625672.24653334	13097901	16	13097964	93M57S	2048	13102840	42M108H	93	42	13098057	13102881
SRR12625672.2465550	5622602	2048	5620910	58H37M55H	2064	5622833	36M114H	37	36	5620947	5622868
SRR12625672.24658288	47469605	16	47469638	105M45S	2048	47400152	41M109H	105	41	47469743	47400192
SRR12625672.24665024	19032344	16	19032359	115M35S	2048	19776524	32M118H	115	32	19032474	19776555
SRR12625672.2466517	2456654	16	2456834	99M51S	2048	2456136	51M99H	99	51	2456933	2456186
SRR12625672.24674998	55081043	0	19776504	86M64S	2064	55081172	64M86H	86	64	19776590	55081235
SRR12625672.24676006	860767	0	857121	88M62S	2064	860861	62M88H	88	62	857209	860922
SRR12625672.24678987	45092923	16	45093066	98M52S	2048	45126194	52M98H	98	52	45093164	45126245
SRR12625672.24679614	49851159	16	49851321	52M98S	272	34695431	54H25M71H	52	25	49851373	34695455
SRR12625672.24689720	13097849	16	13097925	75M75S	2064	13098644	75H60M15H	75	60	13098000	13098703
SRR12625672.24707202	20052182	16	20052190	113M37S	2048	49459038	37M113H	113	37	20052303	49459074
SRR12625672.24709617	45792354	16	45792422	114M36S	2048	48329350	36M114H	114	36	45792536	48329385
SRR12625672.24714086	10335069	16	10335099	100M50S	2048	10336332	26H26M98H	100	26	10335199	10336357
SRR12625672.24749805	44236584	16	44236615	101M49S	2048	45467616	50M100H	101	50	44236716	45467665
SRR12625672.24760663	10830097	16	10830166	95M55S	2048	10835461	58M92H	95	58	10830261	10835518
