0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.2231913	172717	16	172786	61M89S	272	176590	61M89H	61	61	172847	176650
SRR12625672.22326098	1992351	2064	1992494	37M113H	2064	24073358	41H27M82H	37	27	1992531	24073384
SRR12625672.223315	176654	0	172881	112M38S	256	176685	112M38H	112	112	172993	176796
SRR12625672.22332929	176529	0	176569	108M42S	256	172765	105M45H	108	105	176677	172869
SRR12625672.2233343	47460511	16	47460549	86M64S	2048	47460907	65M85H	86	65	47460635	47460971
SRR12625672.2233961	172712	0	172736	115M35S	256	176540	115M35H	115	115	172851	176654
SRR12625672.22343065	31073038	0	31051417	106M44S	2064	31073143	44M106H	106	44	31051523	31073186
SRR12625672.22348133	176521	16	176555	114M36S	272	172751	114M36H	114	114	176669	172864
SRR12625672.22349028	176521	16	176588	66M84S	272	172784	66M84H	66	66	176654	172849
SRR12625672.22350823	31073072	16	31073135	87M63S	2048	31073662	64M86H	87	64	31073222	31073725
SRR12625672.22353438	11977534	16	11977604	98M52S	2048	11976757	52M98H	98	52	11977702	11976808
SRR12625672.22367881	49857224	16	49857352	110M40S	2048	49857822	40M110H	110	40	49857462	49857861
SRR12625672.22369110	800477	16	800509	101M49S	2048	793559	49M101H	101	49	800610	793607
SRR12625672.22369440	1709144	16	1709203	110M40S	2048	1678152	40M110H	110	40	1709313	1678191
SRR12625672.2236956	175159	16	175255	108M42S	2048	176656	27M123H	108	27	175363	176682
SRR12625672.22379991	172706	2064	172795	57M93H	272	176599	57M93H	57	57	172852	176655
SRR12625672.22397352	88802244	16	88802289	101M49S	2048	88801777	49M101H	101	49	88802390	88801825
SRR12625672.22401758	152256	16	176615	59S73M18S	2064	152324	60M90H	73	60	176688	152383
SRR12625672.22410309	176437	2048	172891	45M105H	256	176695	45M105H	45	45	172936	176739
SRR12625672.22415935	176655	16	172916	87M63S	272	176720	87M63H	87	87	173003	176806
SRR12625672.22423337	67109790	0	22011186	86M64S	2064	67109869	64M86H	86	64	22011272	67109932
SRR12625672.22426963	85523387	16	85523446	99M51S	2048	89098119	51M99H	99	51	85523545	89098169
SRR12625672.22433267	176833	2048	172811	34M116H	256	176615	34M116H	34	34	172845	176648
SRR12625672.22433442	176526	16	176554	95M55S	272	172750	95M55H	95	95	176649	172844
SRR12625672.22436491	172684	16	172761	71M79S	272	176565	71M79H	71	71	172832	176635
SRR12625672.22438998	177003	2048	172808	38M112H	256	176612	38M112H	38	38	172846	176649
SRR12625672.22456466	84145095	16	84145184	113M37S	2048	84186974	37M113H	113	37	84145297	84187010
SRR12625672.22463485	172719	16	172734	112M38S	272	176538	112M38H	112	112	172846	176649
SRR12625672.22467142	176521	16	176687	28M122S	272	172883	28M122H	28	28	176715	172910
SRR12625672.22473543	176521	16	176612	38M112S	272	172808	38M112H	38	38	176650	172845
SRR12625672.22476787	176983	16	173266	98M52S	272	177070	98M52H	98	98	173364	177167
SRR12625672.22480306	30205642	16	30205725	61M89S	272	29466376	61M89H	61	61	30205786	29466436
SRR12625672.22480953	176540	16	172830	40M110S	272	176634	40M110H	40	40	172870	176673
SRR12625672.22491179	169232	0	176614	11S82M57S	2064	169376	57M93H	82	57	176696	169432
SRR12625672.22500174	70687559	16	70687734	102M48S	2048	70738553	52M98H	102	52	70687836	70738604
SRR12625672.22502623	49768227	16	49768262	107M43S	2048	49765200	44M106H	107	44	49768369	49765243
SRR12625672.22511416	56932077	0	56932577	118M32S	2064	56932210	37M113H	118	37	56932695	56932246
SRR12625672.22511852	176554	16	176575	99M51S	272	172771	99M51H	99	99	176674	172869
SRR12625672.22512428	1706032	16	1706063	96M54S	2048	1703599	55M95H	96	55	1706159	1703653
SRR12625672.22523779	176690	16	172972	60M90S	272	176776	60M90H	60	60	173032	176835
SRR12625672.22524376	172578	16	176561	89M61S	272	172757	89M61H	89	89	176650	172845
SRR12625672.22535547	66957124	16	66957153	93M57S	2048	67109807	57M93H	93	57	66957246	67109863
SRR12625672.22536627	31037807	16	31037849	98M52S	2048	31034334	15H38M97H	98	38	31037947	31034371
SRR12625672.22551346	176812	2048	176637	32M118H	256	172833	32M118H	32	32	176669	172864
SRR12625672.22555163	67509	16	67547	111M39S	2048	218316	39M111H	111	39	67658	218354
SRR12625672.22560360	70685957	16	70685982	96M54S	2048	48382821	53M97H	96	53	70686078	48382873
SRR12625672.22564842	172692	16	176522	113M37S	272	172718	113M37H	113	113	176635	172830
SRR12625672.22583646	1673936	16	1673987	97M53S	2048	1678278	17H36M97H	97	36	1674084	1678313
SRR12625672.22594509	172722	16	172732	117M33S	272	176536	117M33H	117	117	172849	176652
SRR12625672.22601217	67115127	16	67115156	114M36S	2048	67109828	36M114H	114	36	67115270	67109863
SRR12625672.2260458	172699	0	176521	18S118M14S	256	172717	18H118M14H	118	118	176639	172834
SRR12625672.22611754	176506	0	176521	113M37S	256	172717	113M37H	113	113	176634	172829
SRR12625672.2261945	56670285	2064	56670398	42M108H	2048	16035617	27M123H	42	27	56670440	16035643
SRR12625672.22624788	527487	16	527523	111M39S	2048	528625	39M111H	111	39	527634	528663
SRR12625672.22627868	176706	16	172750	25S59M66S	272	176554	25H59M66H	59	59	172809	176612
SRR12625672.22629326	11742631	16	11742654	100M50S	2048	11738544	51M99H	100	51	11742754	11738594
SRR12625672.22631020	57984817	16	57984823	108M42S	2048	81601506	42M108H	108	42	57984931	81601547
SRR12625672.22636280	176521	16	172780	66M84S	272	176584	66M84H	66	66	172846	176649
SRR12625672.22646523	67564	16	67684	99M51S	2048	176654	31M119H	99	31	67783	176684
SRR12625672.22648691	176900	0	172811	36M114S	256	176615	36M114H	36	36	172847	176650
SRR12625672.22649218	176554	16	176712	107M43S	272	172908	107M43H	107	107	176819	173014
SRR12625672.2265334	699689	0	699696	83S65M2S	2048	70793378	49H34M67H	65	34	699761	70793411
SRR12625672.22660060	805050	16	805084	119M31S	2048	800479	31M119H	119	31	805203	800509
SRR12625672.22663887	28603883	16	28604012	94M56S	2048	63815084	25H25M100H	94	25	28604106	63815108
SRR12625672.22667425	172942	16	176791	83M67S	272	172987	83M67H	83	83	176874	173069
SRR12625672.22667562	2400536	16	2400712	98M52S	2048	2475076	52M98H	98	52	2400810	2475127
SRR12625672.22667679	176488	16	172739	107M43S	272	176543	107M43H	107	107	172846	176649
SRR12625672.22678748	85169476	16	85169505	108M42S	2048	85332024	42M108H	108	42	85169613	85332065
SRR12625672.22684306	172886	16	176776	60M90S	272	172972	60M90H	60	60	176836	173031
SRR12625672.22690395	176497	0	176526	109M41S	256	172722	109M41H	109	109	176635	172830
SRR12625672.22695403	176678	0	172896	117M33S	256	176700	117M33H	117	117	173013	176816
SRR12625672.22701080	70123834	16	70123932	65M85S	256	75715778	90H53M7H	65	53	70123997	75715830
SRR12625672.22705436	21550527	16	29636556	61M89S	272	21550601	61M89H	61	61	29636617	21550661
SRR12625672.22706573	29636482	16	29636556	61M89S	272	21550601	61M89H	61	61	29636617	21550661
SRR12625672.22713110	177357	16	177419	79M71S	2048	2475077	70M80H	79	70	177498	2475146
SRR12625672.22713831	2237739	16	2237779	96M54S	2048	2475091	54M96H	96	54	2237875	2475144
SRR12625672.22723157	172728	16	176532	16S117M17S	272	172728	16H117M17H	117	117	176649	172844
SRR12625672.22726944	176526	16	172750	97M53S	272	176554	97M53H	97	97	172847	176650
SRR12625672.22726987	172692	16	176545	105M45S	272	172741	105M45H	105	105	176650	172845
SRR12625672.2272773	173019	16	173047	98M52S	272	176851	98M52H	98	98	173145	176948
SRR12625672.22734474	172717	16	172751	93M57S	272	176555	93M57H	93	93	172844	176647
SRR12625672.22746788	2214731	0	2215139	87M63S	2064	2214795	63M87H	87	63	2215226	2214857
SRR12625672.22749402	176526	16	176614	35M115S	272	172810	35M115H	35	35	176649	172844
SRR12625672.22752685	87964402	16	87964453	101M49S	2048	89721203	20H29M101H	101	29	87964554	89721231
SRR12625672.22757661	57984726	16	57984794	114M36S	2048	54926179	38M112H	114	38	57984908	54926216
SRR12625672.22760940	176691	16	176754	109M41S	272	172950	109M41H	109	109	176863	173058
SRR12625672.22763941	176656	0	176695	111M39S	256	172891	111M39H	111	111	176806	173001
SRR12625672.22771285	70685944	16	70685950	116M34S	2048	70678945	35M115H	116	35	70686066	70678979
SRR12625672.22771665	176511	2048	176706	46M104H	256	172902	46M104H	46	46	176752	172947
SRR12625672.22773363	172917	16	172984	75M75S	272	176788	75M75H	75	75	173059	176862
SRR12625672.22783999	176515	0	176815	62M88S	256	173011	62M88H	62	62	176877	173072
SRR12625672.22786462	176521	16	176542	107M43S	272	172738	107M43H	107	107	176649	172844
SRR12625672.22795165	34582958	16	34583085	35M115S	256	34659501	115H26M9H	35	26	34583120	34659526
SRR12625672.2279572	176491	0	172692	18S116M16S	256	176496	18H116M16H	116	116	172808	176611
SRR12625672.22797605	175021	0	176615	12S70M68S	2064	175176	68M82H	70	68	176685	175243
SRR12625672.22798443	177367	2064	177640	57M93H	2048	178129	70H23M57H	57	23	177697	178151
SRR12625672.22804236	176521	16	172730	117M33S	272	176534	117M33H	117	117	172847	176650
SRR12625672.22811097	176481	16	176585	66M84S	272	172781	66M84H	66	66	176651	172846
SRR12625672.22814534	67674478	0	67935833	70M80S	2064	67674549	66M84H	70	66	67935903	67674614
SRR12625672.22820156	176691	0	172900	120M30S	256	176704	120M30H	120	120	173020	176823
SRR12625672.22821843	172722	2048	176717	28M122H	256	172913	28M122H	28	28	176745	172940
SRR12625672.22834286	176421	16	176552	96M54S	272	172748	96M54H	96	96	176648	172843
SRR12625672.2283723	50540277	16	50540323	113M37S	2048	50463880	38M112H	113	38	50540436	50463917
SRR12625672.22837494	176685	16	176727	86M64S	272	172923	86M64H	86	86	176813	173008
SRR12625672.22850839	172697	0	172717	114M36S	256	176521	114M36H	114	114	172831	176634
SRR12625672.22860429	176707	16	176846	47M103S	272	173042	47M103H	47	47	176893	173088
SRR12625672.22865234	176656	16	172881	103M47S	272	176685	103M47H	103	103	172984	176787
SRR12625672.22880618	57528871	272	12604879	73H44M33H	2064	57528967	30M120H	44	30	12604923	57528996
SRR12625672.2288155	172711	2064	176618	30M120H	272	172814	30M120H	30	30	176648	172843
SRR12625672.22895660	176481	16	176515	120M30S	272	172711	120M30H	120	120	176635	172830
SRR12625672.22897802	172729	16	172751	93M57S	272	176555	93M57H	93	93	172844	176647
SRR12625672.22897938	176633	0	172423	104M46S	256	176227	104M46H	104	104	172527	176330
SRR12625672.22898560	970788	16	970857	79M71S	2048	1089105	71M79H	79	71	970936	1089175
SRR12625672.22901060	176897	16	173288	75M75S	272	177092	75M75H	75	75	173363	177166
SRR12625672.22901707	176897	16	177092	75M75S	272	173288	75M75H	75	75	177167	173362
SRR12625672.22912622	590356	16	590429	89M61S	2048	590778	23M127H	89	23	590518	590800
SRR12625672.22914197	172662	16	172798	34M116S	272	176602	34M116H	34	34	172832	176635
SRR12625672.22915309	176570	2048	176554	22M128H	256	172750	22M128H	22	22	176576	172771
SRR12625672.22921338	176501	0	172717	30M120S	256	176521	30M120H	30	30	172747	176550
SRR12625672.22921758	1708176	16	1708250	83M67S	2048	1706113	64M86H	83	64	1708333	1706176
SRR12625672.22923493	11976740	16	11976799	92M58S	256	55262220	13H34M103H	92	34	11976891	55262253
SRR12625672.22925105	176808	16	173083	93M57S	272	176887	93M57H	93	93	173176	176979
SRR12625672.22926014	172929	0	176760	114M36S	256	172956	114M36H	114	114	176874	173069
SRR12625672.22931529	172507	2064	176615	67H39M44H	272	172811	67H39M44H	39	39	176654	172849
SRR12625672.22933122	70698895	16	70698983	7S73M70S	2048	70685987	5H65M80H	73	65	70699056	70686051
SRR12625672.22946456	32337838	16	32337871	104M46S	272	33543870	104M46H	104	104	32337975	33543973
SRR12625672.22955725	11975541	16	11975558	108M42S	2048	11976757	42M108H	108	42	11975666	11976798
SRR12625672.22956311	176508	16	172767	77M73S	272	176571	77M73H	77	77	172844	176647
SRR12625672.22959278	67109759	0	67090194	111M39S	2064	67109841	40M110H	111	40	67090305	67109880
SRR12625672.22961427	172552	16	176614	50S74M26S	2064	172638	51M99H	74	51	176688	172688
SRR12625672.22971121	176679	0	176705	17S119M14S	256	172901	17H119M14H	119	119	176824	173019
SRR12625672.22982545	172713	16	176517	20S118M12S	272	172713	20H118M12H	118	118	176635	172830
SRR12625672.22984157	66322773	16	66322823	87M63S	2048	80466483	66M84H	87	66	66322910	80466548
SRR12625672.22988599	176756	0	172962	118M32S	256	176766	118M32H	118	118	173080	176883
SRR12625672.22996172	172717	16	172783	68M82S	272	176587	68M82H	68	68	172851	176654
SRR12625672.22996369	5810908	0	5809936	118M32S	2064	5811019	34M116H	118	34	5810054	5811052
SRR12625672.23001620	176467	16	176554	94M56S	272	172750	94M56H	94	94	176648	172843
SRR12625672.23010270	47461608	16	47461639	93M57S	2048	47460919	57M93H	93	57	47461732	47460975
SRR12625672.23011783	176656	2048	172722	45M105H	256	176526	45M105H	45	45	172767	176570
SRR12625672.23019023	172883	16	176760	48M102S	272	172956	48M102H	48	48	176808	173003
SRR12625672.23020562	18354882	16	18354967	85M65S	256	28661782	65H71M14H	85	71	18355052	28661852
SRR12625672.23023868	176511	0	172732	115M35S	256	176536	115M35H	115	115	172847	176650
SRR12625672.23025349	176596	2048	176782	47M103H	256	172978	47M103H	47	47	176829	173024
SRR12625672.2303996	175252	16	176570	25S111M14S	2064	175366	26M124H	111	26	176681	175391
SRR12625672.23041657	172893	16	176815	34M116S	272	173011	34M116H	34	34	176849	173044
SRR12625672.23050391	172714	16	172750	118M32S	272	176554	118M32H	118	118	172868	176671
SRR12625672.23057169	172995	2048	172883	62M88H	256	176687	62M88H	62	62	172945	176748
SRR12625672.23065640	109575	0	176613	83M67S	2064	109631	67M83H	83	67	176696	109697
SRR12625672.23068842	172612	16	176555	106M44S	272	172751	106M44H	106	106	176661	172856
SRR12625672.23069585	172722	16	176536	114M36S	272	172732	114M36H	114	114	176650	172845
SRR12625672.23072145	176801	0	176826	117M33S	256	173022	117M33H	117	117	176943	173138
SRR12625672.23077237	67162883	16	67162956	107M43S	2048	67157884	43M107H	107	43	67163063	67157926
SRR12625672.23085484	172865	0	176693	114M36S	256	172889	114M36H	114	114	176807	173002
SRR12625672.23087019	78402844	16	78402883	111M39S	2048	79164486	41M109H	111	41	78402994	79164526
SRR12625672.23116260	75464071	16	75464154	97M53S	2048	75440647	53M97H	97	53	75464251	75440699
SRR12625672.23118796	88938876	16	88938967	92M58S	2048	88938258	58M92H	92	58	88939059	88938315
SRR12625672.23121985	172689	0	172722	17S114M19S	256	176526	17H114M19H	114	114	172836	176639
SRR12625672.23122805	173644	2064	173774	25M125H	272	169517	25M125H	25	25	173799	169541
SRR12625672.2313478	176583	16	176678	73M77S	272	172874	73M77H	73	73	176751	172946
SRR12625672.23137054	172854	0	173110	89M61S	256	176914	89M61H	89	89	173199	177002
SRR12625672.23138402	31472127	0	31472059	59M91S	2048	82700959	69H22M59H	59	22	31472118	82700980
SRR12625672.23138581	15613955	16	15614025	109M41S	2048	2475091	41M109H	109	41	15614134	2475131
SRR12625672.23141647	29466293	16	29466376	61M89S	272	30205725	61M89H	61	61	29466437	30205785
SRR12625672.23146391	172717	16	176536	112M38S	272	172732	112M38H	112	112	176648	172843
SRR12625672.23149562	82839438	0	82840101	76M74S	2064	82839527	74M76H	76	74	82840177	82839600
SRR12625672.23154629	176488	16	176523	112M38S	272	172719	112M38H	112	112	176635	172830
SRR12625672.23157390	172717	16	176542	112M38S	272	172738	112M38H	112	112	176654	172849
SRR12625672.23160616	176615	16	173056	35M115S	272	176860	35M115H	35	35	173091	176894
SRR12625672.23163381	58199869	0	57984797	99M51S	2064	58199973	51M99H	99	51	57984896	58200023
SRR12625672.23165826	176566	2048	176523	54M96H	256	172719	54M96H	54	54	176577	172772
SRR12625672.23166950	176521	16	172757	89M61S	272	176561	89M61H	89	89	172846	176649
SRR12625672.2317203	172711	16	172733	116M34S	272	176537	116M34H	116	116	172849	176652
SRR12625672.23174927	176676	0	172899	115M35S	256	176703	115M35H	115	115	173014	176817
SRR12625672.2318452	789078	16	789112	104M46S	2048	788614	46M104H	104	46	789216	788659
SRR12625672.23189446	172703	0	172730	117M33S	256	176534	117M33H	117	117	172847	176650
SRR12625672.23205901	172708	16	176575	75M75S	272	172771	75M75H	75	75	176650	172845
SRR12625672.23206275	176656	16	176727	102M48S	272	172923	102M48H	102	102	176829	173024
SRR12625672.23209417	68262168	16	68262281	79M71S	2048	68264446	72M78H	79	72	68262360	68264517
SRR12625672.23213500	49857534	16	49857665	85M65S	2048	49857293	66M84H	85	66	49857750	49857358
SRR12625672.23213686	2473684	16	2473755	77M73S	2048	2479331	73M77H	77	73	2473832	2479403
SRR12625672.23222268	49282381	16	49282510	109M41S	2064	49283873	109H25M16H	109	25	49282619	49283897
SRR12625672.23237372	15055807	256	80677777	30H62M58H	2064	15055906	59M91H	62	59	80677839	15055964
SRR12625672.23238339	176439	16	176552	103M47S	272	172748	103M47H	103	103	176655	172850
SRR12625672.23240328	2679750	16	2601356	108M42S	272	2679766	108M42H	108	108	2601464	2679873
SRR12625672.23241962	172711	16	176576	75M75S	272	172772	75M75H	75	75	176651	172846
SRR12625672.23243565	176521	16	172795	55M95S	272	176599	55M95H	55	55	172850	176653
SRR12625672.23246613	176697	0	172901	117M33S	256	176705	117M33H	117	117	173018	176821
SRR12625672.23249850	67448	0	232029	86M64S	2064	67558	66M84H	86	66	232115	67623
SRR12625672.23267895	173073	0	172813	17S31M102S	256	176617	17H31M102H	31	31	172844	176647
SRR12625672.23280695	172665	16	172947	47M103S	272	176751	47M103H	47	47	172994	176797
SRR12625672.23280774	68448379	16	68448476	92M58S	2048	67886953	58M92H	92	58	68448568	67887010
SRR12625672.23289693	169556	16	173813	2S108M40S	272	169556	2H108M40H	108	108	173921	169663
SRR12625672.23292862	2475019	16	2475061	84M66S	2064	2476260	84H52M14H	84	52	2475145	2476311
SRR12625672.23296785	176494	16	172798	47M103S	272	176602	47M103H	47	47	172845	176648
SRR12625672.23297515	86868231	16	86868301	79M71S	2048	86715580	72M78H	79	72	86868380	86715651
SRR12625672.23300776	176521	16	176576	85M65S	272	172772	85M65H	85	85	176661	172856
SRR12625672.23300895	172901	16	172942	117M33S	272	176746	117M33H	117	117	173059	176862
SRR12625672.23337188	47460812	16	47460874	116M34S	2048	47661769	35M115H	116	35	47460990	47661803
SRR12625672.23344512	176488	16	176586	64M86S	272	172782	64M86H	64	64	176650	172845
SRR12625672.23346019	176506	16	172760	85M65S	272	176564	85M65H	85	85	172845	176648
SRR12625672.23369446	176823	16	176902	113M37S	272	173098	113M37H	113	113	177015	173210
SRR12625672.23387246	31073073	0	31072488	91M59S	2064	31073148	59M91H	91	59	31072579	31073206
SRR12625672.23391491	176521	16	172740	113M37S	272	176544	113M37H	113	113	172853	176656
SRR12625672.23393507	176654	16	176788	58M92S	272	172984	58M92H	58	58	176846	173041
SRR12625672.2339944	176656	2064	176786	43M107H	272	172982	43M107H	43	43	176829	173024
SRR12625672.23407662	176515	16	172733	116M34S	272	176537	116M34H	116	116	172849	176652
SRR12625672.23407990	176515	16	176537	116M34S	272	172733	116M34H	116	116	176653	172848
SRR12625672.2341277	89356241	0	89093764	88M62S	2064	89356302	62M88H	88	62	89093852	89356363
SRR12625672.23415574	175938	16	176060	31M119S	272	172256	31M119H	31	31	176091	172286
