0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.24028278	232310688	16	232310730	116M34S	2048	230836855	34M116H	116	34	232310846	230836888
SRR12625674.24034459	72887201	16	72887246	104M46S	2048	72875137	47M103H	104	47	72887350	72875183
SRR12625674.2407014	66433278	16	66433425	114M36S	2048	66435083	37M113H	114	37	66433539	66435119
SRR12625674.2410377	130839464	16	130839491	114M36S	2048	176079706	36M114H	114	36	130839605	176079741
SRR12625674.24120168	219178063	16	219178194	52S83M15S	2048	222559162	106H22M22H	83	22	219178277	222559183
SRR12625674.24140839	219178208	16	219178259	83M67S	2048	219183376	68M82H	83	68	219178342	219183443
SRR12625674.24154763	85602723	16	85602756	100M50S	2048	130184141	50M100H	100	50	85602856	130184190
SRR12625674.24162660	207769511	16	207769613	55M95S	272	2072969	70H23M57H	55	23	207769668	2072991
SRR12625674.24165957	97995857	16	97995922	80M70S	2048	101002142	73M77H	80	73	97996002	101002214
SRR12625674.24184822	106061376	16	106061492	96M54S	2048	106065661	54M96H	96	54	106061588	106065714
SRR12625674.24190114	239658204	0	239658202	61M89S	2048	26051357	51H22M77H	61	22	239658263	26051378
SRR12625674.24200783	173075749	16	173075797	69M81S	2048	173631972	34H22M94H	69	22	173075866	173631993
SRR12625674.24225972	70714154	16	70714281	80M70S	2048	70871660	73M77H	80	73	70714361	70871732
SRR12625674.24237203	33103273	16	33103365	42M108S	272	33103006	17H25M108H	42	25	33103407	33103030
SRR12625674.24237292	28392969	16	28393034	112M38S	2048	28210353	23M127H	112	23	28393146	28210375
SRR12625674.24246274	218323221	16	218323257	113M37S	2048	218322469	6H31M113H	113	31	218323370	218322499
SRR12625674.2432280	219178675	0	219178813	47S58M45S	2048	219178229	48M102H	58	48	219178871	219178276
SRR12625674.24370995	96059157	0	96059187	112M38S	256	97615277	112M38H	112	112	96059299	97615388
SRR12625674.24391329	60479213	16	60479241	93M57S	2048	85319548	57M93H	93	57	60479334	85319604
SRR12625674.2439490	32916268	272	32916252	51H30M69H	272	174962661	49H23M78H	30	23	32916282	174962683
SRR12625674.24412835	70868313	16	70868454	83M67S	2048	70871660	68M82H	83	68	70868537	70871727
SRR12625674.24427095	6865813	16	6865867	113M37S	2048	6945359	37M113H	113	37	6865980	6945395
SRR12625674.24430268	113583862	16	113583927	111M39S	2048	113604255	40M110H	111	40	113584038	113604294
SRR12625674.24442471	96059130	0	96059161	117M33S	256	97615251	117M33H	117	117	96059278	97615367
SRR12625674.2444592	218324208	16	218324261	105M45S	2048	218323755	47M103H	105	47	218324366	218323801
SRR12625674.24447270	232697323	16	232697364	95M55S	2048	59033543	56M94H	95	56	232697459	59033598
SRR12625674.24456259	112055593	16	112055618	106M44S	2048	112056095	44M106H	106	44	112055724	112056138
SRR12625674.2447482	43826685	16	43826767	92M58S	2048	42169314	6H54M90H	92	54	43826859	42169367
SRR12625674.24481724	227406816	0	227407104	72M78S	2048	219178243	70H34M46H	72	34	227407176	219178276
SRR12625674.24494215	219178193	16	219178234	88M62S	2048	219160444	62M88H	88	62	219178322	219160505
SRR12625674.24525765	128028362	0	111840197	106M44S	2064	128028452	45M105H	106	45	111840303	128028496
SRR12625674.24529384	152717046	16	152717101	107M43S	2048	152717884	46M104H	107	46	152717208	152717929
SRR12625674.24543719	109614896	16	109614936	114M36S	2048	109614469	36M114H	114	36	109615050	109614504
SRR12625674.24551270	126975854	0	239865464	115M35S	2064	126975961	36M114H	115	36	239865579	126975996
SRR12625674.24551324	64394248	16	64394316	113M37S	2048	64387629	38M112H	113	38	64394429	64387666
SRR12625674.24568406	85666110	16	85666170	46S77M27S	2048	85666707	27M123H	77	27	85666247	85666733
SRR12625674.24579021	12741740	16	12741813	87M63S	2048	12716949	65M85H	87	65	12741900	12717013
SRR12625674.24580008	26243992	16	26244068	92M58S	2064	26346069	88H47M15H	92	47	26244160	26346115
SRR12625674.24592712	70871059	16	70871097	112M38S	2048	70871676	38M112H	112	38	70871209	70871713
SRR12625674.24623983	113583922	16	113583922	5S118M27S	2048	242130821	29M121H	118	29	113584040	242130849
SRR12625674.24627546	238906959	16	238907071	103M47S	2048	238921824	48M102H	103	48	238907174	238921871
SRR12625674.24633525	27050087	16	27050147	113M37S	2048	27152940	37M113H	113	37	27050260	27152976
SRR12625674.24639186	118983833	16	118983872	102M48S	2048	118983532	49M101H	102	49	118983974	118983580
SRR12625674.24643449	70871608	16	70871662	108M42S	2048	70833415	42M108H	108	42	70871770	70833456
SRR12625674.24663559	236686007	16	236686038	99M51S	2048	241006794	53M97H	99	53	236686137	241006846
SRR12625674.24665541	219214886	16	219214932	78M72S	2064	219160529	77H48M25H	78	48	219215010	219160576
SRR12625674.24694625	217713907	0	217713602	118M32S	2064	217714060	33M117H	118	33	217713720	217714092
SRR12625674.24716646	43375953	0	43390054	75M75S	2064	43376055	34M116H	75	34	43390129	43376088
SRR12625674.24729957	42169613	16	42169660	91M59S	2048	40768566	61M89H	91	61	42169751	40768626
SRR12625674.24731765	106065578	16	106065634	111M39S	2048	106064953	43M107H	111	43	106065745	106064995
SRR12625674.24732575	96059128	0	96059154	116M34S	256	97615244	116M34H	116	116	96059270	97615359
SRR12625674.24742165	7384859	0	7382905	90M60S	2064	7384935	60M90H	90	60	7382995	7384994
SRR12625674.24758578	131042637	16	131042670	107M43S	2048	131043373	43M107H	107	43	131042777	131043415
SRR12625674.24772556	270678	16	270747	72M78S	2048	235493986	29H24M97H	72	24	270819	235494009
SRR12625674.2478244	232294441	16	232294492	102M48S	2048	113583970	49M101H	102	49	232294594	113584018
SRR12625674.24784923	170823691	0	170823374	78M72S	2064	170823780	72M78H	78	72	170823452	170823851
SRR12625674.2479395	27050065	16	27050137	102M48S	2048	27372774	50M100H	102	50	27050239	27372823
SRR12625674.24802192	26499039	0	217713905	106M44S	2064	26499159	44M106H	106	44	217714011	26499202
SRR12625674.24811987	218267047	0	219178194	83M67S	2064	218267144	67M83H	83	67	219178277	218267210
SRR12625674.24815391	241749066	16	241749116	109M41S	2048	21354104	41M109H	109	41	241749225	21354144
SRR12625674.24834285	219297978	16	219298012	109M41S	2048	219178236	42M108H	109	42	219298121	219178277
SRR12625674.24857870	212293565	16	212293626	112M38S	2048	212292512	14H26M110H	112	26	212293738	212292537
SRR12625674.24878172	88765781	16	88765797	103M47S	2048	88765297	47M103H	103	47	88765900	88765343
SRR12625674.24892191	239388357	16	239388406	77M73S	2048	239401308	73M77H	77	73	239388483	239401380
SRR12625674.24909544	219177322	16	219177365	76M74S	2048	219160454	75M75H	76	75	219177441	219160528
SRR12625674.24913888	7393496	16	7393521	110M40S	2048	7384950	41M109H	110	41	7393631	7384990
SRR12625674.24915368	227472013	16	227472052	87M63S	2048	227528340	63M87H	87	63	227472139	227528402
SRR12625674.24930917	46299617	0	46298350	98M52S	2064	46299713	52M98H	98	52	46298448	46299764
SRR12625674.2493890	70995832	16	70995876	105M45S	2048	70871676	7H38M105H	105	38	70995981	70871713
SRR12625674.24957962	28392955	16	28393039	99M51S	2048	28365424	51M99H	99	51	28393138	28365474
SRR12625674.24960046	171799400	16	171799548	30M120S	2048	171798860	27M123H	30	27	171799578	171798886
SRR12625674.24976054	27033379	16	27033399	102M48S	2048	27050160	48M102H	102	48	27033501	27050207
SRR12625674.24983113	101151373	0	101151386	68M82S	256	141599053	82H24M44H	68	24	101151454	141599076
SRR12625674.2498614	219178139	16	219178195	2S82M66S	2048	219168481	67M83H	82	67	219178277	219168547
SRR12625674.24989171	72887269	16	72887292	96M54S	2048	62307376	54M96H	96	54	72887388	62307429
SRR12625674.24991342	219178175	16	219178215	100M50S	2048	219206081	50M100H	100	50	219178315	219206130
SRR12625674.24994048	229469013	16	229469071	100M50S	2048	230621448	56M94H	100	56	229469171	230621503
SRR12625674.24995095	72143440	0	72143392	34M116S	272	32916590	98H24M28H	34	24	72143426	32916613
SRR12625674.24999827	144497296	0	144497018	35S69M46S	2064	144497364	49M101H	69	49	144497087	144497412
SRR12625674.25025055	162839357	16	162839438	84M66S	2048	162840767	19H48M83H	84	48	162839522	162840814
SRR12625674.25034800	213151743	16	213151760	114M36S	2048	224157756	37M113H	114	37	213151874	224157792
SRR12625674.25052123	218322287	16	218322330	116M34S	2048	218322883	36M114H	116	36	218322446	218322918
SRR12625674.25060146	112055604	16	112055664	95M55S	2048	112058680	55M95H	95	55	112055759	112058734
SRR12625674.25096798	64394270	16	64394325	97M53S	2048	64395097	53M97H	97	53	64394422	64395149
SRR12625674.25125949	43155330	16	43155417	74M76S	2048	43190413	64M86H	74	64	43155491	43190476
SRR12625674.2512617	74515849	16	74515918	112M38S	2048	74670842	38M112H	112	38	74516030	74670879
SRR12625674.25130492	219169120	16	219178217	30S105M15S	2064	219169248	30M120H	105	30	219178322	219169277
SRR12625674.25138149	96059147	16	96059146	22S113M15S	272	97615236	22H113M15H	113	113	96059259	97615348
SRR12625674.25170509	158968503	0	158970812	80M70S	2064	158968572	73M77H	80	73	158970892	158968644
SRR12625674.25178016	118846855	2064	118846960	98H37M15H	256	222866745	57H33M60H	37	33	118846997	222866777
SRR12625674.25203519	219178194	16	219178211	104M46S	2048	219181791	47M103H	104	47	219178315	219181837
SRR12625674.25207706	61856637	16	61856703	113M37S	2048	61125778	37M113H	113	37	61856816	61125814
SRR12625674.25211908	95025450	0	95024630	116M34S	2064	95025618	34M116H	116	34	95024746	95025651
SRR12625674.25218665	190452391	16	191014171	25S102M23S	2064	190452546	30M120H	102	30	191014273	190452575
SRR12625674.25218924	27409284	16	27409429	103M47S	2048	27489931	7H40M103H	103	40	27409532	27489970
SRR12625674.25223877	237967253	16	237967277	112M38S	2048	238061667	38M112H	112	38	237967389	238061704
SRR12625674.25231683	218323224	0	239542998	72M78S	2064	218323280	65M85H	72	65	239543070	218323344
SRR12625674.25248671	219178080	16	219178246	108M42S	2048	173785544	42M108H	108	42	219178354	173785585
SRR12625674.25255868	239865467	16	239865542	115M35S	2048	238874555	35M115H	115	35	239865657	238874589
SRR12625674.25284753	47002436	0	47003540	94M56S	2064	47002520	56M94H	94	56	47003634	47002575
SRR12625674.25286502	27050400	0	27050099	108M42S	2064	27050501	43M107H	108	43	27050207	27050543
SRR12625674.25307733	3324810	16	3324845	107M43S	2048	214014790	27M123H	107	27	3324952	214014816
SRR12625674.253557	128028374	0	128004678	82M68S	2064	128028440	71M79H	82	71	128004760	128028510
SRR12625674.25368675	238897326	16	238897372	107M43S	2048	238907145	29M121H	107	29	238897479	238907173
SRR12625674.25371666	46587	0	46565	64M86S	272	174962662	11H22M117H	64	22	46629	174962683
SRR12625674.2537611	27050063	16	27050122	115M35S	2048	22969161	35M115H	115	35	27050237	22969195
SRR12625674.25386031	12716936	0	179642240	82M68S	2064	12717028	70M80H	82	70	179642322	12717097
SRR12625674.25393318	120434497	16	120434547	106M44S	2048	120432882	45M105H	106	45	120434653	120432926
SRR12625674.25403831	191565889	16	191565932	106M44S	2064	191678087	104H41M5H	106	41	191566038	191678127
SRR12625674.25451829	86720068	16	86720143	100M50S	2048	87076264	2H50M98H	100	50	86720243	87076313
SRR12625674.25474805	53970457	0	53970967	76M74S	2064	53970505	75M75H	76	75	53971043	53970579
SRR12625674.25478266	130182427	16	130182514	78M72S	2048	130318005	72M78H	78	72	130182592	130318076
SRR12625674.25490049	46298372	16	46298414	95M55S	2048	46325599	55M95H	95	55	46298509	46325653
SRR12625674.25493117	218194403	16	218194440	100M50S	2048	218323219	50M100H	100	50	218194540	218323268
SRR12625674.25501866	159093399	16	159093435	110M40S	2064	96067483	124H22M4H	110	22	159093545	96067504
SRR12625674.25524224	31625645	16	31625721	81M69S	2048	61066281	69M81H	81	69	31625802	61066349
SRR12625674.25558953	113597861	0	113583956	83M67S	2064	113597923	67M83H	83	67	113584039	113597989
SRR12625674.25561293	113583879	16	113583943	80M70S	2064	21240818	109H27M14H	80	27	113584023	21240844
SRR12625674.25564091	74515750	16	74515865	106M44S	2048	74507379	32M118H	106	32	74515971	74507410
SRR12625674.25568799	238907032	16	238907076	111M39S	2048	236786219	8H31M111H	111	31	238907187	236786249
SRR12625674.25604135	27050076	16	27050117	105M45S	2048	37571141	46M104H	105	46	27050222	37571186
SRR12625674.25609979	113583816	16	113583861	104M46S	2064	114047982	104H22M24H	104	22	113583965	114048003
SRR12625674.25614578	197310862	16	197310884	111M39S	2048	197581536	40M110H	111	40	197310995	197581575
SRR12625674.25620716	217713923	16	217713994	83M67S	2048	217713643	67M83H	83	67	217714077	217713709
SRR12625674.25627329	6670645	16	6670685	100M50S	2048	12716940	50M100H	100	50	6670785	12716989
SRR12625674.25631679	1782652	16	1782687	92M58S	2048	28392328	48M102H	92	48	1782779	28392375
SRR12625674.25634145	74370701	16	74370876	114M36S	2048	74372696	13H24M113H	114	24	74370990	74372719
SRR12625674.25652344	219557897	0	219557157	75M75S	2064	219557964	75M75H	75	75	219557232	219558038
SRR12625674.25659792	239660334	0	239660300	24M126S	2048	32916242	28H24M98H	24	24	239660324	32916265
SRR12625674.2566658	27494924	16	27495016	84M66S	2048	27371636	66M84H	84	66	27495100	27371701
SRR12625674.25668352	56184873	16	56184962	77M73S	2048	56192296	73M77H	77	73	56185039	56192368
SRR12625674.25668745	73112865	16	73112929	109M41S	2048	73080912	41M109H	109	41	73113038	73080952
SRR12625674.25669629	7384853	16	7384948	115M35S	2048	23187075	36M114H	115	36	7385063	23187110
SRR12625674.25672386	7384844	16	7384913	114M36S	2048	23233755	36M114H	114	36	7385027	23233790
SRR12625674.25678849	203328284	16	203328359	118M32S	2048	203365171	32M118H	118	32	203328477	203365202
SRR12625674.25679055	217713957	16	217713979	110M40S	2048	217713660	40M110H	110	40	217714089	217713699
SRR12625674.25698904	95025487	16	95025619	95S37M18S	2048	98770348	44H23M83H	37	23	95025656	98770370
SRR12625674.25721150	152716841	0	152717872	111M39S	2064	152716956	42M108H	111	42	152717983	152716997
SRR12625674.25743050	97615254	0	96059187	115M35S	256	97615277	115M35H	115	115	96059302	97615391
SRR12625674.25754562	27050062	16	27050129	119M31S	2048	27048393	31M119H	119	31	27050248	27048423
SRR12625674.25755083	217713978	16	217714067	102M48S	2048	217714462	49M101H	102	49	217714169	217714510
SRR12625674.25774361	27050082	16	27050089	113M37S	2048	105602826	12H23M115H	113	23	27050202	105602848
SRR12625674.25780708	27050076	16	27050151	87M63S	2048	27047847	64M86H	87	64	27050238	27047910
SRR12625674.25787795	26254661	0	26503649	116M34S	2064	26254751	35M115H	116	35	26503765	26254785
SRR12625674.25788250	74515830	0	73820489	94M56S	2064	74515925	35M115H	94	35	73820583	74515959
SRR12625674.25795038	218326688	16	218326749	92M58S	2048	218323747	59M91H	92	59	218326841	218323805
SRR12625674.25813678	237967261	16	237967306	90M60S	2048	237966779	62M88H	90	62	237967396	237966840
SRR12625674.25831231	241563014	0	240251152	77M73S	2064	241563116	61M89H	77	61	240251229	241563176
SRR12625674.25896158	74515528	16	74515546	102M48S	2048	74515852	48M102H	102	48	74515648	74515899
SRR12625674.25906881	42053491	16	42053601	93M57S	2048	42169311	57M93H	93	57	42053694	42169367
SRR12625674.259188	207768537	0	207769585	88M62S	2064	207768629	60M90H	88	60	207769673	207768688
SRR12625674.25931041	239176158	256	239176171	35H38M77H	2048	239178765	22M128H	38	22	239176209	239178786
SRR12625674.25977370	119746858	16	119746976	84M66S	2048	126673476	67M83H	84	67	119747060	126673542
SRR12625674.25981830	27494951	16	27494990	104M46S	2048	27512700	47M103H	104	47	27495094	27512746
SRR12625674.25986065	3553925	16	3554083	118M32S	2048	3379727	33M117H	118	33	3554201	3379759
SRR12625674.26000966	42170942	0	42169311	7S72M71S	2064	42171005	72M78H	72	72	42169383	42171076
SRR12625674.26004826	11746718	0	11748814	108M42S	2064	11746857	42M108H	108	42	11748922	11746898
SRR12625674.26013219	118846851	16	118846966	92S45M13S	256	141599046	70H29M51H	45	29	118847011	141599074
SRR12625674.26019257	219181367	0	219178229	93M57S	2064	219181649	57M93H	93	57	219178322	219181705
SRR12625674.26019817	102003719	16	102003878	31M119S	272	16100425	13H23M114H	31	23	102003909	16100447
SRR12625674.26024157	27409383	0	27408910	91M59S	2064	27409483	49M101H	91	49	27409001	27409531
SRR12625674.26031703	43082327	16	43082444	84M66S	2048	42169309	66M84H	84	66	43082528	42169374
SRR12625674.26049394	195519872	16	195519969	48M102S	272	215301922	26M124H	48	26	195520017	215301947
SRR12625674.26055789	74515847	16	74514430	44S89M17S	2064	74515918	47M103H	89	47	74514519	74515964
SRR12625674.2607914	70946648	16	70946717	114M36S	2048	70871683	36M114H	114	36	70946831	70871718
SRR12625674.26092210	219559652	16	219559716	95M55S	2064	219557987	94H37M19H	95	37	219559811	219558023
SRR12625674.26100047	113583835	16	113583944	78M72S	2048	113581840	72M78H	78	72	113584022	113581911
SRR12625674.26106365	74515864	16	74515942	82M68S	2048	74524554	68M82H	82	68	74516024	74524621
SRR12625674.26118435	95025475	0	95025397	60M90S	272	47172803	43H22M85H	60	22	95025457	47172824
SRR12625674.26133581	70946674	0	70871632	82M68S	2064	70946730	70M80H	82	70	70871714	70946799
SRR12625674.26138493	12744427	16	12744456	96M54S	2048	12716958	56M94H	96	56	12744552	12717013
SRR12625674.26161870	216639784	16	216639843	101M49S	2048	2451741	49M101H	101	49	216639944	2451789
SRR12625674.26177859	27494991	16	27495021	112M38S	2048	27495741	40M110H	112	40	27495133	27495780
SRR12625674.26178070	176165400	16	176165436	116M34S	2048	176164767	34M116H	116	34	176165552	176164800
SRR12625674.2620509	219557875	16	219557910	116M34S	2048	219597731	34M116H	116	34	219558026	219597764
SRR12625674.2620705	219557923	16	219557929	95M55S	2048	217929329	56M94H	95	56	219558024	217929384
SRR12625674.26223081	101151378	2048	101151384	65M85H	256	222866745	98H33M19H	65	33	101151449	222866777
SRR12625674.26225840	71702278	16	71702301	111M39S	2048	71890924	39M111H	111	39	71702412	71890962
SRR12625674.26241405	120434590	0	128693762	115M35S	2064	120434691	36M114H	115	36	128693877	120434726
SRR12625674.2630024	64035286	0	42169311	32S64M54S	2064	64035366	54M96H	64	54	42169375	64035419
SRR12625674.26305806	37084692	0	42169311	102M48S	2064	37084775	50M100H	102	50	42169413	37084824
SRR12625674.26309022	112055611	16	112055648	89M61S	2048	114126569	61M89H	89	61	112055737	114126629
