0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.22392052	5227042	16	5226645	26M124S	272	5234059	26M124H	26	26	5226671	5234084
SRR12625672.22393829	64792283	0	64792264	72M78S	2048	11757239	68H22M60H	72	22	64792336	11757260
SRR12625672.22401829	6301200	16	6301221	98M52S	2048	6248135	54M96H	98	54	6301319	6248188
SRR12625672.22403395	61136230	16	61136262	114M36S	2048	61161646	37M113H	114	37	61136376	61161682
SRR12625672.22412134	63890673	16	63890690	113M37S	2048	63839419	32M118H	113	32	63890803	63839450
SRR12625672.22419073	61763013	16	61763126	44M106S	2048	61762430	70H36M44H	44	36	61763170	61762465
SRR12625672.22439221	64792286	0	64792264	68M82S	2048	11757239	69H22M59H	68	22	64792332	11757260
SRR12625672.22439620	64792286	0	64792264	72M78S	2048	11757238	68H23M59H	72	23	64792336	11757260
SRR12625672.22444356	66288798	0	66221836	94M56S	2064	66288894	56M94H	94	56	66221930	66288949
SRR12625672.22449381	62012418	16	62012532	69M81S	2048	61752518	28H53M69H	69	53	62012601	61752570
SRR12625672.22451650	9091435	16	9091480	116M34S	2048	24560761	34M116H	116	34	9091596	24560794
SRR12625672.22464631	64792283	0	64792281	55M95S	2064	12627005	74H24M52H	55	24	64792336	12627028
SRR12625672.22471003	69639084	16	69639133	79M71S	2048	69640870	71M79H	79	71	69639212	69640940
SRR12625672.22473389	2154340	16	2154440	90M60S	2048	1840690	60M90H	90	60	2154530	1840749
SRR12625672.22473642	71581601	16	71581658	70M80S	2064	108490716	104H22M24H	70	22	71581728	108490737
SRR12625672.22486314	246620	16	246716	40M110S	2064	35944178	65H25M60H	40	25	246756	35944202
SRR12625672.22494111	70261346	16	70261397	107M43S	2048	66405644	44M106H	107	44	70261504	66405687
SRR12625672.22496355	133833638	16	133833724	75M75S	2048	133843587	75M75H	75	75	133833799	133843661
SRR12625672.22500157	5243779	0	5243785	72S62M16S	2064	5227171	92H51M7H	62	51	5243847	5227221
SRR12625672.22501666	19199232	0	111540738	88M62S	2064	19199305	62M88H	88	62	111540826	19199366
SRR12625672.22503423	108124282	16	108124315	105M45S	2048	108121505	33M117H	105	33	108124420	108121537
SRR12625672.22535790	34916038	16	34916097	103M47S	2048	34908745	24M126H	103	24	34916200	34908768
SRR12625672.22537884	5285450	16	5285496	96M54S	2048	5227079	53M97H	96	53	5285592	5227131
SRR12625672.22539554	5227013	16	5227068	116M34S	2048	85483996	35M115H	116	35	5227184	85484030
SRR12625672.22539810	57511741	16	57511875	66M84S	2064	57499713	65H66M19H	66	66	57511941	57499778
SRR12625672.22546533	67639791	16	67639851	80M70S	2064	66288890	77H60M13H	80	60	67639931	66288949
SRR12625672.22548162	5234389	16	5234462	92M58S	2048	5235298	6H52M92H	92	52	5234554	5235349
SRR12625672.22565320	64792373	0	64792246	90M60S	2064	12627005	39H24M87H	90	24	64792336	12627028
SRR12625672.22566791	108118695	16	108118777	103M47S	2048	108121502	38M112H	103	38	108118880	108121539
SRR12625672.22568352	56934189	16	56934286	31M119S	2064	75768619	65H23M62H	31	23	56934317	75768641
SRR12625672.22580101	69091186	16	69091325	35M115S	272	7742514	10H22M118H	35	22	69091360	7742535
SRR12625672.22593670	9614043	16	9614093	117M33S	2048	9447518	33M117H	117	33	9614210	9447550
SRR12625672.22597330	123612038	16	123612081	99M51S	256	9354830	52H52M46H	99	52	123612180	9354881
SRR12625672.22627506	17502070	16	17502152	85M65S	2048	17389105	65M85H	85	65	17502237	17389169
SRR12625672.22630160	5228195	16	5228228	99M51S	2048	5227079	50M100H	99	50	5228327	5227128
SRR12625672.22632340	64792303	0	64792277	59M91S	2064	12627005	70H24M56H	59	24	64792336	12627028
SRR12625672.22637339	5234475	0	1851596	70M80S	2064	5234325	48H32M70H	70	32	1851666	5234356
SRR12625672.22645815	95144891	0	95089848	83M67S	2064	95144968	69M81H	83	69	95089931	95145036
SRR12625672.22659290	2143888	16	2143942	103M47S	2048	2148696	49M101H	103	49	2144045	2148744
SRR12625672.22667311	76680825	16	76680858	110M40S	2048	76671152	44M106H	110	44	76680968	76671195
SRR12625672.22690679	5234482	16	5234495	111M39S	2064	9789999	108H30M12H	111	30	5234606	9790028
SRR12625672.22692647	5234472	16	5234504	105M45S	2048	125536022	31M119H	105	31	5234609	125536052
SRR12625672.22698727	5213447	16	5213488	85M65S	2048	5227064	65M85H	85	65	5213573	5227128
SRR12625672.22701360	33257155	16	33257236	110M40S	2048	12493418	40M110H	110	40	33257346	12493457
SRR12625672.22704269	73142175	16	73142211	114M36S	2048	7001526	37M113H	114	37	73142325	7001562
SRR12625672.22708232	65576073	16	65576136	82M68S	2048	65426758	69M81H	82	69	65576218	65426826
SRR12625672.22713927	70065924	16	70065937	118M32S	2048	70052485	32M118H	118	32	70066055	70052516
SRR12625672.22724889	67118978	16	67119011	40S93M17S	2064	61391258	3H29M118H	93	29	67119104	61391286
SRR12625672.22729563	875401	16	875433	98M52S	2048	875844	54M96H	98	54	875531	875897
SRR12625672.22765516	4823918	16	4823976	105M45S	2048	5227053	46M104H	105	46	4824081	5227098
SRR12625672.2276806	65902173	0	65857913	60S56M34S	2064	65902287	34M116H	56	34	65857969	65902320
SRR12625672.22768130	82760110	16	82760193	37M113S	2048	99154922	20H24M106H	37	24	82760230	99154945
SRR12625672.22801252	65576105	16	65576157	102M48S	2064	65577462	97H29M24H	102	29	65576259	65577490
SRR12625672.22813298	5234459	16	5234513	88M62S	2048	5240671	62M88H	88	62	5234601	5240732
SRR12625672.22816267	66288824	0	66312920	79M71S	2064	66288896	72M78H	79	72	66312999	66288967
SRR12625672.22825476	67267548	16	67267618	97M53S	2048	67266983	54M96H	97	54	67267715	67267036
SRR12625672.22829695	5226956	272	123171484	33H39M78H	2064	5227098	23M127H	39	23	123171523	5227120
SRR12625672.22841889	74017606	16	74017657	111M39S	2048	46392054	39M111H	111	39	74017768	46392092
SRR12625672.22842638	73202445	16	73202543	98M52S	2048	73142756	52M98H	98	52	73202641	73142807
SRR12625672.22849646	71102698	16	71102758	100M50S	2048	71104137	55M95H	100	55	71102858	71104191
SRR12625672.22852724	5226987	16	5227104	68M82S	2048	102002505	25M125H	68	25	5227172	102002529
SRR12625672.22864005	639907	0	639913	65M85S	256	96507001	70H24M56H	65	24	639978	96507024
SRR12625672.2287655	108121577	16	108121745	43M107S	2048	108150699	86H22M42H	43	22	108121788	108150720
SRR12625672.22883932	6655922	0	6655908	27M123S	2064	121586694	27H22M101H	27	22	6655935	121586715
SRR12625672.22887037	76680812	0	76678712	114M36S	2064	76680923	38M112H	114	38	76678826	76680960
SRR12625672.22899848	67020236	2064	67020343	45M105H	256	105131449	56H36M58H	45	36	67020388	105131484
SRR12625672.22903098	5226545	0	5227032	23S62M65S	2048	5224637	23M127H	62	23	5227094	5224659
SRR12625672.22915132	797373	16	797439	85M65S	2048	798272	15H50M85H	85	50	797524	798321
SRR12625672.22919877	119107364	16	119107393	94M56S	2048	119107839	57M93H	94	57	119107487	119107895
SRR12625672.22920218	108009169	16	108009257	81M69S	2064	108008882	78H56M16H	81	56	108009338	108008937
SRR12625672.22921595	108152573	16	108152648	58M92S	2064	65572298	74H22M54H	58	22	108152706	65572319
SRR12625672.22923652	6301199	16	6301243	103M47S	2048	6315055	47M103H	103	47	6301346	6315101
SRR12625672.22952889	66258217	0	66288883	12S90M48S	2064	66258340	48M102H	90	48	66288973	66258387
SRR12625672.2295474	111540745	16	111540831	90M60S	2048	104232221	61M89H	90	61	111540921	104232281
SRR12625672.22960452	95695845	16	95695879	100M50S	2064	111766388	103H23M24H	100	23	95695979	111766410
SRR12625672.22983979	17735068	0	17734865	50M100S	2064	61391253	66H28M56H	50	28	17734915	61391280
SRR12625672.22993957	131362679	16	131362737	118M32S	2048	123612043	32M118H	118	32	131362855	123612074
SRR12625672.23011655	5227932	0	5227132	81M69S	2064	5228055	69M81H	81	69	5227213	5228123
SRR12625672.23026414	134483959	16	134483992	90M60S	256	134523448	20H35M95H	90	35	134484082	134523482
SRR12625672.2303495	17734906	0	17734873	42M108S	256	96507001	65H26M59H	42	26	17734915	96507026
SRR12625672.23041275	5226499	16	5226563	83M67S	272	5233984	7H58M85H	83	58	5226646	5234041
SRR12625672.23045997	43548079	0	43554498	87M63S	2064	43548151	63M87H	87	63	43554585	43548213
SRR12625672.23047850	22834909	16	22834922	106M44S	2048	22829606	45M105H	106	45	22835028	22829650
SRR12625672.23066896	5277976	16	5278055	92M58S	2064	5227145	92H55M3H	92	55	5278147	5227199
SRR12625672.23085692	5234427	16	5229620	64S66M20S	2064	5234484	65M85H	66	65	5229686	5234548
SRR12625672.23092246	66258506	16	66258518	118M32S	2048	44032629	33M117H	118	33	66258636	44032661
SRR12625672.23095860	5233534	16	5233582	96M54S	2048	5227101	55M95H	96	55	5233678	5227155
SRR12625672.23097679	2884364	0	2423415	103M47S	2064	2884451	47M103H	103	47	2423518	2884497
SRR12625672.23103746	27160632	16	27160695	109M41S	2048	22829618	24M126H	109	24	27160804	22829641
SRR12625672.23105497	1460716	0	1460659	57M93S	2048	64021929	95H22M33H	57	22	1460716	64021950
SRR12625672.23114455	6607813	0	6612204	86M64S	2064	6607884	65M85H	86	65	6612290	6607948
SRR12625672.2312542	50095541	0	35350371	103M47S	2064	50095716	33M117H	103	33	35350474	50095748
SRR12625672.2313643	64792303	0	64792286	50M100S	2048	96506997	52H23M75H	50	23	64792336	96507019
SRR12625672.23136594	64637880	0	81044888	109M41S	2064	64638087	41M109H	109	41	81044997	64638127
SRR12625672.23143021	76680850	16	76680902	92M58S	2048	84908167	30H32M88H	92	32	76680994	84908198
SRR12625672.23151368	2377259	16	2377391	112M38S	2048	2377027	38M112H	112	38	2377503	2377064
SRR12625672.23156958	64712704	0	64712729	42M108S	2064	27393939	87H22M41H	42	22	64712771	27393960
SRR12625672.23159994	65857910	16	65858124	82M68S	2048	65876404	70M80H	82	70	65858206	65876473
SRR12625672.23164506	48506073	0	54676701	68M82S	256	48506081	68M82H	68	68	54676769	48506148
SRR12625672.23169551	3140936	16	3140967	119M31S	2048	134858885	31M119H	119	31	3141086	134858915
SRR12625672.2317957	68831625	0	70834446	95M55S	2064	68831700	56M94H	95	56	70834541	68831755
SRR12625672.23198397	46868836	0	46855014	77M73S	2064	46868977	73M77H	77	73	46855091	46869049
SRR12625672.23202173	9614007	16	9614108	102M48S	2048	10296756	48M102H	102	48	9614210	10296803
SRR12625672.23211193	66288795	0	66275096	102M48S	2064	66288936	33M117H	102	33	66275198	66288968
SRR12625672.23211362	21524607	16	21524642	79M71S	2048	5234495	71M79H	79	71	21524721	5234565
SRR12625672.23212479	5226951	16	5226975	119M31S	2048	5205653	31M119H	119	31	5227094	5205683
SRR12625672.23225137	64792253	0	64792280	56M94S	2064	12627005	73H24M53H	56	24	64792336	12627028
SRR12625672.23226434	64792245	0	64792249	83M67S	2064	12627005	41H24M85H	83	24	64792332	12627028
SRR12625672.23248513	66283203	16	66283283	75M75S	2048	66288891	59M91H	75	59	66283358	66288949
SRR12625672.23262445	5227030	16	5227139	103M47S	2048	5288810	48M102H	103	48	5227242	5288857
SRR12625672.23262754	81284665	16	81284788	55M95S	2064	119580485	70H24M56H	55	24	81284843	119580508
SRR12625672.23263973	111871285	16	111871387	62M88S	2048	114240129	29M121H	62	29	111871449	114240157
SRR12625672.23267461	66258496	0	66259753	113M37S	2064	66258614	37M113H	113	37	66259866	66258650
SRR12625672.23272330	65864594	16	65864619	108M42S	2048	65862875	45M105H	108	45	65864727	65862919
SRR12625672.23282538	73142703	16	73142735	99M51S	256	99786633	26H25M99H	99	25	73142834	99786657
SRR12625672.23292068	8186198	16	8186290	91M59S	2048	5227098	16H45M89H	91	45	8186381	5227142
SRR12625672.23309863	65335423	16	65335488	105M45S	2048	65576141	45M105H	105	45	65335593	65576185
SRR12625672.23318160	64726983	16	64727093	80M70S	2048	64206563	71M79H	80	71	64727173	64206633
SRR12625672.23324207	69400015	16	69400054	114M36S	2048	70078233	36M114H	114	36	69400168	70078268
SRR12625672.23350179	76680839	16	76680970	70M80S	2064	76598671	68H62M20H	70	62	76681040	76598732
SRR12625672.23371885	2154319	16	2154348	94M56S	2048	2312312	56M94H	94	56	2154442	2312367
SRR12625672.23376382	101127470	16	101127528	102M48S	2048	101130917	48M102H	102	48	101127630	101130964
SRR12625672.23378615	64152148	16	64152177	105M45S	2048	64152513	47M103H	105	47	64152282	64152559
SRR12625672.23389564	981849	16	981911	77M73S	2048	968642	73M77H	77	73	981988	968714
SRR12625672.23400754	118099195	0	119743107	77M73S	2064	118099273	75M75H	77	75	119743184	118099347
SRR12625672.23402304	1571814	16	1571885	87M63S	2048	1454575	63M87H	87	63	1571972	1454637
SRR12625672.23414159	75349743	0	75328813	94M56S	2064	75349825	57M93H	94	57	75328907	75349881
SRR12625672.23422629	6612203	16	6612236	110M40S	2048	6484489	40M110H	110	40	6612346	6484528
SRR12625672.23430380	70834386	16	70834424	105M45S	2048	71357608	45M105H	105	45	70834529	71357652
SRR12625672.23440387	76680831	16	76680865	112M38S	2064	76553067	112H24M14H	112	24	76680977	76553090
SRR12625672.23447049	5234459	0	44807269	89M61S	2064	5234568	61M89H	89	61	44807358	5234628
SRR12625672.23458718	66287322	16	66287377	87M63S	2064	66288891	86H46M18H	87	46	66287464	66288936
SRR12625672.2346187	17735016	0	17734868	50M100S	2064	61391253	69H28M53H	50	28	17734918	61391280
SRR12625672.23485941	73142050	16	73142102	117M33S	2048	69373141	38M112H	117	38	73142219	69373178
SRR12625672.23487185	5283649	2048	5278864	31M119H	2064	5283740	27M123H	31	27	5278895	5283766
SRR12625672.2348986	5234484	16	5234532	107M43S	2048	5230020	44M106H	107	44	5234639	5230063
SRR12625672.23490119	5226845	0	5280699	114M36S	2064	5227037	36M114H	114	36	5280813	5227072
SRR12625672.23494750	5234436	0	5232292	104M46S	2064	5234539	31M119H	104	31	5232396	5234569
SRR12625672.23512777	5234484	0	5238637	94M56S	2064	5234578	40M110H	94	40	5238731	5234617
SRR12625672.23536412	61223582	16	61223659	46M104S	272	61242485	46M104H	46	46	61223705	61242530
SRR12625672.23547808	123611977	16	123612036	104M46S	2048	125440409	46M104H	104	46	123612140	125440454
SRR12625672.23554674	2992136	16	2992197	77M73S	2048	3113725	73M77H	77	73	2992274	3113797
SRR12625672.23560209	95086464	0	95089821	94M56S	2064	95086565	56M94H	94	56	95089915	95086620
SRR12625672.23578541	73142004	16	73142178	76M74S	2048	73144787	74M76H	76	74	73142254	73144860
SRR12625672.23579574	5234472	16	5234567	92M58S	2048	5233262	16H44M90H	92	44	5234659	5233305
SRR12625672.23605551	65857839	0	65857866	25S113M12S	2048	65858386	25M125H	113	25	65857979	65858410
SRR12625672.23612228	5226824	0	5226723	104M46S	2064	5227107	50M100H	104	50	5226827	5227156
SRR12625672.2363403	5136807	16	5136806	10S118M22S	2048	5227134	25M125H	118	25	5136924	5227158
SRR12625672.23634140	5227105	16	5227171	90M60S	2048	9145747	61M89H	90	61	5227261	9145807
SRR12625672.23635382	67468941	16	67469128	103M47S	2048	67498572	20H29M101H	103	29	67469231	67498600
SRR12625672.23635429	111540676	16	111540739	96M54S	2048	111524715	54M96H	96	54	111540835	111524768
SRR12625672.23636502	66288821	16	66288941	27M123S	2048	66263077	100H24M26H	27	24	66288968	66263100
SRR12625672.23642418	61871393	16	61871417	112M38S	2048	78307056	39M111H	112	39	61871529	78307094
SRR12625672.23643563	3662932	0	3662950	52M98S	2048	68919230	87H24M39H	52	24	3663002	68919253
SRR12625672.23666043	981837	0	80877148	117M33S	2064	981955	33M117H	117	33	80877265	981987
SRR12625672.23676096	5272659	16	5272753	91M59S	2048	5227079	61M89H	91	61	5272844	5227139
SRR12625672.23688210	111540679	16	111540736	109M41S	2048	76533191	41M109H	109	41	111540845	76533231
SRR12625672.23698533	5228214	0	5345174	76M74S	2064	5228315	75M75H	76	75	5345250	5228389
SRR12625672.2372326	126365567	16	126365717	46M104S	272	126382915	46M104H	46	46	126365763	126382960
SRR12625672.23731174	5227058	0	5234336	25M125S	256	5226924	25M125H	25	25	5234361	5226948
SRR12625672.23731199	5227074	0	5227079	25M125S	2064	84830945	84H22M44H	25	22	5227104	84830966
SRR12625672.23733301	5234248	2064	5234397	36M114H	272	5226995	10H26M114H	36	26	5234433	5227020
SRR12625672.23733609	5227111	0	61391252	24S31M95S	2048	5227082	25M125H	31	25	61391283	5227106
SRR12625672.23734402	67307871	0	67307844	27M123S	2064	76140077	62H25M63H	27	25	67307871	76140101
SRR12625672.23734893	5227100	0	61391253	26S30M94S	2048	5227082	27M123H	30	27	61391283	5227108
SRR12625672.23736502	5227573	2064	5227642	51M99H	2048	5227081	68H32M50H	51	32	5227693	5227112
SRR12625672.23736625	34916087	2048	64288693	25M125H	2064	34916477	102H23M25H	25	23	64288718	34916499
SRR12625672.23736981	119743181	0	119743090	25M125S	2048	64021934	63H22M65H	25	22	119743115	64021955
SRR12625672.23738681	17734969	0	17734873	45M105S	256	96507001	65H25M60H	45	25	17734918	96507025
SRR12625672.23740214	5227042	0	5227051	27M123S	256	71865010	15H22M113H	27	22	5227078	71865031
SRR12625672.23740336	5227573	0	5228540	70M80S	2048	5227081	68H32M50H	70	32	5228610	5227112
SRR12625672.2374151	45146660	16	45146678	114M36S	2048	45086787	36M114H	114	36	45146792	45086822
SRR12625672.23742196	5227084	0	5227082	27M123S	2064	67289622	90H22M38H	27	22	5227109	67289643
SRR12625672.23747121	95037590	0	95037593	25M125S	256	95067230	25M125H	25	25	95037618	95067254
SRR12625672.23747519	5226793	0	5226746	25M125S	256	5234160	25M125H	25	25	5226771	5234184
SRR12625672.23748306	64792265	0	64792275	55M95S	2064	12627005	66H24M60H	55	24	64792330	12627028
SRR12625672.23750333	64243135	16	64243135	7S121M22S	2048	64241827	24M126H	121	24	64243256	64241850
SRR12625672.2375306	106206011	16	106206076	56M94S	2048	65985597	29M121H	56	29	106206132	65985625
SRR12625672.23756564	17734969	0	17734883	35M115S	2064	65215239	71H22M57H	35	22	17734918	65215260
SRR12625672.23770139	73135693	16	73135726	95M55S	2048	73142754	56M94H	95	56	73135821	73142809
SRR12625672.23772009	5234459	16	5234494	110M40S	2048	5369727	40M110H	110	40	5234604	5369766
SRR12625672.23777609	65576127	16	65576181	110M40S	2048	65580381	40M110H	110	40	65576291	65580420
SRR12625672.23784612	67387852	0	67469130	77M73S	2064	67387902	73M77H	77	73	67469207	67387974
SRR12625672.23805584	64792272	0	64792281	51M99S	2048	11757238	52H23M75H	51	23	64792332	11757260
SRR12625672.23810565	111871278	0	112163707	107M43S	2064	111871454	43M107H	107	43	112163814	111871496
SRR12625672.23832783	1254146	16	1254230	62M88S	256	50685621	14H42M94H	62	42	1254292	50685662
SRR12625672.23839031	63764179	0	1947769	86M64S	2064	63764268	64M86H	86	64	1947855	63764331
SRR12625672.2385142	57481765	16	57481789	104M46S	2048	57499715	46M104H	104	46	57481893	57499760
SRR12625672.23854407	124759243	16	124759309	103M47S	2048	103091992	49M101H	103	49	124759412	103092040
SRR12625672.23855410	5227079	16	5227311	77M73S	2048	5228291	46H28M76H	77	28	5227388	5228318
SRR12625672.23865654	9613807	16	9613833	108M42S	2048	9614161	43M107H	108	43	9613941	9614203
SRR12625672.23872747	69482547	272	1743372	18H25M107H	272	69482397	16H24M110H	25	24	1743397	69482420
SRR12625672.23873991	5125437	16	5125491	107M43S	2048	5227156	43M107H	107	43	5125598	5227198
SRR12625672.23878025	5234473	2048	5238659	38M112H	2064	5234091	88H28M34H	38	28	5238697	5234118
SRR12625672.23880056	73380591	16	73380652	97M53S	2048	73376233	55M95H	97	55	73380749	73376287
SRR12625672.23882067	67469056	16	67469090	117M33S	2048	67392692	33M117H	117	33	67469207	67392724
SRR12625672.23883629	1449037	272	11035309	51H72M27H	2064	1449103	51M99H	72	51	11035381	1449153
SRR12625672.23886179	75295642	16	75295687	96M54S	2048	75303447	54M96H	96	54	75295783	75303500
