0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.41087448	24169831	16	24169876	106M44S	2048	23049363	19H24M107H	106	24	24169982	23049386
SRR12625672.41111680	18954663	16	18954698	109M41S	2048	19054017	23M127H	109	23	18954807	19054039
SRR12625672.41158028	24169851	0	24072563	93M57S	2064	24169947	57M93H	93	57	24072656	24170003
SRR12625672.41172814	38038717	0	38038725	32M118S	2048	50414332	57H23M70H	32	23	38038757	50414354
SRR12625672.41190188	42137182	16	42125124	70M80S	272	42137276	70M80H	70	70	42125194	42137345
SRR12625672.41226792	50198297	16	50198317	109M41S	2048	50343294	41M109H	109	41	50198426	50343334
SRR12625672.41253601	41381260	0	41381252	42M108S	2064	50185744	26H23M101H	42	23	41381294	50185766
SRR12625672.41313379	43025048	16	43025134	82M68S	2048	43021510	68M82H	82	68	43025216	43021577
SRR12625672.41319147	43031894	0	43015112	93M57S	2064	43031990	60M90H	93	60	43015205	43032049
SRR12625672.41319823	19029932	16	19030054	29M121S	2064	40686502	60H24M66H	29	24	19030083	40686525
SRR12625672.41341916	30606613	0	30606623	31M119S	2048	43187179	113H22M15H	31	22	30606654	43187200
SRR12625672.41358184	36286289	16	36286327	105M45S	2048	36229092	45M105H	105	45	36286432	36229136
SRR12625672.41378028	20203540	16	20203653	98M52S	2048	20206039	53M97H	98	53	20203751	20206091
SRR12625672.41382820	50720260	0	50796314	41S22M87S	2048	50720259	22M128H	22	22	50796336	50720280
SRR12625672.4138460	23064050	16	23064097	104M46S	2048	23054060	48M102H	104	48	23064201	23054107
SRR12625672.41405561	41544289	16	41544334	83M67S	2048	41096331	69M81H	83	69	41544417	41096399
SRR12625672.41424311	24169803	16	24169868	100M50S	2048	24171389	50M100H	100	50	24169968	24171438
SRR12625672.41432785	21469324	16	21469362	81M69S	272	18530024	81M69H	81	81	21469443	18530104
SRR12625672.41441601	41560977	0	41560997	84M66S	272	50013562	66H44M40H	84	44	41561081	50013605
SRR12625672.41470482	32629651	16	32629672	97M53S	2064	50532190	100H24M26H	97	24	32629769	50532213
SRR12625672.41475113	24168457	16	24168500	98M52S	2048	24169829	52M98H	98	52	24168598	24169880
SRR12625672.4149563	47465305	16	47465366	113M37S	2048	44242215	13H24M113H	113	24	47465479	44242238
SRR12625672.41510122	18529946	0	18529965	15S93M42S	256	20703997	15H89M46H	93	89	18530058	20704085
SRR12625672.4152598	21502547	0	21432217	15S116M19S	272	21502547	19H116M15H	116	116	21432333	21502662
SRR12625672.41576873	20203583	0	32575385	93M57S	2064	20203709	57M93H	93	57	32575478	20203765
SRR12625672.4163664	30872695	0	30843986	118M32S	2064	30872780	37M113H	118	37	30844104	30872816
SRR12625672.41715552	50091697	16	50091817	98M52S	2048	50090011	53M97H	98	53	50091915	50090063
SRR12625672.41724262	24415890	16	24415920	114M36S	2048	24159000	36M114H	114	36	24416034	24159035
SRR12625672.41727765	31944958	0	31944619	69M81S	2064	31947349	57H26M67H	69	26	31944688	31947374
SRR12625672.4172956	37318436	16	37318486	79M71S	2048	37470701	73M77H	79	73	37318565	37470773
SRR12625672.4173367	43089374	16	43089396	99M51S	272	36746352	113H29M8H	99	29	43089495	36746380
SRR12625672.41759687	38570350	0	38755946	51M99S	2064	38570469	60H39M51H	51	39	38755997	38570507
SRR12625672.41775064	23064106	16	23064173	54M96S	2048	23063722	74H22M54H	54	22	23064227	23063743
SRR12625672.41804103	38120389	16	38120454	105M45S	272	44513594	124H23M3H	105	23	38120559	44513616
SRR12625672.41816045	38755640	0	38750528	81M69S	2064	38755711	69M81H	81	69	38750609	38755779
SRR12625672.41827899	37357006	16	37357050	98M52S	2048	37360868	53M97H	98	53	37357148	37360920
SRR12625672.4183665	49763891	16	49763942	96M54S	2048	23838918	54M96H	96	54	49764038	23838971
SRR12625672.41874580	41544282	16	41544324	92M58S	2048	41544628	58M92H	92	58	41544416	41544685
SRR12625672.41986188	39487822	0	38861903	80M70S	2064	39487901	70M80H	80	70	38861983	39487970
SRR12625672.42032153	45976161	0	45976172	74M76S	2048	50414332	103H22M25H	74	22	45976246	50414353
SRR12625672.42069702	36473890	16	36473954	105M45S	2048	36344003	45M105H	105	45	36474059	36344047
SRR12625672.42211561	49933343	16	49933378	107M43S	2048	49918139	43M107H	107	43	49933485	49918181
SRR12625672.42222945	49763823	16	49763930	92M58S	2048	49763359	58M92H	92	58	49764022	49763416
SRR12625672.42327674	18000807	0	17951848	106M44S	2064	18000979	44M106H	106	44	17951954	18001022
SRR12625672.42363525	41239159	16	41239347	98M52S	2048	41242818	22M128H	98	22	41239445	41242839
SRR12625672.42402404	24169525	16	24169828	51M99S	2048	48420381	34H24M92H	51	24	24169879	48420404
SRR12625672.4246022	20203455	16	20203528	115M35S	2064	20204212	114H34M2H	115	34	20203643	20204245
SRR12625672.42539328	29098197	16	29098211	111M39S	2048	29141823	40M110H	111	40	29098322	29141862
SRR12625672.42624613	50267583	16	50267696	98M52S	2048	50251138	55M95H	98	55	50267794	50251192
SRR12625672.42629474	48575583	16	48575583	10S120M20S	2048	48287545	22M128H	120	22	48575703	48287566
SRR12625672.42647734	50507907	0	50507876	50M100S	2064	50185744	69H23M58H	50	23	50507926	50185766
SRR12625672.42659824	20203542	16	20203574	113M37S	2048	20204667	37M113H	113	37	20203687	20204703
SRR12625672.4268260	24169750	16	24169805	91M59S	2048	28740405	61M89H	91	61	24169896	28740465
SRR12625672.4270115	44702035	0	44702055	60M90S	2064	50185742	41H25M84H	60	25	44702115	50185766
SRR12625672.42778358	24806633	16	24806727	83M67S	2048	24807529	69M81H	83	69	24806810	24807597
SRR12625672.42822011	20203455	0	20202961	111M39S	2064	20203595	41M109H	111	41	20203072	20203635
SRR12625672.42829093	50198423	16	50198481	77M73S	2048	50198146	61M89H	77	61	50198558	50198206
SRR12625672.4286088	31840247	0	23881349	78M72S	2064	31840304	73M77H	78	73	23881427	31840376
SRR12625672.42918428	37516105	16	37516258	52M98S	2064	40621299	74H27M49H	52	27	37516310	40621325
SRR12625672.4318283	21432191	0	21432217	10S114M26S	272	21502549	26H114M10H	114	114	21432331	21502662
SRR12625672.4318972	36286242	16	36286334	98M52S	2048	36286646	52M98H	98	52	36286432	36286697
SRR12625672.432829	24169787	16	24169839	105M45S	2048	24173935	46M104H	105	46	24169944	24173980
SRR12625672.4343536	24226780	16	24226834	65M85S	272	23661023	29H39M82H	65	39	24226899	23661061
SRR12625672.4439790	49644379	16	49644602	90S47M13S	272	49645134	90H46M14H	47	46	49644649	49645179
SRR12625672.4466633	43093821	16	43089395	34S89M27S	2048	43094234	28M122H	89	28	43089484	43094261
SRR12625672.4524498	39663734	16	39663849	96M54S	2048	39662066	54M96H	96	54	39663945	39662119
SRR12625672.4542584	38089850	16	38089876	118M32S	2048	38023400	33M117H	118	33	38089994	38023432
SRR12625672.4649348	24169851	0	24169587	103M47S	2064	24169956	47M103H	103	47	24169690	24170002
SRR12625672.4675639	20965109	0	50414332	92S23M35S	2048	20965058	23M127H	23	23	50414355	20965080
SRR12625672.4735216	31947100	0	31944593	77M73S	2064	31947169	73M77H	77	73	31944670	31947241
SRR12625672.4740200	21432203	16	21502539	10S123M17S	256	21432218	17H123M10H	123	123	21502662	21432340
SRR12625672.4752165	43089347	0	43087982	76M74S	2064	43089432	74M76H	76	74	43088058	43089505
SRR12625672.4787668	37062369	0	37062386	39M111S	256	35052277	12H22M116H	39	22	37062425	35052298
SRR12625672.481894	49933318	16	49933349	100M50S	2064	34834822	116H27M7H	100	27	49933449	34834848
SRR12625672.4875169	24952711	16	24952753	111M39S	2048	26509047	39M111H	111	39	24952864	26509085
SRR12625672.4927722	16486520	16	11124406	87M63S	272	16486589	87M63H	87	87	11124493	16486675
SRR12625672.493589	32175485	16	32175583	61M89S	2048	29122193	14H22M114H	61	22	32175644	29122214
SRR12625672.4964671	31096704	16	31096753	100M50S	2048	31099949	50M100H	100	50	31096853	31099998
SRR12625672.5032006	31944958	0	31944619	69M81S	2064	31945035	57M93H	69	57	31944688	31945091
SRR12625672.5080956	50507978	0	50507967	46M104S	2048	29949138	113H23M14H	46	23	50508013	29949160
SRR12625672.51266	41544287	16	41544329	90M60S	2048	41671075	61M89H	90	61	41544419	41671135
SRR12625672.5140146	20203496	16	20203530	112M38S	2048	20203077	38M112H	112	38	20203642	20203114
SRR12625672.5158722	18529956	0	18529986	77M73S	256	21469324	77M73H	77	77	18530063	21469400
SRR12625672.5178838	37816773	16	37816881	93M57S	2048	37817453	57M93H	93	57	37816974	37817509
SRR12625672.5246316	48750055	16	48750171	98M52S	2048	48751065	16H36M98H	98	36	48750269	48751100
SRR12625672.5267435	31944558	16	31944681	112M38S	2048	31937283	39M111H	112	39	31944793	31937321
SRR12625672.5304288	41596728	0	41544325	81M69S	2064	41596811	70M80H	81	70	41544406	41596880
SRR12625672.5304657	36286278	16	36286316	112M38S	2048	36286653	38M112H	112	38	36286428	36286690
SRR12625672.5333279	30387240	16	30387274	111M39S	2048	30350636	39M111H	111	39	30387385	30350674
SRR12625672.5355087	39598248	0	39598233	42M108S	2048	50414332	64H23M63H	42	23	39598275	50414354
SRR12625672.5367354	29315384	16	29315427	98M52S	2048	22105088	52M98H	98	52	29315525	22105139
SRR12625672.5384638	23123290	0	23120908	112M38S	2064	23123421	42M108H	112	42	23121020	23123462
SRR12625672.5395222	38936328	16	38936382	115M35S	2048	38937743	35M115H	115	35	38936497	38937777
SRR12625672.5428248	20203479	16	20203529	95M55S	2048	20202447	55M95H	95	55	20203624	20202501
SRR12625672.5452729	41496361	0	19761312	101M49S	2064	41496441	44M106H	101	44	19761413	41496484
SRR12625672.5456284	41579275	0	41544335	86M64S	2064	41579391	65M85H	86	65	41544421	41579455
SRR12625672.5496621	47219631	0	47219530	79M71S	2048	50414332	79H23M48H	79	23	47219609	50414354
SRR12625672.5522593	21502543	0	21432217	13S120M17S	272	21502543	17H120M13H	120	120	21432337	21502662
SRR12625672.5552862	23504100	16	23504149	115M35S	2048	23477537	22M128H	115	22	23504264	23477558
SRR12625672.5570971	24116985	0	24117012	23S116M11S	2048	24118472	23M127H	116	23	24117128	24118494
SRR12625672.5583327	19765814	16	19765858	110M40S	2048	19959255	40M110H	110	40	19765968	19959294
SRR12625672.5615177	30356679	0	30444448	84M66S	2064	30356781	68M82H	84	68	30444532	30356848
SRR12625672.5632243	41399656	16	41399688	97M53S	272	36932153	54M96H	97	54	41399785	36932206
SRR12625672.5673924	43089389	0	43089922	100M50S	2064	43089476	50M100H	100	50	43090022	43089525
SRR12625672.5708709	31944578	16	31944700	113M37S	2048	31742091	38M112H	113	38	31944813	31742128
SRR12625672.5743870	23450128	0	23123426	110M40S	2064	23450223	41M109H	110	41	23123536	23450263
SRR12625672.5752543	36508864	16	36508928	104M46S	2048	36507102	5H41M104H	104	41	36509032	36507142
SRR12625672.5765219	34395562	16	34395632	88M62S	2048	33859068	62M88H	88	62	34395720	33859129
SRR12625672.5820991	46391884	0	46391613	85M65S	2064	46391958	67M83H	85	67	46391698	46392024
SRR12625672.584878	40044981	16	40045049	103M47S	2048	39558050	47M103H	103	47	40045152	39558096
SRR12625672.5862287	49763800	16	49763941	101M49S	2048	49421400	49M101H	101	49	49764042	49421448
SRR12625672.5919572	24169648	16	24169722	115M35S	2048	24165759	35M115H	115	35	24169837	24165793
SRR12625672.5955465	36286299	16	36286337	104M46S	2048	36286651	46M104H	104	46	36286441	36286696
SRR12625672.5974497	38271330	0	38272887	83M67S	2064	38271396	67M83H	83	67	38272970	38271462
SRR12625672.6010327	20016615	16	20016685	76M74S	2048	20583362	74M76H	76	74	20016761	20583435
SRR12625672.6015050	43225733	16	43225805	115M35S	2048	43089395	38M112H	115	38	43225920	43089432
SRR12625672.6023025	42113486	0	17751090	114M36S	256	42113515	114M36H	114	114	17751204	42113628
SRR12625672.6028770	18970305	0	18970310	51M99S	2064	17370308	44H22M84H	51	22	18970361	17370329
SRR12625672.6040245	38399204	16	38399325	118M32S	2048	38417358	32M118H	118	32	38399443	38417389
SRR12625672.6055733	24169838	0	24068207	104M46S	2064	24169951	46M104H	104	46	24068311	24169996
SRR12625672.6063078	49853374	16	49853459	110M40S	2048	49953697	41M109H	110	41	49853569	49953737
SRR12625672.6097410	45418727	0	45374740	112M38S	2064	45418883	41M109H	112	41	45374852	45418923
SRR12625672.6136189	49644339	16	49644400	108M42S	2048	49649483	27M123H	108	27	49644508	49649509
SRR12625672.6139769	20016636	16	20016673	105M45S	2048	20025606	13H33M104H	105	33	20016778	20025638
SRR12625672.6147374	35435194	16	35435303	95M55S	2064	26902661	114H23M13H	95	23	35435398	26902683
SRR12625672.6158488	46537375	16	46537433	113M37S	2064	46539168	113H23M14H	113	23	46537546	46539190
SRR12625672.6247721	39723555	16	39723625	86M64S	2048	39724137	38H26M86H	86	26	39723711	39724162
SRR12625672.6512936	19431644	16	19431764	30M120S	256	16687860	87H25M38H	30	25	19431794	16687884
SRR12625672.6546138	21658111	16	21658134	105M45S	2048	21657765	45M105H	105	45	21658239	21657809
SRR12625672.6588456	49053259	16	49053308	99M51S	2048	49145608	51M99H	99	51	49053407	49145658
SRR12625672.6653433	29306963	16	29307026	99M51S	2048	29309153	51M99H	99	51	29307125	29309203
SRR12625672.6721182	41197358	16	41197366	110M40S	2048	41559672	41M109H	110	41	41197476	41559712
SRR12625672.6926394	21432197	0	21432214	17S117M16S	272	21502549	16H117M17H	117	117	21432331	21502665
SRR12625672.7051798	42856788	16	42856869	105M45S	2048	42853908	46M104H	105	46	42856974	42853953
SRR12625672.7056929	36286301	16	36286350	106M44S	2048	36292872	44M106H	106	44	36286456	36292915
SRR12625672.7068896	43203821	0	43089395	90M60S	2064	43203934	60M90H	90	60	43089485	43203993
SRR12625672.7069488	41197379	16	41197419	96M54S	2064	41197757	96H46M8H	96	46	41197515	41197802
SRR12625672.7115362	30415441	0	29647283	75M75S	2064	30415500	75M75H	75	75	29647358	30415574
SRR12625672.7146425	24169751	16	24169880	53M97S	2048	24168994	62H35M53H	53	35	24169933	24169028
SRR12625672.7170719	45979819	16	45979872	78M72S	2048	45978683	17H56M77H	78	56	45979950	45978738
SRR12625672.7223924	31944599	16	31944672	79M71S	2064	31944326	79H54M17H	79	54	31944751	31944379
SRR12625672.7273255	24169825	16	24169865	104M46S	2048	24122945	48M102H	104	48	24169969	24122992
SRR12625672.73497	36729337	16	36729432	45M105S	2064	29588239	96H24M30H	45	24	36729477	29588262
SRR12625672.7450747	21642290	16	21642350	114M36S	2048	21613417	36M114H	114	36	21642464	21613452
SRR12625672.7580635	50267681	0	50267679	57M93S	2048	50414332	118H23M9H	57	23	50267736	50414354
SRR12625672.7610183	20703986	0	20704006	84M66S	256	18529974	80M70H	84	80	20704090	18530053
SRR12625672.7702408	38120438	16	38120469	108M42S	2048	38121366	43M107H	108	43	38120577	38121408
SRR12625672.7706706	24171075	0	24169837	76M74S	2064	24171120	74M76H	76	74	24169913	24171193
SRR12625672.7807154	18970342	0	18970335	33M117S	2048	20111703	88H24M38H	33	24	18970368	20111726
SRR12625672.7818713	49724302	16	49724506	113M37S	2048	35266854	17H23M110H	113	23	49724619	35266876
SRR12625672.7832524	29733769	16	29733830	112M38S	2048	37807942	38M112H	112	38	29733942	37807979
SRR12625672.7865145	20016636	16	20016670	108M42S	2048	20015342	43M107H	108	43	20016778	20015384
SRR12625672.7943360	20016598	16	20016678	104M46S	2048	20027109	29M121H	104	29	20016782	20027137
SRR12625672.7965733	24952716	0	25029700	105M45S	2064	24952829	45M105H	105	45	25029805	24952873
SRR12625672.7966511	42518507	16	42580798	104M46S	272	42518586	104M46H	104	104	42580902	42518689
SRR12625672.7967487	23064139	16	23064170	115M35S	2048	23065560	35M115H	115	35	23064285	23065594
SRR12625672.8001885	23118380	16	23118448	86M64S	2048	46487773	65M85H	86	65	23118534	46487837
SRR12625672.8035010	37658748	0	37625629	111M39S	2064	37658896	41M109H	111	41	37625740	37658936
SRR12625672.8073100	20203564	16	20203642	99M51S	2048	20183299	52M98H	99	52	20203741	20183350
SRR12625672.8141463	29553500	16	29553540	110M40S	2048	29553220	40M110H	110	40	29553650	29553259
SRR12625672.8156004	50516520	16	50516551	108M42S	2048	50532024	43M107H	108	43	50516659	50532066
SRR12625672.8160426	39723454	16	39723533	96M54S	2048	39810035	55M95H	96	55	39723629	39810089
SRR12625672.8179152	22291801	16	22291832	105M45S	256	16529858	45H55M50H	105	55	22291937	16529912
SRR12625672.8205343	39700672	16	39700742	79M71S	2048	39723555	71M79H	79	71	39700821	39723625
SRR12625672.8234434	20203479	16	20203534	108M42S	2048	20205109	43M107H	108	43	20203642	20205151
SRR12625672.8311608	45997060	16	45997133	105M45S	2048	45996678	45M105H	105	45	45997238	45996722
SRR12625672.8345941	21658168	0	21658148	22S50M78S	2048	21659089	22M128H	50	22	21658198	21659110
SRR12625672.8353914	24169787	16	24169794	119M31S	256	39942632	4H22M124H	119	22	24169913	39942653
SRR12625672.8395869	19765762	16	19765845	82M68S	2048	19769431	68M82H	82	68	19765927	19769498
SRR12625672.8409058	20015334	0	20016672	91M59S	2064	20015422	60M90H	91	60	20016763	20015481
SRR12625672.8414945	42126790	16	42126861	81M69S	272	42140565	77M73H	81	77	42126942	42140641
SRR12625672.8437264	18922857	0	42594706	107M43S	2064	18922978	44M106H	107	44	42594813	18923021
SRR12625672.8486360	10634392	16	10634489	40M110S	272	16529423	39M111H	40	39	10634529	16529461
SRR12625672.8491790	24169746	16	24169807	89M61S	2048	23957861	17H44M89H	89	44	24169896	23957904
SRR12625672.8509991	37019122	0	37016778	76M74S	2064	37019165	74M76H	76	74	37016854	37019238
SRR12625672.8606402	41440203	16	41440341	38M112S	272	36077018	12H27M111H	38	27	41440379	36077044
SRR12625672.8631144	24169833	2048	24158539	43M107H	2048	24169424	43H25M82H	43	25	24158582	24169448
SRR12625672.8702440	20016573	16	20016659	98M52S	2048	20015610	52M98H	98	52	20016757	20015661
SRR12625672.871095	41239323	16	41239460	106M44S	2048	41225756	48M102H	106	48	41239566	41225803
SRR12625672.8787706	36286320	0	36482689	77M73S	2064	36286384	74M76H	77	74	36482766	36286457
SRR12625672.8809717	42269839	0	42269376	96M54S	2064	42269895	54M96H	96	54	42269472	42269948
SRR12625672.8836030	24169755	16	24169821	103M47S	2048	24169174	47M103H	103	47	24169924	24169220
SRR12625672.8863090	24983305	16	24983334	104M46S	2048	24952711	47M103H	104	47	24983438	24952757
SRR12625672.891233	36286285	0	35768136	79M71S	2064	36286501	16H56M78H	79	56	35768215	36286556
SRR12625672.9106695	38867074	2064	38867199	27M123H	2064	21801400	50H24M76H	27	24	38867226	21801423
SRR12625672.9123981	20203532	16	20203646	106M44S	2048	20203136	34M116H	106	34	20203752	20203169
SRR12625672.9166873	31839831	0	31840261	82M68S	2064	31839911	69M81H	82	69	31840343	31839979
SRR12625672.9189736	38936363	0	38936397	23S113M14S	2048	38934465	26M124H	113	26	38936510	38934490
SRR12625672.9274754	23064119	16	23064196	79M71S	2048	23157183	73M77H	79	73	23064275	23157255
SRR12625672.9289333	41459798	0	41459803	96M54S	256	41460649	49M101H	96	49	41459899	41460697
SRR12625672.9307396	20204300	0	20203583	112M38S	2064	20204401	38M112H	112	38	20203695	20204438
SRR12625672.9309445	43088631	16	43088680	87M63S	2064	43089391	87H25M38H	87	25	43088767	43089415
SRR12625672.9418933	20016655	2064	20016737	51M99H	272	39425871	68H35M47H	51	35	20016788	39425905
SRR12625672.9483770	36286250	16	36286292	76M74S	2048	36286629	74M76H	76	74	36286368	36286702
SRR12625672.9497690	50267711	0	50267669	52M98S	2048	50414332	116H23M11H	52	23	50267721	50414354
SRR12625672.949927	42856784	16	42856883	55M95S	2048	19089928	41H22M87H	55	22	42856938	19089949
SRR12625672.9509626	38120414	16	38120476	83M67S	2048	38122897	67M83H	83	67	38120559	38122963
SRR12625672.9555464	36286292	16	36286327	114M36S	2064	21815755	112H23M15H	114	23	36286441	21815777
SRR12625672.9689791	27774321	16	27774375	95M55S	2048	27800558	55M95H	95	55	27774470	27800612
SRR12625672.9695452	20021360	0	20021088	104M46S	2064	20021440	46M104H	104	46	20021192	20021485
SRR12625672.9705402	29561334	0	29560849	101M49S	2064	29561465	49M101H	101	49	29560950	29561513
SRR12625672.9782774	19404295	16	19404313	116M34S	2048	19431650	34M116H	116	34	19404429	19431683
SRR12625672.9824392	24046263	16	24046491	87M63S	2048	24169838	64M86H	87	64	24046578	24169901
SRR12625672.9905215	20021046	0	19932590	87M63S	2064	20021100	63M87H	87	63	19932677	20021162
SRR12625672.9908885	42125030	16	42125124	70M80S	272	42137276	70M80H	70	70	42125194	42137345
SRR12625672.9928961	12051298	16	12051424	42M108S	272	12886089	42M108H	42	42	12051466	12886130
SRR12625672.9957029	18529956	0	21469329	72M78S	256	18529991	72M78H	72	72	21469401	18530062
