0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.247172	22633645	16	22633733	52M98S	256	95107586	66H22M62H	52	22	22633785	95107607
SRR12625672.24725849	12543775	16	12543794	111M39S	2064	90265538	115H29M6H	111	29	12543905	90265566
SRR12625672.24757078	144893806	16	144893865	82M68S	2048	143541584	69M81H	82	69	144893947	143541652
SRR12625672.24777608	27422545	16	27422634	60M90S	2048	125082551	26M124H	60	26	27422694	125082576
SRR12625672.24786256	94949398	16	94949428	108M42S	2064	93519298	107H27M16H	108	27	94949536	93519324
SRR12625672.24790842	9913467	16	9913530	102M48S	2048	9275830	48M102H	102	48	9913632	9275877
SRR12625672.24794522	100722025	0	100721020	93M57S	2064	100722092	59M91H	93	59	100721113	100722150
SRR12625672.24800670	144058299	16	144058326	104M46S	2048	144059310	46M104H	104	46	144058430	144059355
SRR12625672.24814394	85245680	16	85245785	91M59S	2048	85246191	59M91H	91	59	85245876	85246249
SRR12625672.24819219	80685640	16	80685743	46M104S	2064	60678643	97H22M31H	46	22	80685789	60678664
SRR12625672.24851091	143740185	0	143828396	85M65S	2064	143740250	65M85H	85	65	143828481	143740314
SRR12625672.24857204	38269032	16	38269100	93M57S	2048	38268586	57M93H	93	57	38269193	38268642
SRR12625672.24879867	142136164	16	142136217	93M57S	2064	37083441	91H27M32H	93	27	142136310	37083467
SRR12625672.24883043	28401918	16	28402072	67M83S	2048	124200632	21H23M106H	67	23	28402139	124200654
SRR12625672.24888786	142475469	16	142475510	104M46S	2048	116334651	47M103H	104	47	142475614	116334697
SRR12625672.24899950	12161502	16	12161608	40M110S	272	12403929	40M110H	40	40	12161648	12403968
SRR12625672.24939961	69833886	16	69833990	99M51S	2048	93701580	52M98H	99	52	69834089	93701631
SRR12625672.24945978	127796207	16	127796238	105M45S	2048	127794421	45M105H	105	45	127796343	127794465
SRR12625672.24951663	144327040	16	144327086	111M39S	2048	144336989	39M111H	111	39	144327197	144337027
SRR12625672.24960453	30156083	0	30083225	109M41S	2064	30156168	43M107H	109	43	30083334	30156210
SRR12625672.24976739	123416884	16	123416937	103M47S	2048	123693748	47M103H	103	47	123417040	123693794
SRR12625672.24993468	19884901	16	19884975	73M77S	2064	20197353	71H49M30H	73	49	19885048	20197401
SRR12625672.25015129	102725507	16	102725543	101M49S	2048	102748841	49M101H	101	49	102725644	102748889
SRR12625672.25021256	17155151	16	17155200	109M41S	2048	41754413	41M109H	109	41	17155309	41754453
SRR12625672.25035957	100529646	0	101205584	117M33S	2064	100529770	33M117H	117	33	101205701	100529802
SRR12625672.2505535	100688820	2064	100688950	36M114H	272	90372732	26M124H	36	26	100688986	90372757
SRR12625672.25062016	85244810	0	85245692	87M63S	2064	85244883	66M84H	87	66	85245779	85244948
SRR12625672.25084195	142624818	16	142624825	107M43S	2048	142623009	43M107H	107	43	142624932	142623051
SRR12625672.25091365	142624812	16	142624871	86M64S	2048	142625469	64M86H	86	64	142624957	142625532
SRR12625672.25093661	101125344	0	101205629	78M72S	2064	101125446	72M78H	78	72	101205707	101125517
SRR12625672.25109737	54101725	16	54101800	119M31S	2048	51784207	31M119H	119	31	54101919	51784237
SRR12625672.2513276	89902488	16	89902526	110M40S	2048	89919755	41M109H	110	41	89902636	89919795
SRR12625672.25134491	675634	272	675186	115H24M11H	2064	141473046	3H22M125H	24	22	675210	141473067
SRR12625672.25140499	141399507	0	141396453	107M43S	2064	141399638	44M106H	107	44	141396560	141399681
SRR12625672.25146895	33519656	16	33519744	108M42S	2048	38043776	43M107H	108	43	33519852	38043818
SRR12625672.25153829	28401831	0	28401785	35M115S	2048	109961764	38H22M90H	35	22	28401820	109961785
SRR12625672.25161521	22166996	0	22165353	79M71S	2064	22167043	72M78H	79	72	22165432	22167114
SRR12625672.25194893	23475997	16	23528759	58S61M31S	2064	23476086	58M92H	61	58	23528820	23476143
SRR12625672.25215752	103152621	16	103152701	82M68S	2048	73957583	13H22M115H	82	22	103152783	73957604
SRR12625672.25222486	39448066	16	39448124	88M62S	2048	79051846	63M87H	88	63	39448212	79051908
SRR12625672.25226232	97705627	16	97705654	119M31S	2048	98040417	32M118H	119	32	97705773	98040448
SRR12625672.25229217	133496048	16	133496078	118M32S	2048	144901570	34M116H	118	34	133496196	144901603
SRR12625672.25233944	104589243	0	104592387	76M74S	2064	104589377	74M76H	76	74	104592463	104589450
SRR12625672.25247560	58411425	0	58481473	90M60S	2064	58411524	61M89H	90	61	58481563	58411584
SRR12625672.25250752	700225	16	699914	38M112S	272	700555	33M117H	38	33	699952	700587
SRR12625672.25282431	143541480	16	143541567	81M69S	2048	143609754	72M78H	81	72	143541648	143609825
SRR12625672.25305853	94895797	16	94895955	87M63S	2048	94898041	16H48M86H	87	48	94896042	94898088
SRR12625672.25324036	101208586	0	101149304	86M64S	2064	101208666	64M86H	86	64	101149390	101208729
SRR12625672.25343494	142716784	16	142716922	85M65S	2048	142624820	48M102H	85	48	142717007	142624867
SRR12625672.25387858	140635877	16	140635931	95M55S	2048	139391551	55M95H	95	55	140636026	139391605
SRR12625672.25389790	38271721	16	38271770	108M42S	2048	38269129	42M108H	108	42	38271878	38269170
SRR12625672.2539700	89930337	16	89930410	94M56S	256	123322543	96H47M7H	94	47	89930504	123322589
SRR12625672.25401940	21781975	16	21782102	106M44S	2048	21783367	45M105H	106	45	21782208	21783411
SRR12625672.25406063	102412060	16	102412204	105M45S	2048	102412776	46M104H	105	46	102412309	102412821
SRR12625672.25410593	23527681	0	23527689	117M33S	2048	23528812	117H23M10H	117	23	23527806	23528834
SRR12625672.25423553	23518715	2064	23518815	37M113H	272	23517624	30M120H	37	30	23518852	23517653
SRR12625672.25433978	142624812	16	142624837	99M51S	2048	129981876	51M99H	99	51	142624936	129981926
SRR12625672.25466265	73765284	2064	73765354	55M95H	256	18047651	96H39M15H	55	39	73765409	18047689
SRR12625672.2547751	142623428	0	142624804	106M44S	2064	142623546	44M106H	106	44	142624910	142623589
SRR12625672.25482868	142624818	0	55097347	105M45S	2064	142624914	45M105H	105	45	55097452	142624958
SRR12625672.25492482	23528728	0	23531047	83M67S	2064	23528780	69M81H	83	69	23531130	23528848
SRR12625672.25507438	99832876	16	99832897	115M35S	2048	101115420	37M113H	115	37	99833012	101115456
SRR12625672.25511619	143522256	16	143522319	92M58S	2048	143520837	33H27M90H	92	27	143522411	143520863
SRR12625672.25519053	12754831	16	12754860	110M40S	2048	133262886	40M110H	110	40	12754970	133262925
SRR12625672.25526921	61736239	16	61736301	78M72S	2048	61714287	72M78H	78	72	61736379	61714358
SRR12625672.25571291	7213168	0	7671796	111M39S	256	7213197	111M39H	111	111	7671907	7213307
SRR12625672.25575165	401465	0	23528849	68M82S	2064	401523	61M89H	68	61	23528917	401583
SRR12625672.25580372	38278576	16	38278620	109M41S	2048	38269129	43M107H	109	43	38278729	38269171
SRR12625672.25599717	24203135	0	23528847	10S74M66S	2064	24203206	67M83H	74	67	23528921	24203272
SRR12625672.25629084	23528236	16	23528261	98M52S	2048	23528783	52M98H	98	52	23528359	23528834
SRR12625672.25640211	141307941	0	142161083	90M60S	2064	141308030	61M89H	90	61	142161173	141308090
SRR12625672.25646215	141395915	16	141396044	112M38S	2048	141399514	39M111H	112	39	141396156	141399552
SRR12625672.25658560	12194327	16	12436679	91M59S	272	12194406	91M59H	91	91	12436770	12194496
SRR12625672.25675157	101296639	16	101296690	83M67S	2048	101205634	67M83H	83	67	101296773	101205700
SRR12625672.25702129	41799892	16	41799955	106M44S	2048	38468422	45M105H	106	45	41800061	38468466
SRR12625672.2572859	41875995	0	41856268	58M92S	2048	41876164	58H32M60H	58	32	41856326	41876195
SRR12625672.25768895	23682972	0	23529403	82M68S	2064	23683066	68M82H	82	68	23529485	23683133
SRR12625672.25778184	38043757	0	37969136	100M50S	2064	38043833	50M100H	100	50	37969236	38043882
SRR12625672.25790336	23509516	0	23528852	65M85S	2064	23509640	65M85H	65	65	23528917	23509704
SRR12625672.25790486	102586966	16	102586995	104M46S	2064	102810996	103H28M19H	104	28	102587099	102811023
SRR12625672.25814849	8892902	16	8892947	102M48S	2048	8893631	49M101H	102	49	8893049	8893679
SRR12625672.25826882	14097523	16	14097634	37M113S	272	135155150	35M115H	37	35	14097671	135155184
SRR12625672.25841188	98941652	16	98941723	95M55S	2048	98942721	56M94H	95	56	98941818	98942776
SRR12625672.25843111	143740228	16	143740239	108M42S	2048	143537618	43M107H	108	43	143740347	143537660
SRR12625672.25851981	109972281	16	109972356	103M47S	2048	96493712	47M103H	103	47	109972459	96493758
SRR12625672.25865225	142624806	16	142624873	103M47S	2048	141585552	27M123H	103	27	142624976	141585578
SRR12625672.25869890	61714540	16	61714598	101M49S	2048	70114122	20H31M99H	101	31	61714699	70114152
SRR12625672.25882942	144336302	16	144336340	95M55S	2048	144336964	55M95H	95	55	144336435	144337018
SRR12625672.25916552	23528699	16	23528749	110M40S	2048	28206867	41M109H	110	41	23528859	28206907
SRR12625672.25967374	23528329	16	23528359	107M43S	2048	23527887	44M106H	107	44	23528466	23527930
SRR12625672.25980890	119667929	16	119667989	81M69S	2048	122795000	27M123H	81	27	119668070	122795026
SRR12625672.25982699	101492994	16	101493017	118M32S	2048	101492509	32M118H	118	32	101493135	101492540
SRR12625672.25987590	7213141	0	7213170	117M33S	256	7671769	117M33H	117	117	7213287	7671885
SRR12625672.25989618	30648884	16	30648933	97M53S	2048	30083264	53M97H	97	53	30649030	30083316
SRR12625672.26048393	22660340	16	22660361	106M44S	2048	22561942	44M106H	106	44	22660467	22561985
SRR12625672.26054292	133449715	16	133449802	83M67S	2048	132868115	67M83H	83	67	133449885	132868181
SRR12625672.26056139	23000109	16	23000220	48M102S	2048	87803243	55H24M71H	48	24	23000268	87803266
SRR12625672.26064202	42140502	0	54299880	110M40S	2064	42140580	44M106H	110	44	54299990	42140623
SRR12625672.26087812	27422545	2064	27422634	60M90H	2048	125082551	26M124H	60	26	27422694	125082576
SRR12625672.26094034	94896224	16	94896261	88M62S	2048	116846478	62M88H	88	62	94896349	116846539
SRR12625672.26124236	38269088	16	38269161	82M68S	2048	38262660	68M82H	82	68	38269243	38262727
SRR12625672.2614052	95093965	16	95094122	98M52S	2048	23528798	52M98H	98	52	95094220	23528849
SRR12625672.26141478	143925244	16	143925347	54M96S	2064	3099897	72H22M56H	54	22	143925401	3099918
SRR12625672.26154157	101205554	16	101205592	115M35S	2048	101148885	35M115H	115	35	101205707	101148919
SRR12625672.26167611	28728957	16	28728955	10S117M23S	2048	28778507	23M127H	117	23	28729072	28778529
SRR12625672.26174258	102590116	0	100722076	77M73S	2064	102590180	74M76H	77	74	100722153	102590253
SRR12625672.26196229	2191175	0	2191118	49M101S	272	103171179	120H27M3H	49	27	2191167	103171205
SRR12625672.26199890	100722253	16	100722319	112M38S	2048	100676490	38M112H	112	38	100722431	100676527
SRR12625672.26222489	15792680	16	15792761	105M45S	2048	38468408	48M102H	105	48	15792866	38468455
SRR12625672.26229225	48504063	16	48504114	104M46S	2048	55405244	46M104H	104	46	48504218	55405289
SRR12625672.26289777	23496009	16	23496058	90M60S	2048	23528878	60M90H	90	60	23496148	23528937
SRR12625672.26293173	11710217	16	11710347	57M93S	2064	72211441	70H23M57H	57	23	11710404	72211463
SRR12625672.26296179	69833933	16	69834033	103M47S	2048	95676056	48M102H	103	48	69834136	95676103
SRR12625672.26327743	135058257	16	135058442	65M85S	272	82642364	41M109H	65	41	135058507	82642404
SRR12625672.26351637	30095236	16	30095286	99M51S	2048	85096812	52M98H	99	52	30095385	85096863
SRR12625672.2635776	101200949	16	101201032	79M71S	2048	101205634	73M77H	79	73	101201111	101205706
SRR12625672.26365259	53881052	0	54497405	87M63S	2064	53881168	64M86H	87	64	54497492	53881231
SRR12625672.26383399	101379786	0	101205634	77M73S	2064	101379907	73M77H	77	73	101205711	101379979
SRR12625672.26415946	78134341	0	78198209	94M56S	2064	78134463	56M94H	94	56	78198303	78134518
SRR12625672.26416979	54101825	0	54097980	81M69S	2064	54102041	4H65M81H	81	65	54098061	54102105
SRR12625672.26430237	96493637	0	96492561	87M63S	2064	96493743	63M87H	87	63	96492648	96493805
SRR12625672.26449303	103152678	16	103152720	111M39S	2064	103125659	111H23M16H	111	23	103152831	103125681
SRR12625672.26449564	94102501	16	94102513	112M38S	2048	85245741	38M112H	112	38	94102625	85245778
SRR12625672.26450715	89902337	16	89902413	104M46S	2048	78813227	46M104H	104	46	89902517	78813272
SRR12625672.26458432	23528312	16	23528324	111M39S	2048	23528771	40M110H	111	40	23528435	23528810
SRR12625672.26478397	23531134	16	23531203	85M65S	2048	23528783	13H56M81H	85	56	23531288	23528838
SRR12625672.26491615	9151580	0	8942968	87M63S	2064	9151764	64M86H	87	64	8943055	9151827
SRR12625672.2649520	48600328	16	48600394	70M80S	256	100215562	25M125H	70	25	48600464	100215586
SRR12625672.26531612	144344208	16	144344238	87M63S	2048	144373902	44M106H	87	44	144344325	144373945
SRR12625672.26545449	28401821	0	28401764	59M91S	2064	124172017	13H22M115H	59	22	28401823	124172038
SRR12625672.26575556	41959464	16	41959513	109M41S	2048	42140597	41M109H	109	41	41959622	42140637
SRR12625672.26587720	94640423	16	94640456	98M52S	2048	94639507	52M98H	98	52	94640554	94639558
SRR12625672.26591946	141360304	0	141975752	91M59S	2064	141360406	62M88H	91	62	141975843	141360467
SRR12625672.2659490	8741665	16	8741690	106M44S	2048	111145822	40M110H	106	40	8741796	111145861
SRR12625672.26595882	38268277	16	38268501	84M66S	2048	38269141	9H58M83H	84	58	38268585	38269198
SRR12625672.2660950	18084034	16	18084064	119M31S	2048	18118632	31M119H	119	31	18084183	18118662
SRR12625672.2661858	74144330	16	74144400	106M44S	2048	74145288	44M106H	106	44	74144506	74145331
SRR12625672.26623858	22165282	16	22165339	93M57S	2048	22164637	58M92H	93	58	22165432	22164694
SRR12625672.26633679	60538288	0	60539029	89S31M30S	2064	60538377	30M120H	31	30	60539060	60538406
SRR12625672.26643568	143986817	16	143986883	111M39S	2048	143973295	39M111H	111	39	143986994	143973333
SRR12625672.26661974	23515904	16	23515968	98M52S	2048	23528878	46M104H	98	46	23516066	23528923
SRR12625672.2666429	38770302	16	38770332	100M50S	2048	27391978	55M95H	100	55	38770432	27392032
SRR12625672.26711654	73746781	16	73746922	104M46S	2048	73504509	49M101H	104	49	73747026	73504557
SRR12625672.26714662	23528886	16	23528928	107M43S	2048	23529371	43M107H	107	43	23529035	23529413
SRR12625672.26741045	23528382	16	23528490	109M41S	2048	23528792	41M109H	109	41	23528599	23528832
SRR12625672.26748117	133449715	16	133449784	108M42S	2064	128449352	107H25M18H	108	25	133449892	128449376
SRR12625672.26765149	78994302	16	78994417	50M100S	272	79787067	15H27M108H	50	27	78994467	79787093
SRR12625672.26780605	144343837	16	144343871	90M60S	2048	144338075	29M121H	90	29	144343961	144338103
SRR12625672.26781700	54021826	16	54021991	80M70S	2048	54021598	70M80H	80	70	54022071	54021667
SRR12625672.26784888	25184715	16	25184772	106M44S	2048	25185096	45M105H	106	45	25184878	25185140
SRR12625672.26795681	85245781	16	85245787	114M36S	2048	103393154	36M114H	114	36	85245901	103393189
SRR12625672.26804462	127919554	16	127919637	67M83S	272	45995485	111H26M13H	67	26	127919704	45995510
SRR12625672.26809767	101054946	16	101055029	37M113S	272	100568830	13H24M113H	37	24	101055066	100568853
SRR12625672.2682433	23488346	16	23488361	111M39S	2048	23528886	42M108H	111	42	23488472	23528927
SRR12625672.26831792	94577586	0	74144414	92M58S	2064	94577688	58M92H	92	58	74144506	94577745
SRR12625672.26841174	105104479	16	105104614	37M113S	272	69936644	22M128H	37	22	105104651	69936665
SRR12625672.26841769	129939485	16	129939532	91M59S	2048	130016349	59M91H	91	59	129939623	130016407
SRR12625672.2684846	23529359	2064	23529506	35M115H	2048	23528489	27M123H	35	27	23529541	23528515
SRR12625672.2685285	100722304	16	100722335	96M54S	2048	100828922	54M96H	96	54	100722431	100828975
SRR12625672.26858479	7671763	0	7213197	105M45S	256	7671796	105M45H	105	105	7213302	7671900
SRR12625672.26870555	144454017	16	144454145	31M119S	2064	88268355	57H22M71H	31	22	144454176	88268376
SRR12625672.2688158	144474831	0	144473785	104M46S	2064	144474959	46M104H	104	46	144473889	144475004
SRR12625672.26951218	75074183	0	69834022	107M43S	2064	75074253	76M74H	107	76	69834129	75074328
SRR12625672.26964107	103152730	16	103152792	118M32S	2048	103320136	32M118H	118	32	103152910	103320167
SRR12625672.26970615	89848840	0	89902488	84M66S	2064	89848935	66M84H	84	66	89902572	89849000
SRR12625672.26994574	23528689	16	23528727	85M65S	2064	23527783	85H43M22H	85	43	23528812	23527825
SRR12625672.26995014	70069933	16	70069956	108M42S	2048	94525869	18H26M106H	108	26	70070064	94525894
SRR12625672.27011027	38268981	16	38269055	118M32S	2048	38272277	35M115H	118	35	38269173	38272311
SRR12625672.27013704	89902340	0	89904219	115M35S	2064	89902471	35M115H	115	35	89904334	89902505
SRR12625672.27048045	89902348	16	89902447	99M51S	2048	93927284	52M98H	99	52	89902546	93927335
SRR12625672.27052027	142774101	0	142774094	55M95S	2048	60714410	123H23M4H	55	23	142774149	60714432
SRR12625672.27096969	141036211	16	141036268	100M50S	2064	70057243	94H23M33H	100	23	141036368	70057265
SRR12625672.27101226	102654550	16	102654592	114M36S	2048	102658143	37M113H	114	37	102654706	102658179
SRR12625672.2711612	109787089	0	23528756	67S55M28S	2064	109787221	28M122H	55	28	23528811	109787248
SRR12625672.27116180	1378023	16	1378163	96M54S	2048	928078	55M95H	96	55	1378259	928132
SRR12625672.27121622	42842893	0	42842891	28M122S	2064	27593075	64H22M64H	28	22	42842919	27593096
SRR12625672.27125725	94948410	16	94948465	106M44S	2048	94949496	44M106H	106	44	94948571	94949539
SRR12625672.27127404	89902473	16	89902473	15S116M19S	2048	1226406	22M128H	116	22	89902589	1226427
SRR12625672.27131941	68836716	0	20197355	99M51S	2064	68836820	51M99H	99	51	20197454	68836870
SRR12625672.27166947	88014702	16	19173856	32M118S	272	88014854	32M118H	32	32	19173888	88014885
SRR12625672.27172628	143398811	16	143398874	77M73S	2048	143541588	75M75H	77	75	143398951	143541662
SRR12625672.27186144	107086466	16	107086565	55M95S	256	31214279	95H41M14H	55	41	107086620	31214319
SRR12625672.27186589	23529210	0	23528754	79M71S	2064	23529303	71M79H	79	71	23528833	23529373
SRR12625672.27250082	86409072	16	86409167	45M105S	256	1728581	111H24M15H	45	24	86409212	1728604
SRR12625672.2725487	9151603	16	9151674	82M68S	2048	9164614	68M82H	82	68	9151756	9164681
SRR12625672.27271822	103152654	16	103152715	102M48S	2064	14821921	108H23M19H	102	23	103152817	14821943
