0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.27097510	50369722	0	50369394	78M72S	2064	50369792	73M77H	78	73	50369472	50369864
SRR12625672.27140552	38674515	0	38674519	37M113S	2048	63274311	37H22M91H	37	22	38674556	63274332
SRR12625672.27146057	50372123	16	50372148	94M56S	2048	50369713	56M94H	94	56	50372242	50369768
SRR12625672.27163790	33674188	0	34296560	108M42S	2064	33674304	43M107H	108	43	34296668	33674346
SRR12625672.27169584	34995809	16	34995877	101M49S	2048	35004808	52M98H	101	52	34995978	35004859
SRR12625672.27172425	32583579	0	32583595	62M88S	2064	33346738	75H22M53H	62	22	32583657	33346759
SRR12625672.27201741	63219829	0	63221156	105M45S	2064	63219947	45M105H	105	45	63221261	63219991
SRR12625672.27235643	33674176	16	33674340	75M75S	2048	33696636	75M75H	75	75	33674415	33696710
SRR12625672.27237907	64328039	0	64328051	48M102S	2048	49947213	117H24M9H	48	24	64328099	49947236
SRR12625672.27256422	34825433	16	34825508	112M38S	2048	34050416	38M112H	112	38	34825620	34050453
SRR12625672.27257791	64063523	0	64063054	81M69S	2064	64063616	69M81H	81	69	64063135	64063684
SRR12625672.27265201	33674236	0	33675347	91M59S	2064	33674321	59M91H	91	59	33675438	33674379
SRR12625672.27266364	38674464	0	38674477	55M95S	2064	4637305	79H25M46H	55	25	38674532	4637329
SRR12625672.27280844	36493989	16	36494057	94M56S	2048	60075721	56M94H	94	56	36494151	60075776
SRR12625672.27300385	41137527	0	41137545	24S119M7S	2048	41164150	24M126H	119	24	41137664	41164173
SRR12625672.27306838	36745891	16	36745962	106M44S	2048	36537128	45M105H	106	45	36746068	36537172
SRR12625672.27328178	63707795	16	63707891	118M32S	2048	62905597	32M118H	118	32	63708009	62905628
SRR12625672.2734681	24794259	0	24794246	37M113S	2064	62064849	60H22M68H	37	22	24794283	62064870
SRR12625672.27351687	43508318	16	43508344	106M44S	272	15023564	123H22M5H	106	22	43508450	15023585
SRR12625672.27353711	15620686	0	15622211	79M71S	2064	15620776	71M79H	79	71	15622290	15620846
SRR12625672.27377238	34825505	16	34825635	89M61S	2048	43672845	61M89H	89	61	34825724	43672905
SRR12625672.27380553	62861807	0	62861813	18S41M91S	2048	49947213	118H24M8H	41	24	62861854	49947236
SRR12625672.27383547	3785951	16	3785997	111M39S	2048	3786748	39M111H	111	39	3786108	3786786
SRR12625672.27395446	35004702	16	35004796	88M62S	2048	1536280	63M87H	88	63	35004884	1536342
SRR12625672.27408344	34825491	16	34825533	103M47S	2048	34684750	50M100H	103	50	34825636	34684799
SRR12625672.27435640	35004773	16	35004808	110M40S	2048	34938689	40M110H	110	40	35004918	34938728
SRR12625672.27449596	61522919	16	61523001	114M36S	2048	61941339	37M113H	114	37	61523115	61941375
SRR12625672.27453085	35004746	16	35004802	98M52S	2048	3813055	53M97H	98	53	35004900	3813107
SRR12625672.27458623	43508289	0	43480139	76M74S	2064	43508357	74M76H	76	74	43480215	43508430
SRR12625672.27495128	557157	16	557230	73M77S	2048	48095077	51H22M77H	73	22	557303	48095098
SRR12625672.2749908	34825471	0	34822935	77M73S	2064	34825584	73M77H	77	73	34823012	34825656
SRR12625672.27521400	38674482	0	38674518	36M114S	2048	63274311	38H22M90H	36	22	38674554	63274332
SRR12625672.27523976	50369619	16	50369657	119M31S	2048	50369144	31M119H	119	31	50369776	50369174
SRR12625672.2752804	34825525	0	34825505	48M102S	2064	63863046	35H23M92H	48	23	34825553	63863068
SRR12625672.27534563	826058	16	826102	107M43S	2048	1438006	44M106H	107	44	826209	1438049
SRR12625672.27537540	9573653	16	9573706	101M49S	2048	20414274	50M100H	101	50	9573807	20414323
SRR12625672.27579325	62550462	0	62550436	65M85S	256	49947213	71H24M55H	65	24	62550501	49947236
SRR12625672.27582136	21917981	16	21918062	88M62S	2048	21920159	47M103H	88	47	21918150	21920205
SRR12625672.27612239	38674539	0	38674513	44S48M58S	2048	38686873	44M106H	48	44	38674561	38686916
SRR12625672.27644236	62550443	0	62550436	65M85S	256	49947213	72H24M54H	65	24	62550501	49947236
SRR12625672.27664411	1118676	16	1118726	116M34S	2048	1114273	34M116H	116	34	1118842	1114306
SRR12625672.27676701	63831301	0	63831334	78M72S	2064	57350943	41H23M86H	78	23	63831412	57350965
SRR12625672.27700371	36482236	16	36482303	80M70S	2048	36493997	71M79H	80	71	36482383	36494067
SRR12625672.2771364	38674502	0	38674480	41M109S	2048	4721430	95H23M32H	41	23	38674521	4721452
SRR12625672.27714565	63571437	272	63571844	30H78M42H	2048	63959860	17H22M111H	78	22	63571922	63959881
SRR12625672.27716706	13995793	16	13995858	34S95M21S	2048	49947215	124H22M4H	95	22	13995953	49947236
SRR12625672.27720813	63529506	16	63529602	51M99S	2064	8993314	121H22M7H	51	22	63529653	8993335
SRR12625672.27748541	38674432	2064	38674555	56M94H	272	55064052	65H47M38H	56	47	38674611	55064098
SRR12625672.2774970	58889215	16	58889291	56M94S	272	58411078	90H28M32H	56	28	58889347	58411105
SRR12625672.27761089	58889212	16	58889310	43M107S	2064	36081509	115H23M12H	43	23	58889353	36081531
SRR12625672.27764805	64328082	0	64328088	79M71S	2048	58786107	78H22M50H	79	22	64328167	58786128
SRR12625672.27772451	40689270	16	40689347	55M95S	2048	62259559	54M96H	55	54	40689402	62259612
SRR12625672.27824791	62861669	16	62861740	47S71M32S	2048	58786099	114H23M13H	71	23	62861811	58786121
SRR12625672.27825199	63831296	0	63831334	78M72S	2064	57350943	41H23M86H	78	23	63831412	57350965
SRR12625672.27832196	48540618	16	48540696	108M42S	2048	37670079	42M108H	108	42	48540804	37670120
SRR12625672.27850712	63571369	2048	63576751	66M84H	272	63571119	43H40M67H	66	40	63576817	63571158
SRR12625672.27858143	57695091	16	57695148	117M33S	2048	57694652	33M117H	117	33	57695265	57694684
SRR12625672.2787079	2558414	16	2558494	84M66S	2048	2547769	66M84H	84	66	2558578	2547834
SRR12625672.27885367	13995871	16	13995922	116M34S	2048	61624283	34M116H	116	34	13996038	61624316
SRR12625672.27889489	38674544	16	38674544	13S112M25S	2048	10375784	27M123H	112	27	38674656	10375810
SRR12625672.27895808	13995823	16	13995858	48S84M18S	2064	17526139	15H22M113H	84	22	13995942	17526160
SRR12625672.27918737	62550442	0	62550441	60M90S	256	49947213	65H24M61H	60	24	62550501	49947236
SRR12625672.27924445	31722789	16	31722819	107M43S	2064	31720962	107H24M19H	107	24	31722926	31720985
SRR12625672.27932841	63981603	0	63981599	45M105S	2064	49947214	22M128H	45	22	63981644	49947235
SRR12625672.27946392	63955680	256	45688450	51H65M34H	2064	63955884	34M116H	65	34	45688515	63955917
SRR12625672.27963925	3316995	16	3317096	97M53S	2048	3218653	53M97H	97	53	3317193	3218705
SRR12625672.27964679	3732551	0	2996449	77M73S	2064	3732653	9H48M93H	77	48	2996526	3732700
SRR12625672.27972310	38674542	0	38681509	45M105S	2064	38674870	77H29M44H	45	29	38681554	38674898
SRR12625672.27985182	1150011	16	1150083	72M78S	2064	1118693	71H66M13H	72	66	1150155	1118758
SRR12625672.28027786	38674492	0	38674460	26S48M76S	2048	49947214	122H23M5H	48	23	38674508	49947236
SRR12625672.2804818	38674543	0	38674479	29M121S	2048	58786105	73H22M55H	29	22	38674508	58786126
SRR12625672.28057475	32583624	0	32583595	62M88S	2048	49947213	51H25M74H	62	25	32583657	49947237
SRR12625672.28072674	13769576	16	13769662	82M68S	2048	20368419	11H22M117H	82	22	13769744	20368440
SRR12625672.28094789	62404306	16	62404482	5S66M79S	2048	62861822	52M98H	66	52	62404548	62861873
SRR12625672.28104571	48122795	0	48501680	118M32S	256	48122807	118M32H	118	118	48501798	48122924
SRR12625672.28112252	34825484	16	34825528	100M50S	2048	35003945	52M98H	100	52	34825628	35003996
SRR12625672.28124747	38674530	0	38687544	116M34S	2064	38674619	34M116H	116	34	38687660	38674652
SRR12625672.28175448	64328153	0	64328046	46M104S	2048	49947213	123H24M3H	46	24	64328092	49947236
SRR12625672.28177071	33674223	16	33674295	103M47S	2048	33670259	47M103H	103	47	33674398	33670305
SRR12625672.28183939	43508305	0	43508315	116M34S	2064	47662282	12H23M115H	116	23	43508431	47662304
SRR12625672.28188896	50191905	0	50201465	92M58S	2064	50192108	60M90H	92	60	50201557	50192167
SRR12625672.28190371	38674571	0	3633583	110M40S	2064	38674686	42M108H	110	42	3633693	38674727
SRR12625672.2822634	32584596	0	32584470	30M120S	2048	42257637	25H23M102H	30	23	32584500	42257659
SRR12625672.28236079	44311007	16	44311042	103M47S	2048	44215219	47M103H	103	47	44311145	44215265
SRR12625672.28255630	675589	16	675618	118M32S	2048	1141302	34M116H	118	34	675736	1141335
SRR12625672.28301271	64328039	0	64328046	42M108S	2048	49947213	121H24M5H	42	24	64328088	49947236
SRR12625672.28343908	33693888	0	34825436	109M41S	2064	33693992	41M109H	109	41	34825545	33694032
SRR12625672.28368473	38674512	0	38674473	23M127S	2048	61206070	62H22M66H	23	22	38674496	61206091
SRR12625672.2837795	63571426	2064	63571487	38M112H	272	63571997	29M121H	38	29	63571525	63572025
SRR12625672.28380967	61594918	16	61595062	113M37S	2048	61621501	37M113H	113	37	61595175	61621537
SRR12625672.28391829	21917980	2064	21918080	48M102H	256	12537897	51H28M71H	48	28	21918128	12537924
SRR12625672.28411849	34825405	16	34825427	115M35S	2048	61704423	37M113H	115	37	34825542	61704459
SRR12625672.28415873	21917962	16	21917987	98M52S	2048	41959339	52M98H	98	52	21918085	41959390
SRR12625672.28444395	15565330	16	15565372	97M53S	2048	16573456	54M96H	97	54	15565469	16573509
SRR12625672.28455835	3160499	16	3160542	87M63S	2048	3470944	13H53M84H	87	53	3160629	3470996
SRR12625672.28486766	64268996	0	64328088	76M74S	2064	64269122	74M76H	76	74	64328164	64269195
SRR12625672.28529772	38674513	0	38735069	79M71S	2064	38674593	72M78H	79	72	38735148	38674664
SRR12625672.28538590	23049392	16	23049467	89M61S	2048	25383566	62M88H	89	62	23049556	25383627
SRR12625672.28550683	32583585	0	32583595	62M88S	2048	49947213	51H25M74H	62	25	32583657	49947237
SRR12625672.28555624	11062456	16	11062537	106M44S	2048	11061432	46M104H	106	46	11062643	11061477
SRR12625672.28566716	48501656	0	48122812	120M30S	256	48501685	120M30H	120	120	48122932	48501804
SRR12625672.28579847	64328101	0	64328096	70M80S	2048	58786106	114H23M13H	70	23	64328166	58786128
SRR12625672.28581241	40689282	256	25167480	85H35M30H	2064	40689380	31M119H	35	31	25167515	40689410
SRR12625672.28584763	47785810	16	47785946	32M118S	2048	36602057	68H22M60H	32	22	47785978	36602078
SRR12625672.28587368	64209128	16	64209202	75M75S	2048	61895542	75M75H	75	75	64209277	61895616
SRR12625672.2862639	62805618	16	62805712	104M46S	2064	62806589	103H32M15H	104	32	62805816	62806620
SRR12625672.28660760	23358292	16	23358540	96M54S	2048	23362095	55M95H	96	55	23358636	23362149
SRR12625672.28708599	63177056	16	63177122	106M44S	2048	63004473	45M105H	106	45	63177228	63004517
SRR12625672.2871011	1119087	16	1119115	104M46S	2048	1118698	47M103H	104	47	1119219	1118744
SRR12625672.28725434	50282318	0	50282911	109M41S	2064	50282438	41M109H	109	41	50283020	50282478
SRR12625672.28745046	62310645	16	62310679	108M42S	2048	35408351	21H22M107H	108	22	62310787	35408372
SRR12625672.28754453	43508315	16	43508328	103M47S	2048	43361952	48M102H	103	48	43508431	43361999
SRR12625672.28755082	38674518	16	38674558	82M68S	2048	38680661	68M82H	82	68	38674640	38680728
SRR12625672.28755813	50194717	0	50192110	102M48S	2064	50194847	48M102H	102	48	50192212	50194894
SRR12625672.28771733	38674549	16	38674596	97M53S	2048	38162800	25H28M97H	97	28	38674693	38162827
SRR12625672.28823492	652638	16	652682	76M74S	2048	557089	76M74H	76	76	652758	557164
SRR12625672.28824127	64328085	0	64328100	66M84S	2048	49947214	110H23M17H	66	23	64328166	49947236
SRR12625672.28833851	50369637	16	50369679	113M37S	2048	50370579	37M113H	113	37	50369792	50370615
SRR12625672.28844132	35004718	16	35004762	95M55S	256	41129751	23M127H	95	23	35004857	41129773
SRR12625672.2884834	61331586	0	61331586	49M101S	2048	14684649	107H22M21H	49	22	61331635	14684670
SRR12625672.28875431	62596411	0	16573431	81M69S	2064	62596486	69M81H	81	69	16573512	62596554
SRR12625672.28903205	63552566	16	63552609	116M34S	2048	63691068	34M116H	116	34	63552725	63691101
SRR12625672.28908737	35004093	0	35004764	106M44S	2064	35004225	46M104H	106	46	35004870	35004270
SRR12625672.28927338	63956065	0	63626686	96M54S	2064	63956143	54M96H	96	54	63626782	63956196
SRR12625672.28978305	32536937	16	32536972	105M45S	2048	32555634	33M117H	105	33	32537077	32555666
SRR12625672.29050663	63238035	16	63238074	88M62S	2064	63216130	88H45M17H	88	45	63238162	63216174
SRR12625672.29068208	50527150	16	50527167	103M47S	2048	50192123	45M105H	103	45	50527270	50192167
SRR12625672.29076872	61303686	16	61303714	104M46S	2048	61304609	46M104H	104	46	61303818	61304654
SRR12625672.29079445	32584494	0	32584458	42M108S	2064	42099543	85H23M42H	42	23	32584500	42099565
SRR12625672.29104144	36809185	16	36809411	85M65S	256	26303170	46M104H	85	46	36809496	26303215
SRR12625672.29112199	31722676	0	31615887	90M60S	2064	31722929	60M90H	90	60	31615977	31722988
SRR12625672.291162	64328110	0	64328087	75M75S	2048	23507940	89H22M39H	75	22	64328162	23507961
SRR12625672.29156921	63571948	16	63571819	61M89S	272	63571518	5H56M89H	61	56	63571880	63571573
SRR12625672.2916914	34825505	16	34825553	98M52S	2048	34876520	52M98H	98	52	34825651	34876571
SRR12625672.29182380	34825475	16	34825539	89M61S	2048	33555380	61M89H	89	61	34825628	33555440
SRR12625672.29183694	22608998	16	22609005	114M36S	2048	23362113	38M112H	114	38	22609119	23362150
SRR12625672.29207071	35004808	16	35004875	79M71S	2048	35004089	75M75H	79	75	35004954	35004163
SRR12625672.29217567	38674518	16	38666840	24S43M83S	2064	38674614	26M124H	43	26	38666883	38674639
SRR12625672.29243124	31172814	16	31172954	34M116S	2048	61252446	11H25M114H	34	25	31172988	61252470
SRR12625672.29244676	64328172	0	64328089	81M69S	2064	21515267	10H23M117H	81	23	64328170	21515289
SRR12625672.29248114	64328155	0	64328094	72M78S	2064	33346738	53H22M75H	72	22	64328166	33346759
SRR12625672.29256264	36493922	16	36493993	117M33S	2048	36493465	33M117H	117	33	36494110	36493497
SRR12625672.29293844	33674174	16	33674214	115M35S	2048	33674916	36M114H	115	36	33674329	33674951
SRR12625672.29317386	36493892	16	36493959	96M54S	2048	36199929	54M96H	96	54	36494055	36199982
SRR12625672.29332560	36607631	16	36607678	90M60S	2048	36461788	60M90H	90	60	36607768	36461847
SRR12625672.29338105	63216055	0	63216758	91M59S	2064	63216134	59M91H	91	59	63216849	63216192
SRR12625672.2933815	23049450	16	23049506	76M74S	2048	23039289	75M75H	76	75	23049582	23039363
SRR12625672.29340425	34825500	16	34825659	70M80S	2048	35325439	15H65M70H	70	65	34825729	35325503
SRR12625672.29348543	50369624	16	50369681	100M50S	2048	50225108	51M99H	100	51	50369781	50225158
SRR12625672.29383421	53592457	0	53592481	31M119S	2048	49947218	32H23M95H	31	23	53592512	49947240
SRR12625672.29384775	50369721	16	50369840	100M50S	2064	50368712	99H33M18H	100	33	50369940	50368744
SRR12625672.29417741	325272	0	325297	31S112M7S	2048	328820	35M115H	112	35	325409	328854
SRR12625672.29426131	18794496	16	18794552	82M68S	2048	3470944	49M101H	82	49	18794634	3470992
SRR12625672.2943034	62080896	16	62080994	94M56S	2048	62089513	56M94H	94	56	62081088	62089568
SRR12625672.29465709	21917979	16	21918061	61M89S	2048	36040933	63H23M64H	61	23	21918122	36040955
SRR12625672.2948765	43508313	16	43508344	89M61S	2048	43511221	63M87H	89	63	43508433	43511283
SRR12625672.29550665	24698970	16	24699002	102M48S	2048	35004818	50M100H	102	50	24699104	35004867
SRR12625672.29565876	64328082	0	64328084	78M72S	2064	33769365	16H22M112H	78	22	64328162	33769386
SRR12625672.29577151	59332288	16	59332338	90M60S	2048	57169687	63M87H	90	63	59332428	57169749
SRR12625672.29611935	57929041	16	57929087	108M42S	2048	57929779	42M108H	108	42	57929195	57929820
SRR12625672.2963117	58652317	0	58652331	52M98S	2048	49947215	41H23M86H	52	23	58652383	49947237
SRR12625672.29634016	35004818	16	35004856	102M48S	2048	35003781	48M102H	102	48	35004958	35003828
SRR12625672.29643698	35563769	16	35563783	101M49S	2064	34876733	101H47M2H	101	47	35563884	34876779
SRR12625672.29658668	36493968	16	36493972	112M38S	2048	36493220	39M111H	112	39	36494084	36493258
SRR12625672.29695835	20369272	16	20369303	107M43S	2048	20370830	43M107H	107	43	20369410	20370872
SRR12625672.29696464	2840504	16	2840651	76M74S	2048	2872821	74M76H	76	74	2840727	2872894
SRR12625672.29703171	38152179	16	38152202	108M42S	2048	38088977	42M108H	108	42	38152310	38089018
SRR12625672.29714374	36496254	0	36493979	69M81S	2064	36496349	56M94H	69	56	36494048	36496404
SRR12625672.29728	35004803	16	35004845	113M37S	2048	34988537	37M113H	113	37	35004958	34988573
SRR12625672.29730169	48961372	16	48961464	47M103S	2048	33490063	17H22M111H	47	22	48961511	33490084
SRR12625672.29773068	38674521	0	38674515	41M109S	2048	63274311	41H22M87H	41	22	38674556	63274332
SRR12625672.29791796	34825508	16	34825607	82M68S	2048	34974431	68M82H	82	68	34825689	34974498
SRR12625672.29793077	33674188	16	33674309	80M70S	2048	33671038	70M80H	80	70	33674389	33671107
SRR12625672.2979855	38674481	0	38674426	54M96S	2064	57720446	33H22M95H	54	22	38674480	57720467
SRR12625672.29807375	21917981	16	21918052	60M90S	2064	31234890	80H22M48H	60	22	21918112	31234911
SRR12625672.29872414	23296909	16	23296945	111M39S	2048	23293699	39M111H	111	39	23297056	23293737
SRR12625672.29876081	63571650	0	63571678	115M35S	256	63571168	111M39H	115	111	63571793	63571278
SRR12625672.29886349	38674513	0	38677963	101M49S	2064	38674675	49M101H	101	49	38678064	38674723
SRR12625672.29886880	63980991	16	63981063	113M37S	2048	64063986	37M113H	113	37	63981176	64064022
SRR12625672.29895803	38674464	0	38674450	40M110S	2048	63274310	105H23M22H	40	23	38674490	63274332
SRR12625672.29910028	34825450	2064	34825538	62M88H	256	14721126	36H54M60H	62	54	34825600	14721179
SRR12625672.2993060	50566754	16	50566802	108M42S	2048	50190759	42M108H	108	42	50566910	50190800
SRR12625672.29956281	38674514	0	38681045	82M68S	2064	38674575	69M81H	82	69	38681127	38674643
SRR12625672.29958623	50369615	16	50369706	107M43S	2048	50372840	43M107H	107	43	50369813	50372882
SRR12625672.29968142	33674173	16	33674341	85M65S	2064	33443539	84H42M24H	85	42	33674426	33443580
SRR12625672.29978080	44254378	16	44254498	38M112S	2064	43765442	107H22M21H	38	22	44254536	43765463
SRR12625672.29997509	4170842	16	4171066	103M47S	2048	4171934	48M102H	103	48	4171169	4171981
SRR12625672.30020436	1118694	16	1118750	97M53S	2048	1195407	53M97H	97	53	1118847	1195459
SRR12625672.30056406	64107355	16	64107426	95M55S	2064	64083641	95H40M15H	95	40	64107521	64083680
SRR12625672.30064386	38674463	0	38674439	20S65M65S	2048	39083174	22M128H	65	22	38674504	39083195
SRR12625672.30080752	63571486	16	63571950	77M73S	2048	63572850	70M80H	77	70	63572027	63572919
SRR12625672.30104379	35004764	16	35004848	62M88S	2048	34154369	51M99H	62	51	35004910	34154419
SRR12625672.30147014	62550442	0	62550441	60M90S	2048	58786110	75H23M52H	60	23	62550501	58786132
SRR12625672.30151292	32583722	0	32583603	54M96S	2048	49947213	43H25M82H	54	25	32583657	49947237
SRR12625672.3015603	709905	16	710073	49M101S	2064	13453997	100H22M28H	49	22	710122	13454018
SRR12625672.30188493	50369624	16	50369739	30M120S	2048	20539569	53H23M74H	30	23	50369769	20539591
SRR12625672.3022308	64328159	0	64328099	67M83S	2048	49947217	71H22M57H	67	22	64328166	49947238
