0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.27817182	15370684	0	15370680	34M116S	2064	21751884	35H22M93H	34	22	15370714	21751905
SRR12625674.27826018	48399423	16	48399548	84M66S	2048	48399992	68M82H	84	68	48399632	48400059
SRR12625674.27879550	43366959	16	43366973	115M35S	2048	43373255	35M115H	115	35	43367088	43373289
SRR12625674.27887785	13706436	16	13706473	107M43S	2048	13706982	46M104H	107	46	13706580	13707027
SRR12625674.27902407	13347788	0	13347724	28M122S	2064	106372059	92H22M36H	28	22	13347752	106372080
SRR12625674.27904131	14878084	0	14878619	83M67S	2064	14878190	70M80H	83	70	14878702	14878259
SRR12625674.27912975	97498732	16	97498756	106M44S	2048	97499254	47M103H	106	47	97498862	97499300
SRR12625674.27927767	75216506	0	75210941	90M60S	2064	75216611	60M90H	90	60	75211031	75216670
SRR12625674.27957017	48306907	0	48225524	116M34S	2064	48306995	35M115H	116	35	48225640	48307029
SRR12625674.27970933	68261729	0	68260838	86M64S	2064	68261800	64M86H	86	64	68260924	68261863
SRR12625674.27994700	89251323	16	89251396	92M58S	2048	89251703	58M92H	92	58	89251488	89251760
SRR12625674.27999382	97499236	16	97499260	104M46S	2048	97498760	47M103H	104	47	97499364	97498806
SRR12625674.28000682	133060023	16	133060103	79M71S	2048	132963030	75M75H	79	75	133060182	132963104
SRR12625674.28088378	34760750	16	34760767	106M44S	2048	103842875	44M106H	106	44	34760873	103842918
SRR12625674.28095968	72574781	16	72574879	90M60S	2048	72354956	62M88H	90	62	72574969	72355017
SRR12625674.28113067	15370654	0	15370647	67M83S	2048	130157492	60H25M65H	67	25	15370714	130157516
SRR12625674.2817271	1048907	16	1048911	116M34S	2064	1039693	114H25M11H	116	25	1049027	1039717
SRR12625674.28215445	78966163	0	78966976	106M44S	2064	78966262	44M106H	106	44	78967082	78966305
SRR12625674.28220900	132332237	0	124285921	81M69S	2064	132332340	69M81H	81	69	124286002	132332408
SRR12625674.28226654	78966969	0	78959199	83M67S	2064	78967023	67M83H	83	67	78959282	78967089
SRR12625674.28243680	14876469	16	14876496	93M57S	2048	14878629	57M93H	93	57	14876589	14878685
SRR12625674.28293700	14836785	0	14878589	91M59S	2064	14836851	60M90H	91	60	14878680	14836910
SRR12625674.28320044	101816989	16	101817050	77M73S	2048	101831012	73M77H	77	73	101817127	101831084
SRR12625674.28330242	86659286	0	75606193	96M54S	2064	86659378	54M96H	96	54	75606289	86659431
SRR12625674.28349521	34551357	16	34551449	79M71S	2048	97498756	53M97H	79	53	34551528	97498808
SRR12625674.28403562	119418466	16	119418588	79M71S	2048	119413849	71M79H	79	71	119418667	119413919
SRR12625674.28411213	102557711	16	102557788	79M71S	2064	102872352	86H22M42H	79	22	102557867	102872373
SRR12625674.2842000	114821838	2064	114821920	58M92H	272	116874713	55H45M50H	58	45	114821978	116874757
SRR12625674.28433001	129388881	0	129388567	107M43S	2064	129389019	44M106H	107	44	129388674	129389062
SRR12625674.28436859	97498713	16	97498747	90M60S	2048	97502620	60M90H	90	60	97498837	97502679
SRR12625674.28444789	133649157	16	133649292	91M59S	2048	133656614	59M91H	91	59	133649383	133656672
SRR12625674.2847861	22641239	0	22714463	78M72S	2064	22641323	73M77H	78	73	22714541	22641395
SRR12625674.28494405	131403570	16	131403664	80M70S	2048	131410673	71M79H	80	71	131403744	131410743
SRR12625674.28544691	11696297	16	11696324	105M45S	2064	80865747	107H41M2H	105	41	11696429	80865787
SRR12625674.28569087	8025154	0	8025179	117M33S	256	8023733	38H79M33H	117	79	8025296	8023811
SRR12625674.28588024	75586377	16	75586446	87M63S	2048	70132729	64M86H	87	64	75586533	70132792
SRR12625674.28599439	97771964	16	97771999	115M35S	2048	97688529	37M113H	115	37	97772114	97688565
SRR12625674.28604548	48306923	16	48306994	89M61S	2048	48308454	62M88H	89	62	48307083	48308515
SRR12625674.28612634	97499230	16	97499302	58M92S	2048	97498777	64H31M55H	58	31	97499360	97498807
SRR12625674.28699236	14878572	16	14878604	99M51S	2048	14887813	51M99H	99	51	14878703	14887863
SRR12625674.28702551	79060424	0	79068817	119M31S	2064	79060519	32M118H	119	32	79068936	79060550
SRR12625674.28759620	128985138	0	128993144	105M45S	2064	128985215	47M103H	105	47	128993249	128985261
SRR12625674.28768711	48549360	0	48555770	93M57S	2064	48549476	57M93H	93	57	48555863	48549532
SRR12625674.28781920	128165680	16	128165705	96M54S	2048	128169316	37M113H	96	37	128165801	128169352
SRR12625674.28786640	13103375	16	13103584	100M50S	2048	14878634	54M96H	100	54	13103684	14878687
SRR12625674.28806381	89251635	16	89251685	102M48S	2064	89400448	102H35M13H	102	35	89251787	89400482
SRR12625674.28822396	48549377	0	48547227	76M74S	2064	48549460	74M76H	76	74	48547303	48549533
SRR12625674.28827633	103152038	16	103152121	96M54S	2048	102241546	57M93H	96	57	103152217	102241602
SRR12625674.28832908	14862027	16	14862063	96M54S	2048	14878629	57M93H	96	57	14862159	14878685
SRR12625674.28847137	48549406	16	48549428	92M58S	2048	22515461	60M90H	92	60	48549520	22515520
SRR12625674.28854358	122307714	0	122032632	103M47S	2064	122307827	47M103H	103	47	122032735	122307873
SRR12625674.28874394	18674893	16	18674940	112M38S	2048	5906218	38M112H	112	38	18675052	5906255
SRR12625674.28906598	15370653	0	15370668	46M104S	2064	21751884	23H22M105H	46	22	15370714	21751905
SRR12625674.28908862	8051253	16	8051356	102M48S	2048	7932226	48M102H	102	48	8051458	7932273
SRR12625674.28908897	48549347	0	47019722	111M39S	2064	48549484	37M113H	111	37	47019833	48549520
SRR12625674.28921340	63147809	0	62804740	120M30S	2064	63147942	30M120H	120	30	62804860	63147971
SRR12625674.28949109	15370649	0	15370653	61M89S	2064	48656267	71H23M56H	61	23	15370714	48656289
SRR12625674.2895121	14877813	16	14877917	95M55S	2048	14878622	55M95H	95	55	14878012	14878676
SRR12625674.28968859	132307619	16	132307637	109M41S	2048	132264637	42M108H	109	42	132307746	132264678
SRR12625674.28989579	78446341	0	78445793	95M55S	2064	78446453	41M109H	95	41	78445888	78446493
SRR12625674.29005167	47339609	16	47339691	96M54S	2048	47338376	29M121H	96	29	47339787	47338404
SRR12625674.29023962	7733746	16	7733769	107M43S	2048	931847	44M106H	107	44	7733876	931890
SRR12625674.29044808	71938114	0	72354950	106M44S	2064	71938189	45M105H	106	45	72355056	71938233
SRR12625674.29053917	92086515	16	92086560	98M52S	2048	92083394	53M97H	98	53	92086658	92083446
SRR12625674.29074870	14878495	16	14878577	100M50S	2048	14885265	50M100H	100	50	14878677	14885314
SRR12625674.2908725	50717454	2064	50717552	34M116H	272	79882573	29M121H	34	29	50717586	79882601
SRR12625674.29113639	101569688	16	101569743	103M47S	2048	97498751	46M104H	103	46	101569846	97498796
SRR12625674.29128915	48548541	0	48549408	75M75S	2064	48548630	75M75H	75	75	48549483	48548704
SRR12625674.29223846	102241096	16	102241119	98M52S	2048	102241560	53M97H	98	53	102241217	102241612
SRR12625674.29245317	73247260	16	73247288	98M52S	2048	73246839	53M97H	98	53	73247386	73246891
SRR12625674.29260056	69802672	16	69802733	103M47S	2048	69802046	47M103H	103	47	69802836	69802092
SRR12625674.29358910	131420894	0	131422665	81M69S	2064	131421017	70M80H	81	70	131422746	131421086
SRR12625674.29405464	132307687	16	132307687	7S118M25S	2048	132285228	27M123H	118	27	132307805	132285254
SRR12625674.29441811	15370647	0	15370663	51M99S	2064	48656267	81H23M46H	51	23	15370714	48656289
SRR12625674.2945553	8257990	16	8258103	100M50S	2048	8260979	50M100H	100	50	8258203	8261028
SRR12625674.29570878	14879394	16	14879431	99M51S	2064	14878641	99H36M15H	99	36	14879530	14878676
SRR12625674.2958754	50705856	16	87387216	76M74S	272	50705911	76M74H	76	76	87387292	50705986
SRR12625674.29598801	1565738	16	1565777	117M33S	2048	135900	33M117H	117	33	1565894	135932
SRR12625674.29604476	132307641	16	132307730	83M67S	2048	105284899	50M100H	83	50	132307813	105284948
SRR12625674.29611215	47339511	16	47339563	103M47S	2048	47317477	48M102H	103	48	47339666	47317524
SRR12625674.29639875	100783608	0	100783621	58M92S	256	113256062	30H29M91H	58	29	100783679	113256090
SRR12625674.29647885	69572094	0	69572116	23S115M12S	2048	69689779	24M126H	115	24	69572231	69689802
SRR12625674.29656299	14878515	0	11076295	86M64S	2064	14878613	64M86H	86	64	11076381	14878676
SRR12625674.29701600	97498694	16	97498730	108M42S	2048	63003101	42M108H	108	42	97498838	63003142
SRR12625674.29710483	14892430	16	14892473	78M72S	2064	14878645	78H56M16H	78	56	14892551	14878700
SRR12625674.29728341	88212681	16	88212723	79M71S	2048	86971382	71M79H	79	71	88212802	86971452
SRR12625674.29777282	73785061	16	73785140	84M66S	2048	72354952	67M83H	84	67	73785224	72355018
SRR12625674.29778436	131410657	16	131410698	83M67S	2048	133185667	67M83H	83	67	131410781	133185733
SRR12625674.2977918	132307615	16	132307689	115M35S	2048	132352779	35M115H	115	35	132307804	132352813
SRR12625674.29786967	78446338	0	78446345	109M41S	2048	78452055	113H30M7H	109	30	78446454	78452084
SRR12625674.29799568	15370651	0	15370661	53M97S	2048	124919899	107H23M20H	53	23	15370714	124919921
SRR12625674.2983861	114173800	16	114173837	114M36S	2048	114138896	36M114H	114	36	114173951	114138931
SRR12625674.29846034	28678041	16	28678149	103M47S	2048	28677685	47M103H	103	47	28678252	28677731
SRR12625674.29863957	114599648	16	114599692	97M53S	2048	89644508	54M96H	97	54	114599789	89644561
SRR12625674.29908847	50068165	0	50068184	15S121M14S	256	45727496	15H121M14H	121	121	50068305	45727616
SRR12625674.2991289	97771970	16	97772031	89M61S	2048	97771410	61M89H	89	61	97772120	97771470
SRR12625674.29960921	15370642	0	15370641	73M77S	2048	130157492	66H25M59H	73	25	15370714	130157516
SRR12625674.29971268	114173788	0	114037987	104M46S	2064	114173890	48M102H	104	48	114038091	114173937
SRR12625674.29973251	128281680	0	133335264	87M63S	2064	128281766	64M86H	87	64	133335351	128281829
SRR12625674.29987767	95285076	0	95290967	90M60S	2064	95285175	60M90H	90	60	95291057	95285234
SRR12625674.30077754	48306920	0	74843486	94M56S	2064	48307026	57M93H	94	57	74843580	48307082
SRR12625674.3009644	97498686	0	97522482	98M52S	2064	97498763	52M98H	98	52	97522580	97498814
SRR12625674.30117704	132332199	16	132332286	87M63S	2048	113352315	63M87H	87	63	132332373	113352377
SRR12625674.30119894	1048925	16	1048970	83M67S	2048	1050328	16H53M81H	83	53	1049053	1050380
SRR12625674.3015051	24415831	16	24415865	115M35S	2048	24416601	35M115H	115	35	24415980	24416635
SRR12625674.30181741	122504679	0	94473600	95M55S	2064	122504778	57M93H	95	57	94473695	122504834
SRR12625674.30282023	86366684	0	86366703	100M50S	2064	58895569	25M125H	100	25	86366803	58895593
SRR12625674.30306044	128210867	16	128210883	116M34S	2048	128202684	37M113H	116	37	128210999	128202720
SRR12625674.30321369	132243280	16	132243320	95M55S	2048	132307690	56M94H	95	56	132243415	132307745
SRR12625674.30344760	3101434	16	3101473	104M46S	2064	18665480	103H28M19H	104	28	3101577	18665507
SRR12625674.30349999	78446337	16	78446377	114M36S	2048	80798060	37M113H	114	37	78446491	80798096
SRR12625674.30373531	22967462	16	22967497	84M66S	2048	22437464	66M84H	84	66	22967581	22437529
SRR12625674.3037389	14944360	16	14944397	98M52S	2048	14878634	55M95H	98	55	14944495	14878688
SRR12625674.30385509	1056444	0	1116143	88M62S	2064	1056539	64M86H	88	64	1116231	1056602
SRR12625674.30404180	132332374	16	132332500	118M32S	2048	132334928	33M117H	118	33	132332618	132334960
SRR12625674.30428174	86971388	16	86971486	86M64S	2048	86280028	67M83H	86	67	86971572	86280094
SRR12625674.30441044	34760692	0	105241227	94M56S	2064	34760773	56M94H	94	56	105241321	34760828
SRR12625674.30452792	47106331	16	47106385	82M68S	2048	48549398	69M81H	82	69	47106467	48549466
SRR12625674.30495869	4552562	0	10922693	111M39S	2064	4552647	39M111H	111	39	10922804	4552685
SRR12625674.30560523	72476899	16	72476944	77M73S	2048	72354945	73M77H	77	73	72477021	72355017
SRR12625674.30602092	75210859	0	75211409	89M61S	2064	75210969	61M89H	89	61	75211498	75211029
SRR12625674.30650979	97498718	16	97498748	89M61S	2048	55104897	10H38M102H	89	38	97498837	55104934
SRR12625674.30679662	101131855	16	101131915	87M63S	2048	101147385	63M87H	87	63	101132002	101147447
SRR12625674.30703371	68260745	16	68260793	109M41S	2048	68260294	41M109H	109	41	68260902	68260334
SRR12625674.30741041	69558682	16	69558685	110M40S	2048	69559539	43M107H	110	43	69558795	69559581
SRR12625674.30777330	48399377	16	48399452	95M55S	2064	48398273	93H47M10H	95	47	48399547	48398319
SRR12625674.30928679	119673309	16	119673355	97M53S	2048	119651162	53M97H	97	53	119673452	119651214
SRR12625674.30933097	73247277	16	73247308	102M48S	2048	73228073	48M102H	102	48	73247410	73228120
SRR12625674.31045398	119651143	16	119651199	94M56S	2048	102450862	56M94H	94	56	119651293	102450917
SRR12625674.3105371	11518221	16	11518254	108M42S	2048	11611368	37M113H	108	37	11518362	11611404
SRR12625674.3107690	103558109	16	103558192	76M74S	2048	103559476	61M89H	76	61	103558268	103559536
SRR12625674.31125432	75374875	16	75374876	112M38S	2048	75373607	41M109H	112	41	75374988	75373647
SRR12625674.31148091	86516505	16	86516517	110M40S	2048	86521555	32M118H	110	32	86516627	86521586
SRR12625674.31171930	78446362	0	78447413	82M68S	2064	78446480	64M86H	82	64	78447495	78446543
SRR12625674.31175159	102453104	16	102453139	101M49S	2048	102450351	49M101H	101	49	102453240	102450399
SRR12625674.31191	48549336	0	48549345	112M38S	2064	47336147	10H30M110H	112	30	48549457	47336176
SRR12625674.31212683	73999096	0	73998012	103M47S	2064	73999200	47M103H	103	47	73998115	73999246
SRR12625674.31215798	22321323	0	22320167	112M38S	2064	22321436	38M112H	112	38	22320279	22321473
SRR12625674.31230319	5882520	16	5882562	95M55S	2048	14878631	56M94H	95	56	5882657	14878686
SRR12625674.31249365	77190068	16	77190101	117M33S	2048	77175824	34M116H	117	34	77190218	77175857
SRR12625674.31274170	130110320	16	130110357	87M63S	2048	130111255	64M86H	87	64	130110444	130111318
SRR12625674.3128430	32994677	16	32994726	79M71S	2048	32958215	15H56M79H	79	56	32994805	32958270
SRR12625674.31285783	95290958	0	95289725	108M42S	2064	95291077	43M107H	108	43	95289833	95291119
SRR12625674.3130969	47339598	16	47339682	95M55S	2048	47496210	55M95H	95	55	47339777	47496264
SRR12625674.31385100	73096255	16	73096371	45M105S	2064	122029466	44H27M79H	45	27	73096416	122029492
SRR12625674.31389087	14876263	16	14876298	111M39S	2048	14878641	39M111H	111	39	14876409	14878679
SRR12625674.31401483	89251591	16	89251662	88M62S	2048	89680264	63M87H	88	63	89251750	89680326
SRR12625674.31408484	101131861	16	101131944	94M56S	2048	101040928	56M94H	94	56	101132038	101040983
SRR12625674.31423915	131410663	16	131410710	104M46S	2048	131412288	47M103H	104	47	131410814	131412334
SRR12625674.31432855	72216247	16	72216284	83M67S	2048	72340591	67M83H	83	67	72216367	72340657
SRR12625674.31440637	48306936	16	48306972	111M39S	2048	48317797	39M111H	111	39	48307083	48317835
SRR12625674.31472018	22422426	16	22422485	109M41S	2048	22336860	41M109H	109	41	22422594	22336900
SRR12625674.31545750	71710295	16	71710362	93M57S	2048	71706060	58M92H	93	58	71710455	71706117
SRR12625674.31574890	3115194	0	14878608	78M72S	272	3115426	20H44M86H	78	44	14878686	3115469
SRR12625674.31603905	44384819	16	44384846	112M38S	2048	44374612	39M111H	112	39	44384958	44374650
SRR12625674.3160651	467091	16	467123	114M36S	2048	135896	37M113H	114	37	467237	135932
SRR12625674.31612013	100185861	16	100185897	120M30S	2048	100185579	34M116H	120	34	100186017	100185612
SRR12625674.31612764	132436284	16	132436319	110M40S	2048	132436822	40M110H	110	40	132436429	132436861
SRR12625674.31629202	132911102	16	132911199	96M54S	2048	132915689	54M96H	96	54	132911295	132915742
SRR12625674.31632880	89232323	16	89232366	81M69S	2048	89251665	69M81H	81	69	89232447	89251733
SRR12625674.31670439	91222472	16	91222587	80M70S	2048	91220718	70M80H	80	70	91222667	91220787
SRR12625674.31677360	114173796	16	114173830	116M34S	2048	114173114	35M115H	116	35	114173946	114173148
SRR12625674.31678467	97534376	0	97498727	92M58S	2064	97534444	63M87H	92	63	97498819	97534506
SRR12625674.31702433	89257866	16	89257915	96M54S	2064	89251692	94H40M16H	96	40	89258011	89251731
SRR12625674.31789300	131420959	16	131421000	112M38S	2048	131797870	39M111H	112	39	131421112	131797908
SRR12625674.317912	47339678	16	47339687	109M41S	2048	47454740	41M109H	109	41	47339796	47454780
SRR12625674.31799189	110208701	0	110208720	33M117S	256	46125360	18H22M110H	33	22	110208753	46125381
SRR12625674.31801996	46106284	16	46106332	108M42S	2064	49685534	110H22M18H	108	22	46106440	49685555
SRR12625674.31832800	132332275	0	104980761	116M34S	2064	132332362	34M116H	116	34	104980877	132332395
SRR12625674.31843693	122504566	16	122504659	109M41S	2048	122472848	41M109H	109	41	122504768	122472888
SRR12625674.31846295	112775013	16	112775055	100M50S	2048	31059390	50M100H	100	50	112775155	31059439
SRR12625674.31850742	124209814	16	124209871	102M48S	2048	131090026	48M102H	102	48	124209973	131090073
SRR12625674.3187138	62804784	16	62804823	111M39S	2048	63156667	39M111H	111	39	62804934	63156705
SRR12625674.31879221	12724789	16	12724837	113M37S	2048	14878639	38M112H	113	38	12724950	14878676
SRR12625674.31905383	89251582	0	89509612	91M59S	2064	89251675	59M91H	91	59	89509703	89251733
SRR12625674.31953537	132910588	16	132910650	106M44S	2048	132911117	48M102H	106	48	132910756	132911164
SRR12625674.31969419	22389213	16	22389296	76M74S	2048	22437465	76M74H	76	76	22389372	22437540
SRR12625674.31985974	28862926	16	28862969	103M47S	2048	28861449	49M101H	103	49	28863072	28861497
SRR12625674.32010118	48306920	16	48307006	77M73S	2048	16815795	74M76H	77	74	48307083	16815868
SRR12625674.320316	14949295	2048	14878632	54M96H	2064	14949037	64H32M54H	54	32	14878686	14949068
SRR12625674.32054300	15370650	0	15370662	52M98S	2048	77362345	53H22M75H	52	22	15370714	77362366
SRR12625674.32109374	132911106	16	132911257	110M40S	2048	132913086	40M110H	110	40	132911367	132913125
SRR12625674.32132770	14878987	16	14879037	110M40S	2048	14879603	40M110H	110	40	14879147	14879642
SRR12625674.32169033	77615009	16	77615091	113M37S	2048	77614785	40M110H	113	40	77615204	77614824
SRR12625674.32180965	76315765	0	76315422	94M56S	2064	76315878	57M93H	94	57	76315516	76315934
SRR12625674.32190503	114173811	16	114173916	103M47S	2048	114147183	35M115H	103	35	114174019	114147217
SRR12625674.32207429	102240577	16	102240630	99M51S	2048	102241549	53M97H	99	53	102240729	102241601
SRR12625674.32215160	22623255	0	35517947	4S28M118S	2064	22623382	25M125H	28	25	35517975	22623406
