0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.30566447	220787119	16	220787201	100M50S	2048	213346848	51M99H	100	51	220787301	213346898
SRR12625674.30572855	244869159	16	244869196	118M32S	2048	244864618	32M118H	118	32	244869314	244864649
SRR12625674.30575294	6785321	16	6785351	118M32S	2048	6728738	32M118H	118	32	6785469	6728769
SRR12625674.3057838	223845698	16	223845811	76M74S	2048	223816766	75M75H	76	75	223845887	223816840
SRR12625674.30578635	16644617	16	16644681	112M38S	2048	16643603	38M112H	112	38	16644793	16643640
SRR12625674.30584746	223949277	16	223949425	113M37S	2048	223949753	37M113H	113	37	223949538	223949789
SRR12625674.30590693	59814506	0	59814523	40M110S	2048	33455409	93H24M33H	40	24	59814563	33455432
SRR12625674.30598349	244705729	0	101562046	95M55S	2064	244705810	55M95H	95	55	101562141	244705864
SRR12625674.30609043	2520544	16	2520574	112M38S	2048	2519909	39M111H	112	39	2520686	2519947
SRR12625674.30612444	16633552	16	16633618	80M70S	2048	16644720	70M80H	80	70	16633698	16644789
SRR12625674.30617565	16644899	16	16644899	8S121M21S	2048	164185747	22M128H	121	22	16645020	164185768
SRR12625674.30627382	188057676	16	188057728	103M47S	2048	167820328	49M101H	103	49	188057831	167820376
SRR12625674.30628690	167456059	0	167455941	21S61M68S	2048	236860069	83H23M44H	61	23	167456002	236860091
SRR12625674.30632634	59814500	0	59814504	9S56M85S	2064	28023074	59H22M69H	56	22	59814560	28023095
SRR12625674.30640845	5938193	16	5938231	114M36S	2064	5937343	111H22M17H	114	22	5938345	5937364
SRR12625674.30647468	2520509	0	2520446	40M110S	2048	145766788	39H22M89H	40	22	2520486	145766809
SRR12625674.30648099	9689340	16	9689381	95M55S	2048	6303748	55M95H	95	55	9689476	6303802
SRR12625674.30663390	59814507	0	59814496	67M83S	2048	215568484	69H22M59H	67	22	59814563	215568505
SRR12625674.30691337	16725065	16	16725123	103M47S	2048	22391116	47M103H	103	47	16725226	22391162
SRR12625674.30701397	12688327	16	12688383	114M36S	2048	95146252	36M114H	114	36	12688497	95146287
SRR12625674.30707428	8703161	16	8703208	97M53S	2048	8765319	54M96H	97	54	8703305	8765372
SRR12625674.30722365	174975259	16	174975282	106M44S	2048	174965681	44M106H	106	44	174975388	174965724
SRR12625674.30741554	151840160	16	151840246	109M41S	2048	151838411	42M108H	109	42	151840355	151838452
SRR12625674.30743741	16642848	16	16644711	55S79M16S	2064	16642958	57M93H	79	57	16644790	16643014
SRR12625674.30749314	161001664	16	161001804	85M65S	2048	161000721	65M85H	85	65	161001889	161000785
SRR12625674.30763022	2520544	0	2520456	25M125S	2048	143729650	50H22M78H	25	22	2520481	143729671
SRR12625674.30769723	170402858	0	6448804	119M31S	2064	170402974	31M119H	119	31	6448923	170403004
SRR12625674.3077045	107056498	16	107056529	105M45S	2048	102958304	45M105H	105	45	107056634	102958348
SRR12625674.30773716	244705662	16	244705713	65M85S	2048	244866732	61M89H	65	61	244705778	244866792
SRR12625674.30801069	180616901	16	180616963	101M49S	2048	58607406	22H28M100H	101	28	180617064	58607433
SRR12625674.3080350	26695791	0	26693074	98M52S	2064	26695719	14H38M98H	98	38	26693172	26695756
SRR12625674.30824802	3624657	16	3624679	108M42S	2048	3625628	42M108H	108	42	3624787	3625669
SRR12625674.3083342	1042453	16	1042491	112M38S	2048	1040865	41M109H	112	41	1042603	1040905
SRR12625674.30836945	86064995	16	86065030	85M65S	2048	109623740	66M84H	85	66	86065115	109623805
SRR12625674.30837483	151458691	0	151458718	27S117M6S	2048	187466390	27M123H	117	27	151458835	187466416
SRR12625674.30845577	41222629	16	41222657	102M48S	2048	40979618	48M102H	102	48	41222759	40979665
SRR12625674.30852855	16704365	0	6785412	78M72S	2064	16704447	74M76H	78	74	6785490	16704520
SRR12625674.30852948	9689348	0	9689372	91M59S	2064	243473922	45H24M81H	91	24	9689463	243473945
SRR12625674.30857687	107056464	16	107056529	81M69S	2048	77500949	69M81H	81	69	107056610	77501017
SRR12625674.30865631	237089118	16	237089163	105M45S	2048	244705738	46M104H	105	46	237089268	244705783
SRR12625674.30865934	6786227	16	6786256	94M56S	2048	6785413	56M94H	94	56	6786350	6785468
SRR12625674.30876244	6440330	16	6440351	114M36S	2048	6436522	36M114H	114	36	6440465	6436557
SRR12625674.30877870	59814524	0	59814519	40M110S	2048	20682103	90H23M37H	40	23	59814559	20682125
SRR12625674.30878113	59814524	0	59814519	41M109S	2048	102735595	95H23M32H	41	23	59814560	102735617
SRR12625674.30890088	2520570	0	2520452	29M121S	2064	204412051	70H26M54H	29	26	2520481	204412076
SRR12625674.30899520	3538146	16	3538221	78M72S	2048	3624732	28H45M77H	78	45	3538299	3624776
SRR12625674.30901530	205374781	0	205430735	87M63S	2064	205374869	63M87H	87	63	205430822	205374931
SRR12625674.30908514	2520546	16	2520555	115M35S	2048	2537603	31M119H	115	31	2520670	2537633
SRR12625674.30912417	53068654	16	52366160	37S99M14S	2064	53068776	39M111H	99	39	52366259	53068814
SRR12625674.30917948	2520530	16	148522498	79S24M47S	2048	2520458	23M127H	24	23	148522522	2520480
SRR12625674.30924545	21963560	16	21963593	105M45S	2048	21651732	47M103H	105	47	21963698	21651778
SRR12625674.30941968	1890210	16	1890245	110M40S	2048	1888520	40M110H	110	40	1890355	1888559
SRR12625674.30950841	40975068	16	40975101	102M48S	2048	40979618	48M102H	102	48	40975203	40979665
SRR12625674.30963502	59814479	0	59814492	71M79S	2048	201428048	77H22M51H	71	22	59814563	201428069
SRR12625674.30971689	107056572	16	107056599	117M33S	2048	103515137	35M115H	117	35	107056716	103515171
SRR12625674.30972392	16761187	16	16761187	7S114M29S	2048	16644843	29M121H	114	29	16761301	16644871
SRR12625674.30976860	201974	16	31507	103M47S	272	202027	103M47H	103	103	31610	202129
SRR12625674.30979178	16644746	16	16644941	75M75S	2048	16637950	75M75H	75	75	16645016	16638024
SRR12625674.30985198	2520506	0	2520442	33M117S	2064	3598716	89H22M39H	33	22	2520475	3598737
SRR12625674.30987504	2520547	0	2520440	41M109S	2064	26993577	59H25M66H	41	25	2520481	26993601
SRR12625674.30997945	20375288	16	20375304	117M33S	2048	20374525	33M117H	117	33	20375421	20374557
SRR12625674.31006279	59814519	0	59814523	40M110S	2048	209533519	124H23M3H	40	23	59814563	209533541
SRR12625674.31013485	2520521	0	2520444	37M113S	2048	143729650	63H22M65H	37	22	2520481	143729671
SRR12625674.31014546	59814484	0	59814489	71M79S	2048	77348753	119H22M9H	71	22	59814560	77348774
SRR12625674.31019605	36335241	16	36335273	90M60S	2048	36366210	61M89H	90	61	36335363	36366270
SRR12625674.3104082	2520520	0	2520448	26M124S	2048	19800029	100H23M27H	26	23	2520474	19800051
SRR12625674.31048748	11059601	16	11059670	106M44S	2048	53857528	45M105H	106	45	11059776	53857572
SRR12625674.31057249	93909474	0	94025701	113M37S	2064	93909594	37M113H	113	37	94025814	93909630
SRR12625674.31067127	29441	0	199992	117M33S	256	29476	117M33H	117	117	200109	29592
SRR12625674.31070665	211522701	0	211521352	89M61S	2064	211522762	61M89H	89	61	211521441	211522822
SRR12625674.31073306	92783511	16	92783544	104M46S	2048	92784887	46M104H	104	46	92783648	92784932
SRR12625674.31083219	62174342	16	62174389	77M73S	256	153996973	74H45M31H	77	45	62174466	153997017
SRR12625674.31085447	7771199	0	7771172	7S25M118S	2064	8018367	11H22M117H	25	22	7771197	8018388
SRR12625674.31096329	2475210	16	2475267	82M68S	2048	2455861	69M81H	82	69	2475349	2455929
SRR12625674.31104900	84772777	16	84772825	113M37S	2048	84621101	2H35M113H	113	35	84772938	84621135
SRR12625674.3110976	53491463	16	53491496	101M49S	2048	11099941	49M101H	101	49	53491597	11099989
SRR12625674.31115296	2520570	0	2520452	29M121S	2048	143729649	54H23M73H	29	23	2520481	143729671
SRR12625674.3111969	205426736	16	205426782	105M45S	2048	205430736	45M105H	105	45	205426887	205430780
SRR12625674.31122393	6190107	16	6190132	115M35S	2048	6179509	35M115H	115	35	6190247	6179543
SRR12625674.31142119	199958	16	200087	49M101S	272	29571	49M101H	49	49	200136	29619
SRR12625674.31145811	9689391	0	9689399	69M81S	2048	155003358	82H23M45H	69	23	9689468	155003380
SRR12625674.31146069	59814504	0	59814522	38M112S	2064	54348244	91H23M36H	38	23	59814560	54348266
SRR12625674.31154412	2520521	0	2520438	36M114S	2048	243473917	110H22M18H	36	22	2520474	243473938
SRR12625674.31162356	2227729	16	2227806	83M67S	2048	2205210	35M115H	83	35	2227889	2205244
SRR12625674.31164841	59814509	0	59814511	48M102S	2064	5784932	78H22M50H	48	22	59814559	5784953
SRR12625674.31169580	211142144	16	211142192	107M43S	2048	211133712	43M107H	107	43	211142299	211133754
SRR12625674.31170286	65040613	16	65040677	85M65S	2048	64470528	65M85H	85	65	65040762	64470592
SRR12625674.31171122	244705687	16	244705711	94M56S	2048	244342727	56M94H	94	56	244705805	244342782
SRR12625674.31174944	201502339	16	201502397	114M36S	2048	201554919	36M114H	114	36	201502511	201554954
SRR12625674.31188323	71840858	16	71840928	63M87S	2064	193535903	57H23M70H	63	23	71840991	193535925
SRR12625674.31195444	204072712	16	204072764	111M39S	2048	202625544	40M110H	111	40	204072875	202625583
SRR12625674.31211476	59814510	0	59814524	4S37M109S	2048	20682103	89H23M38H	37	23	59814561	20682125
SRR12625674.31224882	55039554	16	55039593	97M53S	2048	55033830	53M97H	97	53	55039690	55033882
SRR12625674.31225108	167455923	0	167455933	69M81S	2048	236860068	69H24M57H	69	24	167456002	236860091
SRR12625674.31226181	211500804	0	212307037	79M71S	2064	211500860	72M78H	79	72	212307116	211500931
SRR12625674.31236879	199977	0	199995	116M34S	256	29479	116M34H	116	116	200111	29594
SRR12625674.3123745	59814504	0	59814519	40M110S	2064	67321062	54H22M74H	40	22	59814559	67321083
SRR12625674.31240367	2664290	16	2674174	43M107S	272	2664380	43M107H	43	43	2674217	2664422
SRR12625674.31241777	52552763	0	52473233	77M73S	2064	52552856	74M76H	77	74	52473310	52552929
SRR12625674.31242040	167049768	16	167049785	112M38S	2048	166920895	39M111H	112	39	167049897	166920933
SRR12625674.31253932	11336375	16	11336384	113M37S	2048	11729283	37M113H	113	37	11336497	11729319
SRR12625674.31257697	9129072	0	9129088	57M93S	2048	87331057	62H22M66H	57	22	9129145	87331078
SRR12625674.31258123	59814496	0	59814522	38M112S	2064	243473921	88H24M38H	38	24	59814560	243473944
SRR12625674.31260111	107125325	16	107125400	96M54S	2048	107056557	54M96H	96	54	107125496	107056610
SRR12625674.31261513	2520520	0	2520447	34M116S	2064	243473923	68H23M59H	34	23	2520481	243473945
SRR12625674.3126296	230721842	0	225883120	83M67S	2064	230721896	69M81H	83	69	225883203	230721964
SRR12625674.31276445	2520520	0	2520442	39M111S	2048	209264941	59H22M69H	39	22	2520481	209264962
SRR12625674.31282372	16645050	0	16644724	108M42S	2064	16645156	42M108H	108	42	16644832	16645197
SRR12625674.31286254	59814553	0	59814523	36M114S	2064	171803295	38H24M88H	36	24	59814559	171803318
SRR12625674.31297868	2520592	0	2520447	34M116S	2064	87331059	22H22M106H	34	22	2520481	87331080
SRR12625674.31299676	7771199	0	8348127	80M70S	2064	7771286	69M81H	80	69	8348207	7771354
SRR12625674.31307892	2520536	0	2520398	78M72S	2064	43068402	18H22M110H	78	22	2520476	43068423
SRR12625674.31308537	199956	16	200018	99M51S	272	29502	99M51H	99	99	200117	29600
SRR12625674.31309638	59814550	0	59814521	38M112S	2048	108418867	86H22M42H	38	22	59814559	108418888
SRR12625674.31318202	29441	0	29476	117M33S	256	199992	117M33H	117	117	29593	200108
SRR12625674.31323643	199974	0	199993	116M34S	256	29477	116M34H	116	116	200109	29592
SRR12625674.31336971	2319753	16	2319773	111M39S	2048	2319464	39M111H	111	39	2319884	2319502
SRR12625674.31342351	19567997	0	19566880	81M69S	2064	19568049	70M80H	81	70	19566961	19568118
SRR12625674.31342729	11690787	16	11690868	111M39S	2048	11691500	40M110H	111	40	11690979	11691539
SRR12625674.31345488	46668289	16	46668374	89M61S	2048	46670059	62M88H	89	62	46668463	46670120
SRR12625674.31347185	2520520	0	2520456	25M125S	2064	204412049	76H24M50H	25	24	2520481	204412072
SRR12625674.31352299	59814550	0	59814497	62M88S	2048	156248526	61H23M66H	62	23	59814559	156248548
SRR12625674.31366744	16644644	16	16644676	104M46S	2064	95155793	106H23M21H	104	23	16644780	95155815
SRR12625674.31369466	59814570	0	59814507	56M94S	2048	104554037	99H22M29H	56	22	59814563	104554058
SRR12625674.31371437	223701851	16	223701868	110M40S	2048	223712934	42M108H	110	42	223701978	223712975
SRR12625674.31377539	59814478	0	59814499	64M86S	2048	61406543	65H22M63H	64	22	59814563	61406564
SRR12625674.31383895	2520522	0	2520456	25M125S	2048	143729650	50H22M78H	25	22	2520481	143729671
SRR12625674.31385793	11059566	16	11059656	92M58S	2048	11059984	62M88H	92	62	11059748	11060045
SRR12625674.31398603	211133632	16	211133699	83M67S	2048	211132183	68M82H	83	68	211133782	211132250
SRR12625674.31411211	20148380	16	20148439	104M46S	2048	19922615	46M104H	104	46	20148543	19922660
SRR12625674.31415058	59814475	0	59814491	69M81S	2048	61406543	73H22M55H	69	22	59814560	61406564
SRR12625674.31417705	2475029	16	2475080	107M43S	2048	2475922	46M104H	107	46	2475187	2475967
SRR12625674.31418074	84619459	0	84621065	75M75S	2064	84619509	71M79H	75	71	84621140	84619579
SRR12625674.31427635	201844104	16	201844174	81M69S	2048	201502384	70M80H	81	70	201844255	201502453
SRR12625674.31428507	231040234	16	231040300	105M45S	2048	231038075	46M104H	105	46	231040405	231038120
SRR12625674.31429938	5975425	16	5975463	110M40S	2048	6179503	40M110H	110	40	5975573	6179542
SRR12625674.31435069	16644781	16	16644713	47S67M36S	2048	13760750	38M112H	67	38	16644780	13760787
SRR12625674.31435320	25741480	16	25741558	91M59S	2048	25796899	59M91H	91	59	25741649	25796957
SRR12625674.31438199	1768229	0	1775900	108M42S	2064	1768313	42M108H	108	42	1776008	1768354
SRR12625674.31459800	2238313	0	235839950	76M74S	2064	2238390	74M76H	76	74	235840026	2238463
SRR12625674.31463363	59814559	0	59814528	32M118S	2048	215568484	37H22M91H	32	22	59814560	215568505
SRR12625674.3146647	53412454	0	53413405	69M81S	2064	53412555	65M85H	69	65	53413474	53412619
SRR12625674.31466556	9944645	16	9944699	91M59S	2048	9910449	59M91H	91	59	9944790	9910507
SRR12625674.31470704	162072394	16	162072420	115M35S	2048	162069657	36M114H	115	36	162072535	162069692
SRR12625674.31498485	16754877	16	16644722	46S87M17S	2064	16754983	46M104H	87	46	16644809	16755028
SRR12625674.31503021	2520528	0	2520458	23M127S	2064	17469526	78H22M50H	23	22	2520481	17469547
SRR12625674.31505392	2520576	16	2520584	111M39S	2048	2530480	39M111H	111	39	2520695	2530518
SRR12625674.31515420	46668207	16	46668322	108M42S	2048	46669085	42M108H	108	42	46668430	46669126
SRR12625674.31520647	7706242	0	7705440	90M60S	2064	7706377	60M90H	90	60	7705530	7706436
SRR12625674.31534140	245703363	16	245703385	117M33S	2048	231361075	33M117H	117	33	245703502	231361107
SRR12625674.31538215	59814534	0	59814524	36M114S	2064	181578	86H22M42H	36	22	59814560	181599
SRR12625674.31547346	59814564	0	59814504	59M91S	2048	164674850	60H24M66H	59	24	59814563	164674873
SRR12625674.31549995	9689394	0	9689409	54M96S	2064	243473922	82H24M44H	54	24	9689463	243473945
SRR12625674.31550202	43929678	0	44035915	82M68S	2064	43929751	71M79H	82	71	44035997	43929821
SRR12625674.31559925	16644744	16	16644811	93M57S	2048	16643803	59M91H	93	59	16644904	16643861
SRR12625674.31560227	23586989	16	23587053	80M70S	2048	16644746	70M80H	80	70	23587133	16644815
SRR12625674.31561000	9689294	16	9689362	114M36S	2048	9822126	37M113H	114	37	9689476	9822162
SRR12625674.31561711	25430961	16	25431011	108M42S	2048	25430526	43M107H	108	43	25431119	25430568
SRR12625674.31563433	211579035	16	211579087	88M62S	2048	211577831	62M88H	88	62	211579175	211577892
SRR12625674.31573847	2238280	0	2237834	40S95M15S	2048	15534014	40M110H	95	40	2237929	15534053
SRR12625674.31592913	59814522	0	59814514	46M104S	2048	48591088	90H23M37H	46	23	59814560	48591110
SRR12625674.31598126	108111583	16	108111617	108M42S	2048	107522732	43M107H	108	43	108111725	107522774
SRR12625674.31599578	51877580	16	51877683	79M71S	2048	52366179	71M79H	79	71	51877762	52366249
SRR12625674.31623431	211642137	16	211642192	92M58S	2048	211133762	17H41M92H	92	41	211642284	211133802
SRR12625674.31629798	202004966	16	202005011	105M45S	2048	202041446	46M104H	105	46	202005116	202041491
SRR12625674.31634580	27349327	16	27349412	89M61S	2048	27848406	61M89H	89	61	27349501	27848466
SRR12625674.31643317	199945	0	199956	17S117M16S	256	29444	21H113M16H	117	113	200073	29556
SRR12625674.31649845	156660086	16	156660140	114M36S	2048	156658125	36M114H	114	36	156660254	156658160
SRR12625674.3165980	199958	16	29472	94M56S	272	199988	94M56H	94	94	29566	200081
SRR12625674.3166330	11059622	16	11059687	99M51S	2048	11109790	53M97H	99	53	11059786	11109842
SRR12625674.31672553	231040860	0	231040346	60M90S	2048	231040841	60H57M33H	60	57	231040406	231040897
SRR12625674.31678207	59814565	0	59814529	32M118S	2064	25621610	46H24M80H	32	24	59814561	25621633
SRR12625674.31680913	4655548	16	4655588	114M36S	2048	4634525	36M114H	114	36	4655702	4634560
SRR12625674.31681213	59814548	0	59814523	37M113S	2048	20682101	84H25M41H	37	25	59814560	20682125
SRR12625674.31684074	2520545	0	2520442	44M106S	2048	9932093	105H23M22H	44	23	2520486	9932115
SRR12625674.31697256	217049379	0	220787205	99M51S	2064	217049498	51M99H	99	51	220787304	217049548
SRR12625674.31697287	59814536	0	59814495	66M84S	2048	46118077	120H22M8H	66	22	59814561	46118098
SRR12625674.31701064	109283519	16	109283591	97M53S	2048	109286745	54M96H	97	54	109283688	109286798
SRR12625674.31705476	29467	0	29500	112M38S	256	200016	112M38H	112	112	29612	200127
SRR12625674.31706801	59814520	0	59814499	64M86S	2048	50802796	110H22M18H	64	22	59814563	50802817
SRR12625674.31708032	167553429	16	167553442	110M40S	2048	167553806	41M109H	110	41	167553552	167553846
SRR12625674.31712699	59814469	0	59814482	77M73S	2048	225652653	91H22M37H	77	22	59814559	225652674
SRR12625674.31713628	22710777	0	58679524	82M68S	2064	22710865	69M81H	82	69	58679606	22710933
SRR12625674.31721475	32013194	16	32013220	107M43S	2048	32072825	44M106H	107	44	32013327	32072868
SRR12625674.31731194	231040316	16	231040368	120M30S	2048	173293322	23M127H	120	23	231040488	173293344
SRR12625674.31731929	159218353	16	159218434	100M50S	2048	159780598	50M100H	100	50	159218534	159780647
SRR12625674.31734710	16649936	16	16644698	71S71M8S	2064	16650006	68M82H	71	68	16644769	16650073
SRR12625674.31745447	199982	0	29490	113M37S	256	200006	113M37H	113	113	29603	200118
SRR12625674.31748893	38136823	0	16725156	93M57S	2064	38136920	59M91H	93	59	16725249	38136978
SRR12625674.31787232	1348765	16	1348797	103M47S	2048	1359573	47M103H	103	47	1348900	1359619
SRR12625674.3179898	225882923	16	225883065	105M45S	2048	225887289	47M103H	105	47	225883170	225887335
SRR12625674.31806045	16644687	16	16644719	91M59S	2048	16628916	32M118H	91	32	16644810	16628947
SRR12625674.31813570	59814527	0	59814524	35M115S	2064	243473924	93H23M34H	35	23	59814559	243473946
SRR12625674.31818025	2520530	16	2520588	111M39S	2048	2419276	39M111H	111	39	2520699	2419314
