0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.41517000	2339846	16	2339949	111S28M11S	2064	8408892	82H27M41H	28	27	2339977	8408918
SRR12625672.41519019	89110934	16	89110994	110M40S	2048	183700093	19H24M107H	110	24	89111104	183700116
SRR12625672.4160692	165326322	0	165327292	21S101M28S	2064	165326421	28M122H	101	28	165327393	165326448
SRR12625672.4162022	190055551	0	190057338	113M37S	2064	190055633	39M111H	113	39	190057451	190055671
SRR12625672.41641961	78776925	16	78776978	115M35S	2048	78776356	30M120H	115	30	78777093	78776385
SRR12625672.4164532	6200383	16	6200459	117M33S	2048	6199847	34M116H	117	34	6200576	6199880
SRR12625672.41732405	2462974	0	2462985	66M84S	2064	8408898	57H22M71H	66	22	2463051	8408919
SRR12625672.41737792	23929840	16	23929901	90M60S	2048	1346582	60M90H	90	60	23929991	1346641
SRR12625672.41740613	39697886	0	39834990	111M39S	2064	39698028	39M111H	111	39	39835101	39698066
SRR12625672.41813286	2336801	16	2336840	113M37S	2048	2339873	36M114H	113	36	2336953	2339908
SRR12625672.41819327	2339830	16	2339949	54S28M68S	256	23221309	94H23M33H	28	23	2339977	23221331
SRR12625672.418309	2764259	0	2764243	38S102M10S	2048	2339883	7H31M112H	102	31	2764345	2339913
SRR12625672.41861540	964336	16	964369	105M45S	2048	963910	15H31M104H	105	31	964474	963940
SRR12625672.41874308	2339860	0	2340311	74M76S	2064	2339958	26H50M74H	74	50	2340385	2340007
SRR12625672.41884836	2339858	16	2339954	37S85M28S	2064	8408892	8H28M114H	85	28	2340039	8408919
SRR12625672.41951140	2462963	0	2462987	48M102S	2064	37335290	74H23M53H	48	23	2463035	37335312
SRR12625672.41952583	2339883	16	2339963	88S41M21S	2048	78776039	91H22M37H	41	22	2340004	78776060
SRR12625672.41953087	2339850	16	2339954	34S97M19S	272	30717035	6H25M119H	97	25	2340051	30717059
SRR12625672.42010292	190203576	16	190203589	109M41S	2048	190200302	41M109H	109	41	190203698	190200342
SRR12625672.42050972	139176008	0	139295811	100M50S	2064	139176081	50M100H	100	50	139295911	139176130
SRR12625672.42121271	2339825	0	2264454	100M50S	2064	2339949	9H41M100H	100	41	2264554	2339989
SRR12625672.42220558	2339846	16	2339954	78S54M18S	2064	2242824	33H22M95H	54	22	2340008	2242845
SRR12625672.42240575	966394	16	966500	110M40S	2048	870862	40M110H	110	40	966610	870901
SRR12625672.42246417	185143400	16	185143457	87M63S	2048	184765478	63M87H	87	63	185143544	184765540
SRR12625672.42281422	145180259	0	145505059	91M59S	2064	145180360	59M91H	91	59	145505150	145180418
SRR12625672.42357352	74158225	16	74158277	92M58S	2048	106308350	16H42M92H	92	42	74158369	106308391
SRR12625672.42412028	28828184	0	28828207	64M86S	2048	53393757	101H24M25H	64	24	28828271	53393780
SRR12625672.42426562	2339858	16	2339954	88S56M6S	256	53393766	106H22M22H	56	22	2340010	53393787
SRR12625672.42455930	2462962	0	2462963	72M78S	2048	85141789	77H28M45H	72	28	2463035	85141816
SRR12625672.42481572	151015599	16	151015688	95M55S	2048	150774854	55M95H	95	55	151015783	150774908
SRR12625672.42483205	128928890	0	103198437	78M72S	2064	128928969	76M74H	78	76	103198515	128929044
SRR12625672.42500159	128061469	16	128061488	102M48S	2048	111593696	48M102H	102	48	128061590	111593743
SRR12625672.4255406	38661770	16	38661864	91M59S	2048	38663848	13H46M91H	91	46	38661955	38663893
SRR12625672.425992	2339856	16	2339954	93S54M3S	2064	41216427	55H24M71H	54	24	2340008	41216450
SRR12625672.42600001	38867633	16	38867698	101M49S	2048	38835210	46M104H	101	46	38867799	38835255
SRR12625672.42623851	1092108	16	1092133	109M41S	2048	1011350	41M109H	109	41	1092242	1011390
SRR12625672.42625423	2339818	16	2339954	110S38M2S	2048	4857059	90H23M37H	38	23	2339992	4857081
SRR12625672.42634662	99518161	0	98261280	13S69M68S	2064	99518217	68M82H	69	68	98261349	99518284
SRR12625672.42660616	2339875	16	2339949	19S95M36S	2048	2491262	11H22M117H	95	22	2340044	2491283
SRR12625672.42674353	173371208	0	173033014	109M41S	2064	173371335	43M107H	109	43	173033123	173371377
SRR12625672.42701531	190057392	16	190057458	91M59S	2048	190054901	59M91H	91	59	190057549	190054959
SRR12625672.42764415	147731935	16	147731988	100M50S	2048	147709001	51M99H	100	51	147732088	147709051
SRR12625672.42816281	927293	0	927102	24M126S	256	927435	24M126H	24	24	927126	927458
SRR12625672.4281795	971217	16	971273	107M43S	2048	972634	45M105H	107	45	971380	972678
SRR12625672.42864370	145180259	16	145180278	119M31S	2048	127997575	33M117H	119	33	145180397	127997607
SRR12625672.4286665	28828226	0	28828220	51M99S	2064	41216412	68H27M55H	51	27	28828271	41216438
SRR12625672.4287333	157052557	16	157052636	88M62S	2048	156704176	62M88H	88	62	157052724	156704237
SRR12625672.42878982	38821032	16	38821077	104M46S	2048	38663828	47M103H	104	47	38821181	38663874
SRR12625672.42881189	78776248	2048	78776030	27M123H	272	21117302	121H23M6H	27	23	78776057	21117324
SRR12625672.42900492	51849428	16	51849447	118M32S	2048	932422	32M118H	118	32	51849565	932453
SRR12625672.42983413	39706552	2064	39706693	37M113H	272	1884364	7H22M121H	37	22	39706730	1884385
SRR12625672.4300758	7070708	16	7070766	87M63S	2048	7068318	63M87H	87	63	7070853	7068380
SRR12625672.4388503	84862594	16	84862687	43M107S	2064	81836323	94H22M34H	43	22	84862730	81836344
SRR12625672.4394819	3476248	0	3476211	41M109S	2048	23221312	83H22M45H	41	22	3476252	23221333
SRR12625672.4395566	2462993	0	2462967	68M82S	2064	126722370	59H23M68H	68	23	2463035	126722392
SRR12625672.4410749	151015988	16	151016032	101M49S	2048	151015711	49M101H	101	49	151016133	151015759
SRR12625672.446167	61109425	16	61109479	109M41S	2048	54201369	6H25M119H	109	25	61109588	54201393
SRR12625672.4493296	651047	16	651095	111M39S	2048	649854	39M111H	111	39	651206	649892
SRR12625672.4539035	2339852	16	2339954	109S35M6S	2064	8408892	45H22M83H	35	22	2339989	8408913
SRR12625672.4575600	2339868	16	2339954	69S69M12S	2064	8408892	39H23M88H	69	23	2340023	8408914
SRR12625672.4725920	28828236	0	28828235	36M114S	256	162739798	18H22M110H	36	22	28828271	162739819
SRR12625672.4754144	81788926	16	81789026	35M115S	2048	126478767	25M125H	35	25	81789061	126478791
SRR12625672.4764519	145937800	0	145937647	30M120S	2064	10170124	102H23M25H	30	23	145937677	10170146
SRR12625672.4772621	5053248	16	5053298	85M65S	2048	5066363	66M84H	85	66	5053383	5066428
SRR12625672.4892189	38867636	16	38867674	105M45S	2048	39451962	45M105H	105	45	38867779	39452006
SRR12625672.4915572	121951391	16	121951441	111M39S	2064	121950255	111H22M17H	111	22	121951552	121950276
SRR12625672.4935159	2336775	2048	2336776	87H38M25H	256	3678129	87H23M40H	38	23	2336814	3678151
SRR12625672.4948294	2462958	0	2462971	64M86S	2064	8408893	43H25M82H	64	25	2463035	8408917
SRR12625672.4976401	98261222	0	98261253	50S92M8S	2064	98261576	98H25M27H	92	25	98261345	98261600
SRR12625672.4991912	79408202	16	79408243	109M41S	2048	79394305	42M108H	109	42	79408352	79394346
SRR12625672.4998249	40057104	16	40057154	78M72S	2048	40056110	72M78H	78	72	40057232	40056181
SRR12625672.5018089	185143154	16	185143254	53M97S	272	127406411	100H26M24H	53	26	185143307	127406436
SRR12625672.5042326	87316454	0	87316479	30S116M4S	2048	127414270	31M119H	116	31	87316595	127414300
SRR12625672.5066378	2760812	16	2760840	91M59S	2048	2793018	60M90H	91	60	2760931	2793077
SRR12625672.5114615	173371279	16	173371330	107M43S	2048	173372442	43M107H	107	43	173371437	173372484
SRR12625672.5153247	120922590	16	120922674	109M41S	2048	120923117	41M109H	109	41	120922783	120923157
SRR12625672.5181543	148442019	16	148442049	105M45S	2048	148442551	45M105H	105	45	148442154	148442595
SRR12625672.520760	120922595	16	120922723	96M54S	2064	103386285	106H25M19H	96	25	120922819	103386309
SRR12625672.5215367	25093922	16	25094001	109M41S	2048	179682473	30M120H	109	30	25094110	179682502
SRR12625672.5241598	143384852	16	143384896	97M53S	2048	143336550	53M97H	97	53	143384993	143336602
SRR12625672.5247392	98261124	16	98261249	100M50S	2048	98378470	51M99H	100	51	98261349	98378520
SRR12625672.529070	2462958	0	2462987	56M94S	2064	7862394	62H22M66H	56	22	2463043	7862415
SRR12625672.5348004	2339841	0	2339959	49M101S	2048	53393757	59H22M69H	49	22	2340008	53393778
SRR12625672.5441620	2339862	0	2316143	64M86S	2064	2339960	40H48M62H	64	48	2316207	2340007
SRR12625672.5519318	2339875	16	2339954	31S97M22S	2048	2341612	22M128H	97	22	2340051	2341633
SRR12625672.5558155	2436933	16	2437031	90M60S	2048	2443344	62M88H	90	62	2437121	2443405
SRR12625672.5712580	159070166	16	159070200	100M50S	2048	159102913	50M100H	100	50	159070300	159102962
SRR12625672.5718237	55394684	16	55394750	103M47S	2048	55395800	48M102H	103	48	55394853	55395847
SRR12625672.5735724	55395621	16	55395687	110M40S	2048	55853670	40M110H	110	40	55395797	55853709
SRR12625672.5784808	70839579	0	149180155	87M63S	2064	70839669	63M87H	87	63	149180242	70839731
SRR12625672.5793209	118352780	0	118352792	40M110S	2048	97452114	34H23M93H	40	23	118352832	97452136
SRR12625672.5807870	127781728	16	127781742	118M32S	2048	127781341	32M118H	118	32	127781860	127781372
SRR12625672.5841439	184473667	16	184473743	95M55S	2048	99803526	47M103H	95	47	184473838	99803572
SRR12625672.5889711	2339837	16	2339962	77S52M21S	2064	5893121	49H23M78H	52	23	2340014	5893143
SRR12625672.5913636	111955689	16	111955853	77M73S	2048	111879512	75M75H	77	75	111955930	111879586
SRR12625672.5928686	2339873	16	2339964	68S80M2S	2048	176065939	97H22M31H	80	22	2340044	176065960
SRR12625672.593336	2339875	16	2339954	64S66M20S	2064	145449985	23M127H	66	23	2340020	145450007
SRR12625672.5965532	153467223	16	153467255	108M42S	2048	153466212	27M123H	108	27	153467363	153466238
SRR12625672.6007113	98261214	0	98809376	112M38S	2064	98261297	38M112H	112	38	98809488	98261334
SRR12625672.6068603	128061405	16	128061475	113M37S	2048	100750957	37M113H	113	37	128061588	100750993
SRR12625672.61323	67716857	16	67716971	85M65S	2048	67710890	66M84H	85	66	67717056	67710955
SRR12625672.6197445	74158199	16	74158251	110M40S	2048	80200573	41M109H	110	41	74158361	80200613
SRR12625672.6239992	2339844	16	2339958	76S36M38S	2048	53393761	96H22M32H	36	22	2339994	53393782
SRR12625672.6320173	30177243	16	30177357	72M78S	256	86311042	78H36M36H	72	36	30177429	86311077
SRR12625672.6403865	2498203	0	2462985	98M52S	2064	2498295	52M98H	98	52	2463083	2498346
SRR12625672.6449783	112517606	16	112517665	103M47S	2048	112516778	49M101H	103	49	112517768	112516826
SRR12625672.6476927	158921837	16	158921891	2S99M49S	2048	159264611	52M98H	99	52	158921990	159264662
SRR12625672.6485475	2339856	16	2339954	59S57M34S	256	190067638	108H25M17H	57	25	2340011	190067662
SRR12625672.6495733	2339856	16	2339954	72S60M18S	2048	19413862	88H26M36H	60	26	2340014	19413887
SRR12625672.6503193	2339847	16	2339954	38S46M66S	272	30717035	10H22M118H	46	22	2340000	30717056
SRR12625672.6532665	78941912	16	78941946	118M32S	2048	78939445	32M118H	118	32	78942064	78939476
SRR12625672.6563212	61200463	16	61200527	117M33S	2048	61200088	33M117H	117	33	61200644	61200120
SRR12625672.6649580	2339852	16	2339954	45S50M55S	2048	53393759	101H24M25H	50	24	2340004	53393782
SRR12625672.6667879	38867609	16	38867710	90M60S	256	99244345	28M122H	90	28	38867800	99244372
SRR12625672.6682901	1748492	0	1792935	112M38S	2064	1748586	38M112H	112	38	1793047	1748623
SRR12625672.6695225	38278185	16	38278258	73M77S	2064	38318968	73H58M19H	73	58	38278331	38319025
SRR12625672.6697259	114496400	16	114496414	110M40S	2048	114544617	40M110H	110	40	114496524	114544656
SRR12625672.671323	48334354	16	48334395	112M38S	2048	48208473	38M112H	112	38	48334507	48208510
SRR12625672.674047	966423	16	966455	110M40S	2048	1611216	40M110H	110	40	966565	1611255
SRR12625672.677943	154117793	0	59786047	106S23M21S	2064	154117920	22M128H	23	22	59786070	154117941
SRR12625672.6793940	145180359	16	145180487	62M88S	2064	145529752	61H59M30H	62	59	145180549	145529810
SRR12625672.6828231	16939151	0	6200441	100M50S	2064	16939252	51M99H	100	51	6200541	16939302
SRR12625672.6879296	158918709	16	158918791	57M93S	2048	169515343	29H22M99H	57	22	158918848	169515364
SRR12625672.6907837	5928380	0	26860571	83M67S	2064	5928475	67M83H	83	67	26860654	5928541
SRR12625672.6914334	4406504	16	4406566	102M48S	2048	4407569	48M102H	102	48	4406668	4407616
SRR12625672.6924743	46224918	16	46225017	38M112S	256	150775014	112H24M14H	38	24	46225055	150775037
SRR12625672.6969546	55393304	16	55393384	93M57S	2064	55395796	93H43M14H	93	43	55393477	55395838
SRR12625672.697031	2339841	16	2339949	97S28M25S	2048	19413862	94H22M34H	28	22	2339977	19413883
SRR12625672.7026746	6008452	16	6008481	102M48S	2048	3730104	48M102H	102	48	6008583	3730151
SRR12625672.7032903	825996	16	826053	77M73S	2048	730974	73M77H	77	73	826130	731046
SRR12625672.720204	140238491	16	140238531	113M37S	2048	140133817	39M111H	113	39	140238644	140133855
SRR12625672.7346634	6954148	16	6954241	86M64S	2048	6955342	64M86H	86	64	6954327	6955405
SRR12625672.7401471	94758173	16	94758245	109M41S	2048	94827855	41M109H	109	41	94758354	94827895
SRR12625672.7430710	170004657	16	170004701	117M33S	2048	170025758	33M117H	117	33	170004818	170025790
SRR12625672.7439815	145500260	0	145180351	88M62S	2064	145500357	63M87H	88	63	145180439	145500419
SRR12625672.7487577	119454782	0	119454764	86S61M3S	2048	153466265	18H25M107H	61	25	119454825	153466289
SRR12625672.7518979	186026625	0	186026617	38S82M30S	2048	186025786	24M126H	82	24	186026699	186025809
SRR12625672.7524000	190038348	16	190038370	114M36S	2048	68584186	13H23M114H	114	23	190038484	68584208
SRR12625672.7565341	38663734	16	38663835	83S34M33S	2048	85141789	113H22M15H	34	22	38663869	85141810
SRR12625672.7583290	61499021	16	61499089	76M74S	2064	150248628	116H23M11H	76	23	61499165	150248650
SRR12625672.7590390	2755814	16	2755907	90M60S	2048	2467863	60M90H	90	60	2755997	2467922
SRR12625672.7617843	2339838	16	2339949	59S62M29S	2048	2303413	29M121H	62	29	2340011	2303441
SRR12625672.7628263	2462944	0	2462968	83M67S	2064	6275590	42H22M86H	83	22	2463051	6275611
SRR12625672.7635632	15267182	16	15267391	52M98S	272	92408065	22H26M102H	52	26	15267443	92408090
SRR12625672.7664383	98261213	16	98261253	117M33S	2048	118763416	22M128H	117	22	98261370	118763437
SRR12625672.7730763	6200403	16	6200505	96M54S	2048	6902463	58M92H	96	58	6200601	6902520
SRR12625672.7786625	184883820	16	184883886	76M74S	2048	190057338	74M76H	76	74	184883962	190057411
SRR12625672.7820636	96146778	16	96146896	83M67S	2048	98261282	15H53M82H	83	53	96146979	98261334
SRR12625672.7913769	2339856	16	2339949	73S59M18S	2048	4857059	82H22M46H	59	22	2340008	4857080
SRR12625672.7933094	2339839	0	181893488	51S23M76S	2064	2339974	116H22M12H	23	22	181893511	2339995
SRR12625672.795694	2462948	0	2462968	75M75S	2064	6275589	41H23M86H	75	23	2463043	6275611
SRR12625672.7966164	7429842	16	7429943	82M68S	2048	52659283	18H50M82H	82	50	7430025	52659332
SRR12625672.8015942	972537	16	972564	115M35S	2048	27949518	35M115H	115	35	972679	27949552
SRR12625672.8057941	74158187	16	74158300	117M33S	2048	44719706	33M117H	117	33	74158417	44719738
SRR12625672.8102178	2339847	16	2339949	114S28M8S	2064	8408892	85H23M42H	28	23	2339977	8408914
SRR12625672.813627	157539062	0	157537209	81M69S	2064	157539150	69M81H	81	69	157537290	157539218
SRR12625672.81422	121874636	16	121874688	102M48S	2048	139317792	24H24M102H	102	24	121874790	139317815
SRR12625672.8232133	159155177	16	159155242	103M47S	272	26243896	122H22M6H	103	22	159155345	26243917
SRR12625672.8250878	159104120	0	159104134	56S77M17S	2048	159105277	56M94H	77	56	159104211	159105332
SRR12625672.8280833	2339871	16	2339949	68S65M17S	2048	24662257	117H22M11H	65	22	2340014	24662278
SRR12625672.8312921	173371196	16	173371340	114M36S	2048	174264172	36M114H	114	36	173371454	174264207
SRR12625672.832300	2462967	0	2462980	63M87S	2048	24662257	73H22M55H	63	22	2463043	24662278
SRR12625672.8328241	8835774	16	8835806	100M50S	2048	1011470	51M99H	100	51	8835906	1011520
SRR12625672.8352447	2339872	16	2339953	75S41M34S	2064	145449987	39H22M89H	41	22	2339994	145450008
SRR12625672.8385778	25365351	16	25365416	90M60S	2048	25377210	52M98H	90	52	25365506	25377261
SRR12625672.8391748	143336445	16	143336511	113M37S	2048	143326734	37M113H	113	37	143336624	143326770
SRR12625672.842078	2339841	16	2339964	38S58M54S	2048	2363469	54M96H	58	54	2340022	2363522
SRR12625672.8470984	2339822	16	2339971	80M70S	2048	98896222	71M79H	80	71	2340051	98896292
SRR12625672.8547881	118635990	16	118636049	107M43S	2048	118635414	43M107H	107	43	118636156	118635456
SRR12625672.8582129	966353	16	966391	116M34S	2048	8157309	34M116H	116	34	966507	8157342
SRR12625672.8619412	2296707	16	2296746	111M39S	2048	8239608	39M111H	111	39	2296857	8239646
SRR12625672.8640302	22515698	16	22515778	116M34S	2048	38872308	37M113H	116	37	22515894	38872344
SRR12625672.8648058	6967828	16	6967929	36M114S	2048	75806010	22M128H	36	22	6967965	75806031
SRR12625672.8685513	2339858	16	2339949	47S87M16S	2048	27056723	99H24M27H	87	24	2340036	27056746
SRR12625672.870558	103263877	16	103263934	67M83S	256	127342423	81H40M29H	67	40	103264001	127342462
SRR12625672.8723808	6200449	16	6200566	83M67S	2048	6171818	68M82H	83	68	6200649	6171885
SRR12625672.8772906	190017388	0	190016840	90M60S	2064	190017477	60M90H	90	60	190016930	190017536
SRR12625672.8787879	63956300	0	8867724	122M28S	2064	63956408	28M122H	122	28	8867846	63956435
SRR12625672.881539	2462940	0	2462968	75M75S	2064	8408895	42H23M85H	75	23	2463043	8408917
SRR12625672.8818483	1175300	16	1175369	117M33S	2048	1684429	33M117H	117	33	1175486	1684461
SRR12625672.8889674	120922541	16	120922640	92M58S	2048	120924431	58M92H	92	58	120922732	120924488
SRR12625672.8906476	128299101	16	128299132	121M29S	2048	128287977	34M116H	121	34	128299253	128288010
SRR12625672.892372	55934527	16	55934617	33M117S	256	29235128	117H24M9H	33	24	55934650	29235151
SRR12625672.8933955	6674492	16	6674514	102M48S	2048	6779694	48M102H	102	48	6674616	6779741
SRR12625672.8992274	6909930	16	6909980	102M48S	2064	6974541	101H32M17H	102	32	6910082	6974572
SRR12625672.9007474	8329532	16	8329596	110M40S	2048	8329933	41M109H	110	41	8329706	8329973
SRR12625672.9012016	74158225	16	74158288	82M68S	2064	74088599	82H27M41H	82	27	74158370	74088625
SRR12625672.9028443	48392977	0	4406481	109M41S	2064	48393114	40M110H	109	40	4406590	48393153
SRR12625672.9048298	2462968	0	2462980	71M79S	2064	131290698	47H31M72H	71	31	2463051	131290728
SRR12625672.9102958	2339852	16	2339963	83S46M21S	2048	2339426	24M126H	46	24	2340009	2339449
SRR12625672.9107673	2339854	16	2339949	69S64M17S	2048	53393757	86H25M39H	64	25	2340013	53393781
SRR12625672.9110438	70839587	16	70839611	118M32S	256	71014566	28M122H	118	28	70839729	71014593
SRR12625672.9110898	56314277	16	56314341	103M47S	2048	56304173	48M102H	103	48	56314444	56304220
SRR12625672.9113633	128061439	0	128061389	24S101M25S	2048	128846412	24M126H	101	24	128061490	128846435
SRR12625672.912705	128288023	16	128288087	107M43S	2048	128292501	24M126H	107	24	128288194	128292524
SRR12625672.9157794	120922566	16	120922644	58M92S	272	115015735	82H28M40H	58	28	120922702	115015762
SRR12625672.9166169	165330150	16	165330195	113M37S	2048	165327293	37M113H	113	37	165330308	165327329
SRR12625672.9215597	13544357	16	13544374	106M44S	2048	13542713	44M106H	106	44	13544480	13542756
SRR12625672.9274725	145180355	16	145180423	106M44S	2064	128287929	106H40M4H	106	40	145180529	128287968
SRR12625672.932602	190057320	16	190057340	110M40S	2048	190055893	41M109H	110	41	190057450	190055933
SRR12625672.9328829	1707591	16	1707647	77M73S	2048	1011350	42M108H	77	42	1707724	1011391
SRR12625672.9330075	8546869	16	8546916	113M37S	2048	8673808	37M113H	113	37	8547029	8673844
SRR12625672.9356107	2339717	16	2339815	102M48S	2048	2330423	12H38M100H	102	38	2339917	2330460
SRR12625672.9366397	152018238	16	152018319	107M43S	2048	146254252	43M107H	107	43	152018426	146254294
SRR12625672.9385091	9234305	16	9234334	88M62S	272	9272313	88M62H	88	88	9234422	9272400
SRR12625672.9440502	2462971	0	2462985	66M84S	2048	100739299	71H22M57H	66	22	2463051	100739320
SRR12625672.9448354	128810531	16	128810568	103M47S	2048	128599261	47M103H	103	47	128810671	128599307
SRR12625672.9498303	129614661	16	129614701	100M50S	2048	129614085	51M99H	100	51	129614801	129614135
SRR12625672.9499054	966344	16	966419	93M57S	2048	1167961	59M91H	93	59	966512	1168019
SRR12625672.9501849	28828230	0	28828217	51M99S	2048	161277491	41H22M87H	51	22	28828268	161277512
SRR12625672.9644616	184473667	16	184473743	103M47S	2048	99803526	47M103H	103	47	184473846	99803572
SRR12625672.9666847	2339875	16	2340006	64M86S	2048	88770570	22M128H	64	22	2340070	88770591
SRR12625672.9788337	966409	0	1310129	98M52S	2064	966516	52M98H	98	52	1310227	966567
SRR12625672.9792244	6340474	0	6340499	26M124S	2048	101035286	44H22M84H	26	22	6340525	101035307
SRR12625672.9841933	868400	0	849479	93M57S	2064	868480	57M93H	93	57	849572	868536
SRR12625672.9854881	2339818	16	2339952	104S28M18S	2048	53393757	56H26M68H	28	26	2339980	53393782
SRR12625672.9855505	1450253	16	1450287	113M37S	2048	1458588	37M113H	113	37	1450400	1458624
SRR12625672.9864166	55395166	16	55395213	76M74S	2048	55395777	75M75H	76	75	55395289	55395851
SRR12625672.9873062	1820400	16	1820457	110M40S	2048	1855940	43M107H	110	43	1820567	1855982
SRR12625672.9934017	1784050	16	1784084	80M70S	2048	1793835	18H52M80H	80	52	1784164	1793886
SRR12625672.9963009	109494591	16	109494608	99M51S	2048	109495558	51M99H	99	51	109494707	109495608
SRR12625672.9977492	2462963	0	2462986	57M93S	2048	4857063	70H23M57H	57	23	2463043	4857085
