0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.21702462	45817072	16	45817125	79M71S	2064	16644734	79H55M16H	79	55	45817204	16644788
SRR12625672.21703783	29849825	0	29849380	88M62S	2064	29849902	62M88H	88	62	29849468	29849963
SRR12625672.2170818	59814560	0	59814528	32M118S	2064	28120167	58H23M69H	32	23	59814560	28120189
SRR12625672.21708715	16644794	16	16644816	110M40S	2048	8450825	41M109H	110	41	16644926	8450865
SRR12625672.2171099	203305427	0	203311995	113M37S	2064	203305516	37M113H	113	37	203312108	203305552
SRR12625672.21711438	16644550	16	16644690	90M60S	2048	165602014	60M90H	90	60	16644780	165602073
SRR12625672.2171168	2520520	0	2520399	76M74S	2048	74732597	87H22M41H	76	22	2520475	74732618
SRR12625672.21714259	2520526	0	2520441	40M110S	2064	243473923	62H23M65H	40	23	2520481	243473945
SRR12625672.21719786	53470098	16	53470163	76M74S	2048	53470495	75M75H	76	75	53470239	53470569
SRR12625672.21720307	23467571	16	23467627	68M82S	2048	16644744	18H64M68H	68	64	23467695	16644807
SRR12625672.21733053	59814535	0	59814505	55M95S	2064	194841209	18H24M108H	55	24	59814560	194841232
SRR12625672.21734860	16620704	0	16644694	96M54S	2064	16620774	55M95H	96	55	16644790	16620828
SRR12625672.21744076	67767105	16	67767143	80M70S	2048	11059712	70M80H	80	70	67767223	11059781
SRR12625672.21748631	203100381	16	203100429	103M47S	2048	94107203	60M90H	103	60	203100532	94107262
SRR12625672.21758144	11106398	16	11106409	116M34S	2048	11099941	34M116H	116	34	11106525	11099974
SRR12625672.21760924	25431039	0	25431657	44M106S	2048	25430910	43H32M75H	44	32	25431701	25430941
SRR12625672.21762739	16644724	0	198080158	91M59S	2064	16644816	60M90H	91	60	198080249	16644875
SRR12625672.2176411	1540509	0	1540460	60M90S	2064	148522498	20H24M106H	60	24	1540520	148522521
SRR12625672.21764851	17891465	16	17891515	114M36S	2048	17890223	36M114H	114	36	17891629	17890258
SRR12625672.21767870	16608445	16	16608491	76M74S	2048	16613379	74M76H	76	74	16608567	16613452
SRR12625672.21769100	2520521	0	2520456	25M125S	2048	143729650	50H22M78H	25	22	2520481	143729671
SRR12625672.21779870	59814508	0	59814526	33M117S	2048	108418867	81H22M47H	33	22	59814559	108418888
SRR12625672.21788400	121026715	0	173385692	82M68S	2064	121026810	71M79H	82	71	173385774	121026880
SRR12625672.21793529	107056450	16	107056548	111M39S	2048	108692271	40M110H	111	40	107056659	108692310
SRR12625672.21794606	7771132	16	7771181	121M29S	2048	8642146	29M121H	121	29	7771302	8642174
SRR12625672.2179793	205680150	16	205680182	116M34S	2048	244441765	6H28M116H	116	28	205680298	244441792
SRR12625672.21813793	59814613	0	59814518	40M110S	2048	210311114	39H24M87H	40	24	59814558	210311137
SRR12625672.21817207	59814507	0	59814513	46M104S	2064	243473921	79H26M45H	46	26	59814559	243473946
SRR12625672.21820264	16657382	0	16644742	85M65S	2064	16657446	63M87H	85	63	16644827	16657508
SRR12625672.21823700	22602645	0	22436975	115M35S	2064	22602791	35M115H	115	35	22437090	22602825
SRR12625672.2182786	211133624	0	211133639	52M98S	2048	8350634	46H24M80H	52	24	211133691	8350657
SRR12625672.21834485	54886710	0	53859596	101M49S	2048	54886691	101H22M27H	101	22	53859697	54886712
SRR12625672.21835743	226738076	16	226738129	115M35S	2048	226525453	35M115H	115	35	226738244	226525487
SRR12625672.21836315	32895142	16	32895289	72M78S	2048	32895862	61M89H	72	61	32895361	32895922
SRR12625672.21836790	156370461	16	156370477	116M34S	2048	156369265	35M115H	116	35	156370593	156369299
SRR12625672.21837629	59814514	0	59814523	36M114S	2048	72520248	95H23M32H	36	23	59814559	72520270
SRR12625672.21840115	53470094	16	53470167	109M41S	2048	156958172	41M109H	109	41	53470276	156958212
SRR12625672.21850846	29907	16	30005	72M78S	272	200521	72M78H	72	72	30077	200592
SRR12625672.21863773	16725059	16	16725137	83M67S	256	192715110	30H22M98H	83	22	16725220	192715131
SRR12625672.21881730	16644239	0	16644669	111M39S	2064	16644316	39M111H	111	39	16644780	16644354
SRR12625672.21883872	207072309	272	1809959	43H43M64H	2064	207072448	33M117H	43	33	1810002	207072480
SRR12625672.21885399	51330648	0	51348833	81M69S	2064	51330722	71M79H	81	71	51348914	51330792
SRR12625672.2188960	211133664	0	211133665	26M124S	2048	8350634	20H24M106H	26	24	211133691	8350657
SRR12625672.21895509	64470656	16	64470688	116M34S	2048	238598493	23M127H	116	23	64470804	238598515
SRR12625672.21897178	58482738	16	58482781	77M73S	2064	43367654	95H22M33H	77	22	58482858	43367675
SRR12625672.21901202	211133626	16	211133677	115M35S	2048	211134194	36M114H	115	36	211133792	211134229
SRR12625672.2190824	59814567	0	59814517	46M104S	2048	186742742	98H23M29H	46	23	59814563	186742764
SRR12625672.21908374	17288497	16	17288568	95M55S	2048	17305034	57M93H	95	57	17288663	17305090
SRR12625672.21909298	153776612	16	153776664	77M73S	2048	204316316	70M80H	77	70	153776741	204316385
SRR12625672.21911721	54886736	0	54886664	60M90S	2048	215568483	126H22M2H	60	22	54886724	215568504
SRR12625672.21912260	27773587	16	27773109	64S72M14S	2064	27773650	64M86H	72	64	27773181	27773713
SRR12625672.21915862	2520614	0	2520445	25M125S	2064	26993579	65H23M62H	25	23	2520470	26993601
SRR12625672.21918658	67833144	0	67833096	23M127S	2064	72282623	19H22M109H	23	22	67833119	72282644
SRR12625672.21919760	46668253	0	46687920	77M73S	2064	46668352	74M76H	77	74	46687997	46668425
SRR12625672.21919856	21440208	16	21440264	117M33S	2048	21490979	33M117H	117	33	21440381	21491011
SRR12625672.21927898	59814529	0	59814521	38M112S	2048	39961319	35H23M92H	38	23	59814559	39961341
SRR12625672.21936840	59814504	0	59814519	41M109S	2048	197185589	96H22M32H	41	22	59814560	197185610
SRR12625672.21937620	25430989	16	25431050	95M55S	2048	25432203	58M92H	95	58	25431145	25432260
SRR12625672.21943204	51787460	16	51787530	73M77S	272	123353746	74H47M29H	73	47	51787603	123353792
SRR12625672.21944562	9689477	0	9689429	34M116S	2064	243473922	102H24M24H	34	24	9689463	243473945
SRR12625672.21963545	16725109	16	16725190	116M34S	256	228180942	23M127H	116	23	16725306	228180964
SRR12625672.21965495	107056496	16	107056531	83M67S	2048	107108272	68M82H	83	68	107056614	107108339
SRR12625672.21982596	87579085	16	87579136	112M38S	2048	87328591	38M112H	112	38	87579248	87328628
SRR12625672.21984909	24932068	16	24932086	110M40S	2048	24930803	40M110H	110	40	24932196	24930842
SRR12625672.21986135	53470262	16	53470308	115M35S	2048	53463999	35M115H	115	35	53470423	53464033
SRR12625672.21997885	38046808	16	38046849	111M39S	2048	19069172	39M111H	111	39	38046960	19069210
SRR12625672.22002112	9354407	16	9354449	93M57S	2048	244863000	57M93H	93	57	9354542	244863056
SRR12625672.22003715	47438982	16	47439056	85M65S	2064	47437612	83H50M17H	85	50	47439141	47437661
SRR12625672.2200456	223846274	16	223846328	112M38S	2048	99016439	41M109H	112	41	223846440	99016479
SRR12625672.22017108	55039530	0	55037929	115M35S	2064	55039657	36M114H	115	36	55038044	55039692
SRR12625672.22026045	201766276	16	201766327	80M70S	2048	211133709	70M80H	80	70	201766407	211133778
SRR12625672.22026944	43979366	0	44047584	81M69S	2064	43979479	35M115H	81	35	44047665	43979513
SRR12625672.22034548	3531155	16	3531214	85M65S	2064	199463688	97H22M31H	85	22	3531299	199463709
SRR12625672.2203678	16638437	0	16644686	94M56S	2064	16638546	56M94H	94	56	16644780	16638601
SRR12625672.22037201	244705607	0	200694050	118M32S	2064	244705745	32M118H	118	32	200694168	244705776
SRR12625672.22040529	9689315	16	9689364	105M45S	2048	7353870	45M105H	105	45	9689469	7353914
SRR12625672.22041904	2319729	16	2319780	90M60S	272	93823721	90H29M31H	90	29	2319870	93823749
SRR12625672.2204469	25665575	0	25431054	91M59S	2064	25665662	61M89H	91	61	25431145	25665722
SRR12625672.22061819	31510805	16	31510830	117M33S	2048	43068201	33M117H	117	33	31510947	43068233
SRR12625672.22068553	116372230	16	116372411	102M48S	2048	116372818	48M102H	102	48	116372513	116372865
SRR12625672.22074786	2520520	0	2520428	47M103S	2064	243473923	49H23M78H	47	23	2520475	243473945
SRR12625672.22083055	53470262	16	53470387	85M65S	2048	55149552	66M84H	85	66	53470472	55149617
SRR12625672.22098499	59814502	0	59814519	44M106S	2064	26446697	44H22M84H	44	22	59814563	26446718
SRR12625672.2211986	25431049	16	25431290	77M73S	272	161126334	87H26M37H	77	26	25431367	161126359
SRR12625672.22122336	16145990	16	16146077	103M47S	2048	16644742	47M103H	103	47	16146180	16644788
SRR12625672.2212485	58783182	16	58783244	80M70S	2048	58783948	70M80H	80	70	58783324	58784017
SRR12625672.22127068	16644509	16	16644576	79M71S	2048	24278509	71M79H	79	71	16644655	24278579
SRR12625672.22139875	9689414	0	9689403	60M90S	2064	243473922	76H24M50H	60	24	9689463	243473945
SRR12625672.22147810	25616393	16	25616494	109M41S	2048	6785100	41M109H	109	41	25616603	6785140
SRR12625672.22149565	201394741	16	201394788	95M55S	2048	227541389	55M95H	95	55	201394883	227541443
SRR12625672.22149685	210232804	2064	210232902	54M96H	272	191679330	90H37M23H	54	37	210232956	191679366
SRR12625672.22152405	59814477	0	59814484	75M75S	2048	61406541	78H24M48H	75	24	59814559	61406564
SRR12625672.22155360	24992979	16	24993075	57M93S	2048	95753803	63H22M65H	57	22	24993132	95753824
SRR12625672.22159620	25616516	16	25616569	112M38S	2048	25674264	24M126H	112	24	25616681	25674287
SRR12625672.22159864	116919937	0	116921859	90M60S	2064	116920006	60M90H	90	60	116921949	116920065
SRR12625672.22164974	2520570	0	2520399	72M78S	2048	145766788	86H24M40H	72	24	2520471	145766811
SRR12625672.22168062	1375001	256	71505352	10H74M66H	2064	1375125	44M106H	74	44	71505426	1375168
SRR12625672.22168092	32083684	16	32083773	78M72S	2048	16644671	72M78H	78	72	32083851	16644742
SRR12625672.22173192	6786918	16	6786969	82M68S	2048	6785419	69M81H	82	69	6787051	6785487
SRR12625672.22173551	32072738	16	32072756	114M36S	2048	36900750	37M113H	114	37	32072870	36900786
SRR12625672.22176563	27391932	16	27391967	114M36S	2048	27392406	36M114H	114	36	27392081	27392441
SRR12625672.2218143	193105390	0	193105393	70M80S	2064	146376709	51H22M77H	70	22	193105463	146376730
SRR12625672.22184567	59814559	0	59814518	41M109S	2048	78063502	98H23M29H	41	23	59814559	78063524
SRR12625672.22193237	59814555	0	59814523	40M110S	2064	57052132	84H22M44H	40	22	59814563	57052153
SRR12625672.22194302	6832192	16	6832274	75M75S	2048	6785414	75M75H	75	75	6832349	6785488
SRR12625672.22201489	59814550	0	59814523	16S36M98S	2064	114511661	20H22M108H	36	22	59814559	114511682
SRR12625672.22203467	40979561	16	40979606	101M49S	2048	40692195	54M96H	101	54	40979707	40692248
SRR12625672.22210716	2520534	0	2522361	113M37S	2064	2520655	37M113H	113	37	2522474	2520691
SRR12625672.22211543	227541344	16	227541429	77M73S	2048	227542411	73M77H	77	73	227541506	227542483
SRR12625672.22211892	31369667	16	31369776	34M116S	256	47554007	119H24M7H	34	24	31369810	47554030
SRR12625672.22215812	9689345	0	9689378	85M65S	2064	243473922	51H24M75H	85	24	9689463	243473945
SRR12625672.22216790	9689514	0	9689435	27S28M95S	2064	243473924	83H22M45H	28	22	9689463	243473945
SRR12625672.22218204	244705688	16	244705721	114M36S	2048	244731167	39M111H	114	39	244705835	244731205
SRR12625672.22225715	16644713	16	16644842	82M68S	2048	16553814	68M82H	82	68	16644924	16553881
SRR12625672.22227304	9689252	16	9689377	92M58S	2048	9719139	58M92H	92	58	9689469	9719196
SRR12625672.22229967	2520520	0	2520372	100M50S	2048	23117508	114H22M14H	100	22	2520472	23117529
SRR12625672.22230665	25616508	0	27135288	89M61S	2064	25616608	63M87H	89	63	27135377	25616670
SRR12625672.22232067	2238273	16	2238454	107M43S	2048	12560990	25M125H	107	25	2238561	12561014
SRR12625672.22235997	47417010	16	47417107	58M92S	2048	47418546	69H24M57H	58	24	47417165	47418569
SRR12625672.22237125	214187375	16	214187463	69M81S	2048	61942498	43H24M83H	69	24	214187532	61942521
SRR12625672.22247830	177352090	16	177352178	113M37S	2048	177151038	37M113H	113	37	177352291	177151074
SRR12625672.22248800	59814488	0	59814496	64M86S	2064	181578	56H22M72H	64	22	59814560	181599
SRR12625672.22248941	6440198	16	6440316	103M47S	2048	8768185	47M103H	103	47	6440419	8768231
SRR12625672.22252229	16644789	16	16644932	95M55S	2048	23167935	56M94H	95	56	16645027	23167990
SRR12625672.22259047	6249486	16	6249541	89M61S	2048	6378256	62M88H	89	62	6249630	6378317
SRR12625672.22266591	11013126	0	11013118	50S98M2S	2048	6685257	50M100H	98	50	11013216	6685306
SRR12625672.222671	6625205	16	6625272	88M62S	2048	6602899	62M88H	88	62	6625360	6602960
SRR12625672.22276899	2238304	16	2238347	95M55S	2048	2272150	42M108H	95	42	2238442	2272191
SRR12625672.22281280	40979614	16	40979614	21S108M21S	2048	40980241	22M128H	108	22	40979722	40980262
SRR12625672.22284159	38918339	16	38918380	100M50S	2048	39691335	50M100H	100	50	38918480	39691384
SRR12625672.22284478	29849884	16	29849914	104M46S	2048	29414844	47M103H	104	47	29850018	29414890
SRR12625672.22287231	94481432	0	80379983	99M51S	2064	94481574	52M98H	99	52	80380082	94481625
SRR12625672.22306062	21021461	16	21021559	87M63S	2048	16644751	63M87H	87	63	21021646	16644813
SRR12625672.22307799	11013162	2064	11012829	79H38M33H	2048	11681156	33M117H	38	33	11012867	11681188
SRR12625672.22311747	7705354	16	7705471	108M42S	2048	7705773	43M107H	108	43	7705579	7705815
SRR12625672.22317425	7098391	16	7098440	109M41S	2048	7098922	43M107H	109	43	7098549	7098964
SRR12625672.22318733	59814506	0	59814519	41M109S	2048	9234710	53H22M75H	41	22	59814560	9234731
SRR12625672.22321940	201014081	16	201014125	96M54S	2048	182789138	54M96H	96	54	201014221	182789191
SRR12625672.22323421	26695805	16	26695888	88M62S	2048	26621451	62M88H	88	62	26695976	26621512
SRR12625672.22326322	226738061	0	226741746	93M57S	2064	226738187	58M92H	93	58	226741839	226738244
SRR12625672.22332987	16642692	16	16642798	105M45S	2048	16644744	48M102H	105	48	16642903	16644791
SRR12625672.22333818	84621079	16	84621123	94M56S	2048	84620815	14H43M93H	94	43	84621217	84620857
SRR12625672.2235385	40979263	2048	40979618	45M105H	256	11012289	17H23M110H	45	23	40979663	11012311
SRR12625672.22357521	2475080	16	2475162	109M41S	2048	2548874	41M109H	109	41	2475271	2548914
SRR12625672.22359972	220787159	16	220787237	87M63S	2048	213943097	63M87H	87	63	220787324	213943159
SRR12625672.22361	59814530	0	59814521	42M108S	2064	52269784	31H23M96H	42	23	59814563	52269806
SRR12625672.2236458	199956	16	29530	50M100S	272	200046	50M100H	50	50	29580	200095
SRR12625672.2236504	206716489	16	206716546	108M42S	2048	243451463	42M108H	108	42	206716654	243451504
SRR12625672.22374094	2220888	0	2319758	112M38S	2064	2221065	38M112H	112	38	2319870	2221102
SRR12625672.22390215	211133638	16	211133701	102M48S	2064	115898900	102H25M23H	102	25	211133803	115898924
SRR12625672.22391142	5989700	16	5989764	87M63S	2048	5992151	63M87H	87	63	5989851	5992213
SRR12625672.22396445	47333742	16	47334205	32S53M65S	2064	47333890	32M118H	53	32	47334258	47333921
SRR12625672.22396968	226109956	16	226110025	108M42S	2048	235093982	42M108H	108	42	226110133	235094023
SRR12625672.22398460	90314724	16	90314843	37M113S	2048	98884639	90H22M38H	37	22	90314880	98884660
SRR12625672.22398531	1775889	0	1740503	119M31S	2064	1775992	31M119H	119	31	1740622	1776022
SRR12625672.22400366	6497644	0	6785378	91M59S	2064	6497737	59M91H	91	59	6785469	6497795
SRR12625672.2240237	25262985	16	25333406	76M74S	272	25263080	76M74H	76	76	25333482	25263155
SRR12625672.22404145	107056431	0	120137097	93M57S	2064	107056556	57M93H	93	57	120137190	107056612
SRR12625672.22404779	2475169	16	2475236	113M37S	2048	37639045	39M111H	113	39	2475349	37639083
SRR12625672.22412161	152306824	16	152305855	116M34S	272	152306827	116M34H	116	116	152305971	152306942
SRR12625672.2241238	9998017	16	9998070	89M61S	2048	8878029	63M87H	89	63	9998159	8878091
SRR12625672.22426616	179955821	16	179955875	118M32S	2048	179954744	32M118H	118	32	179955993	179954775
SRR12625672.22449935	16644742	0	21924991	99M51S	2064	16644896	51M99H	99	51	21925090	16644946
SRR12625672.22455574	244705261	0	244705698	83M67S	2064	244705317	67M83H	83	67	244705781	244705383
SRR12625672.22456234	19328152	0	1375038	86M64S	2064	19328243	65M85H	86	65	1375124	19328307
SRR12625672.22460207	59814529	0	59814523	35M115S	2048	156248527	36H22M92H	35	22	59814558	156248548
SRR12625672.22462475	42456333	0	23026700	75M75S	2064	42456426	75M75H	75	75	23026775	42456500
SRR12625672.22471786	107056441	16	107056673	41M109S	2048	88308796	12H22M116H	41	22	107056714	88308817
SRR12625672.22473322	16644899	0	16644919	21S120M9S	2048	16604563	22M128H	120	22	16645039	16604584
SRR12625672.22477100	25431723	16	25431763	103M47S	2048	25431343	47M103H	103	47	25431866	25431389
SRR12625672.22484068	2520521	0	2520453	28M122S	2048	143729650	53H22M75H	28	22	2520481	143729671
SRR12625672.22485218	37807227	16	37807302	95M55S	2048	40979610	57M93H	95	57	37807397	40979666
SRR12625672.22488824	244705667	0	244705682	22S120M8S	2048	244706816	22M128H	120	22	244705802	244706837
SRR12625672.22495214	26335174	16	26335195	112M38S	2048	26336441	38M112H	112	38	26335307	26336478
SRR12625672.22496676	1658636	16	1658711	81M69S	272	1724055	81M69H	81	81	1658792	1724135
SRR12625672.22497644	31224758	0	31224765	115M35S	2048	31297188	114H29M7H	115	29	31224880	31297216
SRR12625672.2249883	16725109	16	16725166	92M58S	2048	215548658	22M128H	92	22	16725258	215548679
SRR12625672.22501860	59814559	0	59814525	34M116S	2048	197354833	33H23M94H	34	23	59814559	197354855
SRR12625672.22502517	2475150	16	2527183	26S34M90S	2064	2475258	27M123H	34	27	2527217	2475284
SRR12625672.22503807	59814559	0	59814525	35M115S	2048	235900575	71H23M56H	35	23	59814560	235900597
SRR12625672.22505703	16724956	16	16725295	42M108S	256	148310238	121H27M2H	42	27	16725337	148310264
SRR12625672.22512072	59814536	0	59814523	36M114S	2064	28120168	54H23M73H	36	23	59814559	28120190
SRR12625672.22513243	59814536	0	59814523	41M109S	2064	39337751	43H22M85H	41	22	59814564	39337772
SRR12625672.22517392	2238318	16	2238350	94M56S	2048	2236964	56M94H	94	56	2238444	2237019
SRR12625672.22530654	1699543	16	1699595	91M59S	272	1632458	22H69M59H	91	69	1699686	1632526
SRR12625672.22532399	234608588	16	234608694	80M70S	2048	234608317	44M106H	80	44	234608774	234608360
SRR12625672.22533929	241875184	16	241875196	110M40S	2048	241848585	40M110H	110	40	241875306	241848624
SRR12625672.22543990	31801821	16	31801924	74M76S	272	24462854	55M95H	74	55	31801998	24462908
SRR12625672.22549594	110121042	16	110121097	91M59S	2048	110125255	65M85H	91	65	110121188	110125319
SRR12625672.22549662	45752889	16	45752908	103M47S	2048	45521781	47M103H	103	47	45753011	45521827
SRR12625672.22557919	40612509	16	40612594	78M72S	2048	40979591	72M78H	78	72	40612672	40979662
SRR12625672.22562472	6613924	16	6613990	114M36S	2048	6610812	36M114H	114	36	6614104	6610847
SRR12625672.2256741	25430964	0	25430875	30S67M53S	2048	25431382	30M120H	67	30	25430942	25431411
