0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.23497934	137281378	16	137281437	93M57S	2048	137279416	57M93H	93	57	137281530	137279472
SRR12625674.23506713	87726259	0	87728133	66M84S	2064	87726366	63M87H	66	63	87728199	87726428
SRR12625674.2351793	4984553	16	4984673	113M37S	2048	4983613	37M113H	113	37	4984786	4983649
SRR12625674.23520821	4792720	0	4792731	22S121M7S	2048	4787959	23M127H	121	23	4792852	4787981
SRR12625674.23533880	35791937	0	35791918	14S108M28S	2064	7442528	23M127H	108	23	35792026	7442550
SRR12625674.2353605	4696002	0	4792723	104M46S	2064	4696125	49M101H	104	49	4792827	4696173
SRR12625674.23540821	137314506	0	137314530	62M88S	2048	112476254	73H23M54H	62	23	137314592	112476276
SRR12625674.23548871	4799484	0	4984738	68M82S	2064	4799822	45H37M68H	68	37	4984806	4799858
SRR12625674.23559158	68705456	272	129544368	58H53M39H	2064	68705549	36M114H	53	36	129544421	68705584
SRR12625674.23563187	137314510	0	137314521	71M79S	256	137814055	88H24M38H	71	24	137314592	137814078
SRR12625674.23567539	4900759	16	4900813	112M38S	2048	4792787	15H23M112H	112	23	4900925	4792809
SRR12625674.23573546	111661529	16	111661529	4S116M30S	2048	111659938	30M120H	116	30	111661645	111659967
SRR12625674.23576568	35891252	16	35891319	98M52S	2048	35757081	53M97H	98	53	35891417	35757133
SRR12625674.23576849	136005795	16	136005836	105M45S	2048	136051446	45M105H	105	45	136005941	136051490
SRR12625674.23576864	4987531	16	4987657	79M71S	2048	4984774	40M110H	79	40	4987736	4984813
SRR12625674.23589683	123268365	0	123266296	83M67S	2064	123268510	68M82H	83	68	123266379	123268577
SRR12625674.23595385	133163962	16	133164000	112M38S	2048	133479549	39M111H	112	39	133164112	133479587
SRR12625674.23607680	136886439	16	136886533	102M48S	2048	136232533	49M101H	102	49	136886635	136232581
SRR12625674.23628037	136267889	16	136267923	116M34S	2048	137590678	34M116H	116	34	136268039	137590711
SRR12625674.23634361	35095112	16	35095173	62M88S	2048	130938674	41H26M83H	62	26	35095235	130938699
SRR12625674.23648166	137314539	0	137314531	61M89S	2064	102500422	5H22M123H	61	22	137314592	102500443
SRR12625674.23650719	136770105	0	136770118	34S74M42S	2048	130168630	34M116H	74	34	136770192	130168663
SRR12625674.23654386	137314576	0	137314528	18S71M61S	2048	137814057	100H22M28H	71	22	137314599	137814078
SRR12625674.23657104	128456688	0	128456696	71M79S	2064	26562985	54H23M73H	71	23	128456767	26563007
SRR12625674.23659015	35756064	0	35756072	27S120M3S	2048	35757099	27M123H	120	27	35756192	35757125
SRR12625674.23663949	134835201	16	134835271	92M58S	2048	134835707	58M92H	92	58	134835363	134835764
SRR12625674.23671967	32096	16	32220	94M56S	2048	29228	14H43M93H	94	43	32314	29270
SRR12625674.23677165	137314602	0	137314530	64M86S	2064	108934331	44H22M84H	64	22	137314594	108934352
SRR12625674.23684221	137314609	0	137314530	64M86S	272	36347121	28M122H	64	28	137314594	36347148
SRR12625674.2368858	4985464	16	4985518	91M59S	2064	4984790	91H32M27H	91	32	4985609	4984821
SRR12625674.23691268	4792761	16	4792809	114M36S	2048	35117418	15H22M113H	114	22	4792923	35117439
SRR12625674.23693684	137314532	0	137314531	61M89S	2064	137814057	22M128H	61	22	137314592	137814078
SRR12625674.23707190	131675174	16	131675223	115M35S	2048	131710909	35M115H	115	35	131675338	131710943
SRR12625674.23710475	131276508	16	131276548	112M38S	2048	131234473	38M112H	112	38	131276660	131234510
SRR12625674.23712446	77000488	16	77000529	85M65S	2048	76394804	16H51M83H	85	51	77000614	76394854
SRR12625674.23719745	137314559	0	137314531	61M89S	256	94417854	115H23M12H	61	23	137314592	94417876
SRR12625674.23721940	34127747	0	34126916	103M47S	2064	34127927	49M101H	103	49	34127019	34127975
SRR12625674.23724746	131276542	0	131334637	102M48S	2064	131276614	51M99H	102	51	131334739	131276664
SRR12625674.23727867	97984906	0	97919456	106M44S	2064	97985053	45M105H	106	45	97919562	97985097
SRR12625674.23732021	137314490	0	137314503	89M61S	2048	7442528	100H23M27H	89	23	137314592	7442550
SRR12625674.23733037	137314514	0	137314521	78M72S	2048	5684273	123H25M2H	78	25	137314599	5684297
SRR12625674.2373623	137314521	0	137314530	62M88S	2048	5684272	120H24M6H	62	24	137314592	5684295
SRR12625674.23749771	2621682	0	2621694	33M117S	2048	20263854	68H22M60H	33	22	2621727	20263875
SRR12625674.23756737	134136063	16	134136105	95M55S	2048	134164396	49M101H	95	49	134136200	134164444
SRR12625674.23760232	136770088	0	136770104	91M59S	2048	112476253	101H23M26H	91	23	136770195	112476275
SRR12625674.23760708	137314510	0	137314525	67M83S	2048	137814055	84H24M42H	67	24	137314592	137814078
SRR12625674.23773373	93058865	0	93058728	25M125S	2064	5684273	75H23M52H	25	23	93058753	5684295
SRR12625674.2377515	107070768	16	107070836	80M70S	2048	111661544	71M79H	80	71	107070916	111661614
SRR12625674.23793148	137314504	0	137314530	62M88S	2064	131733352	41H25M84H	62	25	137314592	131733376
SRR12625674.23825752	4792603	0	15177891	85M65S	2064	4792712	66M84H	85	66	15177976	4792777
SRR12625674.2383099	137279399	0	68669824	94M56S	2064	137279478	56M94H	94	56	68669918	137279533
SRR12625674.23863717	137314509	0	137314530	62M88S	2048	137814055	79H24M47H	62	24	137314592	137814078
SRR12625674.23863921	137314539	0	137314530	62M88S	272	36347121	5H29M116H	62	29	137314592	36347149
SRR12625674.23868193	4769111	16	4769151	111M39S	2048	4792731	40M110H	111	40	4769262	4792770
SRR12625674.23878776	4912678	16	4912734	90M60S	2064	4984775	89H47M14H	90	47	4912824	4984821
SRR12625674.23884354	137314617	0	137314515	77M73S	2048	137814055	94H24M32H	77	24	137314592	137814078
SRR12625674.23903002	137314532	0	137314521	71M79S	2048	137814055	88H24M38H	71	24	137314592	137814078
SRR12625674.23919680	4678101	0	4792730	83M67S	2064	4678184	68M82H	83	68	4792813	4678251
SRR12625674.23924269	4990228	16	4990249	3S104M43S	2048	4792828	43M107H	104	43	4990353	4792870
SRR12625674.23928196	97984957	0	97950133	78M72S	2064	97985028	73M77H	78	73	97950211	97985100
SRR12625674.23954450	111484180	16	111484206	101M49S	2048	111400270	51M99H	101	51	111484307	111400320
SRR12625674.23965573	4776379	16	4776412	91M59S	2048	4984841	60M90H	91	60	4776503	4984900
SRR12625674.23984004	134403538	16	137590626	34S104M12S	2064	134403674	34M116H	104	34	137590730	134403707
SRR12625674.24000010	4792740	16	4792810	79M71S	2048	4763328	72M78H	79	72	4792889	4763399
SRR12625674.24005033	4878884	0	4984675	112M38S	2064	4878995	39M111H	112	39	4984787	4879033
SRR12625674.24014598	5261064	16	5261151	75M75S	2048	4792708	75M75H	75	75	5261226	4792782
SRR12625674.24021678	4984537	0	4984784	18S29M103S	2048	113883981	53H22M75H	29	22	4984813	113884002
SRR12625674.24036117	116106096	16	116106158	111M39S	2048	4792787	39M111H	111	39	116106269	4792825
SRR12625674.24042348	128914578	16	128914625	109M41S	2048	128884082	41M109H	109	41	128914734	128884122
SRR12625674.2404505	4984645	16	4984699	87M63S	2048	4982006	65M85H	87	65	4984786	4982070
SRR12625674.24057394	4985166	16	4985249	97M53S	2048	4984769	53M97H	97	53	4985346	4984821
SRR12625674.24058961	137314598	0	137314530	64M86S	256	94417854	115H23M12H	64	23	137314594	94417876
SRR12625674.2405983	33290755	16	33290871	50M100S	2064	33264689	113H31M6H	50	31	33290921	33264719
SRR12625674.24061158	112487010	16	112487086	101M49S	2048	36234059	50M100H	101	50	112487187	36234108
SRR12625674.24070624	137314502	0	137314517	75M75S	2048	112476254	86H23M41H	75	23	137314592	112476276
SRR12625674.24081517	136354401	16	136354475	92M58S	2048	134136060	60M90H	92	60	136354567	134136119
SRR12625674.24088334	4795574	16	4795779	109M41S	2048	4984829	43M107H	109	43	4795888	4984871
SRR12625674.24091783	137314514	0	137314530	64M86S	2048	137814058	81H25M44H	64	25	137314594	137814082
SRR12625674.24094412	137314498	0	137314519	73M77S	2048	137814058	92H23M35H	73	23	137314592	137814080
SRR12625674.24098484	136377874	16	136377941	91M59S	2048	127245444	59M91H	91	59	136378032	127245502
SRR12625674.24105102	137603634	16	137603793	92M58S	2048	137590661	13H48M89H	92	48	137603885	137590708
SRR12625674.24117864	37651093	0	38477196	83M67S	2064	37651162	68M82H	83	68	38477279	37651229
SRR12625674.24129368	4922753	0	4984726	97M53S	2064	4922891	56M94H	97	56	4984823	4922946
SRR12625674.24132113	97984952	0	97985680	77M73S	2064	97985024	74M76H	77	74	97985757	97985097
SRR12625674.24137219	136547965	0	136546370	93M57S	2064	136548111	57M93H	93	57	136546463	136548167
SRR12625674.2413777	130176967	0	3562110	101M49S	2064	130177126	50M100H	101	50	3562211	130177175
SRR12625674.24151559	137314559	0	137314531	61M89S	256	137814055	78H24M48H	61	24	137314592	137814078
SRR12625674.24159826	4792823	0	4792828	118M32S	2064	34458694	7H26M117H	118	26	4792946	34458719
SRR12625674.24162242	38424479	16	38424548	105M45S	2048	38553231	46M104H	105	46	38424653	38553276
SRR12625674.24181436	95516819	16	95516877	85M65S	2064	95516414	85H43M22H	85	43	95516962	95516456
SRR12625674.24187746	137590588	0	137672248	83M67S	2064	137590644	68M82H	83	68	137672331	137590711
SRR12625674.24189277	4984717	16	4984766	116M34S	2048	91881796	34M116H	116	34	4984882	91881829
SRR12625674.24189609	137314512	0	137314530	62M88S	2064	112476253	4H23M123H	62	23	137314592	112476275
SRR12625674.24196352	137314537	0	137314530	62M88S	256	94417854	115H23M12H	62	23	137314592	94417876
SRR12625674.2419652	4775319	16	4775384	96M54S	2048	4792828	54M96H	96	54	4775480	4792881
SRR12625674.2421981	137314539	0	137314526	68M82S	272	36347121	3H29M118H	68	29	137314594	36347149
SRR12625674.24288319	4985628	16	4985703	88M62S	2048	4984750	43M107H	88	43	4985791	4984792
SRR12625674.24290567	125800500	0	124777019	92M58S	2064	125800562	61M89H	92	61	124777111	125800622
SRR12625674.24291690	130378415	16	130378546	118S25M7S	2064	16847399	22H23M105H	25	23	130378571	16847421
SRR12625674.24294608	137314539	0	137314530	62M88S	272	93862862	14H23M113H	62	23	137314592	93862884
SRR12625674.24295533	4868359	16	4868402	97M53S	2048	4792772	55M95H	97	55	4868499	4792826
SRR12625674.24300684	4831428	16	4831507	79M71S	2048	4792811	71M79H	79	71	4831586	4792881
SRR12625674.24317309	137314515	0	137314530	64M86S	2048	137814056	80H22M48H	64	22	137314594	137814077
SRR12625674.24319013	4828936	0	4792729	81M69S	2048	4829083	78H31M41H	81	31	4792810	4829113
SRR12625674.2432559	136264055	16	136264094	99M51S	2048	136273676	53M97H	99	53	136264193	136273728
SRR12625674.24328349	4984728	16	4984840	57M93S	2048	4864941	53M97H	57	53	4984897	4864993
SRR12625674.24337489	136844962	16	136844995	115M35S	2048	136835000	35M115H	115	35	136845110	136835034
SRR12625674.24365643	137314516	0	137314531	61M89S	2064	131733352	42H25M83H	61	25	137314592	131733376
SRR12625674.24369392	137314530	0	137314515	77M73S	272	11174	22M128H	77	22	137314592	11195
SRR12625674.24373091	4970134	16	4970164	94M56S	2048	4984793	2H54M94H	94	54	4970258	4984846
SRR12625674.24376751	137314506	0	137314515	35S77M38S	2048	137313589	35M115H	77	35	137314592	137313623
SRR12625674.24378005	122608360	16	122608395	118M32S	2048	123268377	32M118H	118	32	122608513	123268408
SRR12625674.24409961	121577087	0	129815475	111M39S	2064	121577181	39M111H	111	39	129815586	121577219
SRR12625674.24417879	34126864	16	34126944	83M67S	2048	34127359	68M82H	83	68	34127027	34127426
SRR12625674.24425516	4830018	16	4830070	110M40S	2048	4984841	10H31M109H	110	31	4830180	4984871
SRR12625674.24425862	4792788	16	4792851	84M66S	2048	4885586	66M84H	84	66	4792935	4885651
SRR12625674.24446273	137314517	0	137314520	72M78S	2048	6052916	81H22M47H	72	22	137314592	6052937
SRR12625674.24449643	137314540	0	137314530	62M88S	2064	11166	48H22M80H	62	22	137314592	11187
SRR12625674.24458073	116257359	16	116257431	92M58S	272	89966715	24H58M68H	92	58	116257523	89966772
SRR12625674.24461185	137314505	0	137314530	62M88S	2064	108934332	45H24M81H	62	24	137314592	108934355
SRR12625674.24489593	137314555	0	137314531	63M87S	2048	5684277	121H27M2H	63	27	137314594	5684303
SRR12625674.24492067	137314517	0	137314531	61M89S	2048	5684274	112H24M14H	61	24	137314592	5684297
SRR12625674.24494525	68705449	16	68705476	103M47S	2048	68719206	47M103H	103	47	68705579	68719252
SRR12625674.24495538	70412512	0	20047946	78M72S	2064	70412658	73M77H	78	73	20048024	70412730
SRR12625674.24502246	4984853	16	4984871	108M42S	2048	4986966	42M108H	108	42	4984979	4987007
SRR12625674.24505160	137314524	0	137314531	63M87S	2048	94417854	114H22M14H	63	22	137314594	94417875
SRR12625674.24507798	5452346	16	5452413	80M70S	2048	4984827	70M80H	80	70	5452493	4984896
SRR12625674.2451342	68704882	0	68705521	97M53S	2064	68704947	53M97H	97	53	68705618	68704999
SRR12625674.24521779	4984666	16	4984672	114M36S	2048	4927319	36M114H	114	36	4984786	4927354
SRR12625674.24523056	137314540	0	137314531	68M82S	2064	36347120	3H30M117H	68	30	137314599	36347149
SRR12625674.24525043	137314544	0	137314530	61S64M25S	2048	137330853	63M87H	64	63	137314594	137330915
SRR12625674.24533101	137314500	0	137314492	42S100M8S	2064	137315138	105H27M18H	100	27	137314592	137315164
SRR12625674.24542674	4979505	16	4979582	80M70S	2048	4984825	71M79H	80	71	4979662	4984895
SRR12625674.24545246	129482828	0	129406666	113M37S	2064	129482947	37M113H	113	37	129406779	129482983
SRR12625674.24555320	133163935	0	133159738	90M60S	2064	133164030	61M89H	90	61	133159828	133164090
SRR12625674.24559453	137314532	0	137314530	62M88S	2064	36347121	29M121H	62	29	137314592	36347149
SRR12625674.24569261	134164894	16	134164991	85M65S	2048	134136062	65M85H	85	65	134165076	134136126
SRR12625674.24571932	137314512	0	137314525	74M76S	2048	112476253	77H24M49H	74	24	137314599	112476276
SRR12625674.2457249	137314616	0	137314528	17S64M69S	2048	112476253	92H22M36H	64	22	137314592	112476274
SRR12625674.24580916	137314509	0	137314519	75M75S	2064	11174	5H22M123H	75	22	137314594	11195
SRR12625674.24585478	133096763	16	133096861	83M67S	2048	133163919	68M82H	83	68	133096944	133163986
SRR12625674.24587033	137314587	0	137314530	69M81S	2064	36347121	29M121H	69	29	137314599	36347149
SRR12625674.24592445	137314539	0	137314530	69M81S	256	94417852	113H25M12H	69	25	137314599	94417876
SRR12625674.24593749	137314539	0	137314530	64M86S	256	7442528	113H24M13H	64	24	137314594	7442551
SRR12625674.24604288	137314545	0	137314530	62M88S	256	94417854	116H23M11H	62	23	137314592	94417876
SRR12625674.24618150	135699516	0	135699491	73M77S	2064	11173	23M127H	73	23	135699564	11195
SRR12625674.2462320	3526541	16	3526602	91M59S	2048	4792828	59M91H	91	59	3526693	4792886
SRR12625674.24634001	68705448	16	68705509	109M41S	2048	68705946	41M109H	109	41	68705618	68705986
SRR12625674.246347	62736136	16	62736225	58M92S	272	66770724	58M92H	58	58	62736283	66770781
SRR12625674.24636102	4762166	0	4792828	60M90S	2064	4762258	35M115H	60	35	4792888	4762292
SRR12625674.24636113	4792705	0	4791121	107M43S	2064	4792843	44M106H	107	44	4791228	4792886
SRR12625674.246377	133166540	2048	133166574	27H28M95H	2048	133163962	25M125H	28	25	133166602	133163986
SRR12625674.24638482	137314515	0	137314530	64M86S	272	107997163	7H22M121H	64	22	137314594	107997184
SRR12625674.24651889	4851116	0	4792843	74M76S	2064	4851180	59M91H	74	59	4792917	4851238
SRR12625674.24653028	4793290	16	4792732	84S51M15S	2064	4793406	55H30M65H	51	30	4792783	4793435
SRR12625674.24665100	137314555	0	137314530	62M88S	272	64773458	23M127H	62	23	137314592	64773480
SRR12625674.24665195	137577617	16	137577650	111M39S	2048	137590671	39M111H	111	39	137577761	137590709
SRR12625674.24668094	137254994	16	137255060	99M51S	2048	132877479	52M98H	99	52	137255159	132877530
SRR12625674.24696500	4985608	0	4984769	103M47S	2064	4985726	47M103H	103	47	4984872	4985772
SRR12625674.24712025	4984684	16	4984703	107M43S	2048	4861542	16H29M105H	107	29	4984810	4861570
SRR12625674.24722963	4984651	0	4946495	120M30S	2064	4984792	31M119H	120	31	4946615	4984822
SRR12625674.24730880	4792774	16	4792846	89M61S	2064	14393679	89H38M23H	89	38	4792935	14393716
SRR12625674.24740327	137314553	0	137314530	62M88S	272	36347121	28M122H	62	28	137314592	36347148
SRR12625674.24740376	137314564	0	137314531	61M89S	256	94417854	115H23M12H	61	23	137314592	94417876
SRR12625674.24748520	137314540	0	137314531	68M82S	2064	36347121	29M121H	68	29	137314599	36347149
SRR12625674.24754824	108449288	16	108449400	105M45S	2048	108603716	45M105H	105	45	108449505	108603760
SRR12625674.24761058	137314619	0	137314530	64M86S	2064	36347121	29M121H	64	29	137314594	36347149
SRR12625674.24764628	114611341	16	114611374	109M41S	2048	88072964	11H26M113H	109	26	114611483	88072989
SRR12625674.24787584	137314521	0	137314527	65M85S	2048	94417854	118H23M9H	65	23	137314592	94417876
SRR12625674.24815270	126614717	0	126613924	77M73S	2064	126614807	75M75H	77	75	126614001	126614881
SRR12625674.24819674	137314383	16	137314467	109M41S	2048	137319684	17H24M109H	109	24	137314576	137319707
SRR12625674.24825134	129488039	16	129488133	95M55S	2048	129482932	56M94H	95	56	129488228	129482987
SRR12625674.24835070	93058827	16	93058902	95M55S	2048	93057906	55M95H	95	55	93058997	93057960
SRR12625674.24841200	4791711	0	4792699	26S80M44S	2064	4791819	45M105H	80	45	4792779	4791863
SRR12625674.24848172	34328870	16	34328944	94M56S	2048	33942997	57M93H	94	57	34329038	33943053
SRR12625674.24860178	137314484	0	137314508	84M66S	2048	137814058	103H24M23H	84	24	137314592	137814081
SRR12625674.24876804	134590038	16	134590095	110M40S	2048	134593644	41M109H	110	41	134590205	134593684
SRR12625674.2488302	4970942	2064	4984763	66H50M34H	2048	4970673	27M123H	50	27	4984813	4970699
SRR12625674.24889037	101043642	16	101043759	42M108S	272	72707373	30M120H	42	30	101043801	72707402
SRR12625674.24892640	134149671	16	134149789	91M59S	2048	134136060	59M91H	91	59	134149880	134136118
SRR12625674.2490237	137314528	0	137314530	69M81S	2048	137814058	81H22M47H	69	22	137314599	137814079
SRR12625674.24905955	130364595	16	130364666	96M54S	2048	129429316	54M96H	96	54	130364762	129429369
SRR12625674.24906435	133894024	0	134136061	85M65S	2064	133894113	65M85H	85	65	134136146	133894177
SRR12625674.24909837	137314513	0	137314530	69M81S	2048	137814055	78H23M49H	69	23	137314599	137814077
SRR12625674.24911661	21098405	16	21098461	100M50S	2048	4984763	47M103H	100	47	21098561	4984809
SRR12625674.24912850	78031688	16	78031774	103M47S	2048	78029210	4H47M99H	103	47	78031877	78029256
SRR12625674.24914198	134136060	16	134136114	116M34S	2048	16068004	13H23M114H	116	23	134136230	16068026
SRR12625674.24916415	128829550	16	128829592	96M54S	2048	128843290	55M95H	96	55	128829688	128843344
SRR12625674.2492283	107491486	0	107457108	122M28S	2064	107491626	31M119H	122	31	107457230	107491656
SRR12625674.24924056	136546387	16	136546440	95M55S	2048	136548986	56M94H	95	56	136546535	136549041
