0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.24734158	43571366	16	43571451	58M92S	272	43671016	58M92H	58	58	43571509	43671073
SRR12625672.24766125	29264410	16	29264507	78M72S	2048	29269821	74M76H	78	74	29264585	29269894
SRR12625672.24789872	35549676	16	35549725	107M43S	2048	35546144	43M107H	107	43	35549832	35546186
SRR12625672.24812424	43693680	0	43693705	117M33S	256	43593873	117M33H	117	117	43693822	43593989
SRR12625672.24876759	99105678	16	99105720	109M41S	2048	99106372	42M108H	109	42	99105829	99106413
SRR12625672.24885782	92919101	16	92919141	104M46S	2048	35546141	46M104H	104	46	92919245	35546186
SRR12625672.24930686	60476781	0	60478973	117M33S	2064	60476929	32M118H	117	32	60479090	60476960
SRR12625672.24987605	63505067	16	63505143	109M41S	2048	63800436	41M109H	109	41	63505252	63800476
SRR12625672.24993610	55587989	2048	55588238	41M109H	2048	64950727	117H25M8H	41	25	55588279	64950751
SRR12625672.25002669	69813028	0	69812989	48M102S	2048	41426694	54H22M74H	48	22	69813037	41426715
SRR12625672.25027897	101953094	16	101953242	77M73S	2048	101934383	38H37M75H	77	37	101953319	101934419
SRR12625672.25044047	60591866	16	60591887	113M37S	2064	60787925	114H22M14H	113	22	60592000	60787946
SRR12625672.25062190	96325295	16	96325334	101M49S	2048	96326869	49M101H	101	49	96325435	96326917
SRR12625672.25074096	27255642	16	27255694	91M59S	272	45404644	91H33M26H	91	33	27255785	45404676
SRR12625672.25086097	63505050	16	63505166	85M65S	2048	63504527	65M85H	85	65	63505251	63504591
SRR12625672.25088803	41894551	0	76159977	77M73S	2064	41894625	74M76H	77	74	76160054	41894698
SRR12625672.25138258	60371243	0	35546144	95M55S	2064	60371315	56M94H	95	56	35546239	60371370
SRR12625672.25152965	60592256	16	60592349	103M47S	2048	60591920	47M103H	103	47	60592452	60591966
SRR12625672.2521050	35546018	16	35546074	113M37S	2048	48746853	14H23M113H	113	23	35546187	48746875
SRR12625672.25257431	35545984	16	35546154	93M57S	2048	35634510	57M93H	93	57	35546247	35634566
SRR12625672.25279027	35546026	0	35578067	106M44S	2064	35546166	44M106H	106	44	35578173	35546209
SRR12625672.25290863	100713148	16	100713245	36M114S	2048	57591848	53H23M74H	36	23	100713281	57591870
SRR12625672.2529878	56909227	0	63505201	98M52S	2064	56909340	31M119H	98	31	63505299	56909370
SRR12625672.25385320	25439012	0	25325554	108M42S	2064	25439165	43M107H	108	43	25325662	25439207
SRR12625672.25394447	77759644	0	77759342	78M72S	2064	77759730	73M77H	78	73	77759420	77759802
SRR12625672.25411856	43693680	0	43693703	119M31S	256	43593871	119M31H	119	119	43693822	43593989
SRR12625672.25460445	64725556	0	73927359	99M51S	2064	64725629	52M98H	99	52	73927458	64725680
SRR12625672.25460815	63505011	0	63583323	110M40S	2064	63505211	41M109H	110	41	63583433	63505251
SRR12625672.25512714	78634347	0	78633832	102M48S	2064	78634471	48M102H	102	48	78633934	78634518
SRR12625672.25520441	29269744	16	29269798	98M52S	2048	29258646	52M98H	98	52	29269896	29258697
SRR12625672.25539431	80295380	16	80295504	34M116S	256	100807272	121H23M6H	34	23	80295538	100807294
SRR12625672.25619151	35546028	16	35546167	115M35S	2048	35518462	35M115H	115	35	35546282	35518496
SRR12625672.25660149	74816465	0	74816950	114M36S	2064	74816577	36M114H	114	36	74817064	74816612
SRR12625672.25694383	20090989	0	20091011	117M33S	256	21098125	117M33H	117	117	20091128	21098241
SRR12625672.25804958	42369664	0	43795752	102M48S	2064	42369771	49M101H	102	49	43795854	42369819
SRR12625672.25817435	35546038	0	35561454	91M59S	2064	35546124	59M91H	91	59	35561545	35546182
SRR12625672.25818121	99105561	16	99105747	115M35S	2048	99210545	37M113H	115	37	99105862	99210581
SRR12625672.25819300	29432763	16	29432929	80M70S	2048	33262054	44M106H	80	44	29433009	33262097
SRR12625672.25821993	29432708	16	29432805	98M52S	2064	29431992	98H35M17H	98	35	29432903	29432026
SRR12625672.25830670	65361860	16	65361908	100M50S	2048	65384324	50M100H	100	50	65362008	65384373
SRR12625672.25879207	35921241	16	35921340	84M66S	2048	35545988	68M82H	84	68	35921424	35546055
SRR12625672.25919152	84981609	16	84981690	111M39S	2048	84972524	13H26M111H	111	26	84981801	84972549
SRR12625672.25947266	67521588	16	67521631	98M52S	2048	72002692	53M97H	98	53	67521729	72002744
SRR12625672.25994641	63505095	16	63505156	93M57S	2048	63504476	57M93H	93	57	63505249	63504532
SRR12625672.26019914	84981639	0	84981338	15S94M41S	2064	84981776	41M109H	94	41	84981432	84981816
SRR12625672.26026822	63505053	0	63683895	81M69S	2064	63505183	69M81H	81	69	63683976	63505251
SRR12625672.26032304	89362521	16	89362591	90M60S	2048	89344776	60M90H	90	60	89362681	89344835
SRR12625672.26050286	21016328	16	21016436	96M54S	2048	26448818	54M96H	96	54	21016532	26448871
SRR12625672.26060135	29432763	272	63480183	89H47M14H	2064	29432858	46M104H	47	46	63480230	29432903
SRR12625672.26079572	52067409	16	52067506	60M90S	256	51983702	114H30M6H	60	30	52067566	51983731
SRR12625672.26082838	35546125	16	35546157	110M40S	2048	35550410	41M109H	110	41	35546267	35550450
SRR12625672.26138856	29294265	16	29294302	106M44S	2048	29269856	39M111H	106	39	29294408	29269894
SRR12625672.2624986	43593860	0	43593884	115M35S	256	43693716	115M35H	115	115	43593999	43693830
SRR12625672.26260219	37099061	16	37099134	82M68S	2048	36822814	68M82H	82	68	37099216	36822881
SRR12625672.26263815	52679148	16	52679225	84M66S	2048	37059931	66M84H	84	66	52679309	37059996
SRR12625672.26271133	66701306	0	66701304	57M93S	2048	64950729	61H24M65H	57	24	66701361	64950752
SRR12625672.26297732	35545996	16	35546104	83M67S	2064	95495658	99H22M29H	83	22	35546187	95495679
SRR12625672.26301869	43693679	0	43593880	113M37S	256	43693712	113M37H	113	113	43593993	43693824
SRR12625672.26322540	73927295	16	73927348	111M39S	2064	73927973	109H26M15H	111	26	73927459	73927998
SRR12625672.26325686	101961469	16	101961547	94M56S	2048	101963133	56M94H	94	56	101961641	101963188
SRR12625672.26336920	35546079	16	35546120	89M61S	2048	35604004	22M128H	89	22	35546209	35604025
SRR12625672.26384186	84612550	16	84612678	46M104S	272	68371661	34M116H	46	34	84612724	68371694
SRR12625672.26390030	35545969	0	35542004	89M61S	2064	35546120	61M89H	89	61	35542093	35546180
SRR12625672.26393671	73683356	16	73683409	88M62S	2048	73684442	58M92H	88	58	73683497	73684499
SRR12625672.26418120	77756699	0	77759645	108M42S	2064	77756766	47M103H	108	47	77759753	77756812
SRR12625672.26423744	101930286	16	101930314	104M46S	2048	101961483	46M104H	104	46	101930418	101961528
SRR12625672.26433613	83288483	16	83288610	38M112S	2048	83370699	87H25M38H	38	25	83288648	83370723
SRR12625672.26439086	67521537	16	67521686	106M44S	2048	67704552	29M121H	106	29	67521792	67704580
SRR12625672.26450911	43649007	16	43746543	75M75S	272	43649126	74M76H	75	74	43746618	43649199
SRR12625672.26461303	35546067	0	35551669	64M86S	2048	35546044	62H26M62H	64	26	35551733	35546069
SRR12625672.2646746	90530418	16	90530471	101M49S	2048	90530062	50M100H	101	50	90530572	90530111
SRR12625672.26525242	63505164	16	63505202	105M45S	2048	64160260	45M105H	105	45	63505307	64160304
SRR12625672.26525757	52019695	16	52019726	96M54S	2048	73661696	59M91H	96	59	52019822	73661754
SRR12625672.26535576	35546115	16	35546211	52M98S	2064	72725787	65H22M63H	52	22	35546263	72725808
SRR12625672.26560305	78768197	16	78768329	44M106S	2048	73086530	70H22M58H	44	22	78768373	73086551
SRR12625672.26573115	35593519	0	35546086	116M34S	2064	35593704	34M116H	116	34	35546202	35593737
SRR12625672.26615749	63505141	16	63505217	107M43S	2048	63505717	43M107H	107	43	63505324	63505759
SRR12625672.26618044	63504979	16	63505137	114M36S	2048	63508995	36M114H	114	36	63505251	63509030
SRR12625672.26618513	64775252	16	64775285	98M52S	2048	64782516	53M97H	98	53	64775383	64782568
SRR12625672.26628357	75047160	16	75047178	101M49S	2048	75201354	50M100H	101	50	75047279	75201403
SRR12625672.26633920	67824484	16	67824504	109M41S	2048	63505210	41M109H	109	41	67824613	63505250
SRR12625672.26789808	63189787	16	63189823	120M30S	2048	63190295	30M120H	120	30	63189943	63190324
SRR12625672.26799329	67521600	0	67521624	21S114M15S	2048	67254766	24M126H	114	24	67521738	67254789
SRR12625672.26806579	76819723	16	76819806	45M105S	2048	82045638	32H23M95H	45	23	76819851	82045660
SRR12625672.26807860	35534087	16	35534134	90M60S	2048	35546154	14H46M90H	90	46	35534224	35546199
SRR12625672.26814945	35559734	16	35559756	103M47S	2064	35546140	103H22M25H	103	22	35559859	35546161
SRR12625672.26834056	35546144	0	35547563	66M84S	2064	35546200	61M89H	66	61	35547629	35546260
SRR12625672.26851631	66842754	16	66842849	110M40S	2048	66844870	41M109H	110	41	66842959	66844910
SRR12625672.26852923	42098875	0	42101109	91M59S	2064	42099004	60M90H	91	60	42101200	42099063
SRR12625672.26857951	55588002	2064	55588117	42M108H	272	17081767	90H27M33H	42	27	55588159	17081793
SRR12625672.26865125	60591813	16	60591865	113M37S	2048	60592278	39M111H	113	39	60591978	60592316
SRR12625672.26874269	101961333	16	101961452	88M62S	2048	101961774	63M87H	88	63	101961540	101961836
SRR12625672.26877461	93833354	16	93833390	110M40S	2048	86345385	7H22M121H	110	22	93833500	86345406
SRR12625672.26889478	35546146	16	35546179	82M68S	2048	35503558	68M82H	82	68	35546261	35503625
SRR12625672.26978339	63505042	16	63505167	92M58S	2064	63504536	105H32M13H	92	32	63505259	63504567
SRR12625672.27020512	50259176	16	50259216	86M64S	2048	50424319	65M85H	86	65	50259302	50424383
SRR12625672.27034621	21356832	16	20787857	38M112S	272	21356948	38M112H	38	38	20787895	21356985
SRR12625672.2704026	32365196	0	32365193	16S86M48S	272	30173393	48H86M16H	86	86	32365279	30173478
SRR12625672.27059203	88256949	0	88256898	41M109S	2048	64950728	116H24M10H	41	24	88256939	64950751
SRR12625672.2706033	84981641	16	84981753	43M107S	2064	86870116	42H34M74H	43	34	84981796	86870149
SRR12625672.27071370	73752838	16	73752952	43M107S	272	61071508	6H22M122H	43	22	73752995	61071529
SRR12625672.27125775	26626629	16	26626735	40M110S	272	39945492	10H24M116H	40	24	26626775	39945515
SRR12625672.27141931	50950709	0	50424324	80M70S	2064	50950774	73M77H	80	73	50424404	50950846
SRR12625672.27166872	55588000	2048	87746412	83H42M25H	2064	55588148	25M125H	42	25	87746454	55588172
SRR12625672.27193868	20168306	16	20168391	34M116S	272	21174918	34M116H	34	34	20168425	21174951
SRR12625672.27238345	40358125	0	41231045	77M73S	2064	40358211	73M77H	77	73	41231122	40358283
SRR12625672.27249190	63505126	0	63508142	105M45S	2064	63505250	47M103H	105	47	63508247	63505296
SRR12625672.27266601	63505059	16	63505165	87M63S	2048	63490903	63M87H	87	63	63505252	63490965
SRR12625672.27297900	41511373	16	41511415	76M74S	2048	41520619	18H35M97H	76	35	41511491	41520653
SRR12625672.27346870	29432686	16	29432820	91M59S	2048	29429708	61M89H	91	61	29432911	29429768
SRR12625672.27349782	60591895	0	60587364	95M55S	2064	60591977	55M95H	95	55	60587459	60592031
SRR12625672.27418272	35546026	16	35546074	108M42S	2048	35556369	23M127H	108	23	35546182	35556391
SRR12625672.27431426	84981662	16	84981684	117M33S	2048	84977476	33M117H	117	33	84981801	84977508
SRR12625672.2743994	85258952	16	85259003	88M62S	2048	89967382	62M88H	88	62	85259091	89967443
SRR12625672.27446162	76159985	16	76160041	103M47S	2048	76202928	48M102H	103	48	76160144	76202975
SRR12625672.27469172	101961384	16	101961424	99M51S	2048	40822603	52M98H	99	52	101961523	40822654
SRR12625672.27518331	90218893	0	90233916	105M45S	2064	90218965	48M102H	105	48	90234021	90219012
SRR12625672.27529709	66842763	16	66842830	111M39S	2048	66844143	39M111H	111	39	66842941	66844181
SRR12625672.27683219	63505136	16	63505267	91M59S	2048	63504507	60M90H	91	60	63505358	63504566
SRR12625672.27697833	101535555	16	101535614	86M64S	2048	101536230	64M86H	86	64	101535700	101536293
SRR12625672.27734710	63599285	16	63599334	86M64S	2048	63600962	65M85H	86	65	63599420	63601026
SRR12625672.27749630	56243850	16	56243921	93M57S	2048	56718716	58M92H	93	58	56244014	56718773
SRR12625672.27776710	63042760	0	47773506	94M56S	2064	63042857	57M93H	94	57	47773600	63042913
SRR12625672.27810299	74841898	16	74841931	109M41S	2048	74843141	43M107H	109	43	74842040	74843183
SRR12625672.27827660	27048428	16	27048472	109M41S	2048	25439042	41M109H	109	41	27048581	25439082
SRR12625672.2783523	47718291	16	47718326	116M34S	2064	96331043	111H23M16H	116	23	47718442	96331065
SRR12625672.27844783	35546096	16	35546137	115M35S	2048	35545530	35M115H	115	35	35546252	35545564
SRR12625672.27888826	82952686	0	82952715	43M107S	2048	99714800	44H22M84H	43	22	82952758	99714821
SRR12625672.27898209	55588020	256	93666812	47H67M36H	2064	55588138	33M117H	67	33	93666879	55588170
SRR12625672.27910241	63505091	16	63505184	67M83S	2048	64852298	43H41M66H	67	41	63505251	64852338
SRR12625672.27970388	44662388	16	44662497	108M42S	2048	45031017	42M108H	108	42	44662605	45031058
SRR12625672.27972946	29432710	272	100586208	46H39M65H	2064	29432869	38M112H	39	38	100586247	29432906
SRR12625672.27991336	63505077	16	63505137	117M33S	2048	90349851	23M127H	117	23	63505254	90349873
SRR12625672.28023128	82952674	0	82952687	71M79S	2048	99610415	72H23M55H	71	23	82952758	99610437
SRR12625672.28049402	63042764	0	62878878	100M50S	2064	63042894	35M115H	100	35	62878978	63042928
SRR12625672.28065743	32365223	16	30173393	76S54M20S	256	32365225	20H54M76H	54	54	30173447	32365278
SRR12625672.28066460	30173298	16	30173395	78S52M20S	256	32365225	20H52M78H	52	52	30173447	32365276
SRR12625672.28107897	22165586	16	21723117	43M107S	272	22165717	43M107H	43	43	21723160	22165759
SRR12625672.28136866	79432619	16	79432701	87M63S	2048	81359510	64M86H	87	64	79432788	81359573
SRR12625672.28145437	66826740	0	66848473	76M74S	2064	66826829	74M76H	76	74	66848549	66826902
SRR12625672.28178302	35546063	0	40769996	106M44S	2064	35546161	44M106H	106	44	40770102	35546204
SRR12625672.28192576	25839484	16	25839499	107M43S	2048	25829688	43M107H	107	43	25839606	25829730
SRR12625672.28209335	95040566	16	95040640	91M59S	272	41798043	4H57M89H	91	57	95040731	41798099
SRR12625672.28270407	63505121	16	63505155	108M42S	2048	63504777	42M108H	108	42	63505263	63504818
SRR12625672.28281409	101961078	16	101961153	81M69S	2048	101961470	70M80H	81	70	101961234	101961539
SRR12625672.2828476	35546056	0	35547253	114M36S	2064	35546174	36M114H	114	36	35547367	35546209
SRR12625672.28336649	67826258	16	67826307	98M52S	2048	67828027	53M97H	98	53	67826405	67828079
SRR12625672.28364632	35546054	16	35546096	114M36S	2048	51249526	2H22M126H	114	22	35546210	51249547
SRR12625672.28374486	98420839	16	98420957	113M37S	2048	98421726	37M113H	113	37	98421070	98421762
SRR12625672.28377103	63503782	0	63505213	84M66S	2064	63503872	66M84H	84	66	63505297	63503937
SRR12625672.28398328	63505050	16	63505230	77M73S	2064	56209428	113H22M15H	77	22	63505307	56209449
SRR12625672.28408532	35546009	16	35546085	93M57S	2048	35652509	57M93H	93	57	35546178	35652565
SRR12625672.28409726	63505094	16	63505163	89M61S	2048	63545029	62M88H	89	62	63505252	63545090
SRR12625672.28448437	74428104	16	74428143	106M44S	2048	75047151	44M106H	106	44	74428249	75047194
SRR12625672.28473514	29432798	16	29432813	113M37S	2048	29432259	37M113H	113	37	29432926	29432295
SRR12625672.28494563	22165586	16	22165717	43M107S	272	21723117	43M107H	43	43	22165760	21723159
SRR12625672.28513886	63505114	16	63505149	111M39S	2048	63504636	39M111H	111	39	63505260	63504674
SRR12625672.28521900	101960428	16	101960511	92M58S	2048	101961470	59M91H	92	59	101960603	101961528
SRR12625672.28556996	35546117	2048	35547482	58M92H	2048	35546093	58H23M69H	58	23	35547540	35546115
SRR12625672.28587214	35546096	16	35546166	118M32S	2048	34834310	29M121H	118	29	35546284	34834338
SRR12625672.2859147	72796783	16	72796839	105M45S	2064	72798143	105H28M17H	105	28	72796944	72798170
SRR12625672.28621265	101652128	0	101447206	87M63S	2064	101652216	66M84H	87	66	101447293	101652281
SRR12625672.28621742	35546034	0	35170252	78M72S	2064	35546111	72M78H	78	72	35170330	35546182
SRR12625672.28699434	44147757	16	44147820	115M35S	2048	44147348	36M114H	115	36	44147935	44147383
SRR12625672.28750325	20772647	16	21341792	71M79S	272	20772705	71M79H	71	71	21341863	20772775
SRR12625672.28761501	31870517	16	31870551	118M32S	2048	95921038	33M117H	118	33	31870669	95921070
SRR12625672.28765446	45402766	16	45402845	96M54S	2048	33839788	55M95H	96	55	45402941	33839842
SRR12625672.28829384	74913251	0	74843116	4S90M56S	2064	74913343	57M93H	90	57	74843206	74913399
SRR12625672.28865071	63505116	16	63505214	77M73S	2064	63508590	77H22M51H	77	22	63505291	63508611
SRR12625672.28866647	35546144	16	35546188	100M50S	2048	35547231	50M100H	100	50	35546288	35547280
SRR12625672.28886276	41494311	16	41494389	100M50S	2048	41492658	52M98H	100	52	41494489	41492709
SRR12625672.28935748	50883347	16	50883417	80M70S	2064	25439027	79H51M20H	80	51	50883497	25439077
SRR12625672.28991786	96421205	0	96417129	88M62S	2064	96421268	64M86H	88	64	96417217	96421331
SRR12625672.29005752	66842750	16	66842867	98M52S	2048	66843260	52M98H	98	52	66842965	66843311
SRR12625672.29008644	69456727	16	69456782	120M30S	2048	72118090	31M119H	120	31	69456902	72118120
SRR12625672.29024132	44288467	0	35546117	84M66S	2064	44288571	66M84H	84	66	35546201	44288636
SRR12625672.29032106	74596441	16	74596474	99M51S	2048	74597183	51M99H	99	51	74596573	74597233
SRR12625672.29135447	35545979	0	35555828	111M39S	2064	35546100	39M111H	111	39	35555939	35546138
SRR12625672.29144364	29269767	16	29269802	94M56S	2048	59104862	57M93H	94	57	29269896	59104918
SRR12625672.29156493	43995520	16	43995600	100M50S	2064	44002754	100H26M24H	100	26	43995700	44002779
SRR12625672.29170129	80089286	16	80089387	35M115S	256	67929565	122H26M2H	35	26	80089422	67929590
SRR12625672.29184109	67521626	16	67521699	85M65S	272	31600283	85H23M42H	85	23	67521784	31600305
SRR12625672.29203670	101535581	0	101485546	75M75S	2064	101535627	75M75H	75	75	101485621	101535701
SRR12625672.29207376	35546036	2064	35546124	66M84H	256	41190957	38M112H	66	38	35546190	41190994
SRR12625672.29218456	35546034	0	35699851	106M44S	2064	35546143	44M106H	106	44	35699957	35546186
SRR12625672.29224610	101884455	0	35546144	92M58S	2064	101884545	58M92H	92	58	35546236	101884602
SRR12625672.29259520	50701893	2064	50702005	66M84H	272	62982380	47M103H	66	47	50702071	62982426
SRR12625672.29298204	43797829	16	43797850	100M50S	2064	43512067	100H31M19H	100	31	43797950	43512097
SRR12625672.29320301	63505059	16	63505175	109M41S	2048	63553562	42M108H	109	42	63505284	63553603
SRR12625672.2934227	35546014	16	35546108	108M42S	2048	35556679	43M107H	108	43	35546216	35556721
SRR12625672.29354384	84981667	0	85043943	109M41S	2064	84981785	27M123H	109	27	85044052	84981811
SRR12625672.29356272	35546096	16	35546128	111M39S	2048	36975415	39M111H	111	39	35546239	36975453
