0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.23369535	28180019	0	92507304	113M37S	2064	28180157	37M113H	113	37	92507417	28180193
SRR12625672.23392205	47328360	16	47328403	99M51S	2048	47337740	52M98H	99	52	47328502	47337791
SRR12625672.23419390	128406749	0	128406080	80M70S	2064	128406824	72M78H	80	72	128406160	128406895
SRR12625672.23421274	2711088	0	2709820	80M70S	2064	2711136	70M80H	80	70	2709900	2711205
SRR12625672.23424917	35014407	16	35014430	102M48S	2048	1530641	49M101H	102	49	35014532	1530689
SRR12625672.2343369	102478736	0	102478744	118M32S	256	44018997	116M34H	118	116	102478862	44019112
SRR12625672.23450531	98281311	0	98281476	76M74S	2048	69759766	110H24M16H	76	24	98281552	69759789
SRR12625672.23451383	150897812	16	150897943	94M56S	2048	150898259	56M94H	94	56	150898037	150898314
SRR12625672.23452654	564215	16	564266	96M54S	2048	568156	54M96H	96	54	564362	568209
SRR12625672.23458701	28179361	0	28180072	112M38S	2064	28179437	38M112H	112	38	28180184	28179474
SRR12625672.23462966	158874130	16	158874252	81M69S	272	50341188	42M108H	81	42	158874333	50341229
SRR12625672.23475328	99953561	16	99953668	45M105S	2064	149906450	41H22M87H	45	22	99953713	149906471
SRR12625672.23481203	128201206	16	128201240	97M53S	2048	128201621	54M96H	97	54	128201337	128201674
SRR12625672.2350029	102478733	16	102478777	99M51S	2048	102478475	53M97H	99	53	102478876	102478527
SRR12625672.23534658	123749116	0	141766578	97M53S	2064	123749249	53M97H	97	53	141766675	123749301
SRR12625672.23535497	98281331	0	98281475	16S59M75S	2048	106101438	93H25M32H	59	25	98281534	106101462
SRR12625672.2355521	155808462	16	155808523	121M29S	2048	155808173	29M121H	121	29	155808644	155808201
SRR12625672.23555309	116862206	0	116862442	21S77M52S	2048	116850055	22M128H	77	22	116862519	116850076
SRR12625672.23567127	151894842	0	151894799	56M94S	2048	136495404	88H22M40H	56	22	151894855	136495425
SRR12625672.2358109	66854151	16	66854228	74M76S	2048	66844829	20H56M74H	74	56	66854302	66844884
SRR12625672.23595090	2314403	0	10818203	123M27S	2064	2314569	26M124H	123	26	10818326	2314594
SRR12625672.23612243	56052159	16	56052241	105M45S	2048	56051703	45M105H	105	45	56052346	56051747
SRR12625672.236294	100673906	16	100673940	90M60S	2048	100675142	60M90H	90	60	100674030	100675201
SRR12625672.23651290	39981175	16	39981270	51M99S	256	134801689	102H30M18H	51	30	39981321	134801718
SRR12625672.23651393	123749033	2064	123749177	49M101H	272	99167681	52H43M55H	49	43	123749226	99167723
SRR12625672.23656344	65037904	16	65037948	89M61S	2048	65039065	64M86H	89	64	65038037	65039128
SRR12625672.2366679	99108268	16	99108405	81M69S	256	67910817	89H43M18H	81	43	99108486	67910859
SRR12625672.23683316	1063762	16	1063832	85M65S	2048	1055196	65M85H	85	65	1063917	1055260
SRR12625672.23690865	107044513	0	107054578	80M70S	2064	107044606	70M80H	80	70	107054658	107044675
SRR12625672.23693255	149460372	16	149460404	92M58S	2048	149426225	58M92H	92	58	149460496	149426282
SRR12625672.23712837	102572410	2064	102572532	39M111H	272	102671612	39M111H	39	39	102572571	102671650
SRR12625672.23727212	44018997	16	44019040	84M66S	2048	44018694	66M84H	84	66	44019124	44018759
SRR12625672.23729174	28142155	0	28142153	25M125S	2048	149804607	71H23M56H	25	23	28142178	149804629
SRR12625672.23729729	32071108	16	106101439	73S29M48S	2048	32071012	25M125H	29	25	106101468	32071036
SRR12625672.2373011	122886569	16	122886763	104M46S	2048	122828095	46M104H	104	46	122886867	122828140
SRR12625672.23743316	47328348	0	47328231	25M125S	2064	106101439	53H22M75H	25	22	47328256	106101460
SRR12625672.23746847	1901713	0	1591373	91M59S	2064	1901791	61M89H	91	61	1591464	1901851
SRR12625672.23747391	102572412	16	102671585	66M84S	272	102572505	66M84H	66	66	102671651	102572570
SRR12625672.23749179	151894842	256	151894748	37M113H	2048	1171843	89H24M37H	37	24	151894785	1171866
SRR12625672.23751375	1901771	16	1901817	115M35S	2048	101252367	35M115H	115	35	1901932	101252401
SRR12625672.23752741	129664215	0	129825871	98M52S	2064	129664322	52M98H	98	52	129825969	129664373
SRR12625672.23758472	31070993	16	31071079	101M49S	2048	31045224	49M101H	101	49	31071180	31045272
SRR12625672.23774887	47478925	16	47479056	31M119S	2064	8561888	40H22M88H	31	22	47479087	8561909
SRR12625672.23804403	152854556	16	152854610	97M53S	2048	151645426	53M97H	97	53	152854707	151645478
SRR12625672.23821302	44018987	16	44019026	117M33S	2048	44018585	33M117H	117	33	44019143	44018617
SRR12625672.23831864	43799239	16	43799284	117M33S	2048	43810707	35M115H	117	35	43799401	43810741
SRR12625672.23834505	55394709	0	55394699	38M112S	2048	102572733	45H22M83H	38	22	55394737	102572754
SRR12625672.23855466	151520628	16	151520707	114M36S	2048	151488455	36M114H	114	36	151520821	151488490
SRR12625672.23859031	149147948	16	149148007	93M57S	2048	132526731	59M91H	93	59	149148100	132526789
SRR12625672.23860524	102572410	16	102671532	101M49S	272	102572452	101M49H	101	101	102671633	102572552
SRR12625672.23864983	47328243	16	47328311	103M47S	2048	47321726	47M103H	103	47	47328414	47321772
SRR12625672.23883729	44018968	16	44019085	81M69S	2048	45064767	69M81H	81	69	44019166	45064835
SRR12625672.23889919	47328199	16	47328229	94M56S	2048	36592150	56M94H	94	56	47328323	36592205
SRR12625672.23927490	123749154	16	123749325	72M78S	2048	123750371	44M106H	72	44	123749397	123750414
SRR12625672.23927525	103445958	16	103446081	87M63S	272	113103481	114H22M14H	87	22	103446168	113103502
SRR12625672.23928493	47328224	256	14160456	42M108H	2064	47328318	36M114H	42	36	14160498	47328353
SRR12625672.2393635	149118428	16	149118447	108M42S	2048	90324557	42M108H	108	42	149118555	90324598
SRR12625672.2394574	151520558	0	139907828	77M73S	2064	151520712	75M75H	77	75	139907905	151520786
SRR12625672.23953821	114922945	16	114923012	107M43S	2048	135507559	43M107H	107	43	114923119	135507601
SRR12625672.23971603	155804110	16	155804176	76M74S	2048	155621558	74M76H	76	74	155804252	155621631
SRR12625672.23990031	102572392	2064	102572552	50M100H	272	102671632	50M100H	50	50	102572602	102671681
SRR12625672.24000975	102572379	16	102572442	111M39S	256	138129271	14H22M114H	111	22	102572553	138129292
SRR12625672.24011332	102478701	0	102478729	111M39S	256	44018982	111M39H	111	111	102478840	44019092
SRR12625672.2402090	102572391	2064	102572457	62M88H	272	102671537	62M88H	62	62	102572519	102671598
SRR12625672.24028411	958864	16	958928	75M75S	2048	958410	75M75H	75	75	959003	958484
SRR12625672.24029186	28180088	0	28180107	47M103S	2064	74160661	86H22M42H	47	22	28180154	74160682
SRR12625672.24029660	66524499	0	66523328	114M36S	2064	66524581	38M112H	114	38	66523442	66524618
SRR12625672.2403807	76380055	16	76380085	115M35S	2048	76130767	35M115H	115	35	76380200	76130801
SRR12625672.24049336	44018937	16	102478744	95M55S	272	44018997	95M55H	95	95	102478839	44019091
SRR12625672.24050127	50715205	0	50697912	78M72S	2064	50715252	72M78H	78	72	50697990	50715323
SRR12625672.24052262	123749066	16	123749118	112M38S	2048	123627138	38M112H	112	38	123749230	123627175
SRR12625672.24055311	44539745	16	44539792	96M54S	2048	44540099	54M96H	96	54	44539888	44540152
SRR12625672.24057007	97972519	16	97972545	102M48S	2048	97928390	48M102H	102	48	97972647	97928437
SRR12625672.24058852	68972335	0	73677144	90M60S	2064	68972421	61M89H	90	61	73677234	68972481
SRR12625672.24064257	51418403	16	55609150	39M111S	272	51418508	39M111H	39	39	55609189	51418546
SRR12625672.24065622	44018910	16	102478770	33M117S	272	44019023	33M117H	33	33	102478803	44019055
SRR12625672.24066301	102572393	16	102572468	106M44S	272	102671548	106M44H	106	106	102572574	102671653
SRR12625672.24066597	44018910	16	44019023	33M117S	272	102478770	33M117H	33	33	44019056	102478802
SRR12625672.24084782	102572398	16	102572442	102M48S	2048	102702444	48M102H	102	48	102572544	102702491
SRR12625672.24095612	1902063	0	1901743	98M52S	2064	1902163	52M98H	98	52	1901841	1902214
SRR12625672.24106381	100601082	16	100601179	43M107S	2064	145404793	46H23M81H	43	23	100601222	145404815
SRR12625672.24110722	74964689	0	75237586	29S118M3S	272	74964688	3H118M29H	118	118	75237704	74964805
SRR12625672.24110990	27173769	16	27173807	109M41S	2048	26398057	42M108H	109	42	27173916	26398098
SRR12625672.24120818	1236602	16	1236683	58M92S	2048	21662525	52H22M76H	58	22	1236741	21662546
SRR12625672.24144674	75237578	0	74964695	15S119M16S	272	75237578	16H119M15H	119	119	74964814	75237696
SRR12625672.24154523	5780957	0	5778844	95M55S	2064	5781035	54M96H	95	54	5778939	5781088
SRR12625672.24179333	55572382	0	47969	109M41S	2064	55572517	41M109H	109	41	48078	55572557
SRR12625672.24185311	102572381	16	102572428	108M42S	2048	100677293	44M106H	108	44	102572536	100677336
SRR12625672.24185976	50303738	0	50209220	91M59S	2064	50303828	59M91H	91	59	50209311	50303886
SRR12625672.2418999	1901812	16	1901885	89M61S	2048	1811427	61M89H	89	61	1901974	1811487
SRR12625672.24194898	102572297	16	102671554	100M50S	272	102572474	100M50H	100	100	102671654	102572573
SRR12625672.24197675	1412655	16	1412679	114M36S	2064	140268539	119H24M7H	114	24	1412793	140268562
SRR12625672.24204981	44539769	16	44539801	111M39S	2048	44540113	42M108H	111	42	44539912	44540154
SRR12625672.24206766	141511670	2064	141511740	43M107H	256	149710794	7H39M104H	43	39	141511783	149710832
SRR12625672.24211084	102478718	0	102478739	117M33S	256	44018992	117M33H	117	117	102478856	44019108
SRR12625672.24239919	152854552	0	152900466	97M53S	2064	152854654	53M97H	97	53	152900563	152854706
SRR12625672.24259860	138632986	16	138633031	99M51S	2048	138635622	52M98H	99	52	138633130	138635673
SRR12625672.24275960	102572418	16	102572448	87M63S	272	102671528	87M63H	87	87	102572535	102671614
SRR12625672.2427757	116856477	16	116856536	83M67S	2048	116862447	67M83H	83	67	116856619	116862513
SRR12625672.24290204	75911315	16	75911362	96M54S	2048	75915019	54M96H	96	54	75911458	75915072
SRR12625672.24290924	27173647	16	27173651	113M37S	2048	27169421	37M113H	113	37	27173764	27169457
SRR12625672.24331473	116864643	16	116864760	89M61S	2048	116862457	61M89H	89	61	116864849	116862517
SRR12625672.24346982	47478892	16	47479005	95M55S	2048	47476743	56M94H	95	56	47479100	47476798
SRR12625672.24387191	76379986	0	76380006	28S116M6S	2048	77187115	29M121H	116	29	76380122	77187143
SRR12625672.24396050	28179957	0	28819450	100M50S	2064	28180137	50M100H	100	50	28819550	28180186
SRR12625672.24418512	84822234	16	84822287	97M53S	2048	87059651	53M97H	97	53	84822384	87059703
SRR12625672.24427003	102572406	16	102572475	99M51S	272	102671555	99M51H	99	99	102572574	102671653
SRR12625672.24433158	102572348	16	102572448	89M61S	272	102671528	89M61H	89	89	102572537	102671616
SRR12625672.24436930	55394704	0	55394703	34M116S	2064	32584765	85H27M38H	34	27	55394737	32584791
SRR12625672.24438281	44019001	2064	44019109	34M116H	256	126047311	81H24M45H	34	24	44019143	126047334
SRR12625672.24442139	27098414	16	27098491	78M72S	2048	27102750	74M76H	78	74	27098569	27102823
SRR12625672.24454947	5780838	16	5781004	35M115S	272	75678900	72H25M53H	35	25	5781039	75678924
SRR12625672.24481031	25852855	16	25852862	106M44S	2048	25854734	18H26M106H	106	26	25852968	25854759
SRR12625672.24489200	102572406	16	102572423	111M39S	2048	44606484	40M110H	111	40	102572534	44606523
SRR12625672.24499060	102478760	16	102478824	89M61S	2048	75714376	62M88H	89	62	102478913	75714437
SRR12625672.24500984	65074909	0	65764436	117M33S	256	65074927	117M33H	117	117	65764553	65075043
SRR12625672.2450646	50303745	16	50303780	112M38S	2048	50308012	39M111H	112	39	50303892	50308050
SRR12625672.24523496	28180022	2064	28180153	31M119H	272	88904557	30H30M90H	31	30	28180184	88904586
SRR12625672.2452601	150348269	16	150348306	88M62S	2048	150398304	62M88H	88	62	150348394	150398365
SRR12625672.2453593	24757195	16	24757288	39M111S	2048	48463793	29H27M94H	39	27	24757327	48463819
SRR12625672.24544881	1103791	16	1103843	110M40S	2048	1087072	40M110H	110	40	1103953	1087111
SRR12625672.24568495	105388717	16	105388810	80M70S	2048	64891046	70M80H	80	70	105388890	64891115
SRR12625672.24569269	149773992	16	149774101	123S24M3S	2048	152451656	61H22M67H	24	22	149774125	152451677
SRR12625672.24579451	102572399	16	102572522	46M104S	272	102671602	46M104H	46	46	102572568	102671647
SRR12625672.24581053	102572418	16	102572484	90M60S	272	102671564	90M60H	90	90	102572574	102671653
SRR12625672.24584696	123749099	16	123749147	97M53S	2048	127347822	53M97H	97	53	123749244	127347874
SRR12625672.24585482	66556938	16	66557005	91M59S	2048	66556631	59M91H	91	59	66557096	66556689
SRR12625672.24587453	28173359	0	28180057	116M34S	2064	28173472	35M115H	116	35	28180173	28173506
SRR12625672.24593284	73325414	16	73325525	36M114S	2048	78216848	76H23M51H	36	23	73325561	78216870
SRR12625672.24603750	28180066	16	28180100	112M38S	2048	28062520	39M111H	112	39	28180212	28062558
SRR12625672.24603986	32071020	0	59749937	89M61S	2064	32071100	61M89H	89	61	59750026	32071160
SRR12625672.24617677	1325852	0	36045658	113M37S	2064	1326036	38M112H	113	38	36045771	1326073
SRR12625672.24621846	66082409	0	66150700	76M74S	2064	66082448	75M75H	76	75	66150776	66082522
SRR12625672.24641814	50303741	16	50303856	31M119S	2064	125206734	77H23M50H	31	23	50303887	125206756
SRR12625672.24674415	50298006	16	50298063	68M82S	2048	50305056	22M128H	68	22	50298131	50305077
SRR12625672.24676949	116805289	0	116805283	60S87M3S	2048	116862459	61M89H	87	61	116805370	116862519
SRR12625672.24685554	47478905	16	47478985	89M61S	272	61070658	93H22M35H	89	22	47479074	61070679
SRR12625672.24695211	116867176	16	116867183	114M36S	2048	116862478	36M114H	114	36	116867297	116862513
SRR12625672.24701613	28180233	0	28180088	20S32M98S	2048	136495404	76H22M52H	32	22	28180120	136495425
SRR12625672.24710508	100798574	16	100798672	19S73M58S	2048	100802634	58M92H	73	58	100798745	100802691
SRR12625672.2471967	65037982	0	65038000	35M115S	2048	106101446	42H22M86H	35	22	65038035	106101467
SRR12625672.24726028	55394709	0	55394708	29M121S	2064	70163337	90H22M38H	29	22	55394737	70163358
SRR12625672.24738246	47435534	16	47435643	83M67S	2064	47478943	82H53M15H	83	53	47435726	47478995
SRR12625672.24739117	102572398	16	102572453	118M32S	272	102671533	118M32H	118	118	102572571	102671650
SRR12625672.2474399	44325821	0	44325802	57M93S	2048	69759767	48H24M78H	57	24	44325859	69759790
SRR12625672.24752831	28180154	0	28180124	53M97S	2048	106101438	103H28M19H	53	28	28180177	106101465
SRR12625672.2477781	127392356	16	127392406	97M53S	2048	127645478	53M97H	97	53	127392503	127645530
SRR12625672.24778925	102572266	16	102572286	108M42S	2048	80688100	43M107H	108	43	102572394	80688142
SRR12625672.24779934	123749109	16	123749127	109M41S	2048	123758840	41M109H	109	41	123749236	123758880
SRR12625672.24787901	157021263	16	157021337	89M61S	2048	156714894	62M88H	89	62	157021426	156714955
SRR12625672.24791098	155808450	16	155808477	106M44S	2048	156165142	47M103H	106	47	155808583	156165188
SRR12625672.24803355	55394702	16	102440878	85S24M41S	2048	55394715	22M128H	24	22	102440902	55394736
SRR12625672.24808017	47478957	16	47479012	113M37S	2048	47510235	34M116H	113	34	47479125	47510268
SRR12625672.24815670	44018961	0	128059296	85M65S	2064	44019078	65M85H	85	65	128059381	44019142
SRR12625672.2481632	44606784	16	44606826	118M32S	2048	44606508	33M117H	118	33	44606944	44606540
SRR12625672.24847137	28180022	16	28180102	78M72S	2048	28178564	72M78H	78	72	28180180	28178635
SRR12625672.2484909	44847890	0	44848553	111M39S	2064	44848007	39M111H	111	39	44848664	44848045
SRR12625672.24869270	102572418	16	102671571	83M67S	272	102572491	83M67H	83	83	102671654	102572573
SRR12625672.2487333	152854581	16	152854656	50M100S	2048	91871613	23M127H	50	23	152854706	91871635
SRR12625672.24887964	28180114	0	28180126	100M50S	2048	139572764	100H23M27H	100	23	28180226	139572786
SRR12625672.24896767	102478731	0	102478445	113M37S	2064	102478884	38M112H	113	38	102478558	102478921
SRR12625672.24898588	128201240	16	128201336	83M67S	2048	128201640	67M83H	83	67	128201419	128201706
SRR12625672.24898655	102572418	16	102572448	104M46S	272	102671528	104M46H	104	104	102572552	102671631
SRR12625672.24901963	100827253	16	100827319	112M38S	2048	100828815	41M109H	112	41	100827431	100828855
SRR12625672.24908826	28180064	0	28180068	29M121S	2064	6374898	67H27M56H	29	27	28180097	6374924
SRR12625672.24910430	102572372	16	102671528	107M43S	272	102572448	107M43H	107	107	102671635	102572554
SRR12625672.24916086	32071021	0	32068630	79M71S	2064	32071084	71M79H	79	71	32068709	32071154
SRR12625672.24924144	155497514	16	155497559	90M60S	2048	154966839	61M89H	90	61	155497649	154966899
SRR12625672.24926826	102572378	16	102671543	75M75S	272	102572463	75M75H	75	75	102671618	102572537
SRR12625672.24937091	140683319	16	140683368	72M78S	2048	140697129	21H57M72H	72	57	140683440	140697185
SRR12625672.24947598	28266782	16	28266819	116M34S	2048	28180115	35M115H	116	35	28266935	28180149
SRR12625672.24951783	151303442	16	151303544	99M51S	2048	152559564	51M99H	99	51	151303643	152559614
SRR12625672.2496893	28179944	16	28180157	48M102S	2064	19785111	86H30M34H	48	30	28180205	19785140
SRR12625672.24973688	76380038	16	76380071	109M41S	2048	76293115	43M107H	109	43	76380180	76293157
SRR12625672.2497837	2841660	16	2841679	102M48S	2048	2844045	49M101H	102	49	2841781	2844093
SRR12625672.2498959	47442799	16	47442833	101M49S	2048	47478949	52M98H	101	52	47442934	47479000
SRR12625672.24995040	102572406	16	102671610	44M106S	272	102572530	44M106H	44	44	102671654	102572573
SRR12625672.25014443	156892492	16	156892501	112M38S	2048	156891436	38M112H	112	38	156892613	156891473
SRR12625672.25019819	44018788	16	44018976	83M67S	272	102478723	83M67H	83	83	44019059	102478805
SRR12625672.25029102	102671545	16	102572464	26S117M7S	272	102671544	26H117M7H	117	117	102572581	102671660
SRR12625672.25030202	27095426	16	27095477	86M64S	2048	26335238	64M86H	86	64	27095563	26335301
SRR12625672.25039496	102478742	16	102478830	91M59S	2048	101974175	59M91H	91	59	102478921	101974233
SRR12625672.25040042	28180039	0	28180728	82M68S	2064	28180114	69M81H	82	69	28180810	28180182
SRR12625672.25042935	151018638	16	151018683	112M38S	2048	151009892	41M109H	112	41	151018795	151009932
SRR12625672.25048207	74587071	16	74587167	108M42S	2048	74587500	42M108H	108	42	74587275	74587541
SRR12625672.25059784	105132573	16	105132708	33M117S	2064	105488257	33H25M92H	33	25	105132741	105488281
