0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.26939051	60591138	0	60591900	100M50S	2064	60591267	50M100H	100	50	60592000	60591316
SRR12625674.26943058	60591903	16	60592006	77M73S	2048	60916904	73M77H	77	73	60592083	60916976
SRR12625674.26961832	43693676	0	43693712	113M37S	256	43593880	113M37H	113	113	43693825	43593992
SRR12625674.26995982	60591795	16	60591884	88M62S	2048	39923938	46M104H	88	46	60591972	39923983
SRR12625674.26999303	29510985	16	29511034	90M60S	2048	29269836	60M90H	90	60	29511124	29269895
SRR12625674.27069517	22258293	16	22258417	98M52S	2064	22263413	98H36M16H	98	36	22258515	22263448
SRR12625674.27074071	32313242	0	32313252	116M34S	272	30225322	34H112M4H	116	112	32313368	30225433
SRR12625674.27098758	63505131	16	63505138	113M37S	2048	63607850	37M113H	113	37	63505251	63607886
SRR12625674.27235800	67521514	16	67521575	113M37S	2048	67520364	37M113H	113	37	67521688	67520400
SRR12625674.27270902	86074339	16	86074394	113M37S	2048	86077811	38M112H	113	38	86074507	86077848
SRR12625674.2727936	35546133	16	35546189	111M39S	2048	35543898	39M111H	111	39	35546300	35543936
SRR12625674.27302340	60591884	16	60591929	98M52S	2064	60639610	98H36M16H	98	36	60592027	60639645
SRR12625674.27370444	35546067	16	35546208	61M89S	2064	46996506	71H32M47H	61	32	35546269	46996537
SRR12625674.27380976	31870580	0	41621376	77M73S	2064	31870734	62M88H	77	62	41621453	31870795
SRR12625674.2740005	55587953	0	25326130	90M60S	2064	55588106	61M89H	90	61	25326220	55588166
SRR12625674.27402792	101961372	16	101961431	92M58S	2048	98616325	58M92H	92	58	101961523	98616382
SRR12625674.27418170	35546148	16	35546238	85M65S	2048	35543335	67M83H	85	67	35546323	35543401
SRR12625674.27429316	35546071	0	40737637	97M53S	2064	35546134	54M96H	97	54	40737734	35546187
SRR12625674.27435092	40843884	16	40843929	90M60S	2048	66715600	61M89H	90	61	40844019	66715660
SRR12625674.27489576	63505128	16	63505148	115M35S	2048	63497608	35M115H	115	35	63505263	63497642
SRR12625674.27493263	35713281	16	35713432	79M71S	2048	35546144	72M78H	79	72	35713511	35546215
SRR12625674.27508414	67521613	16	67521631	113M37S	2048	68081571	40M110H	113	40	67521744	68081610
SRR12625674.27532051	34795410	16	34795439	102M48S	2048	34794788	48M102H	102	48	34795541	34794835
SRR12625674.2757002	29219434	16	29269820	66S75M9S	2064	29219518	67M83H	75	67	29269895	29219584
SRR12625674.27576138	35546026	0	35545811	110M40S	2064	35546170	40M110H	110	40	35545921	35546209
SRR12625674.27637643	35546086	0	36402414	92M58S	2064	35546147	58M92H	92	58	36402506	35546204
SRR12625674.27657396	35546106	0	35205257	111M39S	2064	35546249	39M111H	111	39	35205368	35546287
SRR12625674.27679597	101896619	16	101896687	79M71S	2048	101961468	71M79H	79	71	101896766	101961538
SRR12625674.27680754	75047045	16	75047102	90M60S	2048	75096280	61M89H	90	61	75047192	75096340
SRR12625674.27709547	35546011	16	35546105	100M50S	2048	35545600	50M100H	100	50	35546205	35545649
SRR12625674.27711596	84981662	16	84981693	116M34S	2048	88526434	34M116H	116	34	84981809	88526467
SRR12625674.27749469	36875838	16	36875896	113M37S	2048	36878601	40M110H	113	40	36876009	36878640
SRR12625674.27790371	63042729	16	63042838	78S39M33S	2048	63044884	33M117H	39	33	63042877	63044916
SRR12625674.27833466	67820587	16	67820628	118M32S	2048	66851433	32M118H	118	32	67820746	66851464
SRR12625674.27846241	55584495	0	55588083	91M59S	2064	55584597	59M91H	91	59	55588174	55584655
SRR12625674.27846415	78029579	16	78029621	100M50S	2048	78200794	52M98H	100	52	78029721	78200845
SRR12625674.27858494	35545996	16	35546114	96M54S	2048	36939243	54M96H	96	54	35546210	36939296
SRR12625674.27894399	67521556	16	67521586	103M47S	2048	67518773	48M102H	103	48	67521689	67518820
SRR12625674.27900412	62749510	0	63505204	93M57S	2064	62749627	59M91H	93	59	63505297	62749685
SRR12625674.27935320	29432754	16	29432782	109M41S	272	61566015	109H25M16H	109	25	29432891	61566039
SRR12625674.27952882	29104563	16	29104591	111M39S	2048	29269856	39M111H	111	39	29104702	29269894
SRR12625674.27990481	63500714	0	63505165	87M63S	2064	63500818	63M87H	87	63	63505252	63500880
SRR12625674.28002947	25437863	16	25437897	83M67S	2048	25439050	67M83H	83	67	25437980	25439116
SRR12625674.28052028	28650034	16	28650163	48M102S	272	22555668	48M102H	48	48	28650211	22555715
SRR12625674.28059353	48777871	16	48777943	112M38S	2048	48645507	40M110H	112	40	48778055	48645546
SRR12625674.28059731	20073326	0	21080460	117M33S	256	20073347	117M33H	117	117	21080577	20073463
SRR12625674.28100329	63505078	16	63505154	97M53S	2048	63504501	55M95H	97	55	63505251	63504555
SRR12625674.28183448	63505059	16	63505153	106M44S	2048	50978603	44M106H	106	44	63505259	50978646
SRR12625674.28197416	80989461	16	80989479	111M39S	2048	80986865	39M111H	111	39	80989590	80986903
SRR12625674.28204102	29432707	16	29432816	110M40S	2048	29429731	40M110H	110	40	29432926	29429770
SRR12625674.28217799	65804640	16	65804711	78M72S	2048	74843133	73M77H	78	73	65804789	74843205
SRR12625674.28233085	35546201	16	35683507	79M71S	2048	35546130	72M78H	79	72	35683586	35546201
SRR12625674.2828146	31870636	16	31870714	93M57S	2048	28894836	57M93H	93	57	31870807	28894892
SRR12625674.28287249	31870695	0	31827740	100M50S	2064	31870802	50M100H	100	50	31827840	31870851
SRR12625674.28313557	34530187	0	34383986	117M33S	256	34530207	117M33H	117	117	34384103	34530323
SRR12625674.28315066	29275467	16	29269781	20S114M16S	2064	29275631	22M128H	114	22	29269895	29275652
SRR12625674.28318972	99928714	16	99928740	105M45S	2048	99565356	45M105H	105	45	99928845	99565400
SRR12625674.28346286	25437517	16	25437598	72M78S	2048	25439020	21H57M72H	72	57	25437670	25439076
SRR12625674.2839518	60591778	16	60591860	108M42S	2048	61587950	42M108H	108	42	60591968	61587991
SRR12625674.28397930	101433098	16	101433151	105M45S	2048	85297143	45M105H	105	45	101433256	85297187
SRR12625674.28495597	44554925	16	44555003	80M70S	2064	29432864	78H61M11H	80	61	44555083	29432924
SRR12625674.28501009	101088992	0	100983684	79M71S	2064	101089120	71M79H	79	71	100983763	101089190
SRR12625674.28536576	40205679	0	40323803	92M58S	2064	40205742	58M92H	92	58	40323895	40205799
SRR12625674.28552307	101961387	16	101961417	105M45S	2048	101960644	46M104H	105	46	101961522	101960689
SRR12625674.28563742	82952667	0	82952686	72M78S	2048	99610412	75H22M53H	72	22	82952758	99610433
SRR12625674.28614488	28690810	16	22596417	116M34S	272	28690853	116M34H	116	116	22596533	28690968
SRR12625674.28634871	66826826	16	66826859	114M36S	2048	69495167	36M114H	114	36	66826973	69495202
SRR12625674.28651592	29968505	0	29968496	77M73S	2048	74048587	113H23M14H	77	23	29968573	74048609
SRR12625674.28660371	30677111	16	30677170	93M57S	2048	31501630	58M92H	93	58	30677263	31501687
SRR12625674.28685660	101652140	16	101652208	111M39S	2048	101651201	40M110H	111	40	101652319	101651240
SRR12625674.28705305	43593867	0	43693721	116M34S	256	43593889	116M34H	116	116	43693837	43594004
SRR12625674.28708154	24954317	16	24954333	105M45S	2064	25439043	105H35M10H	105	35	24954438	25439077
SRR12625674.28718661	31609635	0	31870721	81M69S	2064	31609692	74M76H	81	74	31870802	31609765
SRR12625674.28751419	35546054	16	35546109	93M57S	2048	35555730	58M92H	93	58	35546202	35555787
SRR12625674.28773482	89665676	0	90442915	107M43S	2064	89665802	43M107H	107	43	90443022	89665844
SRR12625674.28775832	63505064	16	63505191	91M59S	2048	63504536	59M91H	91	59	63505282	63504594
SRR12625674.28798056	60586743	0	60591888	88M62S	2064	60586834	62M88H	88	62	60591976	60586895
SRR12625674.28800034	77984309	0	77983830	79M71S	2064	77984430	71M79H	79	71	77983909	77984500
SRR12625674.28800968	67521607	16	67521619	109M41S	2064	67559380	108H23M19H	109	23	67521728	67559402
SRR12625674.28848555	49086376	16	49086399	107M43S	2048	35546144	43M107H	107	43	49086506	35546186
SRR12625674.28871133	35546026	16	35546121	91M59S	2048	35563424	59M91H	91	59	35546212	35563482
SRR12625674.28888621	43468114	16	43468146	113M37S	2048	63505213	39M111H	113	39	43468259	63505251
SRR12625674.28898066	34976718	16	34976753	109M41S	2048	34978312	42M108H	109	42	34976862	34978353
SRR12625674.28916222	45129361	16	45129408	109M41S	2048	43954746	41M109H	109	41	45129517	43954786
SRR12625674.28942640	101724300	16	101724374	80M70S	2048	101724019	70M80H	80	70	101724454	101724088
SRR12625674.28996057	35545567	16	35545601	105M45S	2048	35546144	43M107H	105	43	35545706	35546186
SRR12625674.29030410	60591291	16	60591325	104M46S	2048	60591920	48M102H	104	48	60591429	60591967
SRR12625674.29053626	29432122	16	29432246	94M56S	2048	29432857	57M93H	94	57	29432340	29432913
SRR12625674.29090794	58018598	0	63505173	79M71S	2064	58018722	72M78H	79	72	63505252	58018793
SRR12625674.29109459	67521626	16	67521669	107M43S	2048	67529867	43M107H	107	43	67521776	67529909
SRR12625674.29132809	30629704	16	32619186	76M74S	272	30629782	76M74H	76	76	32619262	30629857
SRR12625674.29140384	65825695	16	65825768	90M60S	2048	63505210	62M88H	90	62	65825858	63505271
SRR12625674.29156829	78872750	16	78872761	110M40S	2048	78858644	40M110H	110	40	78872871	78858683
SRR12625674.29157411	35546047	16	35546081	106M44S	2048	35546586	44M106H	106	44	35546187	35546629
SRR12625674.29184060	88109976	0	88104866	106M44S	2064	88110069	44M106H	106	44	88104972	88110112
SRR12625674.29190742	25443758	16	25443818	86M64S	2048	25439077	64M86H	86	64	25443904	25439140
SRR12625674.2919774	35672981	16	35673046	70M80S	2048	35546140	70M80H	70	70	35673116	35546209
SRR12625674.29198869	41505891	0	41517714	95M55S	2064	41506009	55M95H	95	55	41517809	41506063
SRR12625674.2924130	73927268	0	34594023	115M35S	2064	73927430	38M112H	115	38	34594138	73927467
SRR12625674.29265059	63505088	0	63504521	10S75M65S	2064	63505186	65M85H	75	65	63504596	63505250
SRR12625674.29267810	73685761	16	73685818	90M60S	2048	73684444	60M90H	90	60	73685908	73684503
SRR12625674.29272832	22980372	16	22980488	105M45S	2048	39297783	46M104H	105	46	22980593	39297828
SRR12625674.29289580	35672981	16	35673051	8S73M69S	2048	35546140	70M80H	73	70	35673124	35546209
SRR12625674.29290865	34793793	2048	35077503	26M124H	2064	34793906	24M126H	26	24	35077529	34793929
SRR12625674.29292397	51240429	16	51240510	85M65S	2048	63505198	65M85H	85	65	51240595	63505262
SRR12625674.2931964	77819537	16	77819576	114M36S	2048	77818450	36M114H	114	36	77819690	77818485
SRR12625674.29375769	67521607	16	67521646	83M67S	256	82899915	41M109H	83	41	67521729	82899955
SRR12625674.29383010	29432702	16	29432803	110M40S	2048	29431958	40M110H	110	40	29432913	29431997
SRR12625674.29384019	35554267	16	35554304	120M30S	2048	35546151	30M120H	120	30	35554424	35546180
SRR12625674.29421651	21700678	16	22143297	43M107S	272	21700786	43M107H	43	43	22143340	21700828
SRR12625674.29425568	35546074	16	35546116	94M56S	2048	35558532	54M96H	94	54	35546210	35558585
SRR12625674.29444530	40339615	16	40339711	106M44S	2048	40239326	46M104H	106	46	40339817	40239371
SRR12625674.29479699	29126618	16	29126662	112M38S	2048	29269856	38M112H	112	38	29126774	29269893
SRR12625674.29480278	63505145	16	63505145	10S116M24S	2048	63505810	24M126H	116	24	63505261	63505833
SRR12625674.29489231	82680022	16	82680088	93M57S	2048	92411277	57M93H	93	57	82680181	92411333
SRR12625674.29509650	45116787	0	45129478	90M60S	2064	45116876	61M89H	90	61	45129568	45116936
SRR12625674.29548229	67521579	16	67521641	93M57S	2048	67542617	57M93H	93	57	67521734	67542673
SRR12625674.2956350	35546054	16	35546146	106M44S	2048	38514952	44M106H	106	44	35546252	38514995
SRR12625674.29582344	85264227	0	82321488	90M60S	2064	85264312	62M88H	90	62	82321578	85264373
SRR12625674.29600490	83284410	16	83284461	104M46S	2048	83283009	49M101H	104	49	83284565	83283057
SRR12625674.2971337	84981659	16	84981738	79M71S	2048	84981212	72M78H	79	72	84981817	84981283
SRR12625674.29736532	56243932	16	56243983	87M63S	2048	88624471	63M87H	87	63	56244070	88624533
SRR12625674.29748078	63505116	16	63505161	98M52S	2048	63504540	52M98H	98	52	63505259	63504591
SRR12625674.2975522	35546067	16	35546120	116M34S	2048	35499470	35M115H	116	35	35546236	35499504
SRR12625674.29765209	63505095	16	63505156	93M57S	2048	63504476	57M93H	93	57	63505249	63504532
SRR12625674.29823885	90994649	0	90979349	95M55S	2064	90994719	56M94H	95	56	90979444	90994774
SRR12625674.29863608	21344941	0	20775895	108M42S	256	21344982	108M42H	108	108	20776003	21345089
SRR12625674.29864881	20775857	0	20775895	108M42S	256	21344982	108M42H	108	108	20776003	21345089
SRR12625674.29872763	78873232	16	78873295	91M59S	2048	78872776	63M87H	91	63	78873386	78872838
SRR12625674.29878323	52678705	16	52678769	88M62S	2048	52671599	62M88H	88	62	52678857	52671660
SRR12625674.2989735	74596441	16	74596521	93M57S	2048	74496959	58M92H	93	58	74596614	74497016
SRR12625674.29904971	57376673	16	57376681	107M43S	2048	81336319	18H25M107H	107	25	57376788	81336343
SRR12625674.2991988	60596384	16	60596435	89M61S	2048	60591910	62M88H	89	62	60596524	60591971
SRR12625674.29923987	80835060	16	80835108	94M56S	2048	80835546	56M94H	94	56	80835202	80835601
SRR12625674.29928001	64686536	16	64686628	92M58S	2048	63505213	59M91H	92	59	64686720	63505271
SRR12625674.29937435	35546086	2064	35546028	82H48M20H	2048	35664627	22M128H	48	22	35546076	35664648
SRR12625674.29948694	35546026	16	35546086	98M52S	2048	35598878	54M96H	98	54	35546184	35598931
SRR12625674.29964190	67514338	16	67514380	79M71S	2048	67521590	71M79H	79	71	67514459	67521660
SRR12625674.29977051	35546028	16	35546068	119M31S	2048	35554198	31M119H	119	31	35546187	35554228
SRR12625674.30025910	60591801	16	60591879	92M58S	2048	60592615	58M92H	92	58	60591971	60592672
SRR12625674.30030597	45129418	16	45129477	90M60S	2048	45128025	60M90H	90	60	45129567	45128084
SRR12625674.30068538	43693680	0	43593874	116M34S	256	43693706	116M34H	116	116	43593990	43693821
SRR12625674.30069714	43593853	0	43593871	119M31S	256	43693703	119M31H	119	119	43593990	43693821
SRR12625674.30086149	83284347	16	83284457	117M33S	2048	83574579	34M116H	117	34	83284574	83574612
SRR12625674.30117358	35546079	0	35547109	91M59S	2064	35546151	59M91H	91	59	35547200	35546209
SRR12625674.30117729	64683771	16	64683818	115M35S	2048	63505213	38M112H	115	38	64683933	63505250
SRR12625674.3012201	80843478	16	80843539	109M41S	2048	80845556	42M108H	109	42	80843648	80845597
SRR12625674.30165579	39872434	16	39872441	116M34S	2048	90994732	36M114H	116	36	39872557	90994767
SRR12625674.30168954	89774712	16	89774754	105M45S	2048	89776335	46M104H	105	46	89774859	89776380
SRR12625674.30171728	82952690	0	82952715	43M107S	2048	99714800	44H22M84H	43	22	82952758	99714821
SRR12625674.30194219	66859062	0	66826803	95M55S	2064	66859159	55M95H	95	55	66826898	66859213
SRR12625674.30220062	63604379	0	63600922	101M49S	2064	63604474	50M100H	101	50	63601023	63604523
SRR12625674.30255357	63510495	16	63510573	102M48S	2048	63505211	48M102H	102	48	63510675	63505258
SRR12625674.30279481	35541984	16	35542017	99M51S	2048	35546138	52M98H	99	52	35542116	35546189
SRR12625674.30313343	35546036	16	35546122	79M71S	2048	36743385	70M80H	79	70	35546201	36743454
SRR12625674.30317891	74460890	16	74460944	90M60S	2064	74843141	90H47M13H	90	47	74461034	74843187
SRR12625674.30329240	63505059	16	63505139	113M37S	2048	64095969	37M113H	113	37	63505252	64096005
SRR12625674.30329300	39766657	16	39766752	69M81S	2048	72051415	49H24M77H	69	24	39766821	72051438
SRR12625674.30336386	73684019	16	73684092	85M65S	2048	73684436	68M82H	85	68	73684177	73684503
SRR12625674.30364864	63504084	16	63504145	108M42S	2048	63505231	41M109H	108	41	63504253	63505271
SRR12625674.30374877	29341271	16	29341322	101M49S	2048	29269856	12H38M100H	101	38	29341423	29269893
SRR12625674.3041862	63505050	16	63505140	111M39S	2048	63591751	14H26M110H	111	26	63505251	63591776
SRR12625674.30434418	89665584	16	89665622	104M46S	2048	89668548	47M103H	104	47	89665726	89668594
SRR12625674.30495987	73927319	16	73927353	101M49S	2048	73921474	49M101H	101	49	73927454	73921522
SRR12625674.30511610	35546073	16	35546166	86M64S	2048	35669501	64M86H	86	64	35546252	35669564
SRR12625674.3054892	63505116	16	63505158	94M56S	2048	63504708	57M93H	94	57	63505252	63504764
SRR12625674.305504	69812944	0	69812976	59M91S	2048	74873426	66H22M62H	59	22	69813035	74873447
SRR12625674.30558570	63505156	0	63505604	92M58S	2064	63505238	58M92H	92	58	63505696	63505295
SRR12625674.30574935	35547337	0	35546119	91M59S	2064	35547466	59M91H	91	59	35546210	35547524
SRR12625674.30593672	101652155	0	99733508	87M63S	2064	101652220	63M87H	87	63	99733595	101652282
SRR12625674.30595566	101960848	16	101960869	95M55S	2048	101961467	56M94H	95	56	101960964	101961522
SRR12625674.30626	35546054	16	35546131	83M67S	2048	35544988	68M82H	83	68	35546214	35545055
SRR12625674.30664156	35546017	16	35546129	83M67S	2048	37163867	23M127H	83	23	35546212	37163889
SRR12625674.3068464	69813018	0	69812999	34M116S	2048	41426690	120H24M6H	34	24	69813033	41426713
SRR12625674.30725682	29432753	0	29432777	25S111M14S	2048	78412934	9H27M114H	111	27	29432888	78412960
SRR12625674.30727408	45129326	0	45129331	64M86S	2064	34583460	10H23M117H	64	23	45129395	34583482
SRR12625674.30784971	79432635	16	79432688	100M50S	2048	79433405	50M100H	100	50	79432788	79433454
SRR12625674.308162	90252827	16	90252904	109M41S	2048	90234168	43M107H	109	43	90253013	90234210
SRR12625674.30892170	63505050	0	63508743	76M74S	2064	63505175	76M74H	76	76	63508819	63505250
SRR12625674.30898428	74959444	16	74959519	113M37S	2048	74957291	37M113H	113	37	74959632	74957327
SRR12625674.3093631	68885727	16	68885781	92M58S	2048	68584684	59M91H	92	59	68885873	68584742
SRR12625674.30962233	75047164	16	75047195	98M52S	2048	67371223	53M97H	98	53	75047293	67371275
SRR12625674.31003549	35546026	16	35546069	114M36S	2048	35429676	37M113H	114	37	35546183	35429712
SRR12625674.31008672	76204861	16	76905374	35S74M41S	2048	76204562	41M109H	74	41	76905448	76204602
SRR12625674.31025326	26121763	16	26121793	94M56S	2048	25439043	56M94H	94	56	26121887	25439098
SRR12625674.31031528	63545788	16	63545828	23S81M46S	2048	63505205	46M104H	81	46	63545909	63505250
SRR12625674.31130631	76159926	16	76159995	112M38S	2048	76159183	40M110H	112	40	76160107	76159222
SRR12625674.311695	45129466	16	45129514	114M36S	2048	45130520	37M113H	114	37	45129628	45130556
SRR12625674.31175959	35580767	16	35580839	82M68S	2048	35546134	68M82H	82	68	35580921	35546201
SRR12625674.31213013	43693680	0	43693710	115M35S	256	43593878	115M35H	115	115	43693825	43593992
SRR12625674.31214589	89472771	16	89472874	107M43S	2048	89473496	43M107H	107	43	89472981	89473538
SRR12625674.31231522	43593857	0	43693716	113M37S	256	43593884	113M37H	113	113	43693829	43593996
