0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.24618576	139923519	16	139923559	118M32S	2048	139375403	32M118H	118	32	139923677	139375434
SRR12625674.2461923	41191746	16	41191819	113M37S	2048	41193064	37M113H	113	37	41191932	41193100
SRR12625674.24622116	7726812	0	78021608	120M30S	2064	7726931	31M119H	120	31	78021728	7726961
SRR12625674.24630033	424555	256	424763	31M119H	2048	13273899	102H22M26H	31	22	424794	13273920
SRR12625674.24648645	139375174	16	139375245	105M45S	2048	139374589	48M102H	105	48	139375350	139374636
SRR12625674.24648879	146909111	16	146909159	90M60S	2048	146912974	61M89H	90	61	146909249	146913034
SRR12625674.24669009	37170712	16	37170736	113M37S	2048	37170291	38M112H	113	38	37170849	37170328
SRR12625674.2466930	53795765	16	53795806	100M50S	2048	6963206	50M100H	100	50	53795906	6963255
SRR12625674.24683987	135182068	16	135182114	103M47S	2048	135183234	48M102H	103	48	135182217	135183281
SRR12625674.24686533	108559804	16	108559860	112M38S	2048	108560882	38M112H	112	38	108559972	108560919
SRR12625674.24716669	40580134	0	25336734	83M67S	2064	40580242	70M80H	83	70	25336817	40580311
SRR12625674.24726841	37170624	16	37170670	114M36S	2048	132721939	39M111H	114	39	37170784	132721977
SRR12625674.24727848	99446842	16	99446859	113M37S	2048	99521038	38M112H	113	38	99446972	99521075
SRR12625674.24752008	41941806	16	41941880	109M41S	2048	42031079	41M109H	109	41	41941989	42031119
SRR12625674.24764570	161803499	16	161803554	106M44S	2048	160520601	45M105H	106	45	161803660	160520645
SRR12625674.24769311	7726866	16	7726914	92M58S	2048	7732479	58M92H	92	58	7727006	7732536
SRR12625674.24773972	166636044	0	166636048	70M80S	2048	34439845	71H23M56H	70	23	166636118	34439867
SRR12625674.24781146	79946913	16	79946957	106M44S	2048	86912485	44M106H	106	44	79947063	86912528
SRR12625674.24781233	36986236	16	36986301	116M34S	2048	144581928	35M115H	116	35	36986417	144581962
SRR12625674.24791010	43758491	0	43759091	107M43S	2064	43758603	23M127H	107	23	43759198	43758625
SRR12625674.24793672	127118652	16	102220171	60S25M65S	2048	127118591	24M126H	25	24	102220196	127118614
SRR12625674.24795663	87378729	16	87378790	85M65S	272	136238878	46M104H	85	46	87378875	136238923
SRR12625674.24805356	139536376	16	139536508	77M73S	2048	139375398	74M76H	77	74	139536585	139375471
SRR12625674.24805918	127267215	0	127384930	79M71S	2064	127267290	72M78H	79	72	127385009	127267361
SRR12625674.24808587	149450807	16	149450875	112M38S	2048	150438977	39M111H	112	39	149450987	150439015
SRR12625674.24812898	90296154	0	52855228	118M32S	2064	90296258	32M118H	118	32	52855346	90296289
SRR12625674.24813217	41941451	16	41941557	74M76S	2064	41941871	74H49M27H	74	49	41941631	41941919
SRR12625674.24819817	139373755	16	139373783	109M41S	2048	139375402	41M109H	109	41	139373892	139375442
SRR12625674.24825574	39827826	16	39827843	104M46S	2064	39593686	104H35M11H	104	35	39827947	39593720
SRR12625674.24856187	41955999	16	41956166	76M74S	272	42353486	24H39M87H	76	39	41956242	42353524
SRR12625674.24878610	169577274	16	169577300	106M44S	2048	169575088	44M106H	106	44	169577406	169575131
SRR12625674.24889040	137867040	2048	137867196	24M126H	2064	16439339	23M127H	24	23	137867220	16439361
SRR12625674.24897695	41942140	16	41942260	81M69S	2064	41941846	80H64M6H	81	64	41942341	41941909
SRR12625674.24900858	3534247	16	3534324	105M45S	2048	3533781	46M104H	105	46	3534429	3533826
SRR12625674.24910124	45640675	16	45640879	102M48S	2048	38649699	48M102H	102	48	45640981	38649746
SRR12625674.24911382	108431758	0	108431780	120M30S	256	23022471	90M60H	120	90	108431900	23022560
SRR12625674.24912931	108431757	0	108431780	120M30S	256	23022471	90M60H	120	90	108431900	23022560
SRR12625674.2491732	37170217	16	37170285	114M36S	2048	37170710	36M114H	114	36	37170399	37170745
SRR12625674.24924936	168103476	0	168101365	98M52S	2064	168103612	53M97H	98	53	168101463	168103664
SRR12625674.24929862	37102760	16	37102791	112M38S	2048	37103467	38M112H	112	38	37102903	37103504
SRR12625674.24946421	41941747	16	41941829	113M37S	2064	41882597	113H35M2H	113	35	41941942	41882631
SRR12625674.24947674	139376192	16	139376269	79M71S	2048	139375369	71M79H	79	71	139376348	139375439
SRR12625674.2496269	37135497	16	37135575	98M52S	256	110574187	76H71M3H	98	71	37135673	110574257
SRR12625674.24982132	30783334	16	30783374	113M37S	2048	3456892	37M113H	113	37	30783487	3456928
SRR12625674.25002163	37170560	16	37170658	104M46S	2048	37057591	49M101H	104	49	37170762	37057639
SRR12625674.25014561	37170644	16	37170669	97M53S	2048	37048293	53M97H	97	53	37170766	37048345
SRR12625674.25022611	45640892	16	45641006	88M62S	2048	45642041	63M87H	88	63	45641094	45642103
SRR12625674.25024014	85642992	0	85642948	39M111S	2064	35217221	14H24M112H	39	24	85642987	35217244
SRR12625674.25038633	3850371	0	3849272	100M50S	2064	3850455	51M99H	100	51	3849372	3850505
SRR12625674.25084815	118656445	16	118656471	111M39S	2048	118651657	39M111H	111	39	118656582	118651695
SRR12625674.25121588	127267144	16	127267183	111M39S	2048	127266539	40M110H	111	40	127267294	127266578
SRR12625674.25127315	118650194	16	118650202	116M34S	2048	118651659	35M115H	116	35	118650318	118651693
SRR12625674.25133104	33708473	16	33708499	106M44S	2048	57046450	44M106H	106	44	33708605	57046493
SRR12625674.25146941	118651558	16	118651576	120M30S	2048	148122702	30M120H	120	30	118651696	148122731
SRR12625674.25159020	136975164	16	136975225	109M41S	2048	136880432	41M109H	109	41	136975334	136880472
SRR12625674.25184868	33215903	16	33216090	38M112S	2064	47123815	49H22M79H	38	22	33216128	47123836
SRR12625674.25217926	41941853	16	41941881	110M40S	2048	41938495	40M110H	110	40	41941991	41938534
SRR12625674.25221621	158644740	16	158644829	111M39S	2048	158630218	40M110H	111	40	158644940	158630257
SRR12625674.25225684	73031951	16	73031961	105M45S	2064	138474432	104H31M15H	105	31	73032066	138474462
SRR12625674.25254478	73520070	16	73520144	70M80S	2048	73520937	60M90H	70	60	73520214	73520996
SRR12625674.25258371	41941771	0	41941786	5S33M112S	2048	1389492	76H22M52H	33	22	41941819	1389513
SRR12625674.25270796	91635898	16	91635925	110M40S	2048	95125795	41M109H	110	41	91636035	95125835
SRR12625674.25294134	45641695	16	45641849	90M60S	2048	45640882	60M90H	90	60	45641939	45640941
SRR12625674.25299620	159969494	16	159969517	106M44S	2064	140593963	110H32M8H	106	32	159969623	140593994
SRR12625674.25305544	137867065	16	137867119	85M65S	272	32657856	97H43M10H	85	43	137867204	32657898
SRR12625674.25318182	34047663	0	33633547	81M69S	2064	34047745	71M79H	81	71	33633628	34047815
SRR12625674.25324549	43593360	16	43593429	117M33S	2048	41941799	33M117H	117	33	43593546	41941831
SRR12625674.25329268	3625891	16	3625934	104M46S	2048	111301890	48M102H	104	48	3626038	111301937
SRR12625674.25349687	160767128	16	160767222	110M40S	2048	161394214	40M110H	110	40	160767332	161394253
SRR12625674.25355996	52284516	16	52284597	96M54S	2048	167097098	54M96H	96	54	52284693	167097151
SRR12625674.25363007	2125183	16	2125260	83M67S	2048	2097359	68M82H	83	68	2125343	2097426
SRR12625674.25374654	41703860	16	41703920	107M43S	2048	41703426	43M107H	107	43	41704027	41703468
SRR12625674.25380994	167963114	0	167449244	98M52S	2064	167963249	52M98H	98	52	167449342	167963300
SRR12625674.25406726	424530	256	424752	40M110H	2048	166308096	103H22M25H	40	22	424792	166308117
SRR12625674.25435961	41941826	0	41942558	82M68S	2064	41941922	69M81H	82	69	41942640	41941990
SRR12625674.25460137	41428129	16	41428191	82M68S	2048	41448583	67M83H	82	67	41428273	41448649
SRR12625674.25472620	10522290	16	10522374	110M40S	2048	10505923	18H23M109H	110	23	10522484	10505945
SRR12625674.25489734	127192491	16	127192546	93M57S	2048	127266758	57M93H	93	57	127192639	127266814
SRR12625674.2551798	41703327	16	41703359	97M53S	2048	87434824	54M96H	97	54	41703456	87434877
SRR12625674.25532586	37170601	16	37170662	110M40S	2048	37171541	41M109H	110	41	37170772	37171581
SRR12625674.25535205	99563117	16	99563130	118M32S	2048	99521047	32M118H	118	32	99563248	99521078
SRR12625674.25538474	99334363	16	99334371	119M31S	2048	99521044	34M116H	119	34	99334490	99521077
SRR12625674.25554478	424334	256	424769	25M125H	2064	16439336	67H22M61H	25	22	424794	16439357
SRR12625674.25557927	57046395	16	57046398	116M34S	2048	70907446	34M116H	116	34	57046514	70907479
SRR12625674.25562304	24668549	16	24668596	80M70S	2048	37170694	74M76H	80	74	24668676	37170767
SRR12625674.25582841	125959039	16	125959078	105M45S	2048	127266770	45M105H	105	45	125959183	127266814
SRR12625674.25589098	44712372	16	44712446	107M43S	2048	45548024	43M107H	107	43	44712553	45548066
SRR12625674.25593447	45640749	16	45640857	90M60S	256	41804804	19H37M94H	90	37	45640947	41804840
SRR12625674.25628748	37170535	16	37170661	99M51S	2048	37171196	51M99H	99	51	37170760	37171246
SRR12625674.25637446	33204659	16	33204725	92M58S	2048	33203794	61M89H	92	61	33204817	33203854
SRR12625674.25641174	166636045	0	166636047	71M79S	2064	35217223	56H23M71H	71	23	166636118	35217245
SRR12625674.25645429	41956742	16	41956969	112M38S	2048	41941809	38M112H	112	38	41957081	41941846
SRR12625674.25647229	37170583	16	37170659	88M62S	2048	37128657	64M86H	88	64	37170747	37128720
SRR12625674.25649207	157218826	16	157218862	118M32S	2048	157218428	32M118H	118	32	157218980	157218459
SRR12625674.25656041	27515211	16	27515236	110M40S	2048	27516258	41M109H	110	41	27515346	27516298
SRR12625674.25664913	424695	256	424761	31M119H	2064	154827825	17H22M111H	31	22	424792	154827846
SRR12625674.25681994	31802756	16	31802800	74M76S	2048	41941851	21H59M70H	74	59	31802874	41941909
SRR12625674.25684027	158646043	16	158646124	76M74S	2048	158644746	76M74H	76	76	158646200	158644821
SRR12625674.25684242	159977818	16	159977881	80M70S	2048	159969571	71M79H	80	71	159977961	159969641
SRR12625674.25721450	424659	256	424759	33M117H	2048	34439841	70H22M58H	33	22	424792	34439862
SRR12625674.25746160	99521051	16	99521106	103M47S	2064	99521423	102H35M13H	103	35	99521209	99521457
SRR12625674.25748256	37155200	16	37155236	102M48S	2048	37102790	49M101H	102	49	37155338	37102838
SRR12625674.2576300	57046350	16	57046399	101M49S	2048	57041329	50M100H	101	50	57046500	57041378
SRR12625674.25774553	142548368	256	133270468	61M89H	2064	142548456	53M97H	61	53	133270529	142548508
SRR12625674.25776542	41787366	16	41787424	104M46S	2048	41735634	46M104H	104	46	41787528	41735679
SRR12625674.25781726	127267160	16	127267256	89M61S	2064	127314182	88H44M18H	89	44	127267345	127314225
SRR12625674.25794697	41941815	16	41941859	83M67S	2048	42005665	67M83H	83	67	41941942	42005731
SRR12625674.25815652	37169968	0	37169971	58M92S	272	16439339	5H22M123H	58	22	37170029	16439360
SRR12625674.25820637	33204576	16	33204612	100M50S	2048	33372388	50M100H	100	50	33204712	33372437
SRR12625674.25835174	41636766	16	41636857	81M69S	2048	41637674	70M80H	81	70	41636938	41637743
SRR12625674.25837186	7910592	16	7910699	6S90M54S	2048	7908871	54M96H	90	54	7910789	7908924
SRR12625674.25838104	149450794	16	149450897	98M52S	2048	117789482	56M94H	98	56	149450995	117789537
SRR12625674.25845544	99521035	16	99521128	76M74S	2048	99515031	75M75H	76	75	99521204	99515105
SRR12625674.25860603	42030893	16	42030923	97M53S	2048	41941809	56M94H	97	56	42031020	41941864
SRR12625674.25863029	6058888	16	6058961	78M72S	2048	6546310	72M78H	78	72	6059039	6546381
SRR12625674.25869226	29681142	0	29681135	29M121S	2064	16439347	106H22M22H	29	22	29681164	16439368
SRR12625674.25880491	99568497	16	99568509	110M40S	2048	99521051	40M110H	110	40	99568619	99521090
SRR12625674.25906837	89349447	16	139375354	40S103M7S	2064	89349578	40M110H	103	40	139375457	89349617
SRR12625674.25921314	37170643	16	37170664	95M55S	2048	37050761	55M95H	95	55	37170759	37050815
SRR12625674.2592551	32096115	16	32096151	104M46S	2048	32190330	46M104H	104	46	32096255	32190375
SRR12625674.25929469	6546297	16	6546365	87M63S	2048	6055589	45M105H	87	45	6546452	6055633
SRR12625674.25931002	105403315	16	105403337	99M51S	2048	45514168	51M99H	99	51	105403436	45514218
SRR12625674.25970912	41921730	16	41921774	111M39S	2048	41941862	40M110H	111	40	41921885	41941901
SRR12625674.25972403	107251269	16	107251320	82M68S	2048	137867069	69M81H	82	69	107251402	137867137
SRR12625674.25978533	127266650	16	127266730	85M65S	2048	127100377	66M84H	85	66	127266815	127100442
SRR12625674.25994670	37170715	16	37170753	93M57S	2048	37169973	57M93H	93	57	37170846	37170029
SRR12625674.26001158	136550398	0	136549004	116M34S	2064	136550482	37M113H	116	37	136549120	136550518
SRR12625674.26001335	45640738	16	45640862	90M60S	2048	45641283	60M90H	90	60	45640952	45641342
SRR12625674.26012625	37102433	16	37102446	106M44S	2048	37102798	46M104H	106	46	37102552	37102843
SRR12625674.2602321	41940718	0	41941813	88M62S	2064	41940810	62M88H	88	62	41941901	41940871
SRR12625674.26031860	99520942	16	99521021	84M66S	2048	111812938	67M83H	84	67	99521105	111813004
SRR12625674.26045295	160521023	16	160521075	106M44S	2048	160520601	44M106H	106	44	160521181	160520644
SRR12625674.2606761	41941758	16	41941833	108M42S	2048	41942588	41M109H	108	41	41941941	41942628
SRR12625674.26070579	137846259	16	137846336	75M75S	2048	137867069	21H54M75H	75	54	137846411	137867122
SRR12625674.26081220	137805466	2064	137867692	39H42M69H	2064	137805564	39M111H	42	39	137867734	137805602
SRR12625674.2608341	41941074	16	41941105	109M41S	2048	41941805	41M109H	109	41	41941214	41941845
SRR12625674.26087404	7726319	0	7726865	102M48S	2064	7726392	49M101H	102	49	7726967	7726440
SRR12625674.26098635	118991531	16	118991561	116M34S	2048	118934539	34M116H	116	34	118991677	118934572
SRR12625674.26108361	139375354	16	139375378	97M53S	2048	139691462	53M97H	97	53	139375475	139691514
SRR12625674.26121389	37018551	16	37018565	113M37S	2048	37170709	37M113H	113	37	37018678	37170745
SRR12625674.26123224	41941789	0	41969103	115M35S	2064	41941906	36M114H	115	36	41969218	41941941
SRR12625674.26153889	2765104	0	2765127	63M87S	2064	13686101	34H22M94H	63	22	2765190	13686122
SRR12625674.26161732	41914023	16	41914023	2S116M32S	2048	41941809	4H25M121H	116	25	41914139	41941833
SRR12625674.2616351	37283068	16	37283092	109M41S	2064	43516833	107H22M21H	109	22	37283201	43516854
SRR12625674.26164211	41941685	16	41941698	97M53S	2048	41941125	50M100H	97	50	41941795	41941174
SRR12625674.26200481	37169973	0	37170692	75M75S	2064	37170052	75M75H	75	75	37170767	37170126
SRR12625674.26217044	37176949	16	37176986	108M42S	2048	37170724	42M108H	108	42	37177094	37170765
SRR12625674.26229662	41941783	0	41934128	119M31S	2064	41941911	31M119H	119	31	41934247	41941941
SRR12625674.26236362	160549046	16	160549113	98M52S	2048	160520592	54M96H	98	54	160549211	160520645
SRR12625674.26237898	35921070	16	35921104	108M42S	2048	134977102	43M107H	108	43	35921212	134977144
SRR12625674.26253402	37170512	0	36828714	79M71S	2064	37170635	72M78H	79	72	36828793	37170706
SRR12625674.262651	146917186	16	146917258	75M75S	2048	139375393	47M103H	75	47	146917333	139375439
SRR12625674.26268303	41938126	16	41938156	118M32S	2048	41941866	35M115H	118	35	41938274	41941900
SRR12625674.26271459	112613552	16	112613598	85M65S	2048	41941863	66M84H	85	66	112613683	41941928
SRR12625674.26272970	45640188	16	45640224	97M53S	2048	45640889	55M95H	97	55	45640321	45640943
SRR12625674.26274584	37649062	16	37649152	117M33S	2048	35170574	33M117H	117	33	37649269	35170606
SRR12625674.26339660	41940435	16	41940555	117M33S	2048	41941868	34M116H	117	34	41940672	41941901
SRR12625674.26359030	147203976	16	147204016	117M33S	2048	151375296	33M117H	117	33	147204133	151375328
SRR12625674.26364418	41943246	16	41943294	106M44S	2048	41941787	45M105H	106	45	41943400	41941831
SRR12625674.26366980	42230252	16	42230280	91M59S	2048	41941855	56M94H	91	56	42230371	41941910
SRR12625674.26383643	41942227	16	41942337	93M57S	2048	41941839	57M93H	93	57	41942430	41941895
SRR12625674.26392815	30466523	16	30466599	112M38S	2048	30469975	39M111H	112	39	30466711	30470013
SRR12625674.26396527	42028596	0	41941844	97M53S	2064	42028702	52M98H	97	52	41941941	42028753
SRR12625674.26400940	136842959	0	137867069	89M61S	2064	136843032	61M89H	89	61	137867158	136843092
SRR12625674.26420011	139135372	0	139135397	25S117M8S	2048	167230033	26M124H	117	26	139135514	167230058
SRR12625674.26437589	10412734	16	10412888	78M72S	2048	4152028	68M82H	78	68	10412966	4152095
SRR12625674.26440486	424337	256	424760	34M116H	2064	108157781	7H22M121H	34	22	424794	108157802
SRR12625674.26446755	435140	16	435148	113M37S	2048	434623	41M109H	113	41	435261	434663
SRR12625674.264553	33447943	16	33447996	94M56S	2048	34234881	56M94H	94	56	33448090	34234936
SRR12625674.26458111	63573254	16	63573323	110M40S	2048	63635376	42M108H	110	42	63573433	63635417
SRR12625674.26467922	37170595	16	37170695	112M38S	2048	37172457	38M112H	112	38	37170807	37172494
SRR12625674.26474981	40496758	16	40496832	90M60S	2064	40550106	87H24M39H	90	24	40496922	40550129
SRR12625674.2647749	2765102	0	2765108	74M76S	2048	16439338	104H23M23H	74	23	2765182	16439360
SRR12625674.26478158	12754485	16	12754537	100M50S	2048	12749965	52M98H	100	52	12754637	12750016
SRR12625674.26484334	107597947	16	107597979	110M40S	2064	143668289	109H28M13H	110	28	107598089	143668316
SRR12625674.264891	34392462	16	34392528	80M70S	2048	13712378	70M80H	80	70	34392608	13712447
SRR12625674.26493794	137867031	16	32971942	68S79M3S	2064	137867090	68M82H	79	68	32972021	137867157
SRR12625674.26510856	167713175	0	167713195	21S117M12S	2048	158819189	24M126H	117	24	167713312	158819212
SRR12625674.26511233	49299661	16	49299738	68M82S	272	133731588	28H35M87H	68	35	49299806	133731622
SRR12625674.26514021	13716753	0	16184735	80M70S	2064	13716838	71M79H	80	71	16184815	13716908
SRR12625674.26528142	106461330	16	106461350	119M31S	2048	99521044	32M118H	119	32	106461469	99521075
SRR12625674.26544152	139375303	16	139375354	94M56S	2064	158444289	94H42M14H	94	42	139375448	158444330
SRR12625674.26550639	37170658	16	37170665	115M35S	2048	37173594	37M113H	115	37	37170780	37173630
SRR12625674.26553890	139375318	16	139375321	112M38S	2048	139642307	38M112H	112	38	139375433	139642344
SRR12625674.26566481	424338	256	424759	35M115H	2064	43369522	23H25M102H	35	25	424794	43369546
SRR12625674.26572713	31272260	0	31274827	88M62S	2064	31272334	62M88H	88	62	31274915	31272395
SRR12625674.26576830	36002913	16	36002960	115M35S	2048	30918922	36M114H	115	36	36003075	30918957
SRR12625674.26582602	34142059	0	37170655	111M39S	2064	34142180	39M111H	111	39	37170766	34142218
