0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.27483384	81034759	0	81034745	41M109S	2048	27984621	37H25M88H	41	25	81034786	27984645
SRR12625674.27485037	79802854	0	79802856	40M110S	2064	78854920	47H23M80H	40	23	79802896	78854942
SRR12625674.27530133	76737084	16	76737151	107M43S	2064	22325466	107H23M20H	107	23	76737258	22325488
SRR12625674.27544978	40356987	0	40356506	84M66S	2064	40357165	47M103H	84	47	40356590	40357211
SRR12625674.27556268	81047499	0	81034796	109M41S	2064	81047638	41M109H	109	41	81034905	81047678
SRR12625674.27570960	75130645	16	75130714	90M60S	2048	75109884	48M102H	90	48	75130804	75109931
SRR12625674.27575631	43833184	0	43834066	78M72S	2064	43833267	70M80H	78	70	43834144	43833336
SRR12625674.27576605	76537536	0	76546908	86M64S	2064	76537630	32M118H	86	32	76546994	76537661
SRR12625674.27603461	386073	16	386150	108M42S	2048	608542	43M107H	108	43	386258	608584
SRR12625674.27621355	2937921	16	2937968	115M35S	2048	2938395	35M115H	115	35	2938083	2938429
SRR12625674.27652877	45019224	16	45019279	99M51S	2048	44920198	51M99H	99	51	45019378	44920248
SRR12625674.27668871	75914753	0	75914724	37S82M31S	2048	76008770	37M113H	82	37	75914806	76008806
SRR12625674.27669071	76737099	16	76737156	84M66S	2048	64507444	67M83H	84	67	76737240	64507510
SRR12625674.27670040	81034669	16	81034807	87M63S	2048	81033180	64M86H	87	64	81034894	81033243
SRR12625674.27675851	62627801	16	62627850	81M69S	2064	77887276	111H22M17H	81	22	62627931	77887297
SRR12625674.27675872	81027932	16	81027983	111M39S	2048	76868327	39M111H	111	39	81028094	76868365
SRR12625674.27688456	7561615	16	7561706	99M51S	2048	7436107	52M98H	99	52	7561805	7436158
SRR12625674.27698674	2301243	16	2301277	116M34S	2048	2303975	34M116H	116	34	2301393	2304008
SRR12625674.27711661	1648824	16	1648916	104M46S	2048	42577247	47M103H	104	47	1649020	42577293
SRR12625674.27728089	76737126	16	76737164	101M49S	2048	76736500	50M100H	101	50	76737265	76736549
SRR12625674.2774162	5207525	16	5207568	105M45S	256	12017735	50H59M41H	105	59	5207673	12017793
SRR12625674.27746834	43837103	16	43837126	101M49S	2048	43833230	49M101H	101	49	43837227	43833278
SRR12625674.27748145	76737122	0	76738801	96M54S	2064	76737224	55M95H	96	55	76738897	76737278
SRR12625674.27753918	79802812	0	79802805	19S92M39S	2048	4339588	22M128H	92	22	79802897	4339609
SRR12625674.27757737	81034759	0	81034754	32M118S	2048	1558770	88H22M40H	32	22	81034786	1558791
SRR12625674.27761757	81034776	0	81034753	33M117S	2064	44569063	97H23M30H	33	23	81034786	44569085
SRR12625674.27768809	81034715	0	81034711	52S45M53S	2064	65901984	4H23M123H	45	23	81034756	65902006
SRR12625674.27769808	68516204	16	68516248	97M53S	2048	68101471	54M96H	97	54	68516345	68101524
SRR12625674.27773351	7561695	0	7562524	107M43S	2064	7561809	25M125H	107	25	7562631	7561833
SRR12625674.27774181	7561601	16	7561735	93M57S	2048	7589451	57M93H	93	57	7561828	7589507
SRR12625674.27785194	75204537	16	75204719	97M53S	2048	75205378	53M97H	97	53	75204816	75205430
SRR12625674.27787841	79802785	0	79802802	93M57S	2064	1558770	28H22M100H	93	22	79802895	1558791
SRR12625674.2778807	79802837	0	79802801	39S98M13S	2048	79926958	39M111H	98	39	79802899	79926996
SRR12625674.27800347	79802780	0	79802801	2S93M55S	2064	1558770	24H22M104H	93	22	79802894	1558791
SRR12625674.27837138	33291515	0	53751208	77M73S	2064	33291585	73M77H	77	73	53751285	33291657
SRR12625674.27857554	79802831	0	79802800	95M55S	2048	44569056	103H22M25H	95	22	79802895	44569077
SRR12625674.27870002	27474370	0	27456298	75M75S	2064	27474450	60M90H	75	60	27456373	27474509
SRR12625674.27873683	8138944	0	8151515	97M53S	2064	8139007	54M96H	97	54	8151612	8139060
SRR12625674.27874714	77086531	16	77086588	66M84S	2048	77088557	26M124H	66	26	77086654	77088582
SRR12625674.27882380	44314489	16	44314516	107M43S	2048	44315510	43M107H	107	43	44314623	44315552
SRR12625674.27883434	79802820	0	79802797	96M54S	2048	78128795	116H22M12H	96	22	79802893	78128816
SRR12625674.27896480	39754656	16	39754708	101M49S	2048	39741199	12H37M101H	101	37	39754809	39741235
SRR12625674.27896863	79802760	16	79802799	99M51S	2048	45383509	33M117H	99	33	79802898	45383541
SRR12625674.27898716	64134051	16	64134083	117M33S	2048	64130075	33M117H	117	33	64134200	64130107
SRR12625674.27901099	81034772	0	81034732	49M101S	2064	65901984	77H23M50H	49	23	81034781	65902006
SRR12625674.27908352	46266889	0	46266845	25M125S	2064	19064555	59H22M69H	25	22	46266870	19064576
SRR12625674.27919101	80778890	16	80778975	93M57S	2048	80779533	57M93H	93	57	80779068	80779589
SRR12625674.27919507	36947872	16	36947932	93M57S	2048	36948828	18H39M93H	93	39	36948025	36948866
SRR12625674.2792475	1085491	16	1085520	102M48S	2048	1079233	48M102H	102	48	1085622	1079280
SRR12625674.27937426	78980872	16	78980909	95M55S	2048	79463978	55M95H	95	55	78981004	79464032
SRR12625674.27947103	76537541	0	76536507	90M60S	2064	76537601	62M88H	90	62	76536597	76537662
SRR12625674.27976335	82618526	16	82618584	82M68S	2048	75109877	68M82H	82	68	82618666	75109944
SRR12625674.27979121	40533267	0	40423472	31S70M49S	2064	40533399	49M101H	70	49	40423542	40533447
SRR12625674.27980331	79802808	0	79802788	109M41S	2048	44569053	112H25M13H	109	25	79802897	44569077
SRR12625674.27986539	17491724	16	17491787	87M63S	2048	17493313	65M85H	87	65	17491874	17493377
SRR12625674.27988778	7561716	16	7561791	82M68S	2048	7687457	69M81H	82	69	7561873	7687525
SRR12625674.27992074	79802827	0	79802799	98M52S	2048	28706910	99H22M29H	98	22	79802897	28706931
SRR12625674.27994099	81034342	0	81034347	109M41S	2048	81034830	109H36M5H	109	36	81034456	81034865
SRR12625674.27995370	82868057	16	82868086	99M51S	2048	82601082	51M99H	99	51	82868185	82601132
SRR12625674.28014569	81034732	0	81034751	35M115S	2064	2222544	37H23M90H	35	23	81034786	2222566
SRR12625674.28019605	43833238	16	43833351	108M42S	2048	45892311	27M123H	108	27	43833459	45892337
SRR12625674.28021000	82023865	16	82023925	81M69S	2064	82022975	77H55M18H	81	55	82024006	82023029
SRR12625674.28029465	7408351	16	7408378	99M51S	2048	7351466	51M99H	99	51	7408477	7351516
SRR12625674.28033249	79802801	0	79802789	104M46S	2048	44569053	111H25M14H	104	25	79802893	44569077
SRR12625674.2804000	38605830	16	38605894	85M65S	2048	29417907	65M85H	85	65	38605979	29417971
SRR12625674.28060793	76737160	16	76737171	101M49S	2048	76736818	50M100H	101	50	76737272	76736867
SRR12625674.2806171	17694604	0	17694607	113M37S	2064	17893425	3H34M113H	113	34	17694720	17893458
SRR12625674.28078654	79802778	16	79802807	91M59S	2064	79819347	91H55M4H	91	55	79802898	79819401
SRR12625674.28083004	7561720	16	7561781	91M59S	2048	7435295	59M91H	91	59	7561872	7435353
SRR12625674.28090295	43945792	0	43833229	87M63S	2064	43945854	65M85H	87	65	43833316	43945918
SRR12625674.28093098	75914753	0	75914763	43M107S	2064	19064555	28H23M99H	43	23	75914806	19064577
SRR12625674.28118336	81488068	16	81488132	111M39S	2064	81488472	110H25M15H	111	25	81488243	81488496
SRR12625674.28132251	81034759	0	81034752	34M116S	2064	44893765	38H23M89H	34	23	81034786	44893787
SRR12625674.28133664	73603952	0	75536045	91M59S	2064	73604047	59M91H	91	59	75536136	73604105
SRR12625674.28134066	81034716	0	81034711	71S75M4S	2048	81027318	5H66M79H	75	66	81034786	81027383
SRR12625674.28135208	79802810	0	79802801	92M58S	2048	19064555	101H23M26H	92	23	79802893	19064577
SRR12625674.28161678	4960743	16	4960823	82M68S	2048	4948930	69M81H	82	69	4960905	4948998
SRR12625674.28165101	31790642	16	31790692	88M62S	2048	29593578	63M87H	88	63	31790780	29593640
SRR12625674.28168155	83090210	2064	2222543	38H26M86H	256	83090355	24M126H	26	24	2222569	83090378
SRR12625674.28172939	80970243	16	80970328	106M44S	2048	81034665	44M106H	106	44	80970434	81034708
SRR12625674.28183962	1684361	16	1684378	119M31S	2064	26682075	119H22M9H	119	22	1684497	26682096
SRR12625674.28207195	48043755	0	43833180	116M34S	2064	48043888	35M115H	116	35	43833296	48043922
SRR12625674.2821311	35863006	0	20708337	102M48S	2064	35863115	49M101H	102	49	20708439	35863163
SRR12625674.28217300	81734947	16	81735045	97M53S	2064	81860566	96H23M31H	97	23	81735142	81860588
SRR12625674.28217988	79802790	0	79802794	101M49S	2048	44569053	106H25M19H	101	25	79802895	44569077
SRR12625674.28226747	37257562	16	37257603	89M61S	2048	37359310	64M86H	89	64	37257692	37359373
SRR12625674.28228191	44810419	16	44810473	97M53S	2048	43833251	53M97H	97	53	44810570	43833303
SRR12625674.28288060	49496190	16	49496226	119M31S	2048	49499931	31M119H	119	31	49496345	49499961
SRR12625674.28292425	74296827	16	74297044	98M52S	2048	74213414	18H34M98H	98	34	74297142	74213447
SRR12625674.28295195	4956101	0	4949060	101M49S	2064	4956183	51M99H	101	51	4949161	4956233
SRR12625674.28304231	49260141	16	49260204	86M64S	2048	49261096	64M86H	86	64	49260290	49261159
SRR12625674.28328553	44356523	0	47574155	117M33S	2064	44356702	33M117H	117	33	47574272	44356734
SRR12625674.28328806	76737111	16	76737190	107M43S	2048	76737604	44M106H	107	44	76737297	76737647
SRR12625674.28329259	66964574	16	66964608	115M35S	2048	65572935	35M115H	115	35	66964723	65572969
SRR12625674.28342815	43898460	0	43833221	75M75S	2048	43898459	73H57M20H	75	57	43833296	43898515
SRR12625674.28350230	43833177	16	43833205	97M53S	2048	43835886	53M97H	97	53	43833302	43835938
SRR12625674.28350448	81034740	16	81034746	120M30S	2048	81091025	30M120H	120	30	81034866	81091054
SRR12625674.28369270	81034711	0	81034732	54M96S	2064	65901984	77H23M50H	54	23	81034786	65902006
SRR12625674.28370022	62627773	16	62627884	90M60S	2048	63917182	60M90H	90	60	62627974	63917241
SRR12625674.28396393	75757553	0	75705137	80M70S	2064	75757644	72M78H	80	72	75705217	75757715
SRR12625674.28400095	81034756	0	81034758	28M122S	2064	65901984	103H23M24H	28	23	81034786	65902006
SRR12625674.28410503	81034763	0	81034751	35M115S	2048	74668395	30H22M98H	35	22	81034786	74668416
SRR12625674.28416119	81034770	0	81034758	28M122S	2048	1558770	84H22M44H	28	22	81034786	1558791
SRR12625674.28417763	79802651	16	79802786	110M40S	2048	79937435	40M110H	110	40	79802896	79937474
SRR12625674.28425668	2937965	0	3489328	100M50S	2064	2938064	50M100H	100	50	3489428	2938113
SRR12625674.28466440	79802798	0	79802794	99M51S	2048	44569053	106H23M21H	99	23	79802893	44569075
SRR12625674.28467977	81034779	0	81034758	28M122S	2064	65901984	103H23M24H	28	23	81034786	65902006
SRR12625674.28469047	37359175	16	37359249	95M55S	2064	13691351	123H23M4H	95	23	37359344	13691373
SRR12625674.28473407	79802861	0	79802803	90M60S	2064	1558770	29H22M99H	90	22	79802893	1558791
SRR12625674.28475476	40059382	0	40121909	103M47S	2064	40059488	47M103H	103	47	40122012	40059534
SRR12625674.28485038	81034734	0	81034747	39M111S	2064	65901983	90H24M36H	39	24	81034786	65902006
SRR12625674.28496200	81034833	0	81034846	90M60S	2048	44569054	124H24M2H	90	24	81034936	44569077
SRR12625674.28503813	81043899	16	81043945	105M45S	2048	81034826	45M105H	105	45	81044050	81034870
SRR12625674.28511412	76270307	0	76240200	98M52S	2064	76270428	52M98H	98	52	76240298	76270479
SRR12625674.2851733	81328318	16	81328351	108M42S	2064	81327238	108H22M20H	108	22	81328459	81327259
SRR12625674.28526538	76737098	16	76737212	53M97S	2048	63791041	72H25M53H	53	25	76737265	63791065
SRR12625674.28529431	77924580	0	77281204	83M67S	2064	77924672	67M83H	83	67	77281287	77924738
SRR12625674.28530464	61836746	0	37359273	2S75M73S	2064	61836798	73M77H	75	73	37359348	61836870
SRR12625674.28534052	57631794	16	57631823	108M42S	2048	57612997	43M107H	108	43	57631931	57613039
SRR12625674.28544024	79796883	16	79796917	104M46S	2048	34109174	47M103H	104	47	79797021	34109220
SRR12625674.28545077	1270645	16	1270663	101M49S	2048	1301077	49M101H	101	49	1270764	1301125
SRR12625674.28555561	81034730	0	81034732	54M96S	2064	61912365	18H23M109H	54	23	81034786	61912387
SRR12625674.28560177	81034766	16	81034800	99M51S	2048	49907547	52M98H	99	52	81034899	49907598
SRR12625674.28562575	81034734	0	81034752	34M116S	2064	65901984	97H23M30H	34	23	81034786	65902006
SRR12625674.28571917	2937947	16	2937981	103M47S	2048	2886773	47M103H	103	47	2938084	2886819
SRR12625674.28581605	35082195	16	35082236	118M32S	2048	68101969	8H24M118H	118	24	35082354	68101992
SRR12625674.28582013	76737114	16	76737192	93M57S	2048	65911921	58M92H	93	58	76737285	65911978
SRR12625674.28588344	79802844	0	79802799	94M56S	2048	44569053	101H23M26H	94	23	79802893	44569075
SRR12625674.28600192	76737108	16	76737173	98M52S	2048	77542755	53M97H	98	53	76737271	77542807
SRR12625674.28618769	2937971	16	2938014	110M40S	2048	2930220	40M110H	110	40	2938124	2930259
SRR12625674.28625027	76868425	0	76875236	110M40S	2064	76868549	41M109H	110	41	76875346	76868589
SRR12625674.28650474	79802810	0	79802797	100M50S	2048	64631957	101H23M26H	100	23	79802897	64631979
SRR12625674.28655288	2937891	16	2937990	87M63S	2048	3015719	65M85H	87	65	2938077	3015783
SRR12625674.28668347	44591237	0	41309003	102M48S	2064	44591325	48M102H	102	48	41309105	44591372
SRR12625674.28670316	76500279	0	76476442	102M48S	2064	76500386	48M102H	102	48	76476544	76500433
SRR12625674.28691517	7561620	16	7561739	107M43S	2048	7457336	43M107H	107	43	7561846	7457378
SRR12625674.2869323	67041914	0	63622769	84M66S	2064	67041999	66M84H	84	66	63622853	67042064
SRR12625674.28696993	81034748	0	81034759	27M123S	2064	7406643	46H22M82H	27	22	81034786	7406664
SRR12625674.28703225	81034784	16	81034864	108M42S	2048	80441270	43M107H	108	43	81034972	80441312
SRR12625674.28721104	36488976	16	36488996	113M37S	2048	36948829	37M113H	113	37	36489109	36948865
SRR12625674.28723411	62627729	16	62627816	107M43S	2048	62627159	44M106H	107	44	62627923	62627202
SRR12625674.28752275	7561705	0	7564604	87M63S	2064	7561771	63M87H	87	63	7564691	7561833
SRR12625674.28754748	81034747	0	81034759	27M123S	2064	65901983	102H24M24H	27	24	81034786	65902006
SRR12625674.2876814	81034719	0	81239013	104M46S	2064	81034875	47M103H	104	47	81239117	81034921
SRR12625674.28772613	7614763	16	7614785	108M42S	2048	7614445	42M108H	108	42	7614893	7614486
SRR12625674.2877632	81034331	16	81034394	90M60S	2048	81034845	61M89H	90	61	81034484	81034905
SRR12625674.2878685	43833083	16	43833164	103M47S	2048	43832325	47M103H	103	47	43833267	43832371
SRR12625674.28788198	45027686	16	45027725	94M56S	272	58977217	35H59M56H	94	59	45027819	58977275
SRR12625674.28793876	39189555	16	39189577	116M34S	2048	39187041	34M116H	116	34	39189693	39187074
SRR12625674.28814697	61335857	16	61335890	110M40S	2048	62627804	40M110H	110	40	61336000	62627843
SRR12625674.28819196	50150862	16	50150930	94M56S	2048	50150567	56M94H	94	56	50151024	50150622
SRR12625674.28829390	81034726	0	81034745	41M109S	2064	65901983	89H24M37H	41	24	81034786	65902006
SRR12625674.28844934	1627788	0	34103115	78M72S	2064	1627840	72M78H	78	72	34103193	1627911
SRR12625674.28847513	61458547	0	61452865	116M34S	2064	61458640	37M113H	116	37	61452981	61458676
SRR12625674.28849274	81034772	0	81034756	30M120S	2064	65901984	101H23M26H	30	23	81034786	65902006
SRR12625674.28854060	18832707	16	18832755	95M55S	2048	16214990	57M93H	95	57	18832850	16215046
SRR12625674.28854707	2937936	16	2938021	93M57S	2048	2937411	57M93H	93	57	2938114	2937467
SRR12625674.28876092	37373245	16	37373328	86M64S	2048	37359284	65M85H	86	65	37373414	37359348
SRR12625674.2887666	37359243	0	37643433	76M74S	2064	37359397	76M74H	76	76	37643509	37359472
SRR12625674.28889974	29612454	16	29612613	75S54M21S	2048	2222543	106H26M18H	54	26	29612667	2222568
SRR12625674.28898746	7561648	16	7561760	93M57S	2048	7579936	57M93H	93	57	7561853	7579992
SRR12625674.28901861	79802782	0	79802796	101M49S	2048	44569056	105H22M23H	101	22	79802897	44569077
SRR12625674.2890563	79802833	0	79802802	91M59S	2048	64145433	96H23M31H	91	23	79802893	64145455
SRR12625674.28906886	7561646	0	7572482	85M65S	2064	7561740	67M83H	85	67	7572567	7561806
SRR12625674.28914830	37359147	0	37275184	110M40S	2064	37359306	42M108H	110	42	37275294	37359347
SRR12625674.28918288	79810601	16	79810638	105M45S	2048	79808495	45M105H	105	45	79810743	79808539
SRR12625674.2892288	79382398	16	79382461	92M58S	2048	79401256	60M90H	92	60	79382553	79401315
SRR12625674.28928547	81034828	0	81034834	102M48S	2048	44569052	97H26M27H	102	26	81034936	44569077
SRR12625674.28930480	62628282	16	62628344	112M38S	2048	62627839	38M112H	112	38	62628456	62627876
SRR12625674.28933875	81034770	0	81034754	32M118S	2064	65901984	99H23M28H	32	23	81034786	65902006
SRR12625674.28937449	81034699	16	81034776	108M42S	2048	81229893	42M108H	108	42	81034884	81229934
SRR12625674.28942319	76737105	16	76737209	112M38S	2048	76727209	38M112H	112	38	76737321	76727246
SRR12625674.28958047	81034721	0	81034742	44M106S	2064	65901984	87H23M40H	44	23	81034786	65902006
SRR12625674.28971528	17708809	16	17708882	99M51S	2048	17710133	53M97H	99	53	17708981	17710185
SRR12625674.28973634	79802843	0	79802799	94M56S	2048	43025156	108H22M20H	94	22	79802893	43025177
SRR12625674.28985745	81034734	0	81034754	32M118S	2064	65901984	99H23M28H	32	23	81034786	65902006
SRR12625674.28999697	7561596	16	7561737	86M64S	2048	7019802	65M85H	86	65	7561823	7019866
SRR12625674.29008504	44758586	16	44758624	115M35S	2048	44556796	38M112H	115	38	44758739	44556833
SRR12625674.29022602	81034841	0	81034729	57M93S	2064	65901983	72H24M54H	57	24	81034786	65902006
SRR12625674.29026911	29593357	0	29593387	23S114M13S	2048	29595290	24M126H	114	24	29593501	29595313
SRR12625674.29039898	79802810	0	79802805	92M58S	2064	1558770	30H22M98H	92	22	79802897	1558791
SRR12625674.29043929	489676	16	489748	104M46S	2048	489440	33M117H	104	33	489852	489472
SRR12625674.2904769	43833096	16	43833184	83M67S	2048	43830953	41M109H	83	41	43833267	43830993
SRR12625674.2905404	81034653	0	81036713	82M68S	2064	81034807	70M80H	82	70	81036795	81034876
SRR12625674.29061681	62627701	16	62627743	96M54S	2048	62628743	55M95H	96	55	62627839	62628797
SRR12625674.29064978	2691992	16	2692032	96M54S	2048	2692464	54M96H	96	54	2692128	2692517
SRR12625674.29067820	81396899	0	81398186	78M72S	2064	81397079	72M78H	78	72	81398264	81397150
SRR12625674.29073402	79802877	0	79802856	48M102S	2064	44569056	63H22M65H	48	22	79802904	44569077
SRR12625674.29075082	39946772	0	1684377	78M72S	2064	39946843	72M78H	78	72	1684455	39946914
SRR12625674.29095278	79000435	0	79000356	69M81S	2048	29589418	122H23M5H	69	23	79000425	29589440
SRR12625674.29095891	81034735	0	81034745	41M109S	2064	65901984	90H23M37H	41	23	81034786	65902006
SRR12625674.29101735	29569227	16	29569341	77M73S	2048	29593574	73M77H	77	73	29569418	29593646
SRR12625674.2910634	37359171	16	37359228	117M33S	2048	37359911	35M115H	117	35	37359345	37359945
SRR12625674.29109485	81034746	0	81034759	27M123S	2048	28793038	97H22M31H	27	22	81034786	28793059
SRR12625674.29122648	7614739	16	7614822	79M71S	2048	7239665	71M79H	79	71	7614901	7239735
SRR12625674.29128581	81034723	0	81034738	48M102S	2064	44569063	82H23M45H	48	23	81034786	44569085
SRR12625674.2914543	36946134	16	36946205	90M60S	2048	36948806	60M90H	90	60	36946295	36948865
SRR12625674.29164652	36948754	16	36948761	113M37S	2048	36659943	39M111H	113	39	36948874	36659981
SRR12625674.29183659	39754640	16	39754693	91M59S	2048	39755207	59M91H	91	59	39754784	39755265
