0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.24239302	76680908	16	76680945	107M43S	2048	76683092	43M107H	107	43	76681052	76683134
SRR12625674.24242608	64354572	16	64354606	95M55S	2048	64637924	42M108H	95	42	64354701	64637965
SRR12625674.2424296	5234479	0	8789354	94M56S	2064	5234562	57M93H	94	57	8789448	5234618
SRR12625674.24262255	100833724	16	100833788	110M40S	2048	100766379	23M127H	110	23	100833898	100766401
SRR12625674.2426354	129279257	16	129279324	111M39S	2048	129259601	39M111H	111	39	129279435	129259639
SRR12625674.24274030	5284972	16	5227171	43S90M17S	2064	5285085	46M104H	90	46	5227261	5285130
SRR12625674.24283115	66288346	0	66288847	111M39S	2064	66288447	40M110H	111	40	66288958	66288486
SRR12625674.24297244	5234356	16	5234458	106M44S	2048	5227186	43M107H	106	43	5234564	5227228
SRR12625674.2430824	108121436	0	108121915	93M57S	2064	108121511	57M93H	93	57	108122008	108121567
SRR12625674.24315790	33252607	0	33258485	12S79M59S	2064	33252669	60M90H	79	60	33258564	33252728
SRR12625674.24331585	66857661	16	66857731	103M47S	2048	78527779	27M123H	103	27	66857834	78527805
SRR12625674.24339606	5234419	16	5234493	110M40S	2048	5242222	38M112H	110	38	5234603	5242259
SRR12625674.24350039	5234410	16	5234516	113M37S	2048	74183967	6H32M112H	113	32	5234629	74183998
SRR12625674.24355973	5226894	16	5226987	107M43S	2048	4876761	29M121H	107	29	5227094	4876789
SRR12625674.24356214	1346615	2048	1390155	70M80H	272	1346572	2H49M99H	70	49	1390225	1346620
SRR12625674.24364871	65576100	16	65576108	115M35S	2048	65574507	37M113H	115	37	65576223	65574543
SRR12625674.243732	5234434	2048	5226742	53M97H	256	5234156	53M97H	53	53	5226795	5234208
SRR12625674.24391711	120512141	0	120511996	32M118S	2064	64850841	77H22M51H	32	22	120512028	64850862
SRR12625674.24393449	63763807	16	63763881	78M72S	2048	63764297	72M78H	78	72	63763959	63764368
SRR12625674.24404070	2121115	0	2121088	64M86S	256	96506999	74H25M51H	64	25	2121152	96507023
SRR12625674.24404959	5227119	16	5227169	92M58S	2048	5229424	58M92H	92	58	5227261	5229481
SRR12625674.24411999	5234445	16	5234532	79M71S	2048	38540651	71M79H	79	71	5234611	38540721
SRR12625674.2441954	108121362	16	108121429	110M40S	2048	27390470	41M109H	110	41	108121539	27390510
SRR12625674.24426473	65576085	16	65576122	94M56S	2048	65580295	41M109H	94	41	65576216	65580335
SRR12625674.24438169	66288885	16	66288941	87M63S	2048	66297224	66M84H	87	66	66289028	66297289
SRR12625674.24439432	64792241	0	64792248	78M72S	2064	129194935	27H23M100H	78	23	64792326	129194957
SRR12625674.24451216	1309585	16	1309599	100M50S	2048	3422555	14H36M100H	100	36	1309699	3422590
SRR12625674.24454634	5227051	16	5227078	108M42S	2064	27883376	106H29M15H	108	29	5227186	27883404
SRR12625674.24460026	116243574	16	116243631	85M65S	2048	116244244	65M85H	85	65	116243716	116244308
SRR12625674.24476343	66293038	16	66293079	83M67S	2048	66288889	69M81H	83	69	66293162	66288957
SRR12625674.2447861	17734869	0	17734886	32M118S	2064	12627006	99H22M29H	32	22	17734918	12627027
SRR12625674.24502920	130314582	16	130314637	112M38S	2048	130314956	22M128H	112	22	130314749	130314977
SRR12625674.24502953	126200886	0	5234484	118M32S	2064	126200973	33M117H	118	33	5234602	126201005
SRR12625674.24508876	5227147	16	5227199	108M42S	2048	5154755	43M107H	108	43	5227307	5154797
SRR12625674.2451513	76236359	16	76236423	82M68S	2048	76225671	71M79H	82	71	76236505	76225741
SRR12625674.24516458	127631616	0	47352696	88M62S	2064	127631668	69M81H	88	69	47352784	127631736
SRR12625674.24543014	5227053	2048	5226579	44M106H	256	5233993	44M106H	44	44	5226623	5234036
SRR12625674.24575561	66288777	16	66288875	76M74S	2048	66291560	76M74H	76	76	66288951	66291635
SRR12625674.2458390	119370666	16	119370690	110M40S	2048	119368708	40M110H	110	40	119370800	119368747
SRR12625674.24584696	5227082	2048	5227013	22M128H	256	5234425	22M128H	22	22	5227035	5234446
SRR12625674.24592922	80973653	16	80973701	118M32S	2048	101127537	32M118H	118	32	80973819	101127568
SRR12625674.24598143	123770101	0	130314327	82M68S	2064	123770181	51M99H	82	51	130314409	123770231
SRR12625674.24601042	67469122	16	67469143	98M52S	2048	67421283	52M98H	98	52	67469241	67421334
SRR12625674.24618267	5227082	2048	5226755	40M110H	256	5234169	40M110H	40	40	5226795	5234208
SRR12625674.24628799	61161641	16	61161669	99M51S	2048	61152600	51M99H	99	51	61161768	61152650
SRR12625674.24637192	22829205	16	22829228	103M47S	2048	22829601	47M103H	103	47	22829331	22829647
SRR12625674.24638195	5234459	16	5234541	110M40S	2048	5227354	40M110H	110	40	5234651	5227393
SRR12625674.24642800	113686353	16	113686473	69M81S	2064	108121512	68H27M55H	69	27	113686542	108121538
SRR12625674.2464466	6612221	0	6531326	81M69S	2064	6612268	70M80H	81	70	6531407	6612337
SRR12625674.24654364	66288777	16	66288846	106M44S	2048	67301267	46M104H	106	46	66288952	67301312
SRR12625674.24667952	5234405	0	5304508	77M73S	2064	5234513	73M77H	77	73	5304585	5234585
SRR12625674.24676771	119743044	16	119743084	94M56S	2048	119742781	56M94H	94	56	119743178	119742836
SRR12625674.24682678	980858	16	980900	96M54S	2048	981939	54M96H	96	54	980996	981992
SRR12625674.24694052	109506129	16	109506170	101M49S	2048	108121506	49M101H	101	49	109506271	108121554
SRR12625674.24700227	126345235	16	126345272	102M48S	2064	5227088	100H37M13H	102	37	126345374	5227124
SRR12625674.24700866	119743064	16	119743146	117M33S	2048	119495834	33M117H	117	33	119743263	119495866
SRR12625674.24711229	10751268	0	5227062	81M69S	2064	10751377	35M115H	81	35	5227143	10751411
SRR12625674.24715070	76680216	16	76680238	105M45S	2048	76680911	47M103H	105	47	76680343	76680957
SRR12625674.24718211	126725549	0	126732864	73M77S	2064	126725664	55M95H	73	55	126732937	126725718
SRR12625674.2472399	72895873	0	76680855	113M37S	2064	72895992	38M112H	113	38	76680968	72896029
SRR12625674.24730855	66288671	16	66288879	79M71S	2048	66287073	71M79H	79	71	66288958	66287143
SRR12625674.24744115	63839419	16	63839439	96M54S	2048	63843187	54M96H	96	54	63839535	63843240
SRR12625674.24752036	60951560	0	60951533	46M104S	256	11757242	102H22M26H	46	22	60951579	11757263
SRR12625674.24759877	5227108	0	5233456	91M59S	2064	5227248	61M89H	91	61	5233547	5227308
SRR12625674.24766205	64094764	16	64094776	112M38S	2048	64629941	38M112H	112	38	64094888	64629978
SRR12625674.24770820	5227128	16	5227180	104M46S	2048	5240710	47M103H	104	47	5227284	5240756
SRR12625674.24774481	31996354	16	31996399	112M38S	2048	13989245	38M112H	112	38	31996511	13989282
SRR12625674.24778376	6612172	16	6612182	106M44S	2048	6603621	44M106H	106	44	6612288	6603664
SRR12625674.24788489	797422	16	797455	94M56S	2048	798215	58M92H	94	58	797549	798272
SRR12625674.24791673	57499610	16	57499669	112M38S	2048	57648282	40M110H	112	40	57499781	57648321
SRR12625674.24800379	76597978	0	76680854	108M42S	2064	76598101	44M106H	108	44	76680962	76598144
SRR12625674.24814060	66263674	16	66263715	104M46S	2048	66258602	46M104H	104	46	66263819	66258647
SRR12625674.24843447	12328789	0	64637900	78M72S	2064	12328865	73M77H	78	73	64637978	12328937
SRR12625674.24844260	2296574	16	2296601	83M67S	2048	2377485	72M78H	83	72	2296684	2377556
SRR12625674.24867783	5227082	16	5227152	111M39S	2048	5228281	41M109H	111	41	5227263	5228321
SRR12625674.2487522	123580568	16	123580587	108M42S	2048	123612045	41M109H	108	41	123580695	123612085
SRR12625674.24903528	65576059	16	65576111	112M38S	2048	65577936	38M112H	112	38	65576223	65577973
SRR12625674.24904736	64639460	0	64637922	95M55S	2064	64639550	55M95H	95	55	64638017	64639604
SRR12625674.24907364	123612795	0	123611989	98M52S	2064	123612874	52M98H	98	52	123612087	123612925
SRR12625674.24926250	17734868	0	17734880	40M110S	2064	106024961	79H23M48H	40	23	17734920	106024983
SRR12625674.24943106	1254185	16	1254241	93M57S	2048	1254827	58M92H	93	58	1254334	1254884
SRR12625674.24955483	116778694	16	116778750	84M66S	2048	57499700	66M84H	84	66	116778834	57499765
SRR12625674.24961850	64913735	0	64887961	79M71S	2064	64913797	72M78H	79	72	64888040	64913868
SRR12625674.24962405	68039052	16	68039142	79M71S	2048	68030633	15H56M79H	79	56	68039221	68030688
SRR12625674.24978100	117951500	16	117951520	115M35S	2048	6473951	35M115H	115	35	117951635	6473985
SRR12625674.24988794	5228148	0	5227071	112M38S	2064	5228271	40M110H	112	40	5227183	5228310
SRR12625674.24994212	123609481	16	123609538	91M59S	2048	123612038	41M109H	91	41	123609629	123612078
SRR12625674.24997922	5227103	16	5227128	105M45S	2048	5285002	45M105H	105	45	5227233	5285046
SRR12625674.25006693	5227050	16	5227167	83M67S	2048	5243618	67M83H	83	67	5227250	5243684
SRR12625674.2501097	12674119	16	12674132	106M44S	2048	12566716	44M106H	106	44	12674238	12566759
SRR12625674.25014402	5234491	16	5234550	94M56S	2048	5235486	59M91H	94	59	5234644	5235544
SRR12625674.25027267	94974786	16	94974828	80M70S	2048	95089848	71M79H	80	71	94974908	95089918
SRR12625674.2503100	5234348	16	5234455	99M51S	2048	5234128	19H33M98H	99	33	5234554	5234160
SRR12625674.25036770	66288884	16	66288926	113M37S	2048	63938575	38M112H	113	38	66289039	63938612
SRR12625674.25036978	5227162	16	5227212	109M41S	2048	5226824	41M109H	109	41	5227321	5226864
SRR12625674.25038031	2892520	0	2892525	38M112S	2064	11757237	23M127H	38	23	2892563	11757259
SRR12625674.25041976	43548140	16	43548161	108M42S	2048	13505850	42M108H	108	42	43548269	13505891
SRR12625674.25044596	1254195	16	1254261	93M57S	2048	1255418	57M93H	93	57	1254354	1255474
SRR12625674.25056223	798155	16	798173	102M48S	2048	797422	51M99H	102	51	798275	797472
SRR12625674.25058900	65506458	0	65780929	98M52S	2064	65506574	52M98H	98	52	65781027	65506625
SRR12625674.25064335	67459609	0	67469106	89M61S	2064	67459701	64M86H	89	64	67469195	67459764
SRR12625674.25064926	5234485	16	5234541	98M52S	2048	4123472	52M98H	98	52	5234639	4123523
SRR12625674.25086093	5227004	0	5208891	82M68S	2064	5227067	68M82H	82	68	5208973	5227134
SRR12625674.25089823	19741330	16	19741371	78M72S	2048	5234495	75M75H	78	75	19741449	5234569
SRR12625674.25090002	76680839	16	76680955	81M69S	2048	76612414	69M81H	81	69	76681036	76612482
SRR12625674.2513884	2799709	16	2799725	110M40S	2048	2737374	40M110H	110	40	2799835	2737413
SRR12625674.25192831	123610968	16	123611002	108M42S	2048	123612051	33M117H	108	33	123611110	123612083
SRR12625674.2520067	5234489	16	46367734	63S72M15S	2064	5234608	64M86H	72	64	46367806	5234671
SRR12625674.25217852	66258513	16	66258554	85M65S	2048	66260040	66M84H	85	66	66258639	66260105
SRR12625674.25219554	695018	16	695067	110M40S	2064	35296928	126H22M2H	110	22	695177	35296949
SRR12625674.25257817	17734903	16	17735035	85M65S	2048	18107233	65M85H	85	65	17735120	18107297
SRR12625674.2526361	64637779	0	64641717	76M74S	2064	64637885	74M76H	76	74	64641793	64637958
SRR12625674.25264892	121080776	0	92224546	104M46S	2064	121080872	48M102H	104	48	92224650	121080919
SRR12625674.2526530	5234356	16	5234455	102M48S	2064	5278884	102H29M19H	102	29	5234557	5278912
SRR12625674.2527348	17734862	0	17734871	44M106S	2064	106024962	70H23M57H	44	23	17734915	106024984
SRR12625674.25279908	5234468	16	5234499	105M45S	2048	5238717	45M105H	105	45	5234604	5238761
SRR12625674.25302016	5227070	16	5380883	47S94M9S	2064	5227135	49M101H	94	49	5380977	5227183
SRR12625674.25311027	17389079	0	17389091	63M87S	2048	134989444	95H22M33H	63	22	17389154	134989465
SRR12625674.25339521	65576150	16	65576163	111M39S	2048	65593967	4H35M111H	111	35	65576274	65594001
SRR12625674.25349409	120109359	16	120109438	70M80S	2064	125953942	68H31M51H	70	31	120109508	125953972
SRR12625674.25375414	1253363	16	1253390	105M45S	2048	1309645	45M105H	105	45	1253495	1309689
SRR12625674.25378804	46237574	0	46238304	76M74S	2064	46237641	76M74H	76	76	46238380	46237716
SRR12625674.25393462	108120556	16	108120578	102M48S	2048	108121502	49M101H	102	49	108120680	108121550
SRR12625674.25400554	5234479	16	5234498	100M50S	2048	19432959	50M100H	100	50	5234598	19433008
SRR12625674.2540073	6612201	0	6612213	27S117M6S	2048	6580909	27M123H	117	27	6612330	6580935
SRR12625674.25441209	64637855	16	64637887	115M35S	2064	64653087	115H28M7H	115	28	64638002	64653114
SRR12625674.25443594	5247069	16	5247116	97M53S	2048	5227156	28M122H	97	28	5247213	5227183
SRR12625674.25451876	5234470	16	5234589	97M53S	2048	5235771	55M95H	97	55	5234686	5235825
SRR12625674.25461277	46392053	16	46392109	115M35S	2048	46497289	35M115H	115	35	46392224	46497323
SRR12625674.25472360	65576143	16	65576158	116M34S	2048	109620802	2H31M117H	116	31	65576274	109620832
SRR12625674.25480381	76680879	0	73820585	84M66S	2064	76680930	66M84H	84	66	73820669	76680995
SRR12625674.25493313	76680823	16	76680866	112M38S	2048	76656600	38M112H	112	38	76680978	76656637
SRR12625674.25503905	66288856	16	66288890	95M55S	2048	66282559	55M95H	95	55	66288985	66282613
SRR12625674.25507259	5227056	16	5227107	92M58S	2048	5220589	58M92H	92	58	5227199	5220646
SRR12625674.25530943	5227049	2048	5226593	44M106H	256	5234007	35M115H	44	35	5226637	5234041
SRR12625674.25531560	108121378	16	108121448	92M58S	2048	129965519	29M121H	92	29	108121540	129965547
SRR12625674.25532983	64792322	0	64792268	68M82S	2048	11757238	64H23M63H	68	23	64792336	11757260
SRR12625674.25540205	108203940	0	108121441	97M53S	2064	108204036	54M96H	97	54	108121538	108204089
SRR12625674.25547679	76680848	16	76680868	109M41S	2048	76787404	41M109H	109	41	76680977	76787444
SRR12625674.25552675	5226892	0	5149878	103M47S	2064	5227051	48M102H	103	48	5149981	5227098
SRR12625674.25552677	5227082	0	5285925	80M70S	2064	5227158	70M80H	80	70	5286005	5227227
SRR12625674.25557581	3189674	16	3189710	103M47S	2064	3216304	102H29M19H	103	29	3189813	3216332
SRR12625674.25567203	65576053	0	65416471	108M42S	2064	65576173	44M106H	108	44	65416579	65576216
SRR12625674.25569849	5227091	2048	5234335	19H28M103H	256	5226923	19H28M103H	28	28	5234363	5226950
SRR12625674.25576359	73142756	0	76753851	83M67S	2064	73142894	67M83H	83	67	76753934	73142960
SRR12625674.25577570	5229269	16	5229353	81M69S	2048	5234467	69M81H	81	69	5229434	5234535
SRR12625674.25577875	13368317	16	13368404	76M74S	2048	13366849	74M76H	76	74	13368480	13366922
SRR12625674.25608010	80232970	16	80233034	108M42S	2048	108121502	6H36M108H	108	36	80233142	108121537
SRR12625674.25611613	75149355	16	75149421	90M60S	2048	75145327	61M89H	90	61	75149511	75145387
SRR12625674.25614779	66248820	16	66248900	81M69S	2048	66258531	71M79H	81	71	66248981	66258601
SRR12625674.25615390	33039782	16	33039839	101M49S	2048	33079743	49M101H	101	49	33039940	33079791
SRR12625674.25616745	2156496	0	2154375	78M72S	2064	2156582	74M76H	78	74	2154453	2156655
SRR12625674.2562144	65184153	16	65184198	105M45S	2048	65181624	45M105H	105	45	65184303	65181668
SRR12625674.2564075	61161607	16	61161610	116M34S	2048	61164210	36M114H	116	36	61161726	61164245
SRR12625674.2564596	5226529	16	5226585	105M45S	2048	5227082	43M107H	105	43	5226690	5227124
SRR12625674.25659904	5234397	16	5234557	85M65S	2064	15061364	124H22M4H	85	22	5234642	15061385
SRR12625674.25662305	5234498	16	5234516	115M35S	2048	5235556	35M115H	115	35	5234631	5235590
SRR12625674.25664469	506878	16	506901	112M38S	2048	507225	39M111H	112	39	507013	507263
SRR12625674.25672078	17734833	0	17734859	59M91S	2064	121586694	61H22M67H	59	22	17734918	121586715
SRR12625674.25680699	66288781	0	66287883	95M55S	2064	66288891	56M94H	95	56	66287978	66288946
SRR12625674.25684187	63764238	0	19016329	109M41S	2064	63764335	42M108H	109	42	19016438	63764376
SRR12625674.25696496	63764516	16	63764576	82M68S	2048	63764267	68M82H	82	68	63764658	63764334
SRR12625674.25705629	64792262	0	64792249	87M63S	2064	12627005	41H24M85H	87	24	64792336	12627028
SRR12625674.25708549	60951495	16	60951521	121M29S	2048	60952081	29M121H	121	29	60951642	60952109
SRR12625674.25716603	17734864	0	17734872	46M104S	2064	65215239	60H22M68H	46	22	17734918	65215260
SRR12625674.25726667	5229585	0	5234470	91M59S	2064	5229752	62M88H	91	62	5234561	5229813
SRR12625674.25735705	64152153	16	64152183	87M63S	2048	63679752	61M89H	87	61	64152270	63679812
SRR12625674.25761255	5226612	0	5227124	77M73S	2064	5226771	73M77H	77	73	5227201	5226843
SRR12625674.25765614	5234332	16	5234426	113M37S	2048	5204950	38M112H	113	38	5234539	5204987
SRR12625674.25784120	76686920	0	76680892	76M74S	2064	76687014	75M75H	76	75	76680968	76687088
SRR12625674.25785625	108121404	16	108121432	106M44S	2048	108119568	45M105H	106	45	108121538	108119612
SRR12625674.25787229	8081200	16	8081232	101M49S	2064	8081720	101H30M19H	101	30	8081333	8081749
SRR12625674.25788355	129279208	16	129279282	82M68S	2048	82901174	69M81H	82	69	129279364	82901242
SRR12625674.25804566	5227124	0	5229312	84M66S	2064	5227194	67M83H	84	67	5229396	5227260
SRR12625674.25812737	67266247	0	67275712	116M34S	2064	67266379	36M114H	116	36	67275828	67266414
SRR12625674.25817267	44950588	16	44950643	71M79S	2064	76881901	105H23M22H	71	23	44950714	76881923
SRR12625674.25819127	5227101	0	5226677	109M41S	2064	5227181	41M109H	109	41	5226786	5227221
SRR12625674.25824012	62458652	0	5234472	114M36S	2064	62458762	37M113H	114	37	5234586	62458798
SRR12625674.25845199	66047978	16	66048034	92M58S	2048	66051091	61M89H	92	61	66048126	66051151
SRR12625674.25848549	1895870	16	1895934	85M65S	256	62155499	77H43M30H	85	43	1896019	62155541
SRR12625674.25866844	123612020	16	123612231	61M89S	272	46021237	3H37M110H	61	37	123612292	46021273
SRR12625674.25884172	5227081	16	5227158	112M38S	2048	5227512	45M105H	112	45	5227270	5227556
SRR12625674.25904406	5234292	16	5234347	87M63S	2048	45123536	4H61M85H	87	61	5234434	45123596
SRR12625674.25905946	2154365	16	2154428	114M36S	2048	3345445	37M113H	114	37	2154542	3345481
SRR12625674.25919857	73142086	16	73142106	110M40S	2048	72924750	41M109H	110	41	73142216	72924790
SRR12625674.25920732	5226979	2064	5234109	115H24M11H	272	5226695	115H24M11H	24	24	5234133	5226718
SRR12625674.25936736	5286156	0	5227049	93M57S	2064	5286233	58M92H	93	58	5227142	5286290
SRR12625674.25937356	64792239	0	64792247	89M61S	2064	12627005	40H24M86H	89	24	64792336	12627028
SRR12625674.25939955	130933384	16	130933467	58M92S	2048	10272260	29M121H	58	29	130933525	10272288
SRR12625674.25952323	9091402	16	9091480	116M34S	272	13663327	122H23M5H	116	23	9091596	13663349
SRR12625674.25967021	5234454	16	5234518	91M59S	2048	3832112	59M91H	91	59	5234609	3832170
SRR12625674.25970113	2154315	16	2154422	40M110S	2064	87132003	93H22M35H	40	22	2154462	87132024
SRR12625674.25975949	65576100	16	65576140	103M47S	2048	65591174	47M103H	103	47	65576243	65591220
SRR12625674.25977211	66279344	0	66279356	28S89M33S	2048	5227101	28M122H	89	28	66279445	5227128
SRR12625674.2598133	54725652	16	48628389	37M113S	272	54725755	37M113H	37	37	48628426	54725791
SRR12625674.25983694	44327291	0	43548088	80M70S	2064	44327381	71M79H	80	71	43548168	44327451
SRR12625674.25990985	111542218	0	111540742	104M46S	2064	111542328	47M103H	104	47	111540846	111542374
SRR12625674.25998070	5361895	16	5361916	102M48S	2048	5227167	48M102H	102	48	5362018	5227214
SRR12625674.25998503	76680847	16	76680920	112M38S	2048	76598692	38M112H	112	38	76681032	76598729
