0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.22690241	72738858	0	72738870	26M124S	2064	49832700	111H22M17H	26	22	72738896	49832721
SRR12625672.22704011	132726565	16	132726604	96M54S	2064	108091165	96H50M4H	96	50	132726700	108091214
SRR12625672.22706269	128428587	0	15437779	107M43S	2064	128428694	43M107H	107	43	15437886	128428736
SRR12625672.22708695	88028908	16	88028945	79M71S	2048	108091172	71M79H	79	71	88029024	108091242
SRR12625672.2272536	108091025	16	108091078	77M73S	2048	108156552	49H25M76H	77	25	108091155	108156576
SRR12625672.2272674	108089928	16	108090028	26S65M59S	2048	108091130	17H25M108H	65	25	108090093	108091154
SRR12625672.22739368	107395329	16	107395353	114M36S	2048	108091159	37M113H	114	37	107395467	108091195
SRR12625672.2273945	129121092	0	129121043	39M111S	272	60118766	102H22M26H	39	22	129121082	60118787
SRR12625672.2278365	113236106	16	113236171	83M67S	2048	49929836	17H50M83H	83	50	113236254	49929885
SRR12625672.22833747	47781899	16	47781927	113M37S	2048	168680359	37M113H	113	37	47782040	168680395
SRR12625672.22838190	43999019	16	43999092	100M50S	2048	63581768	55M95H	100	55	43999192	63581822
SRR12625672.22839832	59170704	16	59170750	71M79S	2048	196318268	57M93H	71	57	59170821	196318324
SRR12625672.22841603	128428614	16	128428659	105M45S	2048	124413657	47M103H	105	47	128428764	124413703
SRR12625672.22851174	27721878	16	27721952	98M52S	2048	27722396	53M97H	98	53	27722050	27722448
SRR12625672.22855749	49685987	16	49686044	87M63S	2048	49689448	63M87H	87	63	49686131	49689510
SRR12625672.22856022	49697982	0	49697985	113M37S	2064	49689415	3H36M111H	113	36	49698098	49689450
SRR12625672.22857663	108091047	16	108091092	78M72S	2048	108614474	73M77H	78	73	108091170	108614546
SRR12625672.22865578	129121046	0	129121053	30M120S	256	138363820	17H22M111H	30	22	129121083	138363841
SRR12625672.22866666	134137489	0	140131509	76M74S	2064	134137571	70M80H	76	70	140131585	134137640
SRR12625672.22874668	108114923	16	108114990	81M69S	2048	108091096	70M80H	81	70	108115071	108091165
SRR12625672.22879704	157089030	0	156434778	98M52S	2064	157089165	52M98H	98	52	156434876	157089216
SRR12625672.22885823	48990111	0	48989617	116M34S	2064	48990224	35M115H	116	35	48989733	48990258
SRR12625672.22888704	43999019	16	43999093	78M72S	2048	42985282	72M78H	78	72	43999171	42985353
SRR12625672.22906478	108068445	16	108068473	107M43S	2048	108091220	23M127H	107	23	108068580	108091242
SRR12625672.22916643	97481653	0	97481626	54M96S	2048	126343160	50H23M77H	54	23	97481680	126343182
SRR12625672.22918127	108089290	16	108089309	110M40S	2048	108091155	41M109H	110	41	108089419	108091195
SRR12625672.22918793	138834567	16	138834743	88M62S	2048	139241270	62M88H	88	62	138834831	139241331
SRR12625672.22926112	14669472	16	14669597	105M45S	2048	14669062	45M105H	105	45	14669702	14669106
SRR12625672.22942303	190513754	16	190513815	91M59S	2048	192359973	60M90H	91	60	190513906	192360032
SRR12625672.22948242	48301082	16	48301102	106M44S	2064	48271895	106H24M20H	106	24	48301208	48271918
SRR12625672.22956953	108086603	16	108086642	120M30S	2048	108091165	30M120H	120	30	108086762	108091194
SRR12625672.2296381	107240492	0	108124550	97M53S	2064	107240574	55M95H	97	55	108124647	107240628
SRR12625672.22982328	13419890	16	13419974	83M67S	2048	13423594	67M83H	83	67	13420057	13423660
SRR12625672.22984663	48300986	0	48296837	83M67S	2064	48301073	67M83H	83	67	48296920	48301139
SRR12625672.22995507	108088268	16	108088295	101M49S	2048	108091172	49M101H	101	49	108088396	108091220
SRR12625672.23000608	4620167	16	4620246	104M46S	2048	184007941	30M120H	104	30	4620350	184007970
SRR12625672.23001453	194695708	16	194695737	97M53S	2048	195260351	42M108H	97	42	194695834	195260392
SRR12625672.23002059	123644481	16	123644516	106M44S	2048	123695813	45M105H	106	45	123644622	123695857
SRR12625672.23008704	129121013	0	129120994	73M77S	2064	177228351	28H24M98H	73	24	129121067	177228374
SRR12625672.23021611	49171491	16	49171582	86M64S	2048	49171173	29H35M86H	86	35	49171668	49171207
SRR12625672.23029895	54853623	16	54853667	99M51S	2048	54853986	51M99H	99	51	54853766	54854036
SRR12625672.23031194	128497619	16	128497705	83M67S	2048	128573910	67M83H	83	67	128497788	128573976
SRR12625672.2305107	8966718	16	8966811	105M45S	2048	8963449	47M103H	105	47	8966916	8963495
SRR12625672.23055403	49694808	16	49694819	107M43S	2048	49689405	45M105H	107	45	49694926	49689449
SRR12625672.23062806	108091159	16	108091241	107M43S	2064	126283322	115H24M11H	107	24	108091348	126283345
SRR12625672.23100428	108091220	16	108091229	112M38S	2048	108044706	39M111H	112	39	108091341	108044744
SRR12625672.23104929	190513769	256	196493600	64H43M43H	2064	190513916	41M109H	43	41	196493643	190513956
SRR12625672.23109968	48650371	0	48650367	38S72M40S	2048	48301097	38M112H	72	38	48650439	48301134
SRR12625672.23111765	51499842	0	51499845	19S49M82S	2064	129870716	55H23M72H	49	23	51499894	129870738
SRR12625672.23119819	129974952	16	129975019	108M42S	2048	129786685	43M107H	108	43	129975127	129786727
SRR12625672.23126551	129121038	0	129121022	60M90S	2064	126343161	57H22M71H	60	22	129121082	126343182
SRR12625672.23126775	14402665	16	14402693	116M34S	2048	14394644	34M116H	116	34	14402809	14394677
SRR12625672.23129061	37275246	0	52039359	110M40S	2064	37275353	40M110H	110	40	52039469	37275392
SRR12625672.23134009	127680997	0	127729511	88M62S	2064	127681089	63M87H	88	63	127729599	127681151
SRR12625672.23145253	48301012	16	48301119	97M53S	2048	45824179	31H22M97H	97	22	48301216	45824200
SRR12625672.23148719	108091165	0	152494208	126M24S	2064	108091284	25M125H	126	25	152494334	108091308
SRR12625672.23153595	12936169	0	12936195	25S119M6S	2048	38343967	25M125H	119	25	12936314	38343991
SRR12625672.23178107	188644819	16	188644867	90M60S	2048	108091086	16H46M88H	90	46	188644957	108091131
SRR12625672.23178890	108089808	0	108091025	106M44S	2064	108089924	46M104H	106	46	108091131	108089969
SRR12625672.23180002	108091196	16	108091208	112M38S	2048	195246330	38M112H	112	38	108091320	195246367
SRR12625672.23181203	197954884	0	197960112	25S102M23S	2064	197954995	25M125H	102	25	197960214	197955019
SRR12625672.2319834	72738848	0	72738858	38M112S	2064	49832700	99H22M29H	38	22	72738896	49832721
SRR12625672.23203438	126356936	0	126356420	87M63S	2064	126357026	64M86H	87	64	126356507	126357089
SRR12625672.23214803	108090978	256	51201452	3H58M89H	2064	108091078	52M98H	58	52	51201510	108091129
SRR12625672.23221362	123642683	0	123644518	87M63S	2064	123642756	64M86H	87	64	123644605	123642819
SRR12625672.23222103	49689469	272	110039271	110H37M3H	2064	49689619	34M116H	37	34	110039308	49689652
SRR12625672.23227224	52929853	16	52929967	25M125S	2048	44440380	22M128H	25	22	52929992	44440401
SRR12625672.23237752	32570354	16	32570462	95M55S	2048	32505542	56M94H	95	56	32570557	32505597
SRR12625672.23277878	108091220	16	108091259	108M42S	2048	152281513	42M108H	108	42	108091367	152281554
SRR12625672.23286245	136093068	16	136093109	79M71S	2048	136751908	57M93H	79	57	136093188	136751964
SRR12625672.23296826	128428628	16	128428677	119M31S	2048	54743736	31M119H	119	31	128428796	54743766
SRR12625672.23300786	120799812	16	120799876	73M77S	2064	108091085	73H69M8H	73	69	120799949	108091153
SRR12625672.23301964	108133873	16	108133913	106M44S	2048	108091090	46M104H	106	46	108134019	108091135
SRR12625672.23326677	49689181	16	49689231	104M46S	2048	49685915	46M104H	104	46	49689335	49685960
SRR12625672.23331583	48301066	16	48301268	115M35S	2048	48294828	36M114H	115	36	48301383	48294863
SRR12625672.23336	53044999	16	53045081	104M46S	2048	53045813	46M104H	104	46	53045185	53045858
SRR12625672.2333604	25387065	16	25387121	71M79S	2048	192561015	51H24M75H	71	24	25387192	192561038
SRR12625672.23336219	157089069	0	158521995	87M63S	2064	157089205	61M89H	87	61	158522082	157089265
SRR12625672.23351236	49160152	16	49160217	96M54S	2048	48990177	56M94H	96	56	49160313	48990232
SRR12625672.23372804	43999039	16	43999151	92M58S	2064	32255073	92H23M35H	92	23	43999243	32255095
SRR12625672.23388711	127677177	0	127681076	87M63S	2064	127677299	63M87H	87	63	127681163	127677361
SRR12625672.23389610	48301035	16	48301120	55M95S	2064	46912555	111H25M14H	55	25	48301175	46912579
SRR12625672.23392095	13419936	16	13420015	101M49S	2048	13225689	50M100H	101	50	13420116	13225738
SRR12625672.23393659	32570424	16	32570498	60M90S	2048	29625546	66H22M62H	60	22	32570558	29625567
SRR12625672.23396397	49689261	16	49689407	113M37S	2048	49698748	39M111H	113	39	49689520	49698786
SRR12625672.23397373	101849361	16	101849517	102M48S	2048	101850013	31M119H	102	31	101849619	101850043
SRR12625672.23406778	108091172	0	194803644	98M52S	2064	108091301	53M97H	98	53	194803742	108091353
SRR12625672.23408588	49689300	16	49689505	71M79S	2064	46936067	95H24M31H	71	24	49689576	46936090
SRR12625672.23411436	116093202	16	116093293	100M50S	2048	108091165	50M100H	100	50	116093393	108091214
SRR12625672.23417752	12989853	0	12994212	102M48S	2064	12989961	48M102H	102	48	12994314	12990008
SRR12625672.23426058	108091209	16	108091238	100M50S	2048	108092907	51M99H	100	51	108091338	108092957
SRR12625672.23437441	133038222	16	133038279	113M37S	2048	133019532	37M113H	113	37	133038392	133019568
SRR12625672.2343753	49689061	16	49689146	115M35S	2048	49689473	35M115H	115	35	49689261	49689507
SRR12625672.23440970	127537609	16	127537709	68M82S	2064	127672933	85H51M14H	68	51	127537777	127672983
SRR12625672.23445376	48300970	16	48301034	106M44S	2048	51013989	44M106H	106	44	48301140	51014032
SRR12625672.23453406	138434467	16	138434542	111M39S	2048	138436264	39M111H	111	39	138434653	138436302
SRR12625672.2345974	71064923	0	71064890	87M63S	2048	21670650	89H25M36H	87	25	71064977	21670674
SRR12625672.23462946	14141038	16	14141082	83M67S	2048	14341242	67M83H	83	67	14141165	14341308
SRR12625672.23464324	38025315	0	73719481	115M35S	2064	38025430	36M114H	115	36	73719596	38025465
SRR12625672.23470959	50388029	16	50388054	99M51S	2048	50409225	23M127H	99	23	50388153	50409247
SRR12625672.23507602	48301050	256	101741711	49M101H	2064	48301185	46M104H	49	46	101741760	48301230
SRR12625672.2351905	48301097	16	48301183	33M117S	2048	46978667	42H23M85H	33	23	48301216	46978689
SRR12625672.23526677	51999941	0	52039350	113M37S	2064	52000076	37M113H	113	37	52039463	52000112
SRR12625672.23539436	52039330	16	52039354	115M35S	2048	51982870	36M114H	115	36	52039469	51982905
SRR12625672.23541942	128427139	0	128428600	91M59S	2064	128427228	60M90H	91	60	128428691	128427287
SRR12625672.23549742	50269121	16	50269157	110M40S	2048	50261886	29M121H	110	29	50269267	50261914
SRR12625672.23550694	108185406	2048	54640254	32M118H	2064	108185528	27M123H	32	27	54640286	108185554
SRR12625672.23559196	125571766	16	125571832	64M86S	272	95974157	26H33M91H	64	33	125571896	95974189
SRR12625672.23559724	12936223	16	12936304	93M57S	2048	12933009	57M93H	93	57	12936397	12933065
SRR12625672.23559730	129121047	0	129121060	23M127S	272	57148085	121H23M6H	23	23	129121083	57148107
SRR12625672.23571429	127679095	16	127679134	90M60S	2048	127672933	61M89H	90	61	127679224	127672993
SRR12625672.23578163	48301050	16	48301084	108M42S	2048	48422028	42M108H	108	42	48301192	48422069
SRR12625672.23612667	108091159	16	108091223	115M35S	2048	108365111	36M114H	115	36	108091338	108365146
SRR12625672.23615417	108111617	16	108111681	82M68S	2048	108091062	69M81H	82	69	108111763	108091130
SRR12625672.23616657	134455853	0	134455382	89M61S	2064	107105732	19H35M96H	89	35	134455471	107105766
SRR12625672.23621829	129121036	0	129121038	45M105S	272	57148085	99H23M28H	45	23	129121083	57148107
SRR12625672.23626523	58165930	16	58165963	100M50S	2064	57597492	100H28M22H	100	28	58166063	57597519
SRR12625672.23634112	128428599	16	128428675	112M38S	2048	128429474	40M110H	112	40	128428787	128429513
SRR12625672.23654895	127590135	16	127590209	103M47S	2048	127720081	34M116H	103	34	127590312	127720114
SRR12625672.23658266	108090982	16	108091041	87M63S	2048	40453349	38H24M88H	87	24	108091128	40453372
SRR12625672.23667904	11552400	16	11552434	102M48S	2048	11568861	49M101H	102	49	11552536	11568909
SRR12625672.236703	48650371	0	48650367	38S65M47S	2048	48301097	38M112H	65	38	48650432	48301134
SRR12625672.23671902	128428585	16	128428718	105M45S	2048	128428370	45M105H	105	45	128428823	128428414
SRR12625672.23681092	10708117	0	10708087	43M107S	2048	21670653	38H22M90H	43	22	10708130	21670674
SRR12625672.23682493	72738856	0	72738857	34M116S	2048	21670650	29H25M96H	34	25	72738891	21670674
SRR12625672.23702445	49687687	16	49687786	51M99S	2064	49689470	72H41M37H	51	41	49687837	49689510
SRR12625672.23705979	128077463	16	128077512	81M69S	2064	133573860	81H51M18H	81	51	128077593	133573910
SRR12625672.23709368	48301100	0	27626031	112M38S	2064	48301245	41M109H	112	41	27626143	48301285
SRR12625672.23724442	46644092	16	46644196	29M121S	2064	38346826	29H22M99H	29	22	46644225	38346847
SRR12625672.23726975	42581844	16	42581909	100M50S	2048	42580551	50M100H	100	50	42582009	42580600
SRR12625672.23729387	108090980	0	108090977	26M124S	2064	195897811	47H23M80H	26	23	108091003	195897833
SRR12625672.23733320	128428503	16	128428592	107M43S	2048	128429253	17H26M107H	107	26	128428699	128429278
SRR12625672.23734801	127681017	0	127681027	25M125S	2048	185399627	98H22M30H	25	22	127681052	185399648
SRR12625672.23740229	50289769	16	50289818	88M62S	2048	49929837	63M87H	88	63	50289906	49929899
SRR12625672.23744679	108091222	2048	108091172	25M125H	2064	97719076	51H24M75H	25	24	108091197	97719099
SRR12625672.2376547	72738858	0	72738855	41M109S	2064	49832700	96H22M32H	41	22	72738896	49832721
SRR12625672.23767794	129121041	0	129121056	27M123S	272	57148085	117H23M10H	27	23	129121083	57148107
SRR12625672.23792090	52518838	0	52518848	54M96S	2048	10240537	54H22M74H	54	22	52518902	10240558
SRR12625672.23801406	108091013	0	108091020	22S61M67S	2048	108090497	26M124H	61	26	108091081	108090522
SRR12625672.23814610	157090343	16	157090385	102M48S	2048	157089144	49M101H	102	49	157090487	157089192
SRR12625672.23814761	11569557	16	11569592	108M42S	2048	11568859	42M108H	108	42	11569700	11568900
SRR12625672.23817005	49689313	16	49689399	110M40S	2048	56813148	40M110H	110	40	49689509	56813187
SRR12625672.23830144	108091130	0	108101571	86M64S	2064	108091336	64M86H	86	64	108101657	108091399
SRR12625672.23831	129121045	0	129121058	25M125S	2064	185823787	61H22M67H	25	22	129121083	185823808
SRR12625672.23832283	171249262	16	171249314	109M41S	2048	171213523	41M109H	109	41	171249423	171213563
SRR12625672.23836907	66492111	16	66492135	108M42S	2048	66501055	45M105H	108	45	66492243	66501099
SRR12625672.23847790	52039400	16	52039549	47M103S	2064	158589737	46H23M81H	47	23	52039596	158589759
SRR12625672.23848286	41261446	16	41261532	90M60S	2048	108091072	59M91H	90	59	41261622	108091130
SRR12625672.23848893	50170440	16	50227464	52S82M16S	2064	50170513	52M98H	82	52	50227546	50170564
SRR12625672.23867685	49689325	16	49689459	116M34S	2048	49645658	34M116H	116	34	49689575	49645691
SRR12625672.23875936	48945801	16	48945843	79M71S	2048	49940393	73M77H	79	73	48945922	49940465
SRR12625672.23880480	127680603	16	127680664	82M68S	2048	127681100	52M98H	82	52	127680746	127681151
SRR12625672.23880483	32570432	16	32570441	116M34S	2048	32581543	35M115H	116	35	32570557	32581577
SRR12625672.23887637	108091455	16	108091467	107M43S	2048	108091096	43M107H	107	43	108091574	108091138
SRR12625672.23892854	72738842	0	72738860	32M118S	2048	13145792	104H23M23H	32	23	72738892	13145814
SRR12625672.23901124	50358484	16	50358641	73M77S	2064	50345043	117H31M2H	73	31	50358714	50345073
SRR12625672.23907263	127590156	16	127590286	100M50S	2048	127591256	50M100H	100	50	127590386	127591305
SRR12625672.23914491	50236943	0	50227471	21S75M54S	2064	50237015	54M96H	75	54	50227546	50237068
SRR12625672.23924815	13419931	16	13419957	119M31S	2048	13422572	31M119H	119	31	13420076	13422602
SRR12625672.23927392	160654998	16	160655095	56M94S	256	4204985	104H30M16H	56	30	160655151	4205014
SRR12625672.23928318	196287453	0	196318227	108M42S	2064	196287627	44M106H	108	44	196318335	196287670
SRR12625672.23931902	183874990	16	183875062	81M69S	2048	183825535	69M81H	81	69	183875143	183825603
SRR12625672.23932156	46898855	0	46898864	50M100S	2064	56733327	83H22M45H	50	22	46898914	56733348
SRR12625672.23937738	134796549	0	134796572	49M101S	2048	42386394	48H22M80H	49	22	134796621	42386415
SRR12625672.23943279	53846213	0	53339742	86M64S	2064	53846331	64M86H	86	64	53339828	53846394
SRR12625672.23950157	129121032	0	129121043	39M111S	2048	12768926	48H22M80H	39	22	129121082	12768947
SRR12625672.23954415	108616991	0	108091077	79M71S	2064	108617069	71M79H	79	71	108091156	108617139
SRR12625672.23965519	138834727	0	138800655	86M64S	2064	138834791	64M86H	86	64	138800741	138834854
SRR12625672.23975003	108124110	16	108124172	106M44S	2048	108091210	45M105H	106	45	108124278	108091254
SRR12625672.23994256	170769524	0	170530617	81M69S	2064	170769574	70M80H	81	70	170530698	170769643
SRR12625672.24009032	127599018	0	127591180	102M48S	2064	127599121	48M102H	102	48	127591282	127599168
SRR12625672.24013589	108091198	16	108091232	83M67S	2048	128559765	67M83H	83	67	108091315	128559831
SRR12625672.24016712	68571018	0	71366690	111M39S	2064	68571155	39M111H	111	39	71366801	68571193
SRR12625672.24023253	49689339	0	49692532	83M67S	2064	49689399	65M85H	83	65	49692615	49689463
SRR12625672.24032711	108096976	0	108096980	117M33S	2048	108091165	117H24M9H	117	24	108097097	108091188
SRR12625672.24037645	108090671	16	108090722	110M40S	2048	108091096	40M110H	110	40	108090832	108091135
SRR12625672.24047857	72738859	0	72738860	36M114S	2064	49832700	101H22M27H	36	22	72738896	49832721
SRR12625672.24048881	12994212	0	47167200	88M62S	2064	12994275	62M88H	88	62	47167288	12994336
SRR12625672.24052842	108091927	0	108091025	16S105M29S	2064	108092032	29M121H	105	29	108091130	108092060
SRR12625672.24094387	49678066	0	49689429	82M68S	2064	49678174	40M110H	82	40	49689511	49678213
SRR12625672.24107375	47786103	0	48301084	90M60S	2064	47786205	60M90H	90	60	48301174	47786264
SRR12625672.24110675	108091569	16	108091635	92M58S	2048	108091056	58M92H	92	58	108091727	108091113
