0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.23165152	57200107	0	57200072	63M87S	2064	140286598	68H28M54H	63	28	57200135	140286625
SRR12625672.23166612	177455294	16	177455406	31M119S	2048	46298388	5H22M123H	31	22	177455437	46298409
SRR12625672.23180612	10499606	16	10499646	71M79S	2048	10441835	67M83H	71	67	10499717	10441901
SRR12625672.23182359	135173694	16	135173760	101M49S	2048	134912050	28M122H	101	28	135173861	134912077
SRR12625672.23207588	1524620	16	1524702	79M71S	2048	1523882	71M79H	79	71	1524781	1523952
SRR12625672.23218569	10760993	16	10761122	100M50S	2048	10760731	54M96H	100	54	10761222	10760784
SRR12625672.23238922	138543017	16	138543083	83M67S	2048	138575426	67M83H	83	67	138543166	138575492
SRR12625672.23239749	139660395	16	139660455	107M43S	2048	139661148	43M107H	107	43	139660562	139661190
SRR12625672.23241833	90397248	16	90397264	114M36S	2048	78809515	36M114H	114	36	90397378	78809550
SRR12625672.23243681	9214153	16	9214202	118M32S	2048	9214881	32M118H	118	32	9214320	9214912
SRR12625672.2326793	145835133	16	145835219	76M74S	2048	157745570	75M75H	76	75	145835295	157745644
SRR12625672.23274	178596244	16	178596320	113M37S	2048	178130573	37M113H	113	37	178596433	178130609
SRR12625672.23274844	78509960	16	78510002	102M48S	2048	72102339	32M118H	102	32	78510104	72102370
SRR12625672.23286064	108453132	16	108453193	99M51S	272	42524166	15H59M76H	99	59	108453292	42524224
SRR12625672.23286813	75408300	16	75408335	93M57S	2048	75236916	57M93H	93	57	75408428	75236972
SRR12625672.23300125	171488797	2064	171488889	55M95H	256	87212409	55M95H	55	55	171488944	87212463
SRR12625672.23302331	150527535	16	150527572	116M34S	2048	150117837	35M115H	116	35	150527688	150117871
SRR12625672.23306348	135545626	16	135545673	104M46S	2048	135547117	36M114H	104	36	135545777	135547152
SRR12625672.23309384	126777053	16	126777149	108M42S	2048	126777794	19H23M108H	108	23	126777257	126777816
SRR12625672.23327857	88302090	16	88302173	66M84S	272	93498112	22H35M93H	66	35	88302239	93498146
SRR12625672.23349170	10271370	16	10271390	97M53S	2048	10441810	53M97H	97	53	10271487	10441862
SRR12625672.23380323	10247321	16	10247327	112M38S	2048	10441836	38M112H	112	38	10247439	10441873
SRR12625672.23383541	33066599	16	33066676	69S76M5S	2048	135836960	106H23M21H	76	23	33066752	135836982
SRR12625672.23390003	10760973	16	10761050	85M65S	2048	10714042	66M84H	85	66	10761135	10714107
SRR12625672.23412298	612424	16	612517	81M69S	2048	8184968	70M80H	81	70	612598	8185037
SRR12625672.23412742	60149536	16	60149669	39M111S	2064	148973910	45H23M82H	39	23	60149708	148973932
SRR12625672.23436531	177455304	0	138016352	106M44S	2064	177455433	44M106H	106	44	138016458	177455476
SRR12625672.2346162	10441659	16	10441725	106M44S	2048	10442199	44M106H	106	44	10441831	10442242
SRR12625672.23482826	1507436	16	1507503	112M38S	2048	1523915	38M112H	112	38	1507615	1523952
SRR12625672.23502646	79923171	16	79923220	92M58S	2048	79689851	58M92H	92	58	79923312	79689908
SRR12625672.23533899	120464089	0	120464105	25S117M8S	2048	153659490	25M125H	117	25	120464222	153659514
SRR12625672.23539410	171488876	0	171493430	111M39S	2064	171489010	39M111H	111	39	171493541	171489048
SRR12625672.2356650	73451348	16	73451367	102M48S	2048	73454624	13H35M102H	102	35	73451469	73454658
SRR12625672.2357381	177455294	16	177455352	97M53S	2048	177410981	53M97H	97	53	177455449	177411033
SRR12625672.23585202	126658611	16	126658783	90M60S	2048	126777753	61M89H	90	61	126658873	126777813
SRR12625672.23600018	126777628	16	126777703	87M63S	2048	126779242	64M86H	87	64	126777790	126779305
SRR12625672.23619871	80023307	16	80023337	107M43S	2048	52799995	43M107H	107	43	80023444	52800037
SRR12625672.23639560	133611048	16	133611150	82M68S	2064	134140639	82H55M13H	82	55	133611232	134140693
SRR12625672.23642036	49464610	16	49464707	34M116S	272	48380542	32M118H	34	32	49464741	48380573
SRR12625672.23644010	1130492	0	1130397	59M91S	2064	126854608	76H25M49H	59	25	1130456	126854632
SRR12625672.23647846	157266009	16	157266053	61S75M14S	2064	140286599	44H25M81H	75	25	157266128	140286623
SRR12625672.23650577	171488846	16	171488866	104M46S	2048	121611461	17H29M104H	104	29	171488970	121611489
SRR12625672.23657563	177455265	16	177455368	78M72S	2048	177457305	42M108H	78	42	177455446	177457346
SRR12625672.2365953	177455311	16	177455394	99M51S	2048	177501131	52M98H	99	52	177455493	177501182
SRR12625672.23662650	141878111	16	141878138	119M31S	2048	149852220	32M118H	119	32	141878257	149852251
SRR12625672.23675045	1828076	16	1828195	42M108S	2048	24834163	13H24M113H	42	24	1828237	24834186
SRR12625672.23687261	151223956	0	151227406	116M34S	2064	151224073	35M115H	116	35	151227522	151224107
SRR12625672.23712251	73451300	0	98811589	120M30S	2064	73451427	30M120H	120	30	98811709	73451456
SRR12625672.23712908	171488853	16	171488898	100M50S	2048	171602955	20H30M100H	100	30	171488998	171602984
SRR12625672.23732007	171488920	0	171488877	26M124S	2048	177132806	66H22M62H	26	22	171488903	177132827
SRR12625672.23741079	95138160	0	95138166	74M76S	2048	58565177	91H23M36H	74	23	95138240	58565199
SRR12625672.23743612	122435313	0	122435122	28M122S	2064	173132440	83H25M42H	28	25	122435150	173132464
SRR12625672.23745370	179821540	0	179806926	80M70S	2064	179821597	70M80H	80	70	179807006	179821666
SRR12625672.23747347	157265985	0	157266013	23S117M10S	2048	170514472	24M126H	117	24	157266130	170514495
SRR12625672.23757564	79235859	16	79235908	104M46S	2048	93780371	46M104H	104	46	79236012	93780416
SRR12625672.23757955	154757048	16	154757099	105M45S	2048	154754240	45M105H	105	45	154757204	154754284
SRR12625672.23758834	157265898	16	157266082	78S47M25S	2048	158845855	26M124H	47	26	157266129	158845880
SRR12625672.2376893	93572545	16	93572618	103M47S	2064	93580245	103H36M11H	103	36	93572721	93580280
SRR12625672.23773479	139817977	0	139817690	98M52S	2064	139818089	52M98H	98	52	139817788	139818140
SRR12625672.23783104	141878081	0	141832861	110M40S	2064	141877738	10H30M110H	110	30	141832971	141877767
SRR12625672.23794105	79235847	16	79235917	89M61S	2048	130396583	7H22M121H	89	22	79236006	130396604
SRR12625672.23798365	135114419	0	135108204	113M37S	2064	135114515	37M113H	113	37	135108317	135114551
SRR12625672.23815806	171387472	16	171387554	110M40S	2048	171388523	44M106H	110	44	171387664	171388566
SRR12625672.2382471	10760989	16	10761065	77M73S	256	43356694	18H25M107H	77	25	10761142	43356718
SRR12625672.2383411	7722475	16	7722556	82M68S	2048	9214184	68M82H	82	68	7722638	9214251
SRR12625672.23840488	157266007	16	157266053	53S77M20S	2064	166963913	38H23M89H	77	23	157266130	166963935
SRR12625672.23844475	1523847	0	271499	95M55S	2064	1523972	55M95H	95	55	271594	1524026
SRR12625672.23848535	157744115	16	157744133	109M41S	2048	157433193	19H22M109H	109	22	157744242	157433214
SRR12625672.23861688	177944268	256	177944106	36M114H	256	16428139	31H22M97H	36	22	177944142	16428160
SRR12625672.23866759	140647395	16	140647449	107M43S	2048	158221398	44M106H	107	44	140647556	158221441
SRR12625672.23870943	151223954	0	151225236	77M73S	2064	151224025	74M76H	77	74	151225313	151224098
SRR12625672.23873252	10300220	16	10300258	109M41S	2048	10441834	41M109H	109	41	10300367	10441874
SRR12625672.23893381	10755766	0	10441818	76M74S	2064	10755857	74M76H	76	74	10441894	10755930
SRR12625672.2393114	10508646	16	10508652	111M39S	2048	10441836	39M111H	111	39	10508763	10441874
SRR12625672.23950217	10441770	16	10441830	100M50S	2048	6614352	51M99H	100	51	10441930	6614402
SRR12625672.23963590	76953691	16	76953792	71M79S	2048	112922301	61M89H	71	61	76953863	112922361
SRR12625672.23988685	68211638	0	62306297	96M54S	2064	68211724	54M96H	96	54	62306393	68211777
SRR12625672.23997567	126777654	16	126777784	42M108S	2064	42138266	86H23M41H	42	23	126777826	42138288
SRR12625672.23999748	73451260	16	73451392	96M54S	2048	73468295	54M96H	96	54	73451488	73468348
SRR12625672.24010811	180649230	16	180649270	109M41S	2064	181203510	109H28M13H	109	28	180649379	181203537
SRR12625672.24018111	73451330	16	73451414	100M50S	2048	75144260	51M99H	100	51	73451514	75144310
SRR12625672.24024096	52837024	2064	52837119	50M100H	2048	101257349	35M115H	50	35	52837169	101257383
SRR12625672.24074267	177455256	16	177455336	114M36S	2048	177426307	38M112H	114	38	177455450	177426344
SRR12625672.24123548	150656767	16	150656796	111M39S	2048	151704772	36M114H	111	36	150656907	151704807
SRR12625672.24130876	177553959	16	177554001	106M44S	2048	134447894	44M106H	106	44	177554107	134447937
SRR12625672.2413236	177455237	16	177455389	94M56S	2048	177496243	56M94H	94	56	177455483	177496298
SRR12625672.24142668	5129573	16	5129592	108M42S	2048	4845503	43M107H	108	43	5129700	4845545
SRR12625672.24147838	16179165	0	160662343	120M30S	2064	16179345	30M120H	120	30	160662463	16179374
SRR12625672.24161272	157744073	16	157744117	114M36S	2048	157732056	36M114H	114	36	157744231	157732091
SRR12625672.2419901	157266025	16	157266053	36S100M14S	2064	166963913	21H23M106H	100	23	157266153	166963935
SRR12625672.2420453	171494378	16	171494426	117M33S	2048	171388518	33M117H	117	33	171494543	171388550
SRR12625672.24212648	42423602	0	42423598	57M93S	2048	168165643	108H23M19H	57	23	42423655	168165665
SRR12625672.24213649	72866418	16	72866682	36M114S	256	73581116	122H23M5H	36	23	72866718	73581138
SRR12625672.24243695	79235865	16	79235952	71M79S	2064	175574536	115H24M11H	71	24	79236023	175574559
SRR12625672.24261738	10441785	0	10450351	119M31S	2064	10441881	31M119H	119	31	10450470	10441911
SRR12625672.24282028	10761003	16	10761050	115M35S	2048	43020224	36M114H	115	36	10761165	43020259
SRR12625672.24292143	79235735	16	79235916	90M60S	2048	80125210	61M89H	90	61	79236006	80125270
SRR12625672.24300413	171488842	16	171488895	95M55S	2064	4021586	94H22M34H	95	22	171488990	4021607
SRR12625672.24304928	55527645	0	10441830	116M34S	2064	55527747	34M116H	116	34	10441946	55527780
SRR12625672.24309795	177449846	16	177449890	119M31S	2048	177447565	31M119H	119	31	177450009	177447595
SRR12625672.24320459	73451347	16	73451372	110M40S	2048	73459964	40M110H	110	40	73451482	73460003
SRR12625672.24347113	173760217	0	174180736	3S118M29S	2064	173760334	30M120H	118	30	174180854	173760363
SRR12625672.24349360	10441749	0	152707872	117M33S	2064	10441986	33M117H	117	33	152707989	10442018
SRR12625672.24353772	77770429	16	77770459	119M31S	2048	77776142	31M119H	119	31	77770578	77776172
SRR12625672.24361213	9157047	16	9157134	99M51S	2048	9214214	55M95H	99	55	9157233	9214268
SRR12625672.24373531	135133037	16	135133080	91M59S	2048	135108213	59M91H	91	59	135133171	135108271
SRR12625672.24393754	176625882	16	176625931	105M45S	2048	176626689	45M105H	105	45	176626036	176626733
SRR12625672.24394019	126777094	0	126777046	31M119S	2048	51842928	78H22M50H	31	22	126777077	51842949
SRR12625672.24412817	126777587	16	126777751	119M31S	2048	126780481	32M118H	119	32	126777870	126780512
SRR12625672.24445815	157265980	0	157266013	23S117M10S	2048	170514472	24M126H	117	24	157266130	170514495
SRR12625672.24446883	133612466	16	133612486	107M43S	2048	88788620	45M105H	107	45	133612593	88788664
SRR12625672.24485844	172881285	16	172881325	104M46S	2048	172886885	46M104H	104	46	172881429	172886930
SRR12625672.24492928	126777654	16	126777743	103M47S	2048	38216478	22H25M103H	103	25	126777846	38216502
SRR12625672.24496690	32711714	16	32711779	110M40S	2048	32709881	42M108H	110	42	32711889	32709922
SRR12625672.24508259	59117859	16	59117947	59M91S	2064	106510176	63H22M65H	59	22	59118006	106510197
SRR12625672.24513235	62306361	0	62306353	35M115S	2048	135836960	35H23M92H	35	23	62306388	135836982
SRR12625672.24536298	73451304	16	73451391	106M44S	2048	73450849	44M106H	106	44	73451497	73450892
SRR12625672.24538729	126777744	16	126777811	108M42S	2048	126776511	43M107H	108	43	126777919	126776553
SRR12625672.24560132	139660048	16	139660162	114M36S	2048	139661152	36M114H	114	36	139660276	139661187
SRR12625672.24563742	157266022	16	157266071	101M49S	2048	165804275	15H23M112H	101	23	157266172	165804297
SRR12625672.24569521	116584316	16	116584325	110M40S	2048	116786713	41M109H	110	41	116584435	116786753
SRR12625672.24579510	151064637	0	151065267	87M63S	2064	151064710	63M87H	87	63	151065354	151064772
SRR12625672.24612600	10441795	0	33450539	77M73S	2064	10441873	74M76H	77	74	33450616	10441946
SRR12625672.24658539	826345	16	826362	106M44S	272	734950	106M44H	106	106	826468	735055
SRR12625672.24664393	5129659	16	5129782	70M80S	2064	5129071	85H39M26H	70	39	5129852	5129109
SRR12625672.24669340	151223925	16	151223972	115M35S	2048	151165308	37M113H	115	37	151224087	151165344
SRR12625672.24675346	49172955	16	49173015	93M57S	272	47710073	93M57H	93	93	49173108	47710165
SRR12625672.24681763	177455333	16	177455379	104M46S	2048	177006707	46M104H	104	46	177455483	177006752
SRR12625672.24729443	171488818	16	171488834	109M41S	2048	171719443	41M109H	109	41	171488943	171719483
SRR12625672.24736076	10761043	0	10758233	88M62S	2064	10761113	62M88H	88	62	10758321	10761174
SRR12625672.24739196	140107996	0	140107997	22M128S	2064	172189231	115H22M13H	22	22	140108019	172189252
SRR12625672.24741224	10442667	0	10441835	88M62S	2064	10442771	62M88H	88	62	10441923	10442832
SRR12625672.2474579	42423580	0	42423597	55M95S	2048	177300053	101H22M27H	55	22	42423652	177300074
SRR12625672.24758577	146421337	16	146421438	85M65S	2048	140148458	67M83H	85	67	146421523	140148524
SRR12625672.24789166	9214007	16	9214108	100M50S	2048	9213335	50M100H	100	50	9214208	9213384
SRR12625672.24830626	139655866	16	139655941	76M74S	2048	139656433	74M76H	76	74	139656017	139656506
SRR12625672.24855583	10760997	0	10756576	114M36S	2064	10761136	37M113H	114	37	10756690	10761172
SRR12625672.24856301	177455305	0	89314529	117M33S	2064	177455405	34M116H	117	34	89314646	177455438
SRR12625672.24859123	177455294	0	177454827	52S71M27S	2064	177455422	28M122H	71	28	177454898	177455449
SRR12625672.24871906	176487821	16	176487878	102M48S	2048	176745805	33M117H	102	33	176487980	176745837
SRR12625672.24899222	168346058	16	168346134	96M54S	2048	168345447	54M96H	96	54	168346230	168345500
SRR12625672.24926328	132203839	0	132201579	87M63S	2064	132203987	63M87H	87	63	132201666	132204049
SRR12625672.24929172	171488857	16	171488879	101M49S	2048	171907891	52M98H	101	52	171488980	171907942
SRR12625672.249303	177455247	16	177455337	113M37S	2048	177432126	37M113H	113	37	177455450	177432162
SRR12625672.2495482	42423615	0	42423588	64M86S	2048	30346016	64H26M60H	64	26	42423652	30346041
SRR12625672.24959944	135930392	16	135930434	115M35S	2048	135932105	35M115H	115	35	135930549	135932139
SRR12625672.24969838	139378088	16	139378126	112M38S	2048	139377461	39M111H	112	39	139378238	139377499
SRR12625672.24976703	157744122	16	157744133	111M39S	2048	157713869	39M111H	111	39	157744244	157713907
SRR12625672.24977095	135108139	0	135108804	81M69S	2064	135108252	70M80H	81	70	135108885	135108321
SRR12625672.2497777	135333020	0	135334022	106M44S	2064	135333124	46M104H	106	46	135334128	135333169
SRR12625672.2498442	135108176	16	135108186	115M35S	2048	135338729	36M114H	115	36	135108301	135338764
SRR12625672.2499160	1523805	16	1523918	63M87S	256	18979417	44H23M83H	63	23	1523981	18979439
SRR12625672.25001587	126777702	16	126777750	103M47S	2048	119288878	47M103H	103	47	126777853	119288924
SRR12625672.25014241	135535134	16	135535178	92M58S	2048	112227150	58M92H	92	58	135535270	112227207
SRR12625672.25018367	126777609	16	126777631	111M39S	2048	127515403	39M111H	111	39	126777742	127515441
SRR12625672.25060027	98327698	16	98327751	77M73S	2048	98338647	74M76H	77	74	98327828	98338720
SRR12625672.25072010	10761003	16	10761054	96M54S	2048	10733433	56M94H	96	56	10761150	10733488
SRR12625672.25083245	10441610	16	10441683	99M51S	2048	10452870	52M98H	99	52	10441782	10452921
SRR12625672.25105919	73451331	16	73451403	111M39S	2048	73596806	40M110H	111	40	73451514	73596845
SRR12625672.25125050	180342075	0	139669157	9S115M26S	2064	180342207	26M124H	115	26	139669272	180342232
SRR12625672.25142467	175657993	16	175658055	91M59S	2048	175546484	59M91H	91	59	175658146	175546542
SRR12625672.2517288	33936079	16	33936146	49M101S	2064	27001209	66H23M61H	49	23	33936195	27001231
SRR12625672.25195291	171488795	16	171488854	108M42S	2048	171498585	43M107H	108	43	171488962	171498627
SRR12625672.25205920	139676456	0	139676411	28M122S	2048	91445653	126H22M2H	28	22	139676439	91445674
SRR12625672.25218095	9214104	0	154094529	112M38S	2064	9214217	39M111H	112	39	154094641	9214255
SRR12625672.25218400	171488889	16	171488928	110M40S	2048	171545371	40M110H	110	40	171489038	171545410
SRR12625672.25219786	10761012	2064	10761096	34M116H	2048	162420231	32M118H	34	32	10761130	162420262
SRR12625672.25236428	126777758	16	126777972	98M52S	2048	126778939	52M98H	98	52	126778070	126778990
SRR12625672.25239525	10761038	16	10761113	108M42S	2048	10762973	23M127H	108	23	10761221	10762995
SRR12625672.25246215	171488866	16	171488894	118M32S	2048	171142694	22M128H	118	22	171489012	171142715
SRR12625672.25248994	1804829	0	1523905	95M55S	2064	1804893	56M94H	95	56	1524000	1804948
SRR12625672.25270994	170895243	16	170895310	92M58S	2048	171387618	59M91H	92	59	170895402	171387676
SRR12625672.25284132	42423579	0	42423603	49M101S	2064	100025694	71H27M52H	49	27	42423652	100025720
SRR12625672.25285753	47695147	16	47695228	80M70S	272	48457576	80M70H	80	80	47695308	48457655
SRR12625672.25294291	40144480	0	40144501	117M33S	256	178064354	60M90H	117	60	40144618	178064413
SRR12625672.25328267	75236923	0	53933386	98M52S	2064	75236994	54M96H	98	54	53933484	75237047
SRR12625672.25335618	9214171	16	9214237	80M70S	272	118516429	111H30M9H	80	30	9214317	118516458
SRR12625672.25348888	73451331	16	73451339	113M37S	2048	78445417	38M112H	113	38	73451452	78445454
SRR12625672.25364813	126777640	16	126777710	103M47S	2048	126778684	46M104H	103	46	126777813	126778729
SRR12625672.25376457	10517186	16	10517258	93M57S	2048	10441836	58M92H	93	58	10517351	10441893
SRR12625672.25381932	103173166	0	139658558	96M54S	2064	103173265	56M94H	96	56	139658654	103173320
SRR12625672.25391514	177455330	16	177455340	109M41S	2048	177454669	41M109H	109	41	177455449	177454709
